institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
4086734,2016-09-08,Question,Business Programs for Social Needs,0,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Question,Business Programs for Social Needs,0,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Question,CEO Compensation - Success Metrics,41,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Question,CEO Compensation - Success Metrics,41,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Question,CEO-to-Employee Pay Ratio,0,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Question,CEO-to-Employee Pay Ratio,0,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Question,Codes of Conduct,100,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Question,Codes of Conduct,100,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Question,Codes of Conduct: Coverage,30,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Question,Codes of Conduct: Coverage,30,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Question,Codes of Conduct: Systems/ Procedures,56,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Question,Codes of Conduct: Systems/ Procedures,56,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Question,Corruption & Bribery,40,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Question,Corruption & Bribery,40,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Question,Critical Supplier Identification,24,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Question,Critical Supplier Identification,24,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Question,Customer Satisfaction Measurement,0,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Question,Customer Satisfaction Measurement,0,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Question,Customer Satisfaction Performance,0,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Question,Customer Satisfaction Performance,0,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Question,Development of Health & Nutrition Strategy,,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Question,Development of Health & Nutrition Strategy,,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Question,Disclosure of Programs for Social Needs,0,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Question,Disclosure of Programs for Social Needs,0,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Question,ESG Integration in SCM Strategy,0,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Question,ESG Integration in SCM Strategy,0,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Question,Emerging Market Exposure & Strategy,42,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Question,Emerging Market Exposure & Strategy,42,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Question,Emerging Risks,0,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Question,Emerging Risks,0,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Question,Health & Nutrition Reformulation,,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Question,Health & Nutrition Reformulation,,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Question,Impact Valuation,0,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Question,Impact Valuation,0,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Question,Knowledge Transfer,0,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Question,Knowledge Transfer,0,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Question,Management Ownership Requirements,20,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Question,Management Ownership Requirements,20,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Question,Market & Customer Identification,0,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Question,Market & Customer Identification,0,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Question,Marketing Self-Regulation on Health & Nutrition,,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Question,Marketing Self-Regulation on Health & Nutrition,,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Question,Material Issues for Enterprise Value Creation,48,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Question,Material Issues for Enterprise Value Creation,48,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Question,Materiality Analysis,38,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Question,Materiality Analysis,38,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Question,Measuring Purchasing Power,0,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Question,Measuring Purchasing Power,0,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Question,Measuring Social Benefits,0,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Question,Measuring Social Benefits,0,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Question,Non-Executive Chairperson/ Lead Director,70,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Question,Non-Executive Chairperson/ Lead Director,70,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Question,Online Strategies & Customers Online,13,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Question,Online Strategies & Customers Online,13,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Question,Open Innovation,0,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Question,Open Innovation,0,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Question,Opportunities,0,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Question,Opportunities,0,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Question,Process Innovations,0,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Question,Process Innovations,0,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Question,Product Adaptation for Emerging Markets (B2C),0,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Question,Product Adaptation for Emerging Markets (B2C),0,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Question,Product Innovations,0,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Question,Product Innovations,0,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Question,Reporting on breaches,0,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Question,Reporting on breaches,0,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Question,Responsibilities and Committees,50,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Question,Responsibilities and Committees,50,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Question,Risk Culture,0,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Question,Risk Culture,0,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Question,Risk Governance,20,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Question,Risk Governance,20,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Question,Risks Correlation,0,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Question,Risks Correlation,0,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Question,Sensitivity Analysis & Stress Testing (including Water an,40,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Question,Sensitivity Analysis & Stress Testing (including Water an,40,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Question,Social Innovation,0,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Question,Social Innovation,0,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Question,Supplier Risk Management Measures,9,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Question,Supplier Risk Management Measures,9,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Question,Supply Chain Risk Exposure,0,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Question,Supply Chain Risk Exposure,0,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Question,Supply Chain Transparency & Reporting,20,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Question,Supply Chain Transparency & Reporting,20,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Question,Tax Reporting,0,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Question,Tax Reporting,0,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Question,Tax Strategy and Governance,0,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Question,Tax Strategy and Governance,0,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Question,Taxation Governance & Risks,0,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Question,Taxation Governance & Risks,0,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Question,Transparency of Executive Compensation,100,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Question,Transparency of Executive Compensation,100,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Question,Valuation Disclosure,0,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Question,Valuation Disclosure,0,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Question,Valuation Type,0,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Question,Valuation Type,0,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Question,Corporate Citizenship Strategy,65,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Question,Corporate Citizenship Strategy,65,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Question,Employee Development Programs,20,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Question,Employee Development Programs,20,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Question,Employee Support Programs,29,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Question,Employee Support Programs,29,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Question,Employee Turnover Rate,39,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Question,Employee Turnover Rate,39,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Question,Fatalities,50,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Question,Fatalities,50,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Question,Freedom of Association,25,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Question,Freedom of Association,25,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Question,Gender Pay Indicators,0,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Question,Gender Pay Indicators,0,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Question,Health Management,50,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Question,Health Management,50,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Question,Healthy Lifestyle Incentive,63,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Question,Healthy Lifestyle Incentive,63,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Question,Human Capital Performance Indicators,20,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Question,Human Capital Performance Indicators,20,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Question,Human Capital Return on Investment,0,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Question,Human Capital Return on Investment,0,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Question,Human Rights Assessment,0,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Question,Human Rights Assessment,0,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Question,Human Rights Commitment,67,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Question,Human Rights Commitment,67,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Question,Human Rights Due Diligence Process,0,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Question,Human Rights Due Diligence Process,0,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Question,Human Rights Mitigation & Remediation,20,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Question,Human Rights Mitigation & Remediation,20,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Question,Labor KPIs - Layoffs,0,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Question,Labor KPIs - Layoffs,0,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Question,Long-Term Incentives for Employees,0,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Question,Long-Term Incentives for Employees,0,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,0,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,0,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Question,Occupational Illness Frequency Rate (OIFR) - Employees,0,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Question,Occupational Illness Frequency Rate (OIFR) - Employees,0,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Question,Philanthropic Contributions,33,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Question,Philanthropic Contributions,33,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Question,Return on Employee Development Investment,0,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Question,Return on Employee Development Investment,0,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Question,Social Reporting - Assurance,0,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Question,Social Reporting - Assurance,0,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Question,Social Reporting - Coverage,100,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Question,Social Reporting - Coverage,100,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Question,Social Reporting - Quantitative Data,67,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Question,Social Reporting - Quantitative Data,67,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Question,Training & Development Inputs,50,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Question,Training & Development Inputs,50,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Question,Trend of Employee Wellbeing,50,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Question,Trend of Employee Wellbeing,50,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Question,Type of Performance Appraisal,0,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Question,Type of Performance Appraisal,0,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Question,Type of Philanthropic Activities,100,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Question,Type of Philanthropic Activities,100,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Question,Workforce Breakdown: Gender,25,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Question,Workforce Breakdown: Gender,25,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Dimension,Economic Governance Dimension,34,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Dimension,Economic Governance Dimension,34,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Dimension,Environmental Dimension,35,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Dimension,Environmental Dimension,35,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Dimension,Social Dimension,38,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Dimension,Social Dimension,38,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Criteria,Climate Strategy,77,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Criteria,Climate Strategy,77,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Criteria,Environmental Policy & Management Systems,38,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Criteria,Environmental Policy & Management Systems,38,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Criteria,Environmental Reporting,28,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Criteria,Environmental Reporting,28,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Criteria,Genetically Modified Organisms,33,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Criteria,Genetically Modified Organisms,33,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Criteria,Operational Eco-Efficiency,47,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Criteria,Operational Eco-Efficiency,47,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Criteria,Packaging,50,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Criteria,Packaging,50,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Criteria,Sustainable Agricultural Practices,17,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Criteria,Sustainable Agricultural Practices,17,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Criteria,Water Related Risks,0,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Criteria,Water Related Risks,0,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Criteria,Brand Management,35,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Criteria,Brand Management,35,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Criteria,Business Ethics,62,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Criteria,Business Ethics,62,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Criteria,Corporate Governance,69,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Criteria,Corporate Governance,69,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Criteria,Customer Relationship Management,37,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Criteria,Customer Relationship Management,37,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Criteria,Health & Nutrition,,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Criteria,Health & Nutrition,,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Criteria,Impact Measurement & Valuation,0,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Criteria,Impact Measurement & Valuation,0,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Criteria,Innovation Management,0,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Criteria,Innovation Management,0,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Criteria,Materiality,45,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Criteria,Materiality,45,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Criteria,Risk & Crisis Management,37,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Criteria,Risk & Crisis Management,37,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Criteria,Strategy for Emerging Markets,11,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Criteria,Strategy for Emerging Markets,11,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Criteria,Supply Chain Management,37,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Criteria,Supply Chain Management,37,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Criteria,Tax Strategy,30,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Criteria,Tax Strategy,30,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Criteria,Corporate Citizenship & Philanthropy,59,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Criteria,Corporate Citizenship & Philanthropy,59,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Criteria,Human Capital Development,20,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Criteria,Human Capital Development,20,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Criteria,Labor Practice Indicators,25,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Criteria,Labor Practice Indicators,25,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Criteria,Occupational Health & Safety,53,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Criteria,Occupational Health & Safety,53,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Criteria,Social Reporting,55,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Criteria,Social Reporting,55,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2016-09-08,Criteria,Talent Attraction & Retention,38,002435,BF.B,Brown-Forman Corporation
4086734,2016-09-08,Criteria,Talent Attraction & Retention,38,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2018-02-01,S&P Global ESG Score,S&P Global ESG Score,51,002435,BF.B,Brown-Forman Corporation
4086734,2018-02-01,S&P Global ESG Score,S&P Global ESG Score,51,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2018-02-01,Dimension,Economic Governance Dimension,49,002435,BF.B,Brown-Forman Corporation
4086734,2018-02-01,Dimension,Economic Governance Dimension,49,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2018-02-01,Dimension,Environmental Dimension,54,002435,BF.B,Brown-Forman Corporation
4086734,2018-02-01,Dimension,Environmental Dimension,54,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2018-02-01,Dimension,Social Dimension,52,002435,BF.B,Brown-Forman Corporation
4086734,2018-02-01,Dimension,Social Dimension,52,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2018-02-01,S&P Global ESG Score,S&P Global ESG Score,35,002435,BF.B,Brown-Forman Corporation
4086734,2018-02-01,S&P Global ESG Score,S&P Global ESG Score,35,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2018-02-01,Question,Business Impacts of Water Related Incidents,25,002435,BF.B,Brown-Forman Corporation
4086734,2018-02-01,Question,Business Impacts of Water Related Incidents,25,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2018-02-01,Question,Certifications of Agricultural Crops,0,002435,BF.B,Brown-Forman Corporation
4086734,2018-02-01,Question,Certifications of Agricultural Crops,0,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2018-02-01,Question,Climate Risk Management,100,002435,BF.B,Brown-Forman Corporation
4086734,2018-02-01,Question,Climate Risk Management,100,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2018-02-01,Question,Climate Strategy - CDP Alignment,,002435,BF.B,Brown-Forman Corporation
4086734,2018-02-01,Question,Climate Strategy - CDP Alignment,,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2018-02-01,Question,Climate Strategy Impacts,100,002435,BF.B,Brown-Forman Corporation
4086734,2018-02-01,Question,Climate Strategy Impacts,100,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2018-02-01,Question,Climate-Related Management Incentives,100,002435,BF.B,Brown-Forman Corporation
4086734,2018-02-01,Question,Climate-Related Management Incentives,100,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2018-02-01,Question,Coverage of Environmental Management Policy,30,002435,BF.B,Brown-Forman Corporation
4086734,2018-02-01,Question,Coverage of Environmental Management Policy,30,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2018-02-01,Question,Direct Greenhouse Gas Emissions (Scope 1),70,002435,BF.B,Brown-Forman Corporation
4086734,2018-02-01,Question,Direct Greenhouse Gas Emissions (Scope 1),70,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2018-02-01,Question,EMS: Certification/ Audit/ Verification,0,002435,BF.B,Brown-Forman Corporation
4086734,2018-02-01,Question,EMS: Certification/ Audit/ Verification,0,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2018-02-01,Question,Emissions Reduction Targets,100,002435,BF.B,Brown-Forman Corporation
4086734,2018-02-01,Question,Emissions Reduction Targets,100,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2018-02-01,Question,Energy Consumption,48,002435,BF.B,Brown-Forman Corporation
4086734,2018-02-01,Question,Energy Consumption,48,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2018-02-01,Question,Environmental Reporting - Coverage,100,002435,BF.B,Brown-Forman Corporation
4086734,2018-02-01,Question,Environmental Reporting - Coverage,100,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2018-02-01,Question,Environmental Reporting - Quantitative Data,93,002435,BF.B,Brown-Forman Corporation
4086734,2018-02-01,Question,Environmental Reporting - Quantitative Data,93,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2018-02-01,Question,Environmental Violations,0,002435,BF.B,Brown-Forman Corporation
4086734,2018-02-01,Question,Environmental Violations,0,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2018-02-01,Question,Exposure of Suppliers to Water Risks,0,002435,BF.B,Brown-Forman Corporation
4086734,2018-02-01,Question,Exposure of Suppliers to Water Risks,0,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2018-02-01,Question,Exposure to Water Stressed Areas,,002435,BF.B,Brown-Forman Corporation
4086734,2018-02-01,Question,Exposure to Water Stressed Areas,,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2018-02-01,Question,Financial Opportunities Arising from Climate Change,70,002435,BF.B,Brown-Forman Corporation
4086734,2018-02-01,Question,Financial Opportunities Arising from Climate Change,70,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2018-02-01,Question,Financial Risks of Climate Change,100,002435,BF.B,Brown-Forman Corporation
4086734,2018-02-01,Question,Financial Risks of Climate Change,100,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2018-02-01,Question,GMO Revenue,0,002435,BF.B,Brown-Forman Corporation
4086734,2018-02-01,Question,GMO Revenue,0,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2018-02-01,Question,GMO Statement,0,002435,BF.B,Brown-Forman Corporation
4086734,2018-02-01,Question,GMO Statement,0,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2018-02-01,Question,Indirect Greenhouse Gas Emissions (Scope 2),10,002435,BF.B,Brown-Forman Corporation
4086734,2018-02-01,Question,Indirect Greenhouse Gas Emissions (Scope 2),10,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2018-02-01,Question,Indirect Greenhouse Gas Emissions (Scope 3),33,002435,BF.B,Brown-Forman Corporation
4086734,2018-02-01,Question,Indirect Greenhouse Gas Emissions (Scope 3),33,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2018-02-01,Question,Issues Covered in Environmental Guidelines and Standards,0,002435,BF.B,Brown-Forman Corporation
4086734,2018-02-01,Question,Issues Covered in Environmental Guidelines and Standards,0,,,"Brown-Forman Corporation., Asset Management Arm"
4086734,2018-02-01,Question,Low-Carbon Products,0,002435,BF.B,Brown-Forman Corporation
4086734,2018-02-01,Question,Low-Carbon Products,0,,,"Brown-Forman Corporation., Asset Management Arm"
