institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
100206,2015-09-10,Question,Involvement of Stakeholders in Product Development,0,003231,CMA,Comerica Incorporated
100206,2015-09-10,Question,Management Ownership Requirements,83,003231,CMA,Comerica Incorporated
100206,2015-09-10,Question,Market & Customer Identification,0,003231,CMA,Comerica Incorporated
100206,2015-09-10,Question,Non-Executive Chairperson/ Lead Director,60,003231,CMA,Comerica Incorporated
100206,2015-09-10,Question,Online Financial Services: Success,0,003231,CMA,Comerica Incorporated
100206,2015-09-10,Question,Opportunities,0,003231,CMA,Comerica Incorporated
100206,2015-09-10,Question,Reporting on breaches,0,003231,CMA,Comerica Incorporated
100206,2015-09-10,Question,Responsibilities and Committees,55,003231,CMA,Comerica Incorporated
100206,2015-09-10,Question,Risk Culture,10,003231,CMA,Comerica Incorporated
100206,2015-09-10,Question,Risk Governance,30,003231,CMA,Comerica Incorporated
100206,2015-09-10,Question,Risk Review,15,003231,CMA,Comerica Incorporated
100206,2015-09-10,Question,Supplier Risk Management Measures,2,003231,CMA,Comerica Incorporated
100206,2015-09-10,Question,Supply Chain Risk Exposure,25,003231,CMA,Comerica Incorporated
100206,2015-09-10,Question,Supply Chain Transparency & Reporting,45,003231,CMA,Comerica Incorporated
100206,2015-09-10,Question,Tax Reporting,0,003231,CMA,Comerica Incorporated
100206,2015-09-10,Question,Tax Strategy and Governance,0,003231,CMA,Comerica Incorporated
100206,2015-09-10,Question,Taxation Governance & Risks,0,003231,CMA,Comerica Incorporated
100206,2015-09-10,Question,Transparency of Executive Compensation,100,003231,CMA,Comerica Incorporated
100206,2015-09-10,Question,Absentee Rate,0,003231,CMA,Comerica Incorporated
100206,2015-09-10,Question,Business and Human Rights,0,003231,CMA,Comerica Incorporated
100206,2015-09-10,Question,Controversial Issues: Dilemmas Guidelines,0,003231,CMA,Comerica Incorporated
100206,2015-09-10,Question,Controversial Issues: Dilemmas Implementation,0,003231,CMA,Comerica Incorporated
100206,2015-09-10,Question,Corporate Citizenship Strategy,90,003231,CMA,Comerica Incorporated
100206,2015-09-10,Question,Employee Development Programs,20,003231,CMA,Comerica Incorporated
100206,2015-09-10,Question,Employee Support Programs,51,003231,CMA,Comerica Incorporated
100206,2015-09-10,Question,Employee Turnover Rate,13,003231,CMA,Comerica Incorporated
100206,2015-09-10,Question,Financial Inclusion Measurement & Impact,85,003231,CMA,Comerica Incorporated
100206,2015-09-10,Question,Financial Inclusion Products & Services,67,003231,CMA,Comerica Incorporated
100206,2015-09-10,Question,Freedom of Association,0,003231,CMA,Comerica Incorporated
100206,2015-09-10,Question,Gender Pay Indicators,15,003231,CMA,Comerica Incorporated
100206,2015-09-10,Question,Human Capital Performance Indicators,20,003231,CMA,Comerica Incorporated
100206,2015-09-10,Question,Human Capital Return on Investment,100,003231,CMA,Comerica Incorporated
100206,2015-09-10,Question,Labor KPIs - Layoffs,0,003231,CMA,Comerica Incorporated
100206,2015-09-10,Question,Long-Term Incentives for Employees,0,003231,CMA,Comerica Incorporated
100206,2015-09-10,Question,Measuring Benefits,20,003231,CMA,Comerica Incorporated
100206,2015-09-10,Question,OHS Governance Framework,0,003231,CMA,Comerica Incorporated
100206,2015-09-10,Question,OHS Governance Oversight,16,003231,CMA,Comerica Incorporated
100206,2015-09-10,Question,OHS Training & Education,20,003231,CMA,Comerica Incorporated
100206,2015-09-10,Question,Philanthropic Contributions,30,003231,CMA,Comerica Incorporated
100206,2015-09-10,Question,Public Commitment to Human Rights,0,003231,CMA,Comerica Incorporated
100206,2015-09-10,Question,Return on Employee Development Investment,0,003231,CMA,Comerica Incorporated
100206,2015-09-10,Question,Social Reporting - Assurance,0,003231,CMA,Comerica Incorporated
100206,2015-09-10,Question,Social Reporting - Coverage,100,003231,CMA,Comerica Incorporated
100206,2015-09-10,Question,Social Reporting - Materiality,44,003231,CMA,Comerica Incorporated
100206,2015-09-10,Question,Social Reporting - Quantitative Data,50,003231,CMA,Comerica Incorporated
100206,2015-09-10,Question,Stakeholder Engagement Governance,32,003231,CMA,Comerica Incorporated
100206,2015-09-10,Question,Stakeholder Engagement Review,0,003231,CMA,Comerica Incorporated
100206,2015-09-10,Question,Training & Development Inputs,0,003231,CMA,Comerica Incorporated
100206,2015-09-10,Question,Trend of Employee Wellbeing,0,003231,CMA,Comerica Incorporated
100206,2015-09-10,Question,Type of Performance Appraisal,0,003231,CMA,Comerica Incorporated
100206,2015-09-10,Question,Type of Philanthropic Activities,0,003231,CMA,Comerica Incorporated
100206,2015-09-10,Question,Workforce Breakdown: Gender,25,003231,CMA,Comerica Incorporated
100206,2015-09-10,Dimension,Economic Governance Dimension,59,003231,CMA,Comerica Incorporated
100206,2015-09-10,Dimension,Environmental Dimension,52,003231,CMA,Comerica Incorporated
100206,2015-09-10,Dimension,Social Dimension,35,003231,CMA,Comerica Incorporated
100206,2015-09-10,Criteria,Business Risks and Opportunities,45,003231,CMA,Comerica Incorporated
100206,2015-09-10,Criteria,Climate Strategy,81,003231,CMA,Comerica Incorporated
100206,2015-09-10,Criteria,Environmental Policy & Management Systems,36,003231,CMA,Comerica Incorporated
100206,2015-09-10,Criteria,Environmental Reporting,59,003231,CMA,Comerica Incorporated
100206,2015-09-10,Criteria,Operational Eco-Efficiency,40,003231,CMA,Comerica Incorporated
100206,2015-09-10,Criteria,Anti-crime Policy & Measures,62,003231,CMA,Comerica Incorporated
100206,2015-09-10,Criteria,Brand Management,30,003231,CMA,Comerica Incorporated
100206,2015-09-10,Criteria,Business Ethics,71,003231,CMA,Comerica Incorporated
100206,2015-09-10,Criteria,Corporate Governance,75,003231,CMA,Comerica Incorporated
100206,2015-09-10,Criteria,Customer Relationship Management,35,003231,CMA,Comerica Incorporated
100206,2015-09-10,Criteria,Financial Stability & Systemic Risk,100,003231,CMA,Comerica Incorporated
100206,2015-09-10,Criteria,Risk & Crisis Management,48,003231,CMA,Comerica Incorporated
100206,2015-09-10,Criteria,Supply Chain Management,44,003231,CMA,Comerica Incorporated
100206,2015-09-10,Criteria,Tax Strategy,30,003231,CMA,Comerica Incorporated
100206,2015-09-10,Criteria,Controversial Issues: Dilemmas in Lending & Financing,30,003231,CMA,Comerica Incorporated
100206,2015-09-10,Criteria,Corporate Citizenship & Philanthropy,34,003231,CMA,Comerica Incorporated
100206,2015-09-10,Criteria,Financial Inclusion,72,003231,CMA,Comerica Incorporated
100206,2015-09-10,Criteria,Human Capital Development,20,003231,CMA,Comerica Incorporated
100206,2015-09-10,Criteria,Labor Practice Indicators,48,003231,CMA,Comerica Incorporated
100206,2015-09-10,Criteria,Occupational Health & Safety,19,003231,CMA,Comerica Incorporated
100206,2015-09-10,Criteria,Social Reporting,49,003231,CMA,Comerica Incorporated
100206,2015-09-10,Criteria,Stakeholder Engagement,46,003231,CMA,Comerica Incorporated
100206,2015-09-10,Criteria,Talent Attraction & Retention,23,003231,CMA,Comerica Incorporated
100206,2016-09-08,S&P Global ESG Score,S&P Global ESG Score,59,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Business Risks: Policies,28,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Climate Change Governance,100,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Climate Risk Management,100,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Climate Strategy Impacts,100,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Climate-Related Management Incentives,100,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Direct Greenhouse Gas Emissions (Scope 1),10,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,EMS: Certification/ Audit/ Verification,25,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,ESG Products and Services (Banks),63,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Emissions from Business Travel,28,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Energy Use,37,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Environmental Management Systems Database / Information S,25,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Environmental Reporting - Coverage,100,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Environmental Reporting - Quantitative Data,100,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Environmental Risk Management,52,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Financial Opportunities Arising from Climate Change,100,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Financial Risks of Climate Change,100,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Implementation of Infrastructure / Project Finance Polici,39,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Indirect Greenhouse Gas Emissions (Scope 2),70,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Low-Carbon Products,30,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Sustainability Reporting Assurance,0,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Waste Disposal,60,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Water Use,60,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Board Diversity Policy,60,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Board Effectiveness,76,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Board Gender Diversity,41,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Board Type,100,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,CEO Compensation - Success Metrics,56,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,CEO-to-Employee Pay Ratio,72,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Codes of Conduct,89,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Codes of Conduct: Coverage,70,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Codes of Conduct: Systems/ Procedures,56,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Corruption & Bribery,60,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Crime Prevention: Business Policy/ Procedures,52,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Crime Prevention: Provision of Training,11,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Crime Prevention: Transaction Monitoring,36,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Crisis State Aid,100,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Customer Satisfaction Measurement,32,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Customer Satisfaction Performance,40,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Emerging Risks,30,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Global Systemically Important Banks,100,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,IT Security/ Cybersecurity Breaches,37,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,IT Security/ Cybersecurity Governance,60,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,IT Security/ Cybersecurity Measures,40,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,IT Security/ Cybersecurity Process & Infrastructure,5,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Involvement of Stakeholders in Product Development,20,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Management Ownership Requirements,89,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Market & Customer Identification,50,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Material Issues for Enterprise Value Creation,70,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Materiality Analysis,50,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Non-Executive Chairperson/ Lead Director,60,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Online Financial Services: Success,38,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Reporting on breaches,0,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Responsibilities and Committees,100,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Risk Culture,10,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Risk Governance,60,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Risk Review,40,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Tax Reporting,41,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Tax Strategy and Governance,58,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Taxation Governance & Risks,22,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Transparency of Executive Compensation,100,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Absentee Rate,0,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Controversial Issues: Dilemmas Guidelines,36,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Controversial Issues: Dilemmas Implementation,0,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Corporate Citizenship Strategy,80,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Employee Development Programs,55,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Employee Support Programs,42,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Employee Turnover Rate,15,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Financial Inclusion Measurement & Impact,85,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Financial Inclusion Products & Services,67,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Freedom of Association,0,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Gender Pay Indicators,15,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Human Capital Performance Indicators,20,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Human Capital Return on Investment,80,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Human Rights Assessment,49,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Human Rights Commitment,67,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Human Rights Due Diligence Process,45,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Human Rights Mitigation & Remediation,20,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Labor KPIs - Layoffs,42,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Long-Term Incentives for Employees,47,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,OHS Governance Framework (Financials),49,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,OHS Governance Oversight,16,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,OHS Training & Education,8,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Philanthropic Contributions,33,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Return on Employee Development Investment,32,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Social Reporting - Assurance,0,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Social Reporting - Coverage,100,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Social Reporting - Quantitative Data,50,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Training & Development Inputs,50,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Trend of Employee Wellbeing,43,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Type of Performance Appraisal,33,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Type of Philanthropic Activities,29,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Workforce Breakdown: Gender,25,003231,CMA,Comerica Incorporated
100206,2016-09-08,Dimension,Economic Governance Dimension,67,003231,CMA,Comerica Incorporated
100206,2016-09-08,Dimension,Environmental Dimension,63,003231,CMA,Comerica Incorporated
100206,2016-09-08,Dimension,Social Dimension,46,003231,CMA,Comerica Incorporated
100206,2016-09-08,Criteria,Business Risks and Opportunities,58,003231,CMA,Comerica Incorporated
100206,2016-09-08,Criteria,Climate Strategy,90,003231,CMA,Comerica Incorporated
100206,2016-09-08,Criteria,Environmental Policy & Management Systems,52,003231,CMA,Comerica Incorporated
100206,2016-09-08,Criteria,Environmental Reporting,66,003231,CMA,Comerica Incorporated
100206,2016-09-08,Criteria,Operational Eco-Efficiency,45,003231,CMA,Comerica Incorporated
100206,2016-09-08,Criteria,Anti-crime Policy & Measures,60,003231,CMA,Comerica Incorporated
100206,2016-09-08,Criteria,Business Ethics,71,003231,CMA,Comerica Incorporated
100206,2016-09-08,Criteria,Corporate Governance,83,003231,CMA,Comerica Incorporated
100206,2016-09-08,Criteria,Customer Relationship Management,54,003231,CMA,Comerica Incorporated
100206,2016-09-08,Criteria,Financial Stability & Systemic Risk,100,003231,CMA,Comerica Incorporated
100206,2016-09-08,Criteria,Information Security/ Cybersecurity & System Availability,35,003231,CMA,Comerica Incorporated
100206,2016-09-08,Criteria,Materiality,64,003231,CMA,Comerica Incorporated
100206,2016-09-08,Criteria,Risk & Crisis Management,61,003231,CMA,Comerica Incorporated
100206,2016-09-08,Criteria,Tax Strategy,59,003231,CMA,Comerica Incorporated
100206,2016-09-08,Criteria,Controversial Issues: Dilemmas in Lending & Financing,41,003231,CMA,Comerica Incorporated
100206,2016-09-08,Criteria,Corporate Citizenship & Philanthropy,51,003231,CMA,Comerica Incorporated
100206,2016-09-08,Criteria,Financial Inclusion,72,003231,CMA,Comerica Incorporated
100206,2016-09-08,Criteria,Human Capital Development,43,003231,CMA,Comerica Incorporated
100206,2016-09-08,Criteria,Labor Practice Indicators,42,003231,CMA,Comerica Incorporated
100206,2016-09-08,Criteria,Occupational Health & Safety,23,003231,CMA,Comerica Incorporated
100206,2016-09-08,Criteria,Social Reporting,50,003231,CMA,Comerica Incorporated
100206,2016-09-08,Criteria,Talent Attraction & Retention,48,003231,CMA,Comerica Incorporated
100206,2016-09-08,S&P Global ESG Score,S&P Global ESG Score,52,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Business Risks: Policies,0,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Climate Change Governance,100,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Climate Risk Management,100,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Climate Strategy Impacts,100,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Climate-Related Management Incentives,100,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Direct Greenhouse Gas Emissions (Scope 1),10,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,EMS: Certification/ Audit/ Verification,0,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,ESG Products and Services (Banks),63,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Emissions from Business Travel,0,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Energy Use,37,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Environmental Management Systems Database / Information S,25,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Environmental Reporting - Coverage,100,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Environmental Reporting - Quantitative Data,100,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Environmental Risk Management,52,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Financial Opportunities Arising from Climate Change,100,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Financial Risks of Climate Change,100,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Implementation of Infrastructure / Project Finance Polici,0,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Indirect Greenhouse Gas Emissions (Scope 2),70,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Low-Carbon Products,30,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Sustainability Reporting Assurance,0,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Waste Disposal,60,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Water Use,60,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Board Diversity Policy,60,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Board Effectiveness,76,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Board Gender Diversity,41,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Board Type,100,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,CEO Compensation - Success Metrics,56,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,CEO-to-Employee Pay Ratio,72,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Codes of Conduct,89,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Codes of Conduct: Coverage,70,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Codes of Conduct: Systems/ Procedures,56,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Corruption & Bribery,60,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Crime Prevention: Business Policy/ Procedures,52,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Crime Prevention: Provision of Training,11,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Crime Prevention: Transaction Monitoring,0,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Crisis State Aid,100,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Customer Satisfaction Measurement,0,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Customer Satisfaction Performance,0,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Emerging Risks,0,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Global Systemically Important Banks,100,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,IT Security/ Cybersecurity Breaches,0,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,IT Security/ Cybersecurity Governance,60,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,IT Security/ Cybersecurity Measures,40,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,IT Security/ Cybersecurity Process & Infrastructure,5,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Involvement of Stakeholders in Product Development,20,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Management Ownership Requirements,89,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Market & Customer Identification,50,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Material Issues for Enterprise Value Creation,70,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Materiality Analysis,50,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Non-Executive Chairperson/ Lead Director,60,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Online Financial Services: Success,0,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Reporting on breaches,0,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Responsibilities and Committees,100,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Risk Culture,10,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Risk Governance,60,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Risk Review,40,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Tax Reporting,0,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Tax Strategy and Governance,0,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Taxation Governance & Risks,0,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Transparency of Executive Compensation,100,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Absentee Rate,0,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Controversial Issues: Dilemmas Guidelines,0,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Controversial Issues: Dilemmas Implementation,0,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Corporate Citizenship Strategy,80,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Employee Development Programs,55,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Employee Support Programs,42,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Employee Turnover Rate,15,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Financial Inclusion Measurement & Impact,85,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Financial Inclusion Products & Services,67,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Freedom of Association,0,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Gender Pay Indicators,15,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Human Capital Performance Indicators,20,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Human Capital Return on Investment,80,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Human Rights Assessment,0,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Human Rights Commitment,67,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Human Rights Due Diligence Process,0,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Human Rights Mitigation & Remediation,20,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Labor KPIs - Layoffs,0,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Long-Term Incentives for Employees,0,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,OHS Governance Framework (Financials),0,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,OHS Governance Oversight,16,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,OHS Training & Education,8,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Philanthropic Contributions,33,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Return on Employee Development Investment,0,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Social Reporting - Assurance,0,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Social Reporting - Coverage,100,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Social Reporting - Quantitative Data,50,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Training & Development Inputs,50,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Trend of Employee Wellbeing,0,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Type of Performance Appraisal,0,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Type of Philanthropic Activities,0,003231,CMA,Comerica Incorporated
100206,2016-09-08,Question,Workforce Breakdown: Gender,25,003231,CMA,Comerica Incorporated
100206,2016-09-08,Dimension,Economic Governance Dimension,62,003231,CMA,Comerica Incorporated
100206,2016-09-08,Dimension,Environmental Dimension,56,003231,CMA,Comerica Incorporated
100206,2016-09-08,Dimension,Social Dimension,35,003231,CMA,Comerica Incorporated
100206,2016-09-08,Criteria,Business Risks and Opportunities,46,003231,CMA,Comerica Incorporated
100206,2016-09-08,Criteria,Climate Strategy,90,003231,CMA,Comerica Incorporated
100206,2016-09-08,Criteria,Environmental Policy & Management Systems,45,003231,CMA,Comerica Incorporated
100206,2016-09-08,Criteria,Environmental Reporting,66,003231,CMA,Comerica Incorporated
100206,2016-09-08,Criteria,Operational Eco-Efficiency,39,003231,CMA,Comerica Incorporated
100206,2016-09-08,Criteria,Anti-crime Policy & Measures,54,003231,CMA,Comerica Incorporated
100206,2016-09-08,Criteria,Business Ethics,71,003231,CMA,Comerica Incorporated
100206,2016-09-08,Criteria,Corporate Governance,83,003231,CMA,Comerica Incorporated
100206,2016-09-08,Criteria,Customer Relationship Management,36,003231,CMA,Comerica Incorporated
100206,2016-09-08,Criteria,Financial Stability & Systemic Risk,100,003231,CMA,Comerica Incorporated
100206,2016-09-08,Criteria,Information Security/ Cybersecurity & System Availability,28,003231,CMA,Comerica Incorporated
100206,2016-09-08,Criteria,Materiality,64,003231,CMA,Comerica Incorporated
100206,2016-09-08,Criteria,Risk & Crisis Management,60,003231,CMA,Comerica Incorporated
100206,2016-09-08,Criteria,Tax Strategy,30,003231,CMA,Comerica Incorporated
100206,2016-09-08,Criteria,Controversial Issues: Dilemmas in Lending & Financing,30,003231,CMA,Comerica Incorporated
100206,2016-09-08,Criteria,Corporate Citizenship & Philanthropy,45,003231,CMA,Comerica Incorporated
100206,2016-09-08,Criteria,Financial Inclusion,72,003231,CMA,Comerica Incorporated
100206,2016-09-08,Criteria,Human Capital Development,37,003231,CMA,Comerica Incorporated
100206,2016-09-08,Criteria,Labor Practice Indicators,26,003231,CMA,Comerica Incorporated
100206,2016-09-08,Criteria,Occupational Health & Safety,14,003231,CMA,Comerica Incorporated
