institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
4987299,2015-09-10,Question,Training & Development Inputs,0,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Trend of Employee Wellbeing,9,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Type of Performance Appraisal,30,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Type of Philanthropic Activities,33,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Workforce Breakdown: Gender,0,316056,ALLE,Allegion plc
4987299,2015-09-10,Dimension,Economic Governance Dimension,52,316056,ALLE,Allegion plc
4987299,2015-09-10,Dimension,Environmental Dimension,25,316056,ALLE,Allegion plc
4987299,2015-09-10,Dimension,Social Dimension,30,316056,ALLE,Allegion plc
4987299,2015-09-10,Criteria,Biodiversity,39,316056,ALLE,Allegion plc
4987299,2015-09-10,Criteria,Climate Strategy,21,316056,ALLE,Allegion plc
4987299,2015-09-10,Criteria,Environmental Policy & Management Systems,56,316056,ALLE,Allegion plc
4987299,2015-09-10,Criteria,Environmental Reporting,10,316056,ALLE,Allegion plc
4987299,2015-09-10,Criteria,International Production Standards,33,316056,ALLE,Allegion plc
4987299,2015-09-10,Criteria,Operational Eco-Efficiency,17,316056,ALLE,Allegion plc
4987299,2015-09-10,Criteria,Product Stewardship,31,316056,ALLE,Allegion plc
4987299,2015-09-10,Criteria,Recycling Strategy,20,316056,ALLE,Allegion plc
4987299,2015-09-10,Criteria,Water Related Risks,0,316056,ALLE,Allegion plc
4987299,2015-09-10,Criteria,Antitrust Policy,55,316056,ALLE,Allegion plc
4987299,2015-09-10,Criteria,Business Ethics,65,316056,ALLE,Allegion plc
4987299,2015-09-10,Criteria,Corporate Governance,72,316056,ALLE,Allegion plc
4987299,2015-09-10,Criteria,Customer Relationship Management,42,316056,ALLE,Allegion plc
4987299,2015-09-10,Criteria,Risk & Crisis Management,45,316056,ALLE,Allegion plc
4987299,2015-09-10,Criteria,Supply Chain Management,35,316056,ALLE,Allegion plc
4987299,2015-09-10,Criteria,Tax Strategy,46,316056,ALLE,Allegion plc
4987299,2015-09-10,Criteria,Corporate Citizenship & Philanthropy,15,316056,ALLE,Allegion plc
4987299,2015-09-10,Criteria,Human Capital Development,12,316056,ALLE,Allegion plc
4987299,2015-09-10,Criteria,Labor Practice Indicators,51,316056,ALLE,Allegion plc
4987299,2015-09-10,Criteria,Occupational Health & Safety,36,316056,ALLE,Allegion plc
4987299,2015-09-10,Criteria,Social Reporting,11,316056,ALLE,Allegion plc
4987299,2015-09-10,Criteria,Stakeholder Engagement,41,316056,ALLE,Allegion plc
4987299,2015-09-10,Criteria,Talent Attraction & Retention,31,316056,ALLE,Allegion plc
4987299,2015-09-10,S&P Global ESG Score,S&P Global ESG Score,28,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Approach Towards Biodiversity: Assurance,0,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Approach Towards Biodiversity: Reporting,0,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Biodiversity Commitment,0,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Climate Change Governance,0,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Climate Risk Management,0,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Climate Strategy Impacts,0,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Climate-Related Management Incentives,0,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Coverage of Environmental Management Policy,0,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Direct Greenhouse Gas Emissions (Scope 1),0,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Dust Emissions,0,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,EMS: Certification/ Audit/ Verification,75,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,EP - Electricity Purchased,0,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Emissions Reduction Targets,0,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Encouraging Sustainable Building,0,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Energy Use,0,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Environmental Labels & Declarations,0,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Environmental Reporting - Coverage,0,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Environmental Reporting - Materiality,0,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Environmental Reporting - Quantitative Data,0,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Environmental Violations,0,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Financial Opportunities Arising from Climate Change,0,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Financial Risks of Climate Change,0,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Impact of Current Operations,0,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Impact of Proposed Operations,0,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Indirect Greenhouse Gas Emissions (Scope 2),0,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Indirect Greenhouse Gas Emissions (Scope 3),0,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,International Production Standards,0,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Life Cycle Assessment,0,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Life Cycle Research Projects,0,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Low-Carbon Products,0,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,NOx Emissions,0,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Product Design Criteria,0,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Raw Material Substitution,0,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Responsibilities and Management System,0,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Responsibility,0,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,SOx Emissions,0,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Sustainability Reporting Assurance,0,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Tools / Processes / Systems / Standards / Frameworks used,0,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Waste Disposal,0,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Water Consumption,0,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Access to Medicine Strategy Reporting,0,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Anti-Competitive Practices,0,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Antitrust Compliance,50,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Antitrust Policy,100,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Board Diversity Policy,50,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Board Effectiveness,76,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Board Gender Diversity,22,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Board Type,90,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,CEO Compensation - Success Metrics,44,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,CEO-to-Employee Pay Ratio,0,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Codes of Conduct,100,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Codes of Conduct: Coverage,25,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Codes of Conduct: Systems/ Procedures,56,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Corruption & Bribery,60,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Coverage of Antitrust Policy,35,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Critical Supplier Identification,0,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Customer Satisfaction Measurement,0,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Customer Satisfaction Performance,0,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,ESG Integration in SCM Strategy,0,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Emerging Risks,0,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Incentives for Distribution Networks,0,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Management Ownership Requirements,83,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Market & Customer Identification,0,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Non-Executive Chairperson/ Lead Director,60,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Opportunities,0,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Quality Management & Audits of Distribution Networks,0,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Reporting on breaches,0,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Responsibilities and Committees,75,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Risk Culture,0,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Risk Governance,0,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Risks Correlation,0,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Sensitivity Analysis & Stress Testing (including Water an,40,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Supplier Risk Management Measures,0,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Supply Chain Risk Exposure,0,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Supply Chain Transparency & Reporting,0,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Tax Reporting,0,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Tax Strategy and Governance,0,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Taxation Governance & Risks,25,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Transparency of Executive Compensation,90,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Business and Human Rights,0,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Corporate Citizenship Strategy,0,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Employee Development Programs,20,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Employee Turnover Rate,0,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Fatalities,0,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Freedom of Association,50,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Gender Pay Indicators,15,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Human Capital Performance Indicators,0,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Human Capital Return on Investment,0,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Labor KPIs - Layoffs,0,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Long-Term Incentives for Employees,0,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,0,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,0,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Measuring Benefits,0,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,OHS Governance Framework,0,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,OHS Governance: Work-Related Risks Education,0,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,OHS Governance: Work-Related Risks Management System,0,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Occupational Illness Frequency Rate (OIFR) - Employees,0,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Philanthropic Contributions,0,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Public Commitment to Human Rights,0,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Return on Employee Development Investment,0,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Social Reporting - Assurance,0,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Social Reporting - Coverage,0,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Social Reporting - Materiality,0,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Social Reporting - Quantitative Data,0,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Stakeholder Engagement Governance,0,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Stakeholder Engagement Implementation,0,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Stakeholder Engagement Review,0,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Training & Development Inputs,0,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Trend of Employee Wellbeing,0,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Type of Performance Appraisal,0,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Type of Philanthropic Activities,0,316056,ALLE,Allegion plc
4987299,2015-09-10,Question,Workforce Breakdown: Gender,0,316056,ALLE,Allegion plc
4987299,2015-09-10,Dimension,Economic Governance Dimension,47,316056,ALLE,Allegion plc
4987299,2015-09-10,Dimension,Environmental Dimension,11,316056,ALLE,Allegion plc
4987299,2015-09-10,Dimension,Social Dimension,23,316056,ALLE,Allegion plc
4987299,2015-09-10,Criteria,Biodiversity,30,316056,ALLE,Allegion plc
4987299,2015-09-10,Criteria,Climate Strategy,0,316056,ALLE,Allegion plc
4987299,2015-09-10,Criteria,Environmental Policy & Management Systems,49,316056,ALLE,Allegion plc
4987299,2015-09-10,Criteria,Environmental Reporting,0,316056,ALLE,Allegion plc
4987299,2015-09-10,Criteria,International Production Standards,0,316056,ALLE,Allegion plc
4987299,2015-09-10,Criteria,Operational Eco-Efficiency,0,316056,ALLE,Allegion plc
4987299,2015-09-10,Criteria,Product Stewardship,20,316056,ALLE,Allegion plc
4987299,2015-09-10,Criteria,Recycling Strategy,0,316056,ALLE,Allegion plc
4987299,2015-09-10,Criteria,Water Related Risks,0,316056,ALLE,Allegion plc
4987299,2015-09-10,Criteria,Antitrust Policy,53,316056,ALLE,Allegion plc
4987299,2015-09-10,Criteria,Business Ethics,65,316056,ALLE,Allegion plc
4987299,2015-09-10,Criteria,Corporate Governance,72,316056,ALLE,Allegion plc
4987299,2015-09-10,Criteria,Customer Relationship Management,30,316056,ALLE,Allegion plc
4987299,2015-09-10,Criteria,Risk & Crisis Management,34,316056,ALLE,Allegion plc
4987299,2015-09-10,Criteria,Supply Chain Management,30,316056,ALLE,Allegion plc
4987299,2015-09-10,Criteria,Tax Strategy,36,316056,ALLE,Allegion plc
4987299,2015-09-10,Criteria,Corporate Citizenship & Philanthropy,0,316056,ALLE,Allegion plc
4987299,2015-09-10,Criteria,Human Capital Development,5,316056,ALLE,Allegion plc
4987299,2015-09-10,Criteria,Labor Practice Indicators,47,316056,ALLE,Allegion plc
4987299,2015-09-10,Criteria,Occupational Health & Safety,35,316056,ALLE,Allegion plc
4987299,2015-09-10,Criteria,Social Reporting,0,316056,ALLE,Allegion plc
4987299,2015-09-10,Criteria,Stakeholder Engagement,30,316056,ALLE,Allegion plc
4987299,2015-09-10,Criteria,Talent Attraction & Retention,20,316056,ALLE,Allegion plc
4987299,2016-09-08,S&P Global ESG Score,S&P Global ESG Score,35,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Climate Change Governance,33,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Climate Risk Management,33,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Climate Strategy Impacts,33,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Climate-Related Management Incentives,33,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Coverage of Environmental Management Policy,0,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Direct Greenhouse Gas Emissions (Scope 1),17,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Dust Emissions,20,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,EMS: Certification/ Audit/ Verification,75,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,EP - Electricity Purchased,6,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Emissions Reduction Targets,32,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Encouraging Sustainable Building,10,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Energy Use,9,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Environmental Labels & Declarations,3,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Environmental Reporting - Coverage,39,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Environmental Reporting - Quantitative Data,0,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Environmental Violations,26,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Financial Opportunities Arising from Climate Change,5,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Financial Risks of Climate Change,9,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Indirect Greenhouse Gas Emissions (Scope 2),12,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Indirect Greenhouse Gas Emissions (Scope 3),16,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Life Cycle Assessment,8,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Life Cycle Research Projects,26,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Low-Carbon Products,10,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,NOx Emissions,15,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Product Design Criteria,9,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Raw Material Substitution,33,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Responsibilities and Management System,11,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,SOx Emissions,17,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Sustainability Reporting Assurance,0,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Waste Disposal,10,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Water Consumption,12,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Anti-Competitive Practices,0,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Board Diversity Policy,50,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Board Effectiveness,76,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Board Gender Diversity,22,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Board Type,90,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,CEO Compensation - Success Metrics,47,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,CEO-to-Employee Pay Ratio,44,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Codes of Conduct,100,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Codes of Conduct: Coverage,30,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Codes of Conduct: Systems/ Procedures,56,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Corruption & Bribery,60,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Critical Supplier Identification,10,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Customer Satisfaction Measurement,14,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Customer Satisfaction Performance,32,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,ESG Integration in SCM Strategy,8,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Emerging Risks,9,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Incentives for Distribution Networks,22,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Management Ownership Requirements,83,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Market & Customer Identification,17,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Material Issues for Enterprise Value Creation,19,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Materiality Analysis,0,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Non-Executive Chairperson/ Lead Director,60,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Opportunities,19,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Quality Management & Audits of Distribution Networks,16,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Reporting on breaches,0,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Responsibilities and Committees,50,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Risk Culture,28,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Risk Governance,20,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Risks Correlation,19,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Sensitivity Analysis & Stress Testing (including Water an,40,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Supplier Risk Management Measures,7,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Supply Chain Risk Exposure,18,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Supply Chain Transparency & Reporting,10,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Transparency of Executive Compensation,100,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Corporate Citizenship Strategy,14,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Employee Development Programs,0,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Employee Turnover Rate,0,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Fatalities,0,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Freedom of Association,50,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Gender Pay Indicators,15,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Human Capital Performance Indicators,0,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Human Capital Return on Investment,33,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Human Rights Assessment,24,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Human Rights Commitment,67,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Human Rights Due Diligence Process,19,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Human Rights Mitigation & Remediation,20,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Labor KPIs - Layoffs,24,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Long-Term Incentives for Employees,18,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,26,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,0,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,OHS Governance Framework,0,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,OHS Governance Oversight,20,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,OHS Training & Education,13,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Occupational Illness Frequency Rate (OIFR) - Employees,0,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Philanthropic Contributions,11,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Return on Employee Development Investment,9,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Social Reporting - Assurance,0,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Social Reporting - Coverage,41,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Social Reporting - Quantitative Data,0,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Training & Development Inputs,0,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Trend of Employee Wellbeing,16,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Type of Performance Appraisal,19,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Type of Philanthropic Activities,17,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Workforce Breakdown: Gender,0,316056,ALLE,Allegion plc
4987299,2016-09-08,Dimension,Economic Governance Dimension,50,316056,ALLE,Allegion plc
4987299,2016-09-08,Dimension,Environmental Dimension,26,316056,ALLE,Allegion plc
4987299,2016-09-08,Dimension,Social Dimension,25,316056,ALLE,Allegion plc
4987299,2016-09-08,Criteria,Climate Strategy,23,316056,ALLE,Allegion plc
4987299,2016-09-08,Criteria,Environmental Policy & Management Systems,54,316056,ALLE,Allegion plc
4987299,2016-09-08,Criteria,Environmental Reporting,13,316056,ALLE,Allegion plc
4987299,2016-09-08,Criteria,Operational Eco-Efficiency,14,316056,ALLE,Allegion plc
4987299,2016-09-08,Criteria,Product Stewardship,29,316056,ALLE,Allegion plc
4987299,2016-09-08,Criteria,Recycling Strategy,19,316056,ALLE,Allegion plc
4987299,2016-09-08,Criteria,Business Ethics,60,316056,ALLE,Allegion plc
4987299,2016-09-08,Criteria,Corporate Governance,73,316056,ALLE,Allegion plc
4987299,2016-09-08,Criteria,Customer Relationship Management,45,316056,ALLE,Allegion plc
4987299,2016-09-08,Criteria,Materiality,13,316056,ALLE,Allegion plc
4987299,2016-09-08,Criteria,Risk & Crisis Management,46,316056,ALLE,Allegion plc
4987299,2016-09-08,Criteria,Supply Chain Management,38,316056,ALLE,Allegion plc
4987299,2016-09-08,Criteria,Corporate Citizenship & Philanthropy,13,316056,ALLE,Allegion plc
4987299,2016-09-08,Criteria,Human Capital Development,5,316056,ALLE,Allegion plc
4987299,2016-09-08,Criteria,Labor Practice Indicators,33,316056,ALLE,Allegion plc
4987299,2016-09-08,Criteria,Occupational Health & Safety,41,316056,ALLE,Allegion plc
4987299,2016-09-08,Criteria,Social Reporting,13,316056,ALLE,Allegion plc
4987299,2016-09-08,Criteria,Talent Attraction & Retention,31,316056,ALLE,Allegion plc
4987299,2016-09-08,S&P Global ESG Score,S&P Global ESG Score,26,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Climate Change Governance,0,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Climate Risk Management,0,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Climate Strategy Impacts,0,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Climate-Related Management Incentives,0,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Coverage of Environmental Management Policy,0,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Direct Greenhouse Gas Emissions (Scope 1),0,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Dust Emissions,0,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,EMS: Certification/ Audit/ Verification,75,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,EP - Electricity Purchased,0,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Emissions Reduction Targets,0,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Encouraging Sustainable Building,0,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Energy Use,0,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Environmental Labels & Declarations,0,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Environmental Reporting - Coverage,0,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Environmental Reporting - Quantitative Data,0,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Environmental Violations,0,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Financial Opportunities Arising from Climate Change,0,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Financial Risks of Climate Change,0,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Indirect Greenhouse Gas Emissions (Scope 2),0,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Indirect Greenhouse Gas Emissions (Scope 3),0,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Life Cycle Assessment,0,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Life Cycle Research Projects,0,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Low-Carbon Products,0,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,NOx Emissions,0,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Product Design Criteria,0,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Raw Material Substitution,0,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Responsibilities and Management System,0,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,SOx Emissions,0,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Sustainability Reporting Assurance,0,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Waste Disposal,0,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Water Consumption,0,316056,ALLE,Allegion plc
4987299,2016-09-08,Question,Anti-Competitive Practices,0,316056,ALLE,Allegion plc
