institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
4103411,2016-03-16,Question,Climate Risk Management,0,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,Climate Strategy Impacts,0,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,Climate-Related Management Incentives,0,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,Coverage of Environmental Management Policy,40,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,Direct Greenhouse Gas Emissions (Scope 1),47,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,EMS: Certification/ Audit/ Verification,100,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,EP - Electricity Purchased,0,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,Emissions Reduction Targets,74,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,Energy Use,59,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,Environmental Reporting - Coverage,0,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,Environmental Reporting - Materiality,30,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,Environmental Reporting - Quantitative Data,60,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,Environmental Violations,0,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,Exposure,100,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,Financial Opportunities Arising from Climate Change,0,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,Financial Risks of Climate Change,0,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,Hazardous Substances Commitment,30,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,Indirect Greenhouse Gas Emissions (Scope 2),0,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,Indirect Greenhouse Gas Emissions (Scope 3),0,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,Life Cycle Assessment,26,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,Life Cycle Research Projects,0,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,Low-Carbon Products,0,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,NOx Emissions,0,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,Product Design Criteria,100,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,Renewable Raw Materials,0,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,Responsibilities and Management System,60,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,Return on Environmental Investments,0,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,SOx Emissions,0,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,Sustainability Reporting Assurance,0,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,Sustainable Sourcing of Renewable Raw Materials,0,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,Volatile Organic Compounds Emissions,60,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,Waste Disposal,60,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,Water Use,0,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,Access to Medicine Strategy Reporting,0,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,Anti-Competitive Practices,0,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,Antitrust Compliance,50,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,Antitrust Policy,100,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,Board Diversity Policy,60,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,Board Effectiveness,56,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,Board Gender Diversity,78,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,Board Type,100,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,CEO Compensation - Success Metrics,50,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,CEO-to-Employee Pay Ratio,0,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,Codes of Conduct,100,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,Codes of Conduct: Coverage,75,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,Codes of Conduct: Systems/ Procedures,56,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,Corruption & Bribery,40,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,Coverage of Antitrust Policy,35,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,Critical Supplier Identification,0,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,Customer Satisfaction Measurement,0,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,Customer Satisfaction Performance,0,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,ESG Integration in SCM Strategy,0,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,Emerging Risks,0,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,Environmental Innovation,12,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,Management Ownership Requirements,83,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,Market & Customer Identification,0,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,Non-Executive Chairperson/ Lead Director,60,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,Open Innovation,0,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,Opportunities,0,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,Process Innovations,0,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,Product Innovations,0,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,R&D Core or Basic Research,0,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,R&D Development Stages,0,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,R&D Ideation or Applied Research,0,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,R&D Launch,0,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,R&D Post-Launch,0,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,Reporting on breaches,0,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,Responsibilities and Committees,75,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,Risk Culture,10,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,Risk Governance,0,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,Risks Correlation,0,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,Sensitivity Analysis & Stress Testing (including Water an,40,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,Supplier Risk Management Measures,6,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,Supply Chain Risk Exposure,0,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,Supply Chain Transparency & Reporting,31,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,Tax Reporting,0,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,Tax Strategy and Governance,0,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,Taxation Governance & Risks,25,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,Transparency of Executive Compensation,100,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,Business and Human Rights,0,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,Corporate Citizenship Strategy,70,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,Employee Development Programs,0,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,Employee Support Programs,0,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,Employee Turnover Rate,0,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,Fatalities,0,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,Freedom of Association,50,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,Gender Pay Indicators,15,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,Human Capital Performance Indicators,0,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,Human Capital Return on Investment,0,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,Labor KPIs - Layoffs,0,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,Long-Term Incentives for Employees,0,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,0,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,75,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,Measuring Benefits,0,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,Near-Miss Reporting System,0,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,OHS Training & Education,20,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,Occupational Illness Frequency Rate (OIFR) - Employees,50,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,Philanthropic Contributions,0,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,Public Commitment to Human Rights,0,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,Return on Employee Development Investment,0,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,Social Reporting - Assurance,0,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,Social Reporting - Coverage,100,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,Social Reporting - Materiality,0,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,Social Reporting - Quantitative Data,10,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,Training & Development Inputs,0,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,Trend of Employee Wellbeing,0,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,Type of Performance Appraisal,0,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,Type of Philanthropic Activities,0,162254,CE,Celanese Corporation
4103411,2016-03-16,Question,Workforce Breakdown: Gender,0,162254,CE,Celanese Corporation
4103411,2016-03-16,Dimension,Economic Governance Dimension,38,162254,CE,Celanese Corporation
4103411,2016-03-16,Dimension,Environmental Dimension,24,162254,CE,Celanese Corporation
4103411,2016-03-16,Dimension,Social Dimension,25,162254,CE,Celanese Corporation
4103411,2016-03-16,Criteria,Climate Strategy,9,162254,CE,Celanese Corporation
4103411,2016-03-16,Criteria,Environmental Policy & Management Systems,58,162254,CE,Celanese Corporation
4103411,2016-03-16,Criteria,Environmental Reporting,23,162254,CE,Celanese Corporation
4103411,2016-03-16,Criteria,Genetically Modified Organisms,,162254,CE,Celanese Corporation
4103411,2016-03-16,Criteria,Operational Eco-Efficiency,21,162254,CE,Celanese Corporation
4103411,2016-03-16,Criteria,Product Stewardship,32,162254,CE,Celanese Corporation
4103411,2016-03-16,Criteria,Antitrust Policy,53,162254,CE,Celanese Corporation
4103411,2016-03-16,Criteria,Business Ethics,67,162254,CE,Celanese Corporation
4103411,2016-03-16,Criteria,Corporate Governance,76,162254,CE,Celanese Corporation
4103411,2016-03-16,Criteria,Customer Relationship Management,35,162254,CE,Celanese Corporation
4103411,2016-03-16,Criteria,Innovation Management,1,162254,CE,Celanese Corporation
4103411,2016-03-16,Criteria,Risk & Crisis Management,36,162254,CE,Celanese Corporation
4103411,2016-03-16,Criteria,Supply Chain Management,36,162254,CE,Celanese Corporation
4103411,2016-03-16,Criteria,Tax Strategy,36,162254,CE,Celanese Corporation
4103411,2016-03-16,Criteria,Corporate Citizenship & Philanthropy,14,162254,CE,Celanese Corporation
4103411,2016-03-16,Criteria,Human Capital Development,0,162254,CE,Celanese Corporation
4103411,2016-03-16,Criteria,Labor Practice Indicators,36,162254,CE,Celanese Corporation
4103411,2016-03-16,Criteria,Occupational Health & Safety,48,162254,CE,Celanese Corporation
4103411,2016-03-16,Criteria,Social Reporting,28,162254,CE,Celanese Corporation
4103411,2016-03-16,Criteria,Talent Attraction & Retention,20,162254,CE,Celanese Corporation
4103411,2016-09-08,S&P Global ESG Score,S&P Global ESG Score,37,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Chemical Oxygen Demand,26,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Climate Change Governance,38,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Climate Risk Management,38,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Climate Strategy Impacts,38,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Climate-Related Management Incentives,38,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Coverage of Environmental Management Policy,40,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Direct Greenhouse Gas Emissions (Scope 1),32,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,EMS: Certification/ Audit/ Verification,100,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,EP - Electricity Purchased,20,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Emissions Reduction Targets,36,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Energy Use,47,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Environmental Reporting - Coverage,53,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Environmental Reporting - Quantitative Data,100,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Environmental Violations,30,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Exposure,100,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Financial Opportunities Arising from Climate Change,23,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Financial Risks of Climate Change,23,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Hazardous Substances Commitment,30,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Indirect Greenhouse Gas Emissions (Scope 2),20,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Indirect Greenhouse Gas Emissions (Scope 3),20,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Life Cycle Assessment,16,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Life Cycle Research Projects,31,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Low-Carbon Products,11,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,NOx Emissions,21,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Product Design Criteria,100,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Renewable Raw Materials,19,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Responsibilities and Management System,60,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Return on Environmental Investments,35,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,SOx Emissions,23,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Sustainability Reporting Assurance,0,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Volatile Organic Compounds Emissions,56,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Waste Disposal,56,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Water Use,23,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Anti-Competitive Practices,0,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Board Diversity Policy,50,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Board Effectiveness,66,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Board Gender Diversity,78,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Board Type,100,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Business Programs for Social Needs,18,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,CEO Compensation - Success Metrics,61,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,CEO-to-Employee Pay Ratio,43,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Codes of Conduct,100,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Codes of Conduct: Coverage,70,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Codes of Conduct: Systems/ Procedures,56,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Corruption & Bribery,40,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Customer Satisfaction Measurement,18,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Customer Satisfaction Performance,31,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Disclosure of Programs for Social Needs,0,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Emerging Risks,25,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Environmental Innovation,12,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Impact Valuation,0,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Management Ownership Requirements,83,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Market & Customer Identification,19,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Material Issues for Enterprise Value Creation,33,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Materiality Analysis,0,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Measuring Social Benefits,55,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Non-Executive Chairperson/ Lead Director,60,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Open Innovation,12,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Process Innovations,19,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Product Innovations,26,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Reporting on breaches,0,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Responsibilities and Committees,50,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Risk Culture,10,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Risk Governance,20,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Risks Correlation,22,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Sensitivity Analysis & Stress Testing (including Water an,40,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Tax Reporting,50,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Tax Strategy and Governance,38,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Taxation Governance & Risks,19,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Transparency of Executive Compensation,100,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Valuation Disclosure,0,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Valuation Type,0,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Corporate Citizenship Strategy,55,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Employee Development Programs,0,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Employee Support Programs,0,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Employee Turnover Rate,0,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Fatalities,0,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Freedom of Association,50,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Gender Pay Indicators,15,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Human Capital Performance Indicators,0,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Human Capital Return on Investment,39,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Human Rights Assessment,0,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Human Rights Commitment,37,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Human Rights Due Diligence Process,29,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Human Rights Mitigation & Remediation,0,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Labor KPIs - Layoffs,27,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Long-Term Incentives for Employees,26,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,28,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,65,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Near-Miss Reporting System,0,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,OHS Training & Education,20,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Occupational Illness Frequency Rate (OIFR) - Employees,40,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Philanthropic Contributions,13,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Return on Employee Development Investment,16,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Social Reporting - Assurance,0,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Social Reporting - Coverage,100,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Social Reporting - Quantitative Data,50,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Training & Development Inputs,0,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Trend of Employee Wellbeing,22,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Type of Performance Appraisal,22,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Type of Philanthropic Activities,19,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Workforce Breakdown: Gender,0,162254,CE,Celanese Corporation
4103411,2016-09-08,Dimension,Economic Governance Dimension,43,162254,CE,Celanese Corporation
4103411,2016-09-08,Dimension,Environmental Dimension,40,162254,CE,Celanese Corporation
4103411,2016-09-08,Dimension,Social Dimension,28,162254,CE,Celanese Corporation
4103411,2016-09-08,Criteria,Climate Strategy,30,162254,CE,Celanese Corporation
4103411,2016-09-08,Criteria,Environmental Policy & Management Systems,68,162254,CE,Celanese Corporation
4103411,2016-09-08,Criteria,Environmental Reporting,51,162254,CE,Celanese Corporation
4103411,2016-09-08,Criteria,Genetically Modified Organisms,,162254,CE,Celanese Corporation
4103411,2016-09-08,Criteria,Operational Eco-Efficiency,32,162254,CE,Celanese Corporation
4103411,2016-09-08,Criteria,Product Stewardship,50,162254,CE,Celanese Corporation
4103411,2016-09-08,Criteria,Business Ethics,61,162254,CE,Celanese Corporation
4103411,2016-09-08,Criteria,Corporate Governance,78,162254,CE,Celanese Corporation
4103411,2016-09-08,Criteria,Customer Relationship Management,51,162254,CE,Celanese Corporation
4103411,2016-09-08,Criteria,Impact Measurement & Valuation,12,162254,CE,Celanese Corporation
4103411,2016-09-08,Criteria,Innovation Management,17,162254,CE,Celanese Corporation
4103411,2016-09-08,Criteria,Materiality,23,162254,CE,Celanese Corporation
4103411,2016-09-08,Criteria,Risk & Crisis Management,44,162254,CE,Celanese Corporation
4103411,2016-09-08,Criteria,Tax Strategy,54,162254,CE,Celanese Corporation
4103411,2016-09-08,Criteria,Corporate Citizenship & Philanthropy,31,162254,CE,Celanese Corporation
4103411,2016-09-08,Criteria,Human Capital Development,7,162254,CE,Celanese Corporation
4103411,2016-09-08,Criteria,Labor Practice Indicators,27,162254,CE,Celanese Corporation
4103411,2016-09-08,Criteria,Occupational Health & Safety,34,162254,CE,Celanese Corporation
4103411,2016-09-08,Criteria,Social Reporting,50,162254,CE,Celanese Corporation
4103411,2016-09-08,Criteria,Talent Attraction & Retention,34,162254,CE,Celanese Corporation
4103411,2016-09-08,S&P Global ESG Score,S&P Global ESG Score,26,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Chemical Oxygen Demand,0,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Climate Change Governance,0,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Climate Risk Management,0,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Climate Strategy Impacts,0,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Climate-Related Management Incentives,0,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Coverage of Environmental Management Policy,40,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Direct Greenhouse Gas Emissions (Scope 1),32,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,EMS: Certification/ Audit/ Verification,100,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,EP - Electricity Purchased,0,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Emissions Reduction Targets,0,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Energy Use,47,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Environmental Reporting - Coverage,0,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Environmental Reporting - Quantitative Data,100,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Environmental Violations,0,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Exposure,100,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Financial Opportunities Arising from Climate Change,0,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Financial Risks of Climate Change,0,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Hazardous Substances Commitment,30,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Indirect Greenhouse Gas Emissions (Scope 2),0,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Indirect Greenhouse Gas Emissions (Scope 3),0,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Life Cycle Assessment,0,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Life Cycle Research Projects,0,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Low-Carbon Products,0,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,NOx Emissions,0,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Product Design Criteria,100,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Renewable Raw Materials,0,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Responsibilities and Management System,60,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Return on Environmental Investments,0,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,SOx Emissions,0,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Sustainability Reporting Assurance,0,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Volatile Organic Compounds Emissions,56,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Waste Disposal,56,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Water Use,0,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Anti-Competitive Practices,0,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Board Diversity Policy,50,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Board Effectiveness,66,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Board Gender Diversity,78,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Board Type,100,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Business Programs for Social Needs,0,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,CEO Compensation - Success Metrics,61,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,CEO-to-Employee Pay Ratio,0,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Codes of Conduct,100,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Codes of Conduct: Coverage,70,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Codes of Conduct: Systems/ Procedures,56,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Corruption & Bribery,40,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Customer Satisfaction Measurement,0,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Customer Satisfaction Performance,0,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Disclosure of Programs for Social Needs,0,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Emerging Risks,0,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Environmental Innovation,12,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Impact Valuation,0,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Management Ownership Requirements,83,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Market & Customer Identification,0,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Material Issues for Enterprise Value Creation,0,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Materiality Analysis,0,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Measuring Social Benefits,0,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Non-Executive Chairperson/ Lead Director,60,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Open Innovation,0,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Process Innovations,0,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Product Innovations,0,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Reporting on breaches,0,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Responsibilities and Committees,50,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Risk Culture,10,162254,CE,Celanese Corporation
4103411,2016-09-08,Question,Risk Governance,20,162254,CE,Celanese Corporation
