institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
103448,2020-11-13,Question,Sustainable Insurance Underwriting Products & Services,12,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Sustainable Insurance Underwriting Products & Services,12,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Sustainable Investing Products & Services,,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Sustainable Investing Products & Services,,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Tax Reporting,0,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Tax Reporting,0,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Tax Strategy and Governance,0,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Tax Strategy and Governance,0,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Absentee Rate,10,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Absentee Rate,10,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Access to Insurance/ Social Value Added,49,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Access to Insurance/ Social Value Added,49,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Corporate Citizenship Strategy,9,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Corporate Citizenship Strategy,9,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Employee Development Programs,15,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Employee Development Programs,15,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Employee Support Programs,0,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Employee Support Programs,0,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Employee Turnover Rate,11,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Employee Turnover Rate,11,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Financial Inclusion Measurement & Impact,26,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Financial Inclusion Measurement & Impact,26,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Freedom of Association,50,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Freedom of Association,50,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Gender Pay Indicators,0,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Gender Pay Indicators,0,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Human Capital Return on Investment,78,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Human Capital Return on Investment,78,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Human Rights Assessment,0,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Human Rights Assessment,0,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Human Rights Commitment,0,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Human Rights Commitment,0,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Human Rights Due Diligence Process,17,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Human Rights Due Diligence Process,17,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Human Rights Mitigation & Remediation,0,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Human Rights Mitigation & Remediation,0,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Long-Term Incentives for Employees,21,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Long-Term Incentives for Employees,21,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,OHS Governance Oversight,23,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,OHS Governance Oversight,23,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Philanthropic Contributions,13,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Philanthropic Contributions,13,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Return on Employee Development Investment,0,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Return on Employee Development Investment,0,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Social Reporting - Assurance,0,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Social Reporting - Assurance,0,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Social Reporting - Coverage,0,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Social Reporting - Coverage,0,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Training & Development Inputs,22,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Training & Development Inputs,22,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Trend of Employee Wellbeing,9,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Trend of Employee Wellbeing,9,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Type of Performance Appraisal,27,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Type of Performance Appraisal,27,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Type of Philanthropic Activities,0,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Type of Philanthropic Activities,0,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Workforce Breakdown: Gender,0,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Workforce Breakdown: Gender,0,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Dimension,Economic Governance Dimension,30,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Dimension,Economic Governance Dimension,30,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Dimension,Environmental Dimension,20,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Dimension,Environmental Dimension,20,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Dimension,Social Dimension,17,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Dimension,Social Dimension,17,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Criteria,Climate Strategy,35,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Criteria,Climate Strategy,35,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Criteria,Environmental Reporting,0,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Criteria,Environmental Reporting,0,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Criteria,Operational Eco-Efficiency,14,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Criteria,Operational Eco-Efficiency,14,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Criteria,Business Ethics,40,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Criteria,Business Ethics,40,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Criteria,Corporate Governance,59,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Criteria,Corporate Governance,59,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Criteria,Customer Relationship Management,26,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Criteria,Customer Relationship Management,26,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Criteria,Information Security/ Cybersecurity & System Availability,33,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Criteria,Information Security/ Cybersecurity & System Availability,33,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Criteria,Materiality,8,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Criteria,Materiality,8,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Criteria,Policy Influence,27,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Criteria,Policy Influence,27,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Criteria,Principles for Sustainable Insurance,19,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Criteria,Principles for Sustainable Insurance,19,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Criteria,Privacy Protection,19,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Criteria,Privacy Protection,19,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Criteria,Risk & Crisis Management,17,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Criteria,Risk & Crisis Management,17,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Criteria,Sustainable Finance,17,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Criteria,Sustainable Finance,17,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Criteria,Tax Strategy,21,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Criteria,Tax Strategy,21,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Criteria,Corporate Citizenship & Philanthropy,8,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Criteria,Corporate Citizenship & Philanthropy,8,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Criteria,Financial Inclusion,42,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Criteria,Financial Inclusion,42,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Criteria,Human Capital Development,25,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Criteria,Human Capital Development,25,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Criteria,Human Rights,4,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Criteria,Human Rights,4,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Criteria,Labor Practice Indicators,14,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Criteria,Labor Practice Indicators,14,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Criteria,Occupational Health & Safety,11,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Criteria,Occupational Health & Safety,11,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Criteria,Social Reporting,0,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Criteria,Social Reporting,0,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Criteria,Talent Attraction & Retention,17,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Criteria,Talent Attraction & Retention,17,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,S&P Global ESG Score,S&P Global ESG Score,13,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,S&P Global ESG Score,S&P Global ESG Score,13,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Climate Risk Management,0,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Climate Risk Management,0,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Climate-Related Management Incentives,0,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Climate-Related Management Incentives,0,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Direct Greenhouse Gas Emissions (Scope 1),0,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Direct Greenhouse Gas Emissions (Scope 1),0,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Emissions Reduction Targets,0,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Emissions Reduction Targets,0,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Emissions from Business Travel,0,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Emissions from Business Travel,0,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Energy Use,0,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Energy Use,0,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Environmental Reporting - Coverage,0,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Environmental Reporting - Coverage,0,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Indirect Greenhouse Gas Emissions (Scope 2),0,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Indirect Greenhouse Gas Emissions (Scope 2),0,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Indirect Greenhouse Gas Emissions (Scope 3),0,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Indirect Greenhouse Gas Emissions (Scope 3),0,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Internal Carbon Pricing,0,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Internal Carbon Pricing,0,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Low-Carbon Products,0,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Low-Carbon Products,0,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Scenario Analysis,0,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Scenario Analysis,0,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Sustainability Reporting Assurance,0,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Sustainability Reporting Assurance,0,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Waste Disposal,0,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Waste Disposal,0,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Water Use,0,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Water Use,0,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Anti-Competitive Practices,0,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Anti-Competitive Practices,0,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Board Average Tenure,77,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Board Average Tenure,77,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Board Diversity Policy,0,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Board Diversity Policy,0,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Board Effectiveness,68,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Board Effectiveness,68,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Board Gender Diversity,18,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Board Gender Diversity,18,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Board Industry Experience,56,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Board Industry Experience,56,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Board Type,64,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Board Type,64,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Breaches of Customer Privacy: Complaints,0,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Breaches of Customer Privacy: Complaints,0,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,CEO Compensation - Long-Term Performance Alignment,50,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,CEO Compensation - Long-Term Performance Alignment,50,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,CEO Compensation - Success Metrics,0,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,CEO Compensation - Success Metrics,0,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,CEO-to-Employee Pay Ratio,78,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,CEO-to-Employee Pay Ratio,78,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Codes of Conduct,75,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Codes of Conduct,75,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Codes of Conduct: Coverage,31,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Codes of Conduct: Coverage,31,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Codes of Conduct: Systems/ Procedures,56,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Codes of Conduct: Systems/ Procedures,56,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Contributions & Other Spending,33,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Contributions & Other Spending,33,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Corruption & Bribery,20,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Corruption & Bribery,20,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Corruption & Bribery Cases,0,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Corruption & Bribery Cases,0,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Customer Privacy Information,17,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Customer Privacy Information,17,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Customer Satisfaction Measurement,0,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Customer Satisfaction Measurement,0,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Dual Class Shares,100,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Dual Class Shares,100,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,ESG Integration into Governance & Strategy,0,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,ESG Integration into Governance & Strategy,0,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Effective Tax Rate,100,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Effective Tax Rate,100,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Emerging Risks,0,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Emerging Risks,0,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Family Ownership,100,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Family Ownership,100,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Government Ownership,100,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Government Ownership,100,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,IT Security/ Cybersecurity Breaches,0,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,IT Security/ Cybersecurity Breaches,0,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,IT Security/ Cybersecurity Governance,50,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,IT Security/ Cybersecurity Governance,50,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,IT Security/ Cybersecurity Measures,60,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,IT Security/ Cybersecurity Measures,60,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,IT Security/ Cybersecurity Process & Infrastructure,0,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,IT Security/ Cybersecurity Process & Infrastructure,0,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Integration of ESG Criteria for Asset Owners,0,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Integration of ESG Criteria for Asset Owners,0,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Integration of ESG Criteria in Asset Management (INS),,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Integration of ESG Criteria in Asset Management (INS),,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Involvement of Stakeholders,0,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Involvement of Stakeholders,0,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Largest Contributions & Expenditures,0,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Largest Contributions & Expenditures,0,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Management Ownership,100,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Management Ownership,100,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Management Ownership Requirements,60,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Management Ownership Requirements,60,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Material Issues for Enterprise Value Creation,0,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Material Issues for Enterprise Value Creation,0,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Materiality Analysis,0,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Materiality Analysis,0,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Non-Executive Chairperson/ Lead Director,70,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Non-Executive Chairperson/ Lead Director,70,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Principles for Sustainable Insurance,0,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Principles for Sustainable Insurance,0,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Privacy Policy: Systems/ Procedures,0,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Privacy Policy: Systems/ Procedures,0,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Reporting on breaches,0,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Reporting on breaches,0,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Risk Culture,0,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Risk Culture,0,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Risk Governance,20,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Risk Governance,20,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Sustainable Insurance Underwriting Policy,0,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Sustainable Insurance Underwriting Policy,0,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Sustainable Insurance Underwriting Products & Services,0,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Sustainable Insurance Underwriting Products & Services,0,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Sustainable Investing Products & Services,,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Sustainable Investing Products & Services,,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Tax Reporting,0,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Tax Reporting,0,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Tax Strategy and Governance,0,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Tax Strategy and Governance,0,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Absentee Rate,0,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Absentee Rate,0,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Access to Insurance/ Social Value Added,0,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Access to Insurance/ Social Value Added,0,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Corporate Citizenship Strategy,0,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Corporate Citizenship Strategy,0,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Employee Development Programs,0,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Employee Development Programs,0,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Employee Support Programs,0,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Employee Support Programs,0,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Employee Turnover Rate,0,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Employee Turnover Rate,0,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Financial Inclusion Measurement & Impact,0,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Financial Inclusion Measurement & Impact,0,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Freedom of Association,50,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Freedom of Association,50,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Gender Pay Indicators,0,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Gender Pay Indicators,0,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Human Capital Return on Investment,78,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Human Capital Return on Investment,78,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Human Rights Assessment,0,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Human Rights Assessment,0,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Human Rights Commitment,0,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Human Rights Commitment,0,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Human Rights Due Diligence Process,0,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Human Rights Due Diligence Process,0,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Human Rights Mitigation & Remediation,0,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Human Rights Mitigation & Remediation,0,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Long-Term Incentives for Employees,0,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Long-Term Incentives for Employees,0,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,OHS Governance Oversight,0,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,OHS Governance Oversight,0,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Philanthropic Contributions,0,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Philanthropic Contributions,0,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Return on Employee Development Investment,0,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Return on Employee Development Investment,0,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Social Reporting - Assurance,0,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Social Reporting - Assurance,0,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Social Reporting - Coverage,0,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Social Reporting - Coverage,0,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Training & Development Inputs,0,015417,BRO,"Brown & Brown, Inc."
103448,2020-11-13,Question,Training & Development Inputs,0,,,"Brown & Brown Inc., Asset Management Arm"
103448,2020-11-13,Question,Trend of Employee Wellbeing,0,015417,BRO,"Brown & Brown, Inc."
