institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
113901,2014-09-11,Question,Environmental Risk Management,14,164708,AMP,"Ameriprise Financial, Inc."
113901,2014-09-11,Question,Environmental Risk Management,14,,,"Ameriprise Financial Inc., Investment Arm"
113901,2014-09-11,Question,Environmental Risk Management,14,,,"Ameriprise Financial Inc, Asset Management Arm"
113901,2014-09-11,Question,Financial Opportunities Arising from Climate Change,16,164708,AMP,"Ameriprise Financial, Inc."
113901,2014-09-11,Question,Financial Opportunities Arising from Climate Change,16,,,"Ameriprise Financial Inc., Investment Arm"
113901,2014-09-11,Question,Financial Opportunities Arising from Climate Change,16,,,"Ameriprise Financial Inc, Asset Management Arm"
113901,2014-09-11,Question,Financial Risks of Climate Change,13,164708,AMP,"Ameriprise Financial, Inc."
113901,2014-09-11,Question,Financial Risks of Climate Change,13,,,"Ameriprise Financial Inc., Investment Arm"
113901,2014-09-11,Question,Financial Risks of Climate Change,13,,,"Ameriprise Financial Inc, Asset Management Arm"
113901,2014-09-11,Question,Implementation of Infrastructure / Project Finance Polici,,164708,AMP,"Ameriprise Financial, Inc."
113901,2014-09-11,Question,Implementation of Infrastructure / Project Finance Polici,,,,"Ameriprise Financial Inc., Investment Arm"
113901,2014-09-11,Question,Implementation of Infrastructure / Project Finance Polici,,,,"Ameriprise Financial Inc, Asset Management Arm"
113901,2014-09-11,Question,Indirect Greenhouse Gas Emissions (Scope 2),27,164708,AMP,"Ameriprise Financial, Inc."
113901,2014-09-11,Question,Indirect Greenhouse Gas Emissions (Scope 2),27,,,"Ameriprise Financial Inc., Investment Arm"
113901,2014-09-11,Question,Indirect Greenhouse Gas Emissions (Scope 2),27,,,"Ameriprise Financial Inc, Asset Management Arm"
113901,2014-09-11,Question,Low-Carbon Products,14,164708,AMP,"Ameriprise Financial, Inc."
113901,2014-09-11,Question,Low-Carbon Products,14,,,"Ameriprise Financial Inc., Investment Arm"
113901,2014-09-11,Question,Low-Carbon Products,14,,,"Ameriprise Financial Inc, Asset Management Arm"
113901,2014-09-11,Question,Sustainability Reporting Assurance,0,164708,AMP,"Ameriprise Financial, Inc."
113901,2014-09-11,Question,Sustainability Reporting Assurance,0,,,"Ameriprise Financial Inc., Investment Arm"
113901,2014-09-11,Question,Sustainability Reporting Assurance,0,,,"Ameriprise Financial Inc, Asset Management Arm"
113901,2014-09-11,Question,Waste Disposal,23,164708,AMP,"Ameriprise Financial, Inc."
113901,2014-09-11,Question,Waste Disposal,23,,,"Ameriprise Financial Inc., Investment Arm"
113901,2014-09-11,Question,Waste Disposal,23,,,"Ameriprise Financial Inc, Asset Management Arm"
113901,2014-09-11,Question,Water Use,26,164708,AMP,"Ameriprise Financial, Inc."
113901,2014-09-11,Question,Water Use,26,,,"Ameriprise Financial Inc., Investment Arm"
113901,2014-09-11,Question,Water Use,26,,,"Ameriprise Financial Inc, Asset Management Arm"
113901,2014-09-11,Question,Audit Conflict of Interest,91,164708,AMP,"Ameriprise Financial, Inc."
113901,2014-09-11,Question,Audit Conflict of Interest,91,,,"Ameriprise Financial Inc., Investment Arm"
113901,2014-09-11,Question,Audit Conflict of Interest,91,,,"Ameriprise Financial Inc, Asset Management Arm"
113901,2014-09-11,Question,Board Diversity Policy,30,164708,AMP,"Ameriprise Financial, Inc."
113901,2014-09-11,Question,Board Diversity Policy,30,,,"Ameriprise Financial Inc., Investment Arm"
113901,2014-09-11,Question,Board Diversity Policy,30,,,"Ameriprise Financial Inc, Asset Management Arm"
113901,2014-09-11,Question,Board Effectiveness,58,164708,AMP,"Ameriprise Financial, Inc."
113901,2014-09-11,Question,Board Effectiveness,58,,,"Ameriprise Financial Inc., Investment Arm"
113901,2014-09-11,Question,Board Effectiveness,58,,,"Ameriprise Financial Inc, Asset Management Arm"
113901,2014-09-11,Question,Board Gender Diversity,67,164708,AMP,"Ameriprise Financial, Inc."
113901,2014-09-11,Question,Board Gender Diversity,67,,,"Ameriprise Financial Inc., Investment Arm"
113901,2014-09-11,Question,Board Gender Diversity,67,,,"Ameriprise Financial Inc, Asset Management Arm"
113901,2014-09-11,Question,Board Type,100,164708,AMP,"Ameriprise Financial, Inc."
113901,2014-09-11,Question,Board Type,100,,,"Ameriprise Financial Inc., Investment Arm"
113901,2014-09-11,Question,Board Type,100,,,"Ameriprise Financial Inc, Asset Management Arm"
113901,2014-09-11,Question,Brand Evaluation,35,164708,AMP,"Ameriprise Financial, Inc."
113901,2014-09-11,Question,Brand Evaluation,35,,,"Ameriprise Financial Inc., Investment Arm"
113901,2014-09-11,Question,Brand Evaluation,35,,,"Ameriprise Financial Inc, Asset Management Arm"
113901,2014-09-11,Question,Brand Management Approach,7,164708,AMP,"Ameriprise Financial, Inc."
113901,2014-09-11,Question,Brand Management Approach,7,,,"Ameriprise Financial Inc., Investment Arm"
113901,2014-09-11,Question,Brand Management Approach,7,,,"Ameriprise Financial Inc, Asset Management Arm"
113901,2014-09-11,Question,Brand Metrics Used,10,164708,AMP,"Ameriprise Financial, Inc."
113901,2014-09-11,Question,Brand Metrics Used,10,,,"Ameriprise Financial Inc., Investment Arm"
113901,2014-09-11,Question,Brand Metrics Used,10,,,"Ameriprise Financial Inc, Asset Management Arm"
113901,2014-09-11,Question,CEO-to-Employee Pay Ratio,0,164708,AMP,"Ameriprise Financial, Inc."
113901,2014-09-11,Question,CEO-to-Employee Pay Ratio,0,,,"Ameriprise Financial Inc., Investment Arm"
113901,2014-09-11,Question,CEO-to-Employee Pay Ratio,0,,,"Ameriprise Financial Inc, Asset Management Arm"
113901,2014-09-11,Question,Codes of Conduct,100,164708,AMP,"Ameriprise Financial, Inc."
113901,2014-09-11,Question,Codes of Conduct,100,,,"Ameriprise Financial Inc., Investment Arm"
113901,2014-09-11,Question,Codes of Conduct,100,,,"Ameriprise Financial Inc, Asset Management Arm"
113901,2014-09-11,Question,Codes of Conduct: Coverage,100,164708,AMP,"Ameriprise Financial, Inc."
113901,2014-09-11,Question,Codes of Conduct: Coverage,100,,,"Ameriprise Financial Inc., Investment Arm"
113901,2014-09-11,Question,Codes of Conduct: Coverage,100,,,"Ameriprise Financial Inc, Asset Management Arm"
113901,2014-09-11,Question,Codes of Conduct: Systems/ Procedures,56,164708,AMP,"Ameriprise Financial, Inc."
113901,2014-09-11,Question,Codes of Conduct: Systems/ Procedures,56,,,"Ameriprise Financial Inc., Investment Arm"
113901,2014-09-11,Question,Codes of Conduct: Systems/ Procedures,56,,,"Ameriprise Financial Inc, Asset Management Arm"
113901,2014-09-11,Question,Corporate Governance Policy,88,164708,AMP,"Ameriprise Financial, Inc."
113901,2014-09-11,Question,Corporate Governance Policy,88,,,"Ameriprise Financial Inc., Investment Arm"
113901,2014-09-11,Question,Corporate Governance Policy,88,,,"Ameriprise Financial Inc, Asset Management Arm"
113901,2014-09-11,Question,Corruption & Bribery,80,164708,AMP,"Ameriprise Financial, Inc."
113901,2014-09-11,Question,Corruption & Bribery,80,,,"Ameriprise Financial Inc., Investment Arm"
113901,2014-09-11,Question,Corruption & Bribery,80,,,"Ameriprise Financial Inc, Asset Management Arm"
113901,2014-09-11,Question,Crime Prevention: Business Policy/ Procedures,23,164708,AMP,"Ameriprise Financial, Inc."
113901,2014-09-11,Question,Crime Prevention: Business Policy/ Procedures,23,,,"Ameriprise Financial Inc., Investment Arm"
113901,2014-09-11,Question,Crime Prevention: Business Policy/ Procedures,23,,,"Ameriprise Financial Inc, Asset Management Arm"
113901,2014-09-11,Question,Crime Prevention: Provision of Training,11,164708,AMP,"Ameriprise Financial, Inc."
113901,2014-09-11,Question,Crime Prevention: Provision of Training,11,,,"Ameriprise Financial Inc., Investment Arm"
113901,2014-09-11,Question,Crime Prevention: Provision of Training,11,,,"Ameriprise Financial Inc, Asset Management Arm"
113901,2014-09-11,Question,Crime Prevention: Transaction Monitoring,27,164708,AMP,"Ameriprise Financial, Inc."
113901,2014-09-11,Question,Crime Prevention: Transaction Monitoring,27,,,"Ameriprise Financial Inc., Investment Arm"
113901,2014-09-11,Question,Crime Prevention: Transaction Monitoring,27,,,"Ameriprise Financial Inc, Asset Management Arm"
113901,2014-09-11,Question,Crisis State Aid,100,164708,AMP,"Ameriprise Financial, Inc."
113901,2014-09-11,Question,Crisis State Aid,100,,,"Ameriprise Financial Inc., Investment Arm"
113901,2014-09-11,Question,Crisis State Aid,100,,,"Ameriprise Financial Inc, Asset Management Arm"
113901,2014-09-11,Question,Customer Data Security & Data Privacy,25,164708,AMP,"Ameriprise Financial, Inc."
113901,2014-09-11,Question,Customer Data Security & Data Privacy,25,,,"Ameriprise Financial Inc., Investment Arm"
113901,2014-09-11,Question,Customer Data Security & Data Privacy,25,,,"Ameriprise Financial Inc, Asset Management Arm"
113901,2014-09-11,Question,Customer Feedback Process,20,164708,AMP,"Ameriprise Financial, Inc."
113901,2014-09-11,Question,Customer Feedback Process,20,,,"Ameriprise Financial Inc., Investment Arm"
113901,2014-09-11,Question,Customer Feedback Process,20,,,"Ameriprise Financial Inc, Asset Management Arm"
113901,2014-09-11,Question,Customer Satisfaction Measurement,23,164708,AMP,"Ameriprise Financial, Inc."
113901,2014-09-11,Question,Customer Satisfaction Measurement,23,,,"Ameriprise Financial Inc., Investment Arm"
113901,2014-09-11,Question,Customer Satisfaction Measurement,23,,,"Ameriprise Financial Inc, Asset Management Arm"
113901,2014-09-11,Question,Global Systemically Important Banks,,164708,AMP,"Ameriprise Financial, Inc."
113901,2014-09-11,Question,Global Systemically Important Banks,,,,"Ameriprise Financial Inc., Investment Arm"
113901,2014-09-11,Question,Global Systemically Important Banks,,,,"Ameriprise Financial Inc, Asset Management Arm"
113901,2014-09-11,Question,Involvement of Stakeholders in Product Development,23,164708,AMP,"Ameriprise Financial, Inc."
113901,2014-09-11,Question,Involvement of Stakeholders in Product Development,23,,,"Ameriprise Financial Inc., Investment Arm"
113901,2014-09-11,Question,Involvement of Stakeholders in Product Development,23,,,"Ameriprise Financial Inc, Asset Management Arm"
113901,2014-09-11,Question,Non-Executive Chairperson/ Lead Director,60,164708,AMP,"Ameriprise Financial, Inc."
113901,2014-09-11,Question,Non-Executive Chairperson/ Lead Director,60,,,"Ameriprise Financial Inc., Investment Arm"
113901,2014-09-11,Question,Non-Executive Chairperson/ Lead Director,60,,,"Ameriprise Financial Inc, Asset Management Arm"
113901,2014-09-11,Question,Online Financial Services: Success,20,164708,AMP,"Ameriprise Financial, Inc."
113901,2014-09-11,Question,Online Financial Services: Success,20,,,"Ameriprise Financial Inc., Investment Arm"
113901,2014-09-11,Question,Online Financial Services: Success,20,,,"Ameriprise Financial Inc, Asset Management Arm"
113901,2014-09-11,Question,Opportunities,30,164708,AMP,"Ameriprise Financial, Inc."
113901,2014-09-11,Question,Opportunities,30,,,"Ameriprise Financial Inc., Investment Arm"
113901,2014-09-11,Question,Opportunities,30,,,"Ameriprise Financial Inc, Asset Management Arm"
113901,2014-09-11,Question,Reporting on breaches,0,164708,AMP,"Ameriprise Financial, Inc."
113901,2014-09-11,Question,Reporting on breaches,0,,,"Ameriprise Financial Inc., Investment Arm"
113901,2014-09-11,Question,Reporting on breaches,0,,,"Ameriprise Financial Inc, Asset Management Arm"
113901,2014-09-11,Question,Responsibilities and Committees,75,164708,AMP,"Ameriprise Financial, Inc."
113901,2014-09-11,Question,Responsibilities and Committees,75,,,"Ameriprise Financial Inc., Investment Arm"
113901,2014-09-11,Question,Responsibilities and Committees,75,,,"Ameriprise Financial Inc, Asset Management Arm"
113901,2014-09-11,Question,Risk Governance,55,164708,AMP,"Ameriprise Financial, Inc."
113901,2014-09-11,Question,Risk Governance,55,,,"Ameriprise Financial Inc., Investment Arm"
113901,2014-09-11,Question,Risk Governance,55,,,"Ameriprise Financial Inc, Asset Management Arm"
113901,2014-09-11,Question,Risk Map,4,164708,AMP,"Ameriprise Financial, Inc."
113901,2014-09-11,Question,Risk Map,4,,,"Ameriprise Financial Inc., Investment Arm"
113901,2014-09-11,Question,Risk Map,4,,,"Ameriprise Financial Inc, Asset Management Arm"
113901,2014-09-11,Question,Risk Optimization,24,164708,AMP,"Ameriprise Financial, Inc."
113901,2014-09-11,Question,Risk Optimization,24,,,"Ameriprise Financial Inc., Investment Arm"
113901,2014-09-11,Question,Risk Optimization,24,,,"Ameriprise Financial Inc, Asset Management Arm"
113901,2014-09-11,Question,Risk Review,10,164708,AMP,"Ameriprise Financial, Inc."
113901,2014-09-11,Question,Risk Review,10,,,"Ameriprise Financial Inc., Investment Arm"
113901,2014-09-11,Question,Risk Review,10,,,"Ameriprise Financial Inc, Asset Management Arm"
113901,2014-09-11,Question,Risk Strategy,20,164708,AMP,"Ameriprise Financial, Inc."
113901,2014-09-11,Question,Risk Strategy,20,,,"Ameriprise Financial Inc., Investment Arm"
113901,2014-09-11,Question,Risk Strategy,20,,,"Ameriprise Financial Inc, Asset Management Arm"
113901,2014-09-11,Question,Supplier Risk Management Measures,5,164708,AMP,"Ameriprise Financial, Inc."
113901,2014-09-11,Question,Supplier Risk Management Measures,5,,,"Ameriprise Financial Inc., Investment Arm"
113901,2014-09-11,Question,Supplier Risk Management Measures,5,,,"Ameriprise Financial Inc, Asset Management Arm"
113901,2014-09-11,Question,Supply Chain Risk Exposure,26,164708,AMP,"Ameriprise Financial, Inc."
113901,2014-09-11,Question,Supply Chain Risk Exposure,26,,,"Ameriprise Financial Inc., Investment Arm"
113901,2014-09-11,Question,Supply Chain Risk Exposure,26,,,"Ameriprise Financial Inc, Asset Management Arm"
113901,2014-09-11,Question,Supply Chain Transparency & Reporting,0,164708,AMP,"Ameriprise Financial, Inc."
113901,2014-09-11,Question,Supply Chain Transparency & Reporting,0,,,"Ameriprise Financial Inc., Investment Arm"
113901,2014-09-11,Question,Supply Chain Transparency & Reporting,0,,,"Ameriprise Financial Inc, Asset Management Arm"
113901,2014-09-11,Question,Tax Reporting,26,164708,AMP,"Ameriprise Financial, Inc."
113901,2014-09-11,Question,Tax Reporting,26,,,"Ameriprise Financial Inc., Investment Arm"
113901,2014-09-11,Question,Tax Reporting,26,,,"Ameriprise Financial Inc, Asset Management Arm"
113901,2014-09-11,Question,Tax Strategy and Governance,46,164708,AMP,"Ameriprise Financial, Inc."
113901,2014-09-11,Question,Tax Strategy and Governance,46,,,"Ameriprise Financial Inc., Investment Arm"
113901,2014-09-11,Question,Tax Strategy and Governance,46,,,"Ameriprise Financial Inc, Asset Management Arm"
113901,2014-09-11,Question,Taxation Governance & Risks,25,164708,AMP,"Ameriprise Financial, Inc."
113901,2014-09-11,Question,Taxation Governance & Risks,25,,,"Ameriprise Financial Inc., Investment Arm"
113901,2014-09-11,Question,Taxation Governance & Risks,25,,,"Ameriprise Financial Inc, Asset Management Arm"
113901,2014-09-11,Question,Transparency of Executive Compensation,90,164708,AMP,"Ameriprise Financial, Inc."
113901,2014-09-11,Question,Transparency of Executive Compensation,90,,,"Ameriprise Financial Inc., Investment Arm"
113901,2014-09-11,Question,Transparency of Executive Compensation,90,,,"Ameriprise Financial Inc, Asset Management Arm"
113901,2014-09-11,Question,Absentee Rate,0,164708,AMP,"Ameriprise Financial, Inc."
113901,2014-09-11,Question,Absentee Rate,0,,,"Ameriprise Financial Inc., Investment Arm"
113901,2014-09-11,Question,Absentee Rate,0,,,"Ameriprise Financial Inc, Asset Management Arm"
113901,2014-09-11,Question,Balance of Variable Compensation Based on Corporate and I,22,164708,AMP,"Ameriprise Financial, Inc."
113901,2014-09-11,Question,Balance of Variable Compensation Based on Corporate and I,22,,,"Ameriprise Financial Inc., Investment Arm"
113901,2014-09-11,Question,Balance of Variable Compensation Based on Corporate and I,22,,,"Ameriprise Financial Inc, Asset Management Arm"
113901,2014-09-11,Question,Business and Human Rights,19,164708,AMP,"Ameriprise Financial, Inc."
113901,2014-09-11,Question,Business and Human Rights,19,,,"Ameriprise Financial Inc., Investment Arm"
113901,2014-09-11,Question,Business and Human Rights,19,,,"Ameriprise Financial Inc, Asset Management Arm"
113901,2014-09-11,Question,CEO Compensation - Success Metrics,48,164708,AMP,"Ameriprise Financial, Inc."
113901,2014-09-11,Question,CEO Compensation - Success Metrics,48,,,"Ameriprise Financial Inc., Investment Arm"
113901,2014-09-11,Question,CEO Compensation - Success Metrics,48,,,"Ameriprise Financial Inc, Asset Management Arm"
113901,2014-09-11,Question,Controversial Issues: Dilemmas Guidelines,16,164708,AMP,"Ameriprise Financial, Inc."
113901,2014-09-11,Question,Controversial Issues: Dilemmas Guidelines,16,,,"Ameriprise Financial Inc., Investment Arm"
113901,2014-09-11,Question,Controversial Issues: Dilemmas Guidelines,16,,,"Ameriprise Financial Inc, Asset Management Arm"
113901,2014-09-11,Question,Controversial Issues: Dilemmas Implementation,46,164708,AMP,"Ameriprise Financial, Inc."
113901,2014-09-11,Question,Controversial Issues: Dilemmas Implementation,46,,,"Ameriprise Financial Inc., Investment Arm"
113901,2014-09-11,Question,Controversial Issues: Dilemmas Implementation,46,,,"Ameriprise Financial Inc, Asset Management Arm"
113901,2014-09-11,Question,Corporate Citizenship Strategy,60,164708,AMP,"Ameriprise Financial, Inc."
113901,2014-09-11,Question,Corporate Citizenship Strategy,60,,,"Ameriprise Financial Inc., Investment Arm"
113901,2014-09-11,Question,Corporate Citizenship Strategy,60,,,"Ameriprise Financial Inc, Asset Management Arm"
113901,2014-09-11,Question,Coverage of Employees through Predefined Performance Appr,33,164708,AMP,"Ameriprise Financial, Inc."
113901,2014-09-11,Question,Coverage of Employees through Predefined Performance Appr,33,,,"Ameriprise Financial Inc., Investment Arm"
113901,2014-09-11,Question,Coverage of Employees through Predefined Performance Appr,33,,,"Ameriprise Financial Inc, Asset Management Arm"
113901,2014-09-11,Question,Employee Development Programs,15,164708,AMP,"Ameriprise Financial, Inc."
113901,2014-09-11,Question,Employee Development Programs,15,,,"Ameriprise Financial Inc., Investment Arm"
113901,2014-09-11,Question,Employee Development Programs,15,,,"Ameriprise Financial Inc, Asset Management Arm"
113901,2014-09-11,Question,Employee Support Programs,34,164708,AMP,"Ameriprise Financial, Inc."
113901,2014-09-11,Question,Employee Support Programs,34,,,"Ameriprise Financial Inc., Investment Arm"
113901,2014-09-11,Question,Employee Support Programs,34,,,"Ameriprise Financial Inc, Asset Management Arm"
113901,2014-09-11,Question,Employee Turnover Rate,0,164708,AMP,"Ameriprise Financial, Inc."
113901,2014-09-11,Question,Employee Turnover Rate,0,,,"Ameriprise Financial Inc., Investment Arm"
113901,2014-09-11,Question,Employee Turnover Rate,0,,,"Ameriprise Financial Inc, Asset Management Arm"
113901,2014-09-11,Question,Financial Inclusion Measurement & Impact,27,164708,AMP,"Ameriprise Financial, Inc."
113901,2014-09-11,Question,Financial Inclusion Measurement & Impact,27,,,"Ameriprise Financial Inc., Investment Arm"
113901,2014-09-11,Question,Financial Inclusion Measurement & Impact,27,,,"Ameriprise Financial Inc, Asset Management Arm"
113901,2014-09-11,Question,Financial Inclusion Products & Services,11,164708,AMP,"Ameriprise Financial, Inc."
113901,2014-09-11,Question,Financial Inclusion Products & Services,11,,,"Ameriprise Financial Inc., Investment Arm"
113901,2014-09-11,Question,Financial Inclusion Products & Services,11,,,"Ameriprise Financial Inc, Asset Management Arm"
113901,2014-09-11,Question,Freedom of Association,0,164708,AMP,"Ameriprise Financial, Inc."
113901,2014-09-11,Question,Freedom of Association,0,,,"Ameriprise Financial Inc., Investment Arm"
113901,2014-09-11,Question,Freedom of Association,0,,,"Ameriprise Financial Inc, Asset Management Arm"
113901,2014-09-11,Question,Gender Pay Indicators,17,164708,AMP,"Ameriprise Financial, Inc."
113901,2014-09-11,Question,Gender Pay Indicators,17,,,"Ameriprise Financial Inc., Investment Arm"
113901,2014-09-11,Question,Gender Pay Indicators,17,,,"Ameriprise Financial Inc, Asset Management Arm"
113901,2014-09-11,Question,Human Capital Performance Indicators,0,164708,AMP,"Ameriprise Financial, Inc."
113901,2014-09-11,Question,Human Capital Performance Indicators,0,,,"Ameriprise Financial Inc., Investment Arm"
113901,2014-09-11,Question,Human Capital Performance Indicators,0,,,"Ameriprise Financial Inc, Asset Management Arm"
113901,2014-09-11,Question,Human Capital Return on Investment,51,164708,AMP,"Ameriprise Financial, Inc."
113901,2014-09-11,Question,Human Capital Return on Investment,51,,,"Ameriprise Financial Inc., Investment Arm"
113901,2014-09-11,Question,Human Capital Return on Investment,51,,,"Ameriprise Financial Inc, Asset Management Arm"
113901,2014-09-11,Question,Labor KPIs - Layoffs,33,164708,AMP,"Ameriprise Financial, Inc."
113901,2014-09-11,Question,Labor KPIs - Layoffs,33,,,"Ameriprise Financial Inc., Investment Arm"
113901,2014-09-11,Question,Labor KPIs - Layoffs,33,,,"Ameriprise Financial Inc, Asset Management Arm"
113901,2014-09-11,Question,Measuring Benefits,0,164708,AMP,"Ameriprise Financial, Inc."
113901,2014-09-11,Question,Measuring Benefits,0,,,"Ameriprise Financial Inc., Investment Arm"
113901,2014-09-11,Question,Measuring Benefits,0,,,"Ameriprise Financial Inc, Asset Management Arm"
113901,2014-09-11,Question,OHS Governance Framework,28,164708,AMP,"Ameriprise Financial, Inc."
113901,2014-09-11,Question,OHS Governance Framework,28,,,"Ameriprise Financial Inc., Investment Arm"
113901,2014-09-11,Question,OHS Governance Framework,28,,,"Ameriprise Financial Inc, Asset Management Arm"
113901,2014-09-11,Question,OHS Governance Oversight,28,164708,AMP,"Ameriprise Financial, Inc."
113901,2014-09-11,Question,OHS Governance Oversight,28,,,"Ameriprise Financial Inc., Investment Arm"
113901,2014-09-11,Question,OHS Governance Oversight,28,,,"Ameriprise Financial Inc, Asset Management Arm"
113901,2014-09-11,Question,OHS Training & Education,25,164708,AMP,"Ameriprise Financial, Inc."
113901,2014-09-11,Question,OHS Training & Education,25,,,"Ameriprise Financial Inc., Investment Arm"
113901,2014-09-11,Question,OHS Training & Education,25,,,"Ameriprise Financial Inc, Asset Management Arm"
113901,2014-09-11,Question,Percentage of Performance Related Compensation for each E,0,164708,AMP,"Ameriprise Financial, Inc."
113901,2014-09-11,Question,Percentage of Performance Related Compensation for each E,0,,,"Ameriprise Financial Inc., Investment Arm"
113901,2014-09-11,Question,Percentage of Performance Related Compensation for each E,0,,,"Ameriprise Financial Inc, Asset Management Arm"
113901,2014-09-11,Question,Philanthropic Contributions,16,164708,AMP,"Ameriprise Financial, Inc."
113901,2014-09-11,Question,Philanthropic Contributions,16,,,"Ameriprise Financial Inc., Investment Arm"
113901,2014-09-11,Question,Philanthropic Contributions,16,,,"Ameriprise Financial Inc, Asset Management Arm"
113901,2014-09-11,Question,Public Commitment to Human Rights,0,164708,AMP,"Ameriprise Financial, Inc."
113901,2014-09-11,Question,Public Commitment to Human Rights,0,,,"Ameriprise Financial Inc., Investment Arm"
113901,2014-09-11,Question,Public Commitment to Human Rights,0,,,"Ameriprise Financial Inc, Asset Management Arm"
113901,2014-09-11,Question,Return on Employee Development Investment,11,164708,AMP,"Ameriprise Financial, Inc."
113901,2014-09-11,Question,Return on Employee Development Investment,11,,,"Ameriprise Financial Inc., Investment Arm"
113901,2014-09-11,Question,Return on Employee Development Investment,11,,,"Ameriprise Financial Inc, Asset Management Arm"
113901,2014-09-11,Question,Social Reporting - Assurance,0,164708,AMP,"Ameriprise Financial, Inc."
113901,2014-09-11,Question,Social Reporting - Assurance,0,,,"Ameriprise Financial Inc., Investment Arm"
113901,2014-09-11,Question,Social Reporting - Assurance,0,,,"Ameriprise Financial Inc, Asset Management Arm"
113901,2014-09-11,Question,Social Reporting - Coverage,61,164708,AMP,"Ameriprise Financial, Inc."
113901,2014-09-11,Question,Social Reporting - Coverage,61,,,"Ameriprise Financial Inc., Investment Arm"
113901,2014-09-11,Question,Social Reporting - Coverage,61,,,"Ameriprise Financial Inc, Asset Management Arm"
113901,2014-09-11,Question,Social Reporting - Materiality,0,164708,AMP,"Ameriprise Financial, Inc."
113901,2014-09-11,Question,Social Reporting - Materiality,0,,,"Ameriprise Financial Inc., Investment Arm"
113901,2014-09-11,Question,Social Reporting - Materiality,0,,,"Ameriprise Financial Inc, Asset Management Arm"
113901,2014-09-11,Question,Social Reporting - Quantitative Data,0,164708,AMP,"Ameriprise Financial, Inc."
113901,2014-09-11,Question,Social Reporting - Quantitative Data,0,,,"Ameriprise Financial Inc., Investment Arm"
113901,2014-09-11,Question,Social Reporting - Quantitative Data,0,,,"Ameriprise Financial Inc, Asset Management Arm"
113901,2014-09-11,Question,Stakeholder Engagement Governance,17,164708,AMP,"Ameriprise Financial, Inc."
113901,2014-09-11,Question,Stakeholder Engagement Governance,17,,,"Ameriprise Financial Inc., Investment Arm"
113901,2014-09-11,Question,Stakeholder Engagement Governance,17,,,"Ameriprise Financial Inc, Asset Management Arm"
113901,2014-09-11,Question,Stakeholder Engagement Review,16,164708,AMP,"Ameriprise Financial, Inc."
113901,2014-09-11,Question,Stakeholder Engagement Review,16,,,"Ameriprise Financial Inc., Investment Arm"
113901,2014-09-11,Question,Stakeholder Engagement Review,16,,,"Ameriprise Financial Inc, Asset Management Arm"
113901,2014-09-11,Question,Training & Development Inputs,0,164708,AMP,"Ameriprise Financial, Inc."
113901,2014-09-11,Question,Training & Development Inputs,0,,,"Ameriprise Financial Inc., Investment Arm"
113901,2014-09-11,Question,Training & Development Inputs,0,,,"Ameriprise Financial Inc, Asset Management Arm"
113901,2014-09-11,Question,Trend of Employee Wellbeing,26,164708,AMP,"Ameriprise Financial, Inc."
113901,2014-09-11,Question,Trend of Employee Wellbeing,26,,,"Ameriprise Financial Inc., Investment Arm"
113901,2014-09-11,Question,Trend of Employee Wellbeing,26,,,"Ameriprise Financial Inc, Asset Management Arm"
113901,2014-09-11,Question,Type of Performance Appraisal,13,164708,AMP,"Ameriprise Financial, Inc."
113901,2014-09-11,Question,Type of Performance Appraisal,13,,,"Ameriprise Financial Inc., Investment Arm"
113901,2014-09-11,Question,Type of Performance Appraisal,13,,,"Ameriprise Financial Inc, Asset Management Arm"
113901,2014-09-11,Question,Type of Philanthropic Activities,46,164708,AMP,"Ameriprise Financial, Inc."
113901,2014-09-11,Question,Type of Philanthropic Activities,46,,,"Ameriprise Financial Inc., Investment Arm"
113901,2014-09-11,Question,Type of Philanthropic Activities,46,,,"Ameriprise Financial Inc, Asset Management Arm"
113901,2014-09-11,Question,Workforce Breakdown: Gender,0,164708,AMP,"Ameriprise Financial, Inc."
113901,2014-09-11,Question,Workforce Breakdown: Gender,0,,,"Ameriprise Financial Inc., Investment Arm"
113901,2014-09-11,Question,Workforce Breakdown: Gender,0,,,"Ameriprise Financial Inc, Asset Management Arm"
113901,2014-09-11,Dimension,Economic Governance Dimension,63,164708,AMP,"Ameriprise Financial, Inc."
113901,2014-09-11,Dimension,Economic Governance Dimension,63,,,"Ameriprise Financial Inc., Investment Arm"
113901,2014-09-11,Dimension,Economic Governance Dimension,63,,,"Ameriprise Financial Inc, Asset Management Arm"
113901,2014-09-11,Dimension,Environmental Dimension,24,164708,AMP,"Ameriprise Financial, Inc."
113901,2014-09-11,Dimension,Environmental Dimension,24,,,"Ameriprise Financial Inc., Investment Arm"
113901,2014-09-11,Dimension,Environmental Dimension,24,,,"Ameriprise Financial Inc, Asset Management Arm"
113901,2014-09-11,Dimension,Social Dimension,31,164708,AMP,"Ameriprise Financial, Inc."
113901,2014-09-11,Dimension,Social Dimension,31,,,"Ameriprise Financial Inc., Investment Arm"
113901,2014-09-11,Dimension,Social Dimension,31,,,"Ameriprise Financial Inc, Asset Management Arm"
113901,2014-09-11,Criteria,Business Risks and Opportunities,23,164708,AMP,"Ameriprise Financial, Inc."
113901,2014-09-11,Criteria,Business Risks and Opportunities,23,,,"Ameriprise Financial Inc., Investment Arm"
113901,2014-09-11,Criteria,Business Risks and Opportunities,23,,,"Ameriprise Financial Inc, Asset Management Arm"
