institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
4014079,2016-09-08,Question,Training & Development Inputs,100,001988,BALL,Ball Corporation
4014079,2016-09-08,Question,Trend of Employee Wellbeing,46,001988,BALL,Ball Corporation
4014079,2016-09-08,Question,Type of Performance Appraisal,40,001988,BALL,Ball Corporation
4014079,2016-09-08,Question,Type of Philanthropic Activities,50,001988,BALL,Ball Corporation
4014079,2016-09-08,Question,Workforce Breakdown: Gender,100,001988,BALL,Ball Corporation
4014079,2016-09-08,Dimension,Economic Governance Dimension,78,001988,BALL,Ball Corporation
4014079,2016-09-08,Dimension,Environmental Dimension,78,001988,BALL,Ball Corporation
4014079,2016-09-08,Dimension,Social Dimension,81,001988,BALL,Ball Corporation
4014079,2016-09-08,Criteria,Climate Strategy,93,001988,BALL,Ball Corporation
4014079,2016-09-08,Criteria,Environmental Policy & Management Systems,72,001988,BALL,Ball Corporation
4014079,2016-09-08,Criteria,Environmental Reporting,93,001988,BALL,Ball Corporation
4014079,2016-09-08,Criteria,Operational Eco-Efficiency,41,001988,BALL,Ball Corporation
4014079,2016-09-08,Criteria,Product Stewardship,100,001988,BALL,Ball Corporation
4014079,2016-09-08,Criteria,Business Ethics,97,001988,BALL,Ball Corporation
4014079,2016-09-08,Criteria,Corporate Governance,74,001988,BALL,Ball Corporation
4014079,2016-09-08,Criteria,Customer Relationship Management,88,001988,BALL,Ball Corporation
4014079,2016-09-08,Criteria,Impact Measurement & Valuation,10,001988,BALL,Ball Corporation
4014079,2016-09-08,Criteria,Materiality,90,001988,BALL,Ball Corporation
4014079,2016-09-08,Criteria,Risk & Crisis Management,70,001988,BALL,Ball Corporation
4014079,2016-09-08,Criteria,Supply Chain Management,84,001988,BALL,Ball Corporation
4014079,2016-09-08,Criteria,Tax Strategy,50,001988,BALL,Ball Corporation
4014079,2016-09-08,Criteria,Corporate Citizenship & Philanthropy,87,001988,BALL,Ball Corporation
4014079,2016-09-08,Criteria,Human Capital Development,69,001988,BALL,Ball Corporation
4014079,2016-09-08,Criteria,Labor Practice Indicators,77,001988,BALL,Ball Corporation
4014079,2016-09-08,Criteria,Occupational Health & Safety,98,001988,BALL,Ball Corporation
4014079,2016-09-08,Criteria,Social Reporting,51,001988,BALL,Ball Corporation
4014079,2016-09-08,Criteria,Stakeholder Engagement,91,001988,BALL,Ball Corporation
4014079,2016-09-08,Criteria,Talent Attraction & Retention,71,001988,BALL,Ball Corporation
4014079,2017-09-07,S&P Global ESG Score,S&P Global ESG Score,80,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Business Impacts of Water Related Incidents,100,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Climate Risk Management,100,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Climate Strategy - CDP Alignment,,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Climate Strategy Impacts,100,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Climate-Related Management Incentives,100,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Coverage of Environmental Management Policy,40,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Direct Greenhouse Gas Emissions (Scope 1),100,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,EMS: Certification/ Audit/ Verification,72,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Emissions Reduction Targets,100,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Energy Consumption,91,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Environmental Reporting - Coverage,100,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Environmental Reporting - Quantitative Data,83,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Environmental Violations,100,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Exposure to Hazardous Substances,100,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Exposure to Water Stressed Areas,,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Financial Opportunities Arising from Climate Change,70,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Financial Risks of Climate Change,85,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Hazardous Substances Commitment,100,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Indirect Greenhouse Gas Emissions (Scope 2),90,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Indirect Greenhouse Gas Emissions (Scope 3),100,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Life Cycle Assessment,100,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Low-Carbon Products,100,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Product Design Criteria,100,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Quantity & Quality-Related Water Risks,100,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Resource Efficiency Benefits of Products,100,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Return on Environmental Investments,40,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Sustainability Reporting Assurance,80,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Use of Recycled & Sustainably Sourced Materials,100,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Waste Disposal,20,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Water Consumption,78,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Water-Related Regulatory Changes & Pricing Structure,100,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Water-Related Stakeholder Conflicts,100,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Anti-Competitive Practices,100,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Board Average Tenure,100,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Board Diversity Policy,100,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Board Effectiveness,60,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Board Gender Diversity,27,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Board Industry Experience,40,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Board Type,84,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Business Programs for Social Needs,0,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,CEO Compensation - Success Metrics,60,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,CEO-to-Employee Pay Ratio,30,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Codes of Conduct,100,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Codes of Conduct: Coverage,44,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Codes of Conduct: Systems/ Procedures,100,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Conflict Minerals,70,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Contributions & Other Spending,66,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Corruption & Bribery,100,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Corruption & Bribery Cases,100,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Critical Supplier Identification,88,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Customer Satisfaction Measurement,68,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,ESG Integration in SCM Strategy,65,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Emerging Risks,35,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Impact Valuation,0,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Largest Contributions & Expenditures,60,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Management Ownership Requirements,78,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Material Issues for Enterprise Value Creation,85,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Materiality Analysis,100,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Non-Executive Chairperson/ Lead Director,60,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Reporting on breaches,25,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Responsibilities and Committees,90,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Risk Culture,80,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Risk Governance,40,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Risks Correlation,80,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Sensitivity Analysis & Stress Testing (including Water an,100,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Supplier Code of Conduct,40,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Supplier Risk Management Measures,5,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Supply Chain Risk Exposure,66,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Supply Chain Transparency & Reporting,52,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Tax Reporting,0,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Tax Strategy and Governance,50,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Taxation Governance & Risks,60,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Valuation Disclosure,0,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Corporate Citizenship Strategy,95,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Employee Development Programs,100,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Employee Support Programs,57,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Employee Turnover Rate,64,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Fatalities,100,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Freedom of Association,100,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Gender Pay Indicators,100,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Human Capital Return on Investment,60,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Human Rights Assessment,10,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Human Rights Commitment,20,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Human Rights Due Diligence Process,20,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Human Rights Mitigation & Remediation,0,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Long-Term Incentives for Employees,100,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Occupational Illness Frequency Rate (OIFR) - Employees,,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Philanthropic Contributions,100,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Return on Employee Development Investment,0,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Social Reporting - Assurance,0,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Social Reporting - Coverage,100,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Social Reporting - Quantitative Data,54,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Stakeholder Engagement Governance,80,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Stakeholder Engagement Implementation,90,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Stakeholder Engagement Review,100,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Training & Development Inputs,100,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Trend of Employee Wellbeing,100,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Type of Performance Appraisal,100,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Type of Philanthropic Activities,50,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Workforce Breakdown: Gender,100,001988,BALL,Ball Corporation
4014079,2017-09-07,Dimension,Economic Governance Dimension,73,001988,BALL,Ball Corporation
4014079,2017-09-07,Dimension,Environmental Dimension,90,001988,BALL,Ball Corporation
4014079,2017-09-07,Dimension,Social Dimension,77,001988,BALL,Ball Corporation
4014079,2017-09-07,Criteria,Climate Strategy,94,001988,BALL,Ball Corporation
4014079,2017-09-07,Criteria,Environmental Policy & Management Systems,79,001988,BALL,Ball Corporation
4014079,2017-09-07,Criteria,Environmental Reporting,88,001988,BALL,Ball Corporation
4014079,2017-09-07,Criteria,Operational Eco-Efficiency,76,001988,BALL,Ball Corporation
4014079,2017-09-07,Criteria,Product Stewardship,100,001988,BALL,Ball Corporation
4014079,2017-09-07,Criteria,Water Related Risks,100,001988,BALL,Ball Corporation
4014079,2017-09-07,Criteria,Business Ethics,93,001988,BALL,Ball Corporation
4014079,2017-09-07,Criteria,Corporate Governance,73,001988,BALL,Ball Corporation
4014079,2017-09-07,Criteria,Customer Relationship Management,79,001988,BALL,Ball Corporation
4014079,2017-09-07,Criteria,Impact Measurement & Valuation,0,001988,BALL,Ball Corporation
4014079,2017-09-07,Criteria,Materiality,90,001988,BALL,Ball Corporation
4014079,2017-09-07,Criteria,Policy Influence,64,001988,BALL,Ball Corporation
4014079,2017-09-07,Criteria,Risk & Crisis Management,80,001988,BALL,Ball Corporation
4014079,2017-09-07,Criteria,Supply Chain Management,64,001988,BALL,Ball Corporation
4014079,2017-09-07,Criteria,Tax Strategy,60,001988,BALL,Ball Corporation
4014079,2017-09-07,Criteria,Corporate Citizenship & Philanthropy,85,001988,BALL,Ball Corporation
4014079,2017-09-07,Criteria,Human Capital Development,67,001988,BALL,Ball Corporation
4014079,2017-09-07,Criteria,Human Rights,30,001988,BALL,Ball Corporation
4014079,2017-09-07,Criteria,Labor Practice Indicators,100,001988,BALL,Ball Corporation
4014079,2017-09-07,Criteria,Occupational Health & Safety,87,001988,BALL,Ball Corporation
4014079,2017-09-07,Criteria,Social Reporting,51,001988,BALL,Ball Corporation
4014079,2017-09-07,Criteria,Stakeholder Engagement,92,001988,BALL,Ball Corporation
4014079,2017-09-07,Criteria,Talent Attraction & Retention,93,001988,BALL,Ball Corporation
4014079,2017-09-07,S&P Global ESG Score,S&P Global ESG Score,80,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Business Impacts of Water Related Incidents,100,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Climate Risk Management,100,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Climate Strategy - CDP Alignment,,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Climate Strategy Impacts,100,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Climate-Related Management Incentives,100,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Coverage of Environmental Management Policy,40,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Direct Greenhouse Gas Emissions (Scope 1),100,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,EMS: Certification/ Audit/ Verification,72,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Emissions Reduction Targets,100,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Energy Consumption,91,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Environmental Reporting - Coverage,100,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Environmental Reporting - Quantitative Data,83,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Environmental Violations,100,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Exposure to Hazardous Substances,100,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Exposure to Water Stressed Areas,,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Financial Opportunities Arising from Climate Change,70,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Financial Risks of Climate Change,85,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Hazardous Substances Commitment,100,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Indirect Greenhouse Gas Emissions (Scope 2),90,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Indirect Greenhouse Gas Emissions (Scope 3),100,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Life Cycle Assessment,100,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Low-Carbon Products,100,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Product Design Criteria,100,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Quantity & Quality-Related Water Risks,100,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Resource Efficiency Benefits of Products,100,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Return on Environmental Investments,40,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Sustainability Reporting Assurance,80,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Use of Recycled & Sustainably Sourced Materials,100,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Waste Disposal,20,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Water Consumption,78,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Water-Related Regulatory Changes & Pricing Structure,100,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Water-Related Stakeholder Conflicts,100,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Anti-Competitive Practices,100,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Board Average Tenure,100,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Board Diversity Policy,100,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Board Effectiveness,60,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Board Gender Diversity,27,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Board Industry Experience,40,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Board Type,84,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Business Programs for Social Needs,0,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,CEO Compensation - Success Metrics,60,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,CEO-to-Employee Pay Ratio,30,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Codes of Conduct,100,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Codes of Conduct: Coverage,44,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Codes of Conduct: Systems/ Procedures,100,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Conflict Minerals,70,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Contributions & Other Spending,66,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Corruption & Bribery,100,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Corruption & Bribery Cases,100,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Critical Supplier Identification,88,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Customer Satisfaction Measurement,68,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,ESG Integration in SCM Strategy,65,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Emerging Risks,35,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Impact Valuation,0,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Largest Contributions & Expenditures,60,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Management Ownership Requirements,78,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Material Issues for Enterprise Value Creation,85,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Materiality Analysis,100,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Non-Executive Chairperson/ Lead Director,60,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Reporting on breaches,25,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Responsibilities and Committees,90,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Risk Culture,80,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Risk Governance,40,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Risks Correlation,80,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Sensitivity Analysis & Stress Testing (including Water an,100,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Supplier Code of Conduct,40,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Supplier Risk Management Measures,5,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Supply Chain Risk Exposure,66,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Supply Chain Transparency & Reporting,52,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Tax Reporting,0,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Tax Strategy and Governance,50,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Taxation Governance & Risks,60,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Valuation Disclosure,0,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Corporate Citizenship Strategy,95,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Employee Development Programs,100,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Employee Support Programs,57,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Employee Turnover Rate,64,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Fatalities,100,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Freedom of Association,100,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Gender Pay Indicators,100,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Human Capital Return on Investment,60,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Human Rights Assessment,10,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Human Rights Commitment,20,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Human Rights Due Diligence Process,20,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Human Rights Mitigation & Remediation,0,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Long-Term Incentives for Employees,100,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Occupational Illness Frequency Rate (OIFR) - Employees,,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Philanthropic Contributions,100,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Return on Employee Development Investment,0,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Social Reporting - Assurance,0,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Social Reporting - Coverage,100,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Social Reporting - Quantitative Data,54,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Stakeholder Engagement Governance,80,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Stakeholder Engagement Implementation,90,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Stakeholder Engagement Review,100,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Training & Development Inputs,100,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Trend of Employee Wellbeing,100,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Type of Performance Appraisal,100,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Type of Philanthropic Activities,50,001988,BALL,Ball Corporation
4014079,2017-09-07,Question,Workforce Breakdown: Gender,100,001988,BALL,Ball Corporation
4014079,2017-09-07,Dimension,Economic Governance Dimension,73,001988,BALL,Ball Corporation
4014079,2017-09-07,Dimension,Environmental Dimension,90,001988,BALL,Ball Corporation
4014079,2017-09-07,Dimension,Social Dimension,77,001988,BALL,Ball Corporation
4014079,2017-09-07,Criteria,Climate Strategy,94,001988,BALL,Ball Corporation
4014079,2017-09-07,Criteria,Environmental Policy & Management Systems,79,001988,BALL,Ball Corporation
4014079,2017-09-07,Criteria,Environmental Reporting,88,001988,BALL,Ball Corporation
4014079,2017-09-07,Criteria,Operational Eco-Efficiency,76,001988,BALL,Ball Corporation
4014079,2017-09-07,Criteria,Product Stewardship,100,001988,BALL,Ball Corporation
4014079,2017-09-07,Criteria,Water Related Risks,100,001988,BALL,Ball Corporation
4014079,2017-09-07,Criteria,Business Ethics,93,001988,BALL,Ball Corporation
4014079,2017-09-07,Criteria,Corporate Governance,73,001988,BALL,Ball Corporation
4014079,2017-09-07,Criteria,Customer Relationship Management,79,001988,BALL,Ball Corporation
4014079,2017-09-07,Criteria,Impact Measurement & Valuation,0,001988,BALL,Ball Corporation
4014079,2017-09-07,Criteria,Materiality,90,001988,BALL,Ball Corporation
4014079,2017-09-07,Criteria,Policy Influence,64,001988,BALL,Ball Corporation
4014079,2017-09-07,Criteria,Risk & Crisis Management,80,001988,BALL,Ball Corporation
4014079,2017-09-07,Criteria,Supply Chain Management,64,001988,BALL,Ball Corporation
4014079,2017-09-07,Criteria,Tax Strategy,60,001988,BALL,Ball Corporation
4014079,2017-09-07,Criteria,Corporate Citizenship & Philanthropy,85,001988,BALL,Ball Corporation
4014079,2017-09-07,Criteria,Human Capital Development,67,001988,BALL,Ball Corporation
4014079,2017-09-07,Criteria,Human Rights,30,001988,BALL,Ball Corporation
4014079,2017-09-07,Criteria,Labor Practice Indicators,100,001988,BALL,Ball Corporation
4014079,2017-09-07,Criteria,Occupational Health & Safety,87,001988,BALL,Ball Corporation
4014079,2017-09-07,Criteria,Social Reporting,51,001988,BALL,Ball Corporation
4014079,2017-09-07,Criteria,Stakeholder Engagement,92,001988,BALL,Ball Corporation
4014079,2017-09-07,Criteria,Talent Attraction & Retention,93,001988,BALL,Ball Corporation
4014079,2018-09-13,S&P Global ESG Score,S&P Global ESG Score,73,001988,BALL,Ball Corporation
4014079,2018-09-13,Question,Business Impacts of Water Related Incidents,100,001988,BALL,Ball Corporation
4014079,2018-09-13,Question,Climate Risk Management,100,001988,BALL,Ball Corporation
4014079,2018-09-13,Question,Climate Strategy - CDP Alignment,,001988,BALL,Ball Corporation
4014079,2018-09-13,Question,Climate Strategy Impacts,100,001988,BALL,Ball Corporation
4014079,2018-09-13,Question,Climate-Related Management Incentives,40,001988,BALL,Ball Corporation
4014079,2018-09-13,Question,Coverage of Environmental Management Policy,10,001988,BALL,Ball Corporation
4014079,2018-09-13,Question,Direct Greenhouse Gas Emissions (Scope 1),75,001988,BALL,Ball Corporation
4014079,2018-09-13,Question,EMS: Certification/ Audit/ Verification,72,001988,BALL,Ball Corporation
4014079,2018-09-13,Question,Emissions Reduction Targets,80,001988,BALL,Ball Corporation
4014079,2018-09-13,Question,Energy Consumption,75,001988,BALL,Ball Corporation
4014079,2018-09-13,Question,Environmental Reporting - Coverage,100,001988,BALL,Ball Corporation
4014079,2018-09-13,Question,Environmental Reporting - Quantitative Data,100,001988,BALL,Ball Corporation
4014079,2018-09-13,Question,Environmental Violations,100,001988,BALL,Ball Corporation
4014079,2018-09-13,Question,Exposure to Hazardous Substances,100,001988,BALL,Ball Corporation
4014079,2018-09-13,Question,Exposure to Water Stressed Areas,,001988,BALL,Ball Corporation
4014079,2018-09-13,Question,Financial Opportunities Arising from Climate Change,70,001988,BALL,Ball Corporation
4014079,2018-09-13,Question,Financial Risks of Climate Change,85,001988,BALL,Ball Corporation
4014079,2018-09-13,Question,Hazardous Substances Commitment,100,001988,BALL,Ball Corporation
4014079,2018-09-13,Question,Indirect Greenhouse Gas Emissions (Scope 2),91,001988,BALL,Ball Corporation
4014079,2018-09-13,Question,Indirect Greenhouse Gas Emissions (Scope 3),100,001988,BALL,Ball Corporation
4014079,2018-09-13,Question,Internal Carbon Pricing,0,001988,BALL,Ball Corporation
4014079,2018-09-13,Question,Life Cycle Assessment,100,001988,BALL,Ball Corporation
4014079,2018-09-13,Question,Low-Carbon Products,100,001988,BALL,Ball Corporation
4014079,2018-09-13,Question,Product Design Criteria,100,001988,BALL,Ball Corporation
4014079,2018-09-13,Question,Quantity & Quality-Related Water Risks,100,001988,BALL,Ball Corporation
4014079,2018-09-13,Question,Resource Efficiency Benefits of Products,100,001988,BALL,Ball Corporation
4014079,2018-09-13,Question,Return on Environmental Investments,60,001988,BALL,Ball Corporation
4014079,2018-09-13,Question,Scenario Analysis,60,001988,BALL,Ball Corporation
4014079,2018-09-13,Question,Sustainability Reporting Assurance,100,001988,BALL,Ball Corporation
4014079,2018-09-13,Question,Use of Recycled & Sustainably Sourced Materials,100,001988,BALL,Ball Corporation
4014079,2018-09-13,Question,Waste Disposal,30,001988,BALL,Ball Corporation
