institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
4344582,2015-09-10,Question,Social Reporting - Coverage,0,023809,AZO,"AutoZone, Inc."
4344582,2015-09-10,Question,Social Reporting - Materiality,0,023809,AZO,"AutoZone, Inc."
4344582,2015-09-10,Question,Social Reporting - Quantitative Data,0,023809,AZO,"AutoZone, Inc."
4344582,2015-09-10,Question,Stakeholder Engagement Governance,0,023809,AZO,"AutoZone, Inc."
4344582,2015-09-10,Question,Stakeholder Engagement Implementation,0,023809,AZO,"AutoZone, Inc."
4344582,2015-09-10,Question,Stakeholder Engagement Review,0,023809,AZO,"AutoZone, Inc."
4344582,2015-09-10,Question,Training & Development Inputs,0,023809,AZO,"AutoZone, Inc."
4344582,2015-09-10,Question,Trend of Employee Wellbeing,0,023809,AZO,"AutoZone, Inc."
4344582,2015-09-10,Question,Type of Performance Appraisal,0,023809,AZO,"AutoZone, Inc."
4344582,2015-09-10,Question,Type of Philanthropic Activities,0,023809,AZO,"AutoZone, Inc."
4344582,2015-09-10,Question,Workforce Breakdown: Gender,0,023809,AZO,"AutoZone, Inc."
4344582,2015-09-10,Dimension,Economic Governance Dimension,38,023809,AZO,"AutoZone, Inc."
4344582,2015-09-10,Dimension,Environmental Dimension,12,023809,AZO,"AutoZone, Inc."
4344582,2015-09-10,Dimension,Social Dimension,20,023809,AZO,"AutoZone, Inc."
4344582,2015-09-10,Criteria,Environmental Policy & Management Systems,40,023809,AZO,"AutoZone, Inc."
4344582,2015-09-10,Criteria,Environmental Reporting,0,023809,AZO,"AutoZone, Inc."
4344582,2015-09-10,Criteria,Operational Eco-Efficiency,0,023809,AZO,"AutoZone, Inc."
4344582,2015-09-10,Criteria,Packaging,0,023809,AZO,"AutoZone, Inc."
4344582,2015-09-10,Criteria,Brand Management,40,023809,AZO,"AutoZone, Inc."
4344582,2015-09-10,Criteria,Business Ethics,64,023809,AZO,"AutoZone, Inc."
4344582,2015-09-10,Criteria,Corporate Governance,67,023809,AZO,"AutoZone, Inc."
4344582,2015-09-10,Criteria,Customer Relationship Management,29,023809,AZO,"AutoZone, Inc."
4344582,2015-09-10,Criteria,Innovation Management,,023809,AZO,"AutoZone, Inc."
4344582,2015-09-10,Criteria,Risk & Crisis Management,42,023809,AZO,"AutoZone, Inc."
4344582,2015-09-10,Criteria,Strategy for Emerging Markets,0,023809,AZO,"AutoZone, Inc."
4344582,2015-09-10,Criteria,Supply Chain Management,34,023809,AZO,"AutoZone, Inc."
4344582,2015-09-10,Criteria,Tax Strategy,41,023809,AZO,"AutoZone, Inc."
4344582,2015-09-10,Criteria,Corporate Citizenship & Philanthropy,10,023809,AZO,"AutoZone, Inc."
4344582,2015-09-10,Criteria,Human Capital Development,0,023809,AZO,"AutoZone, Inc."
4344582,2015-09-10,Criteria,Labor Practice Indicators,44,023809,AZO,"AutoZone, Inc."
4344582,2015-09-10,Criteria,Occupational Health & Safety,14,023809,AZO,"AutoZone, Inc."
4344582,2015-09-10,Criteria,Social Reporting,0,023809,AZO,"AutoZone, Inc."
4344582,2015-09-10,Criteria,Stakeholder Engagement,30,023809,AZO,"AutoZone, Inc."
4344582,2015-09-10,Criteria,Talent Attraction & Retention,20,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,S&P Global ESG Score,S&P Global ESG Score,36,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Corporate Environmental Policy: Areas,0,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Direct Greenhouse Gas Emissions (Scope 1),15,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,EMS: Certification/ Audit/ Verification,16,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Energy Use,18,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Environmental Reporting - Coverage,48,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Environmental Reporting - Quantitative Data,30,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Indirect Greenhouse Gas Emissions (Scope 2),17,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Packaging Commitment,30,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Sustainability Reporting Assurance,0,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Waste Disposal,18,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Water Use,15,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Board Diversity Policy,50,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Board Effectiveness,76,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Board Gender Diversity,27,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Board Type,100,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Brand Management Metrics,33,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Brand Strategy & Sustainability Strategy,34,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Brand Values,0,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Business Programs for Social Needs,17,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,CEO Compensation - Success Metrics,22,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,CEO-to-Employee Pay Ratio,36,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Codes of Conduct,100,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Codes of Conduct: Coverage,60,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Codes of Conduct: Systems/ Procedures,56,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Corruption & Bribery,60,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Critical Supplier Identification,12,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Customer Satisfaction Measurement,15,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Customer Satisfaction Performance,19,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Disclosure of Programs for Social Needs,0,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,ESG Integration in SCM Strategy,10,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Emerging Market Exposure & Strategy,6,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Emerging Risks,19,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,IT Security/ Cybersecurity Breaches,20,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,IT Security/ Cybersecurity Governance,30,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,IT Security/ Cybersecurity Measures,20,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,IT Security/ Cybersecurity Process & Infrastructure,9,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Impact Valuation,0,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Incentives for Distribution Networks,31,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Knowledge Transfer,20,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Management Ownership Requirements,78,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Market & Customer Identification,18,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Material Issues for Enterprise Value Creation,29,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Materiality Analysis,0,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Measuring Purchasing Power,37,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Measuring Social Benefits,53,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Non-Executive Chairperson/ Lead Director,60,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Online Strategies & Customers Online,17,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Opportunities,22,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Pricing Strategy & Responsibility,24,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Product Adaptation for Emerging Markets (B2C),,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Product Recalls,7,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Quality Management Certification,21,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Reporting on breaches,0,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Responsibilities and Committees,50,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Responsibility for Quality Management,18,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Risk Culture,18,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Risk Governance,30,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Risks Correlation,21,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Sensitivity Analysis & Stress Testing,70,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Supplier Risk Management Measures,10,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Supply Chain Risk Exposure,17,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Supply Chain Transparency & Reporting,20,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Tax Reporting,70,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Tax Strategy and Governance,37,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Taxation Governance & Risks,3,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Transparency of Executive Compensation,100,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Valuation Disclosure,0,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Valuation Type,0,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Corporate Citizenship Strategy,55,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Employee Development Programs,0,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Employee Support Programs,15,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Employee Turnover Rate,0,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Fatalities,0,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Freedom of Association,0,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Gender Pay Indicators,15,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Health Management,25,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Healthy Lifestyle Incentive,25,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Human Capital Performance Indicators,0,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Human Capital Return on Investment,37,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Human Rights Assessment,30,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Human Rights Commitment,33,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Human Rights Due Diligence Process,33,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Human Rights Mitigation & Remediation,0,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Labor KPIs - Layoffs,26,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Long-Term Incentives for Employees,22,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,5,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,0,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,OHS Governance Framework,0,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,OHS Governance Oversight,28,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Occupational Illness Frequency Rate (OIFR) - Employees,0,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Philanthropic Contributions,12,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Return on Employee Development Investment,13,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Social Reporting - Assurance,0,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Social Reporting - Coverage,42,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Social Reporting - Quantitative Data,0,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Stakeholder Engagement Governance,14,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Stakeholder Engagement Implementation,18,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Stakeholder Engagement Review,18,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Training & Development Inputs,0,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Trend of Employee Wellbeing,20,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Type of Performance Appraisal,21,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Type of Philanthropic Activities,18,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Workforce Breakdown: Gender,0,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Dimension,Economic Governance Dimension,43,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Dimension,Environmental Dimension,29,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Dimension,Social Dimension,27,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Criteria,Environmental Policy & Management Systems,47,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Criteria,Environmental Reporting,26,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Criteria,Operational Eco-Efficiency,17,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Criteria,Packaging,30,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Criteria,Brand Management,37,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Criteria,Business Ethics,68,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Criteria,Corporate Governance,72,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Criteria,Customer Relationship Management,42,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Criteria,Impact Measurement & Valuation,11,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Criteria,Information Security/ Cybersecurity & System Availability,20,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Criteria,Materiality,20,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Criteria,Product Quality & Recall Management,31,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Criteria,Risk & Crisis Management,52,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Criteria,Strategy for Emerging Markets,20,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Criteria,Supply Chain Management,41,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Criteria,Tax Strategy,52,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Criteria,Corporate Citizenship & Philanthropy,31,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Criteria,Human Capital Development,6,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Criteria,Labor Practice Indicators,30,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Criteria,Occupational Health & Safety,20,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Criteria,Social Reporting,14,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Criteria,Stakeholder Engagement,41,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Criteria,Talent Attraction & Retention,33,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,S&P Global ESG Score,S&P Global ESG Score,26,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Corporate Environmental Policy: Areas,0,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Direct Greenhouse Gas Emissions (Scope 1),0,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,EMS: Certification/ Audit/ Verification,0,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Energy Use,0,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Environmental Reporting - Coverage,0,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Environmental Reporting - Quantitative Data,30,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Indirect Greenhouse Gas Emissions (Scope 2),0,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Packaging Commitment,30,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Sustainability Reporting Assurance,0,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Waste Disposal,0,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Water Use,0,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Board Diversity Policy,50,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Board Effectiveness,76,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Board Gender Diversity,27,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Board Type,100,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Brand Management Metrics,0,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Brand Strategy & Sustainability Strategy,0,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Brand Values,0,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Business Programs for Social Needs,0,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,CEO Compensation - Success Metrics,22,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,CEO-to-Employee Pay Ratio,0,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Codes of Conduct,100,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Codes of Conduct: Coverage,60,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Codes of Conduct: Systems/ Procedures,56,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Corruption & Bribery,60,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Critical Supplier Identification,0,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Customer Satisfaction Measurement,0,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Customer Satisfaction Performance,0,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Disclosure of Programs for Social Needs,0,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,ESG Integration in SCM Strategy,0,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Emerging Market Exposure & Strategy,0,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Emerging Risks,0,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,IT Security/ Cybersecurity Breaches,0,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,IT Security/ Cybersecurity Governance,30,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,IT Security/ Cybersecurity Measures,20,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,IT Security/ Cybersecurity Process & Infrastructure,0,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Impact Valuation,0,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Incentives for Distribution Networks,0,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Knowledge Transfer,0,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Management Ownership Requirements,78,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Market & Customer Identification,0,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Material Issues for Enterprise Value Creation,0,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Materiality Analysis,0,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Measuring Purchasing Power,0,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Measuring Social Benefits,0,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Non-Executive Chairperson/ Lead Director,60,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Online Strategies & Customers Online,17,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Opportunities,0,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Pricing Strategy & Responsibility,0,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Product Adaptation for Emerging Markets (B2C),,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Product Recalls,0,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Quality Management Certification,0,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Reporting on breaches,0,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Responsibilities and Committees,50,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Responsibility for Quality Management,0,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Risk Culture,0,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Risk Governance,30,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Risks Correlation,0,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Sensitivity Analysis & Stress Testing,70,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Supplier Risk Management Measures,10,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Supply Chain Risk Exposure,0,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Supply Chain Transparency & Reporting,20,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Tax Reporting,70,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Tax Strategy and Governance,0,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Taxation Governance & Risks,0,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Transparency of Executive Compensation,100,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Valuation Disclosure,0,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Valuation Type,0,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Corporate Citizenship Strategy,55,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Employee Development Programs,0,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Employee Support Programs,15,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Employee Turnover Rate,0,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Fatalities,0,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Freedom of Association,0,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Gender Pay Indicators,15,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Health Management,25,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Healthy Lifestyle Incentive,0,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Human Capital Performance Indicators,0,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Human Capital Return on Investment,0,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Human Rights Assessment,0,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Human Rights Commitment,33,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Human Rights Due Diligence Process,0,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Human Rights Mitigation & Remediation,0,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Labor KPIs - Layoffs,0,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Long-Term Incentives for Employees,0,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,0,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,0,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,OHS Governance Framework,0,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,OHS Governance Oversight,0,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Occupational Illness Frequency Rate (OIFR) - Employees,0,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Philanthropic Contributions,0,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Return on Employee Development Investment,0,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Social Reporting - Assurance,0,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Social Reporting - Coverage,0,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Social Reporting - Quantitative Data,0,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Stakeholder Engagement Governance,0,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Stakeholder Engagement Implementation,0,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Stakeholder Engagement Review,0,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Training & Development Inputs,0,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Trend of Employee Wellbeing,0,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Type of Performance Appraisal,0,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Type of Philanthropic Activities,0,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Question,Workforce Breakdown: Gender,0,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Dimension,Economic Governance Dimension,34,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Dimension,Environmental Dimension,20,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Dimension,Social Dimension,16,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Criteria,Environmental Policy & Management Systems,40,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Criteria,Environmental Reporting,10,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Criteria,Operational Eco-Efficiency,0,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Criteria,Packaging,30,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Criteria,Brand Management,20,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Criteria,Business Ethics,68,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Criteria,Corporate Governance,70,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Criteria,Customer Relationship Management,30,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Criteria,Impact Measurement & Valuation,0,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Criteria,Information Security/ Cybersecurity & System Availability,13,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Criteria,Materiality,0,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Criteria,Product Quality & Recall Management,20,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Criteria,Risk & Crisis Management,44,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Criteria,Strategy for Emerging Markets,0,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Criteria,Supply Chain Management,34,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Criteria,Tax Strategy,41,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Criteria,Corporate Citizenship & Philanthropy,22,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Criteria,Human Capital Development,0,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Criteria,Labor Practice Indicators,19,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Criteria,Occupational Health & Safety,14,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Criteria,Social Reporting,0,023809,AZO,"AutoZone, Inc."
4344582,2016-09-08,Criteria,Stakeholder Engagement,30,023809,AZO,"AutoZone, Inc."
