institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
4533245,2016-09-08,Question,Social Reporting - Assurance,0,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,Social Reporting - Coverage,100,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,Social Reporting - Quantitative Data,50,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,Training & Development Inputs,0,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,Trend of Employee Wellbeing,16,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,Type of Performance Appraisal,19,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,Type of Philanthropic Activities,17,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,Workforce Breakdown: Gender,0,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Dimension,Economic Governance Dimension,42,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Dimension,Environmental Dimension,27,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Dimension,Social Dimension,24,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Criteria,Climate Strategy,27,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Criteria,Environmental Policy & Management Systems,50,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Criteria,Environmental Reporting,26,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Criteria,Genetically Modified Organisms,,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Criteria,Operational Eco-Efficiency,14,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Criteria,Product Stewardship,33,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Criteria,Business Ethics,66,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Criteria,Corporate Governance,76,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Criteria,Customer Relationship Management,48,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Criteria,Impact Measurement & Valuation,10,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Criteria,Innovation Management,13,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Criteria,Materiality,17,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Criteria,Risk & Crisis Management,46,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Criteria,Tax Strategy,51,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Criteria,Corporate Citizenship & Philanthropy,36,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Criteria,Human Capital Development,6,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Criteria,Labor Practice Indicators,24,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Criteria,Occupational Health & Safety,24,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Criteria,Social Reporting,50,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Criteria,Talent Attraction & Retention,32,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,S&P Global ESG Score,S&P Global ESG Score,21,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,Chemical Oxygen Demand,0,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,Climate Change Governance,0,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,Climate Risk Management,0,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,Climate Strategy Impacts,0,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,Climate-Related Management Incentives,0,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,Coverage of Environmental Management Policy,39,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,Direct Greenhouse Gas Emissions (Scope 1),0,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,EMS: Certification/ Audit/ Verification,0,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,EP - Electricity Purchased,0,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,Emissions Reduction Targets,0,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,Energy Use,0,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,Environmental Reporting - Coverage,0,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,Environmental Reporting - Quantitative Data,34,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,Environmental Violations,0,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,Exposure,100,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,Financial Opportunities Arising from Climate Change,0,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,Financial Risks of Climate Change,0,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,Hazardous Substances Commitment,30,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,Indirect Greenhouse Gas Emissions (Scope 2),,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,Indirect Greenhouse Gas Emissions (Scope 3),0,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,Life Cycle Assessment,26,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,Life Cycle Research Projects,0,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,Low-Carbon Products,30,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,NOx Emissions,0,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,Product Design Criteria,10,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,Renewable Raw Materials,0,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,Responsibilities and Management System,20,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,Return on Environmental Investments,0,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,SOx Emissions,0,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,Sustainability Reporting Assurance,0,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,Volatile Organic Compounds Emissions,0,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,Waste Disposal,0,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,Water Use,0,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,Anti-Competitive Practices,0,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,Board Diversity Policy,80,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,Board Effectiveness,68,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,Board Gender Diversity,33,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,Board Type,100,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,Business Programs for Social Needs,0,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,CEO Compensation - Success Metrics,33,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,CEO-to-Employee Pay Ratio,0,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,Codes of Conduct,100,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,Codes of Conduct: Coverage,30,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,Codes of Conduct: Systems/ Procedures,56,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,Corruption & Bribery,100,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,Customer Satisfaction Measurement,0,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,Customer Satisfaction Performance,0,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,Disclosure of Programs for Social Needs,0,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,Emerging Risks,0,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,Environmental Innovation,0,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,Impact Valuation,0,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,Management Ownership Requirements,72,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,Market & Customer Identification,0,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,Material Issues for Enterprise Value Creation,0,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,Materiality Analysis,0,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,Measuring Social Benefits,0,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,Non-Executive Chairperson/ Lead Director,100,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,Open Innovation,0,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,Process Innovations,0,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,Product Innovations,0,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,Reporting on breaches,0,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,Responsibilities and Committees,50,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,Risk Culture,0,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,Risk Governance,0,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,Risks Correlation,0,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,Sensitivity Analysis & Stress Testing (including Water an,60,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,Tax Reporting,50,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,Tax Strategy and Governance,0,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,Taxation Governance & Risks,0,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,Transparency of Executive Compensation,100,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,Valuation Disclosure,0,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,Valuation Type,0,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,Corporate Citizenship Strategy,70,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,Employee Development Programs,0,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,Employee Support Programs,24,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,Employee Turnover Rate,0,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,Fatalities,0,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,Freedom of Association,0,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,Gender Pay Indicators,15,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,Human Capital Performance Indicators,0,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,Human Capital Return on Investment,0,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,Human Rights Assessment,0,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,Human Rights Commitment,0,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,Human Rights Due Diligence Process,0,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,Human Rights Mitigation & Remediation,0,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,Labor KPIs - Layoffs,0,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,Long-Term Incentives for Employees,0,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,0,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,13,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,Near-Miss Reporting System,0,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,OHS Training & Education,44,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,Occupational Illness Frequency Rate (OIFR) - Employees,0,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,Philanthropic Contributions,0,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,Return on Employee Development Investment,0,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,Social Reporting - Assurance,0,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,Social Reporting - Coverage,100,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,Social Reporting - Quantitative Data,50,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,Training & Development Inputs,0,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,Trend of Employee Wellbeing,0,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,Type of Performance Appraisal,0,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,Type of Philanthropic Activities,0,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Question,Workforce Breakdown: Gender,0,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Dimension,Economic Governance Dimension,33,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Dimension,Environmental Dimension,11,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Dimension,Social Dimension,18,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Criteria,Climate Strategy,3,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Criteria,Environmental Policy & Management Systems,38,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Criteria,Environmental Reporting,11,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Criteria,Genetically Modified Organisms,,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Criteria,Operational Eco-Efficiency,0,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Criteria,Product Stewardship,27,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Criteria,Business Ethics,66,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Criteria,Corporate Governance,74,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Criteria,Customer Relationship Management,35,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Criteria,Impact Measurement & Valuation,0,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Criteria,Innovation Management,0,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Criteria,Materiality,0,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Criteria,Risk & Crisis Management,37,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Criteria,Tax Strategy,38,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Criteria,Corporate Citizenship & Philanthropy,28,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Criteria,Human Capital Development,0,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Criteria,Labor Practice Indicators,17,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Criteria,Occupational Health & Safety,20,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Criteria,Social Reporting,50,163946,CF,"CF Industries Holdings, Inc."
4533245,2016-09-08,Criteria,Talent Attraction & Retention,20,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,S&P Global ESG Score,S&P Global ESG Score,41,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,Business Impacts of Water Related Incidents,11,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,Chemical Oxygen Demand,13,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,Climate Risk Management,45,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,Climate Strategy - CDP Alignment,,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,Climate Strategy Impacts,32,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,Climate-Related Management Incentives,18,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,Coverage of Environmental Management Policy,39,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,Direct Greenhouse Gas Emissions (Scope 1),,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,EMS: Certification/ Audit/ Verification,27,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,Emissions Reduction Targets,43,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,Energy Consumption,,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,Environmental Reporting - Coverage,34,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,Environmental Reporting - Quantitative Data,34,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,Environmental Violations,26,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,Exposure to Hazardous Substances,11,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,Exposure to Water Stressed Areas,,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,Financial Opportunities Arising from Climate Change,22,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,Financial Risks of Climate Change,21,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,GMO Revenue,,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,GMO Statement,,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,Hazardous Substances Commitment,45,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,Hazardous Waste,8,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,Indirect Greenhouse Gas Emissions (Scope 2),17,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,Indirect Greenhouse Gas Emissions (Scope 3),27,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,Life Cycle Assessment,34,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,Low-Carbon Products,45,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,NOx Emissions,12,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,Product Design Criteria,19,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,Quantity & Quality-Related Water Risks,33,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,Renewable Raw Materials,9,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,Resource Efficiency Benefits of Products,31,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,Return on Environmental Investments,21,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,SOx Emissions,13,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,Sustainability Reporting Assurance,0,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,Volatile Organic Compounds Emissions,13,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,Waste Disposal,16,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,Water Consumption,18,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,Water-Related Regulatory Changes & Pricing Structure,33,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,Water-Related Stakeholder Conflicts,27,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,Anti-Competitive Practices,23,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,Board Average Tenure,100,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,Board Diversity Policy,100,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,Board Effectiveness,68,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,Board Gender Diversity,33,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,Board Industry Experience,44,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,Board Type,100,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,Business Programs for Social Needs,45,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,CEO Compensation - Success Metrics,33,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,CEO-to-Employee Pay Ratio,37,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,Codes of Conduct,100,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,Codes of Conduct: Coverage,10,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,Codes of Conduct: Systems/ Procedures,56,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,Contributions & Other Spending,66,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,Corruption & Bribery,80,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,Corruption & Bribery Cases,36,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,Customer Satisfaction Measurement,24,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,Emerging Risks,0,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,Environmental Innovation,24,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,Impact Valuation,26,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,Largest Contributions & Expenditures,60,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,Management Ownership Requirements,72,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,Material Issues for Enterprise Value Creation,28,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,Materiality Analysis,0,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,Non-Executive Chairperson/ Lead Director,100,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,Open Innovation,19,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,Process Innovations,29,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,Product Innovations,35,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,R&D Spending,,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,Reporting on breaches,0,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,Responsibilities and Committees,50,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,Risk Culture,27,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,Risk Governance,10,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,Risks Correlation,27,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,Sensitivity Analysis & Stress Testing (including Water an,75,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,Tax Reporting,50,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,Tax Strategy and Governance,0,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,Taxation Governance & Risks,24,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,Valuation Disclosure,0,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,Corporate Citizenship Strategy,70,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,Employee Development Programs,24,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,Employee Support Programs,30,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,Employee Turnover Rate,14,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,Fatalities,23,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,Freedom of Association,32,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,Gender Pay Indicators,35,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,Human Capital Return on Investment,34,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,Human Rights Assessment,0,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,Human Rights Commitment,23,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,Human Rights Due Diligence Process,28,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,Human Rights Mitigation & Remediation,0,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,Long-Term Incentives for Employees,35,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,23,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,60,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,OHS Training & Education,44,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,Occupational Illness Frequency Rate (OIFR) - Employees,27,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,Philanthropic Contributions,10,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,Process Safety Events - Tier 1,37,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,Return on Employee Development Investment,0,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,Social Reporting - Assurance,0,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,Social Reporting - Coverage,100,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,Social Reporting - Quantitative Data,50,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,Training & Development Inputs,16,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,Trend of Employee Wellbeing,24,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,Type of Performance Appraisal,25,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,Type of Philanthropic Activities,32,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Question,Workforce Breakdown: Gender,12,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Dimension,Economic Governance Dimension,49,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Dimension,Environmental Dimension,35,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Dimension,Social Dimension,38,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Criteria,Climate Strategy,32,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Criteria,Environmental Policy & Management Systems,49,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Criteria,Environmental Reporting,22,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Criteria,Genetically Modified Organisms,100,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Criteria,Operational Eco-Efficiency,14,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Criteria,Product Stewardship,40,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Criteria,Water Related Risks,26,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Criteria,Business Ethics,69,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Criteria,Corporate Governance,73,163946,CF,"CF Industries Holdings, Inc."
4533245,2017-09-07,Criteria,Customer Relationship Management,51,163946,CF,"CF Industries Holdings, Inc."
