institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
1031164,2014-09-11,Question,R&D Spending,0,001891,ADP,"Automatic Data Processing, Inc."
1031164,2014-09-11,Question,Reporting on breaches,0,001891,ADP,"Automatic Data Processing, Inc."
1031164,2014-09-11,Question,Responsibilities and Committees,75,001891,ADP,"Automatic Data Processing, Inc."
1031164,2014-09-11,Question,Responsibility IT Security and System Reliability,0,001891,ADP,"Automatic Data Processing, Inc."
1031164,2014-09-11,Question,Responsibility Risk & Crisis Management,0,001891,ADP,"Automatic Data Processing, Inc."
1031164,2014-09-11,Question,Responsibility for Data Privacy,0,001891,ADP,"Automatic Data Processing, Inc."
1031164,2014-09-11,Question,Risk Response Strategy,80,001891,ADP,"Automatic Data Processing, Inc."
1031164,2014-09-11,Question,Risks Correlation,0,001891,ADP,"Automatic Data Processing, Inc."
1031164,2014-09-11,Question,Sensitivity Analysis & Stress Testing,70,001891,ADP,"Automatic Data Processing, Inc."
1031164,2014-09-11,Question,Social Innovation,0,001891,ADP,"Automatic Data Processing, Inc."
1031164,2014-09-11,Question,Stakeholder Perception Analysis,0,001891,ADP,"Automatic Data Processing, Inc."
1031164,2014-09-11,Question,Supplier Risk Management Measures,0,001891,ADP,"Automatic Data Processing, Inc."
1031164,2014-09-11,Question,Supply Chain Risk Exposure,0,001891,ADP,"Automatic Data Processing, Inc."
1031164,2014-09-11,Question,Supply Chain Transparency & Reporting,0,001891,ADP,"Automatic Data Processing, Inc."
1031164,2014-09-11,Question,Tax Reporting,50,001891,ADP,"Automatic Data Processing, Inc."
1031164,2014-09-11,Question,Tax Strategy and Governance,0,001891,ADP,"Automatic Data Processing, Inc."
1031164,2014-09-11,Question,Taxation Governance & Risks,0,001891,ADP,"Automatic Data Processing, Inc."
1031164,2014-09-11,Question,Total Brand-Related Expenses,0,001891,ADP,"Automatic Data Processing, Inc."
1031164,2014-09-11,Question,Transparency of Executive Compensation,100,001891,ADP,"Automatic Data Processing, Inc."
1031164,2014-09-11,Question,Access Through Education,0,001891,ADP,"Automatic Data Processing, Inc."
1031164,2014-09-11,Question,Access for Disabled People,0,001891,ADP,"Automatic Data Processing, Inc."
1031164,2014-09-11,Question,Balance of Variable Compensation Based on Corporate and I,0,001891,ADP,"Automatic Data Processing, Inc."
1031164,2014-09-11,Question,Board Commitment (Freedom of Expression and Privacy),0,001891,ADP,"Automatic Data Processing, Inc."
1031164,2014-09-11,Question,Business and Human Rights,0,001891,ADP,"Automatic Data Processing, Inc."
1031164,2014-09-11,Question,CEO Compensation - Success Metrics,32,001891,ADP,"Automatic Data Processing, Inc."
1031164,2014-09-11,Question,Corporate Citizenship Strategy,20,001891,ADP,"Automatic Data Processing, Inc."
1031164,2014-09-11,Question,Coverage of Employees through Predefined Performance Appr,33,001891,ADP,"Automatic Data Processing, Inc."
1031164,2014-09-11,Question,Employee Awareness (Freedom of Expression and Privacy),0,001891,ADP,"Automatic Data Processing, Inc."
1031164,2014-09-11,Question,Employee Development Programs,0,001891,ADP,"Automatic Data Processing, Inc."
1031164,2014-09-11,Question,Employee Turnover Rate,0,001891,ADP,"Automatic Data Processing, Inc."
1031164,2014-09-11,Question,Freedom of Association,0,001891,ADP,"Automatic Data Processing, Inc."
1031164,2014-09-11,Question,Gender Pay Indicators,15,001891,ADP,"Automatic Data Processing, Inc."
1031164,2014-09-11,Question,Human Capital Performance Indicators,0,001891,ADP,"Automatic Data Processing, Inc."
1031164,2014-09-11,Question,Human Capital Return on Investment,0,001891,ADP,"Automatic Data Processing, Inc."
1031164,2014-09-11,Question,Investment for Reducing the Digital Divide,0,001891,ADP,"Automatic Data Processing, Inc."
1031164,2014-09-11,Question,Labor KPIs - Layoffs,0,001891,ADP,"Automatic Data Processing, Inc."
1031164,2014-09-11,Question,Measuring Benefits,0,001891,ADP,"Automatic Data Processing, Inc."
1031164,2014-09-11,Question,Percentage of Performance Related Compensation for each E,0,001891,ADP,"Automatic Data Processing, Inc."
1031164,2014-09-11,Question,Performance Measurement,0,001891,ADP,"Automatic Data Processing, Inc."
1031164,2014-09-11,Question,Philanthropic Contributions,0,001891,ADP,"Automatic Data Processing, Inc."
1031164,2014-09-11,Question,Principles for Digital Inclusion,0,001891,ADP,"Automatic Data Processing, Inc."
1031164,2014-09-11,Question,Public Commitment to Human Rights,0,001891,ADP,"Automatic Data Processing, Inc."
1031164,2014-09-11,Question,Return on Employee Development Investment,0,001891,ADP,"Automatic Data Processing, Inc."
1031164,2014-09-11,Question,Simplified Versions,0,001891,ADP,"Automatic Data Processing, Inc."
1031164,2014-09-11,Question,Social Reporting - Assurance,0,001891,ADP,"Automatic Data Processing, Inc."
1031164,2014-09-11,Question,Social Reporting - Coverage,0,001891,ADP,"Automatic Data Processing, Inc."
1031164,2014-09-11,Question,Social Reporting - Materiality,0,001891,ADP,"Automatic Data Processing, Inc."
1031164,2014-09-11,Question,Social Reporting - Quantitative Data,0,001891,ADP,"Automatic Data Processing, Inc."
1031164,2014-09-11,Question,Special Pricing Policy,0,001891,ADP,"Automatic Data Processing, Inc."
1031164,2014-09-11,Question,Strategy for Remote Areas,0,001891,ADP,"Automatic Data Processing, Inc."
1031164,2014-09-11,Question,Structures and Processes (Freedom of Expression and Priva,0,001891,ADP,"Automatic Data Processing, Inc."
1031164,2014-09-11,Question,Training & Development Inputs,0,001891,ADP,"Automatic Data Processing, Inc."
1031164,2014-09-11,Question,Trend of Employee Wellbeing,0,001891,ADP,"Automatic Data Processing, Inc."
1031164,2014-09-11,Question,Type of Performance Appraisal,0,001891,ADP,"Automatic Data Processing, Inc."
1031164,2014-09-11,Question,Type of Philanthropic Activities,0,001891,ADP,"Automatic Data Processing, Inc."
1031164,2014-09-11,Question,Workforce Breakdown: Gender,0,001891,ADP,"Automatic Data Processing, Inc."
1031164,2014-09-11,Dimension,Economic Governance Dimension,39,001891,ADP,"Automatic Data Processing, Inc."
1031164,2014-09-11,Dimension,Environmental Dimension,19,001891,ADP,"Automatic Data Processing, Inc."
1031164,2014-09-11,Dimension,Social Dimension,11,001891,ADP,"Automatic Data Processing, Inc."
1031164,2014-09-11,Criteria,Climate Strategy,49,001891,ADP,"Automatic Data Processing, Inc."
1031164,2014-09-11,Criteria,Environmental Policy & Management Systems,28,001891,ADP,"Automatic Data Processing, Inc."
1031164,2014-09-11,Criteria,Environmental Reporting,3,001891,ADP,"Automatic Data Processing, Inc."
1031164,2014-09-11,Criteria,Operational Eco-Efficiency,0,001891,ADP,"Automatic Data Processing, Inc."
1031164,2014-09-11,Criteria,Antitrust Policy,38,001891,ADP,"Automatic Data Processing, Inc."
1031164,2014-09-11,Criteria,Brand Management,20,001891,ADP,"Automatic Data Processing, Inc."
1031164,2014-09-11,Criteria,Business Ethics,64,001891,ADP,"Automatic Data Processing, Inc."
1031164,2014-09-11,Criteria,Corporate Governance,79,001891,ADP,"Automatic Data Processing, Inc."
1031164,2014-09-11,Criteria,Customer Relationship Management,26,001891,ADP,"Automatic Data Processing, Inc."
1031164,2014-09-11,Criteria,IT Security & System Availability,25,001891,ADP,"Automatic Data Processing, Inc."
1031164,2014-09-11,Criteria,Innovation Management,0,001891,ADP,"Automatic Data Processing, Inc."
1031164,2014-09-11,Criteria,Privacy Protection,57,001891,ADP,"Automatic Data Processing, Inc."
1031164,2014-09-11,Criteria,Risk & Crisis Management,50,001891,ADP,"Automatic Data Processing, Inc."
1031164,2014-09-11,Criteria,Supply Chain Management,30,001891,ADP,"Automatic Data Processing, Inc."
1031164,2014-09-11,Criteria,Tax Strategy,38,001891,ADP,"Automatic Data Processing, Inc."
1031164,2014-09-11,Criteria,Corporate Citizenship & Philanthropy,4,001891,ADP,"Automatic Data Processing, Inc."
1031164,2014-09-11,Criteria,Digital Inclusion,0,001891,ADP,"Automatic Data Processing, Inc."
1031164,2014-09-11,Criteria,Human Capital Development,0,001891,ADP,"Automatic Data Processing, Inc."
1031164,2014-09-11,Criteria,Labor Practice Indicators,24,001891,ADP,"Automatic Data Processing, Inc."
1031164,2014-09-11,Criteria,Social Reporting,0,001891,ADP,"Automatic Data Processing, Inc."
1031164,2014-09-11,Criteria,Talent Attraction & Retention,28,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,S&P Global ESG Score,S&P Global ESG Score,35,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Climate Change Governance,100,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Climate Risk Management,100,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Climate Strategy Impacts,100,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Climate-Related Management Incentives,33,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Corporate Environmental Policy: Areas,10,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Data Center Efficiency,16,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Direct Greenhouse Gas Emissions (Scope 1),14,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,EMS: Certification/ Audit/ Verification,12,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,EP - Electricity Purchased,21,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Emissions Reduction Targets,100,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Energy Use,17,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Environmental Reporting - Coverage,43,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Environmental Reporting - Materiality,12,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Environmental Reporting - Quantitative Data,0,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Financial Opportunities Arising from Climate Change,12,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Financial Risks of Climate Change,8,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Indirect Greenhouse Gas Emissions (Scope 2),21,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Indirect Greenhouse Gas Emissions (Scope 3),32,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Low-Carbon Products,0,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Share of Renewable Energy in Data Centers,18,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Sustainability Reporting Assurance,0,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Waste Disposal,17,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Water Use,19,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Access to Medicine Strategy Reporting,0,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Anti-Competitive Practices,17,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Antitrust Compliance,50,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Antitrust Policy,23,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Board Diversity Policy,40,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Board Effectiveness,58,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Board Gender Diversity,41,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Board Type,100,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Brand Metrics Used,10,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Breaches of Customer Privacy: Complaints,0,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,CEO Compensation - Success Metrics,37,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,CEO-to-Employee Pay Ratio,31,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Certification and Audits of IT System,20,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Codes of Conduct,89,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Codes of Conduct: Coverage,25,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Codes of Conduct: Systems/ Procedures,56,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Contingency Planning,16,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Corruption & Bribery,60,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Coverage of Antitrust Policy,35,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Critical Supplier Identification,15,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Customer Privacy Information,88,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Customer Satisfaction Measurement,10,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Customer Satisfaction Performance,18,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,ESG Integration in SCM Strategy,16,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Emerging Risks,11,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Environmental Innovation,22,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,IT Infrastructure Incidents,0,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Incentives for Distribution Networks,16,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Management Ownership Requirements,83,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Market & Customer Identification,11,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Non-Executive Chairperson/ Lead Director,100,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Online Strategies & Customers Online,13,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Open Innovation,9,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Opportunities,11,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Privacy Policy,100,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Privacy Policy: Coverage,66,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Privacy Policy: Systems/ Procedures,40,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Process Innovations,21,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Product Innovations,16,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Quality Management & Audits of Distribution Networks,5,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,R&D Core or Basic Research,5,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,R&D Development Stages,7,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,R&D Ideation or Applied Research,9,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,R&D Launch,7,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,R&D Post-Launch,11,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Reporting on breaches,0,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Responsibilities and Committees,50,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Responsibility IT Security and System Reliability,,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Responsibility for Data Privacy,17,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Risk Culture,20,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Risk Governance,13,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Risks Correlation,29,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Sensitivity Analysis & Stress Testing (including Water an,40,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Social Innovation,7,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Stakeholder Perception Analysis,11,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Supplier Risk Management Measures,6,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Supply Chain Risk Exposure,15,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Supply Chain Transparency & Reporting,0,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Tax Reporting,50,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Tax Strategy and Governance,33,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Taxation Governance & Risks,25,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Total Brand-Related Expenses,33,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Transparency of Executive Compensation,100,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Access Through Education,17,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Access for Disabled People,14,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Board Commitment (Freedom of Expression and Privacy),8,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Business and Human Rights,0,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Corporate Citizenship Strategy,20,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Employee Awareness (Freedom of Expression and Privacy),20,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Employee Development Programs,0,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Employee Turnover Rate,0,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Freedom of Association,0,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Gender Pay Indicators,15,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Human Capital Performance Indicators,0,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Human Capital Return on Investment,25,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Labor KPIs - Layoffs,12,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Long-Term Incentives for Employees,43,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Measuring Benefits,0,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Philanthropic Contributions,15,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Principles for Digital Inclusion,33,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Public Commitment to Human Rights,0,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Return on Employee Development Investment,26,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Social Reporting - Assurance,0,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Social Reporting - Coverage,42,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Social Reporting - Materiality,0,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Social Reporting - Quantitative Data,0,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Special Pricing Policy,17,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Strategy for Remote Areas,14,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Structures and Processes (Freedom of Expression and Priva,16,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Training & Development Inputs,0,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Trend of Employee Wellbeing,18,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Type of Performance Appraisal,26,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Type of Philanthropic Activities,33,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Workforce Breakdown: Gender,0,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Dimension,Economic Governance Dimension,44,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Dimension,Environmental Dimension,32,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Dimension,Social Dimension,21,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Criteria,Climate Strategy,54,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Criteria,Environmental Policy & Management Systems,47,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Criteria,Environmental Reporting,14,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Criteria,Operational Eco-Efficiency,18,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Criteria,Antitrust Policy,44,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Criteria,Brand Management,35,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Criteria,Business Ethics,64,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Criteria,Corporate Governance,74,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Criteria,Customer Relationship Management,34,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Criteria,IT Security & System Availability,34,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Criteria,Innovation Management,12,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Criteria,Privacy Protection,62,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Criteria,Risk & Crisis Management,45,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Criteria,Supply Chain Management,37,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Criteria,Tax Strategy,54,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Criteria,Corporate Citizenship & Philanthropy,17,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Criteria,Digital Inclusion,18,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Criteria,Human Capital Development,8,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Criteria,Labor Practice Indicators,29,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Criteria,Social Reporting,10,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Criteria,Talent Attraction & Retention,37,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,S&P Global ESG Score,S&P Global ESG Score,26,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Climate Change Governance,100,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Climate Risk Management,100,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Climate Strategy Impacts,100,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Climate-Related Management Incentives,0,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Corporate Environmental Policy: Areas,0,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Data Center Efficiency,0,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Direct Greenhouse Gas Emissions (Scope 1),0,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,EMS: Certification/ Audit/ Verification,0,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,EP - Electricity Purchased,0,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Emissions Reduction Targets,100,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Energy Use,0,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Environmental Reporting - Coverage,0,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Environmental Reporting - Materiality,12,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Environmental Reporting - Quantitative Data,0,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Financial Opportunities Arising from Climate Change,0,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Financial Risks of Climate Change,0,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Indirect Greenhouse Gas Emissions (Scope 2),0,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Indirect Greenhouse Gas Emissions (Scope 3),32,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Low-Carbon Products,0,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Share of Renewable Energy in Data Centers,0,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Sustainability Reporting Assurance,0,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Waste Disposal,0,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Water Use,0,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Access to Medicine Strategy Reporting,0,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Anti-Competitive Practices,0,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Antitrust Compliance,50,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Antitrust Policy,0,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Board Diversity Policy,40,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Board Effectiveness,58,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Board Gender Diversity,41,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Board Type,100,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Brand Metrics Used,0,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Breaches of Customer Privacy: Complaints,0,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,CEO Compensation - Success Metrics,37,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,CEO-to-Employee Pay Ratio,0,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Certification and Audits of IT System,20,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Codes of Conduct,89,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Codes of Conduct: Coverage,25,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Codes of Conduct: Systems/ Procedures,56,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Contingency Planning,0,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Corruption & Bribery,60,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Coverage of Antitrust Policy,35,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Critical Supplier Identification,0,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Customer Privacy Information,88,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Customer Satisfaction Measurement,0,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Customer Satisfaction Performance,0,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,ESG Integration in SCM Strategy,0,001891,ADP,"Automatic Data Processing, Inc."
1031164,2015-09-10,Question,Emerging Risks,0,001891,ADP,"Automatic Data Processing, Inc."
