institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
3001622,2015-09-10,Question,Risk Culture,0,001913,AVY,Avery Dennison Corporation
3001622,2015-09-10,Question,Risk Governance,60,001913,AVY,Avery Dennison Corporation
3001622,2015-09-10,Question,Risks Correlation,0,001913,AVY,Avery Dennison Corporation
3001622,2015-09-10,Question,Sensitivity Analysis & Stress Testing (including Water an,40,001913,AVY,Avery Dennison Corporation
3001622,2015-09-10,Question,Supplier Risk Management Measures,15,001913,AVY,Avery Dennison Corporation
3001622,2015-09-10,Question,Supply Chain Risk Exposure,0,001913,AVY,Avery Dennison Corporation
3001622,2015-09-10,Question,Supply Chain Transparency & Reporting,20,001913,AVY,Avery Dennison Corporation
3001622,2015-09-10,Question,Tax Reporting,0,001913,AVY,Avery Dennison Corporation
3001622,2015-09-10,Question,Tax Strategy and Governance,0,001913,AVY,Avery Dennison Corporation
3001622,2015-09-10,Question,Taxation Governance & Risks,25,001913,AVY,Avery Dennison Corporation
3001622,2015-09-10,Question,Transparency of Executive Compensation,100,001913,AVY,Avery Dennison Corporation
3001622,2015-09-10,Question,Business and Human Rights,0,001913,AVY,Avery Dennison Corporation
3001622,2015-09-10,Question,Corporate Citizenship Strategy,70,001913,AVY,Avery Dennison Corporation
3001622,2015-09-10,Question,Employee Development Programs,40,001913,AVY,Avery Dennison Corporation
3001622,2015-09-10,Question,Employee Support Programs,24,001913,AVY,Avery Dennison Corporation
3001622,2015-09-10,Question,Employee Turnover Rate,15,001913,AVY,Avery Dennison Corporation
3001622,2015-09-10,Question,Fatalities,0,001913,AVY,Avery Dennison Corporation
3001622,2015-09-10,Question,Freedom of Association,0,001913,AVY,Avery Dennison Corporation
3001622,2015-09-10,Question,Gender Pay Indicators,15,001913,AVY,Avery Dennison Corporation
3001622,2015-09-10,Question,Human Capital Performance Indicators,0,001913,AVY,Avery Dennison Corporation
3001622,2015-09-10,Question,Human Capital Return on Investment,100,001913,AVY,Avery Dennison Corporation
3001622,2015-09-10,Question,Labor KPIs - Layoffs,0,001913,AVY,Avery Dennison Corporation
3001622,2015-09-10,Question,Long-Term Incentives for Employees,0,001913,AVY,Avery Dennison Corporation
3001622,2015-09-10,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,0,001913,AVY,Avery Dennison Corporation
3001622,2015-09-10,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,0,001913,AVY,Avery Dennison Corporation
3001622,2015-09-10,Question,Measuring Benefits,0,001913,AVY,Avery Dennison Corporation
3001622,2015-09-10,Question,Near-Miss Reporting System,100,001913,AVY,Avery Dennison Corporation
3001622,2015-09-10,Question,OHS Governance Framework,55,001913,AVY,Avery Dennison Corporation
3001622,2015-09-10,Question,Occupational Illness Frequency Rate (OIFR) - Employees,0,001913,AVY,Avery Dennison Corporation
3001622,2015-09-10,Question,Philanthropic Contributions,0,001913,AVY,Avery Dennison Corporation
3001622,2015-09-10,Question,Public Commitment to Human Rights,100,001913,AVY,Avery Dennison Corporation
3001622,2015-09-10,Question,Return on Employee Development Investment,0,001913,AVY,Avery Dennison Corporation
3001622,2015-09-10,Question,Social Reporting - Assurance,0,001913,AVY,Avery Dennison Corporation
3001622,2015-09-10,Question,Social Reporting - Coverage,100,001913,AVY,Avery Dennison Corporation
3001622,2015-09-10,Question,Social Reporting - Materiality,20,001913,AVY,Avery Dennison Corporation
3001622,2015-09-10,Question,Social Reporting - Quantitative Data,84,001913,AVY,Avery Dennison Corporation
3001622,2015-09-10,Question,Stakeholder Engagement Governance,32,001913,AVY,Avery Dennison Corporation
3001622,2015-09-10,Question,Stakeholder Engagement Implementation,0,001913,AVY,Avery Dennison Corporation
3001622,2015-09-10,Question,Stakeholder Engagement Review,0,001913,AVY,Avery Dennison Corporation
3001622,2015-09-10,Question,Training & Development Inputs,0,001913,AVY,Avery Dennison Corporation
3001622,2015-09-10,Question,Trend of Employee Wellbeing,0,001913,AVY,Avery Dennison Corporation
3001622,2015-09-10,Question,Type of Performance Appraisal,0,001913,AVY,Avery Dennison Corporation
3001622,2015-09-10,Question,Type of Philanthropic Activities,0,001913,AVY,Avery Dennison Corporation
3001622,2015-09-10,Question,Workforce Breakdown: Gender,0,001913,AVY,Avery Dennison Corporation
3001622,2015-09-10,Dimension,Economic Governance Dimension,48,001913,AVY,Avery Dennison Corporation
3001622,2015-09-10,Dimension,Environmental Dimension,46,001913,AVY,Avery Dennison Corporation
3001622,2015-09-10,Dimension,Social Dimension,31,001913,AVY,Avery Dennison Corporation
3001622,2015-09-10,Criteria,Climate Strategy,82,001913,AVY,Avery Dennison Corporation
3001622,2015-09-10,Criteria,Environmental Policy & Management Systems,54,001913,AVY,Avery Dennison Corporation
3001622,2015-09-10,Criteria,Environmental Reporting,61,001913,AVY,Avery Dennison Corporation
3001622,2015-09-10,Criteria,Operational Eco-Efficiency,0,001913,AVY,Avery Dennison Corporation
3001622,2015-09-10,Criteria,Product Stewardship,39,001913,AVY,Avery Dennison Corporation
3001622,2015-09-10,Criteria,Antitrust Policy,53,001913,AVY,Avery Dennison Corporation
3001622,2015-09-10,Criteria,Business Ethics,68,001913,AVY,Avery Dennison Corporation
3001622,2015-09-10,Criteria,Corporate Governance,74,001913,AVY,Avery Dennison Corporation
3001622,2015-09-10,Criteria,Customer Relationship Management,35,001913,AVY,Avery Dennison Corporation
3001622,2015-09-10,Criteria,Risk & Crisis Management,44,001913,AVY,Avery Dennison Corporation
3001622,2015-09-10,Criteria,Supply Chain Management,35,001913,AVY,Avery Dennison Corporation
3001622,2015-09-10,Criteria,Tax Strategy,36,001913,AVY,Avery Dennison Corporation
3001622,2015-09-10,Criteria,Corporate Citizenship & Philanthropy,14,001913,AVY,Avery Dennison Corporation
3001622,2015-09-10,Criteria,Human Capital Development,20,001913,AVY,Avery Dennison Corporation
3001622,2015-09-10,Criteria,Labor Practice Indicators,47,001913,AVY,Avery Dennison Corporation
3001622,2015-09-10,Criteria,Occupational Health & Safety,25,001913,AVY,Avery Dennison Corporation
3001622,2015-09-10,Criteria,Social Reporting,51,001913,AVY,Avery Dennison Corporation
3001622,2015-09-10,Criteria,Stakeholder Engagement,40,001913,AVY,Avery Dennison Corporation
3001622,2015-09-10,Criteria,Talent Attraction & Retention,23,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,S&P Global ESG Score,S&P Global ESG Score,48,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Climate Change Governance,100,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Climate Risk Management,100,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Climate Strategy Impacts,75,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Climate-Related Management Incentives,100,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Coverage of Environmental Management Policy,40,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Direct Greenhouse Gas Emissions (Scope 1),51,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,EMS: Certification/ Audit/ Verification,20,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,EP - Electricity Purchased,19,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Emissions Reduction Targets,100,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Energy Use,51,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Environmental Reporting - Coverage,100,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Environmental Reporting - Quantitative Data,77,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Environmental Violations,80,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Financial Opportunities Arising from Climate Change,100,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Financial Risks of Climate Change,45,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Improving Recycling Rates,4,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Indirect Greenhouse Gas Emissions (Scope 2),0,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Indirect Greenhouse Gas Emissions (Scope 3),66,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Life Cycle Assessment,26,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Life Cycle Research Projects,42,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Low-Carbon Products,30,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Product Design Criteria,60,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Responsibilities and Management System,40,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Return on Environmental Investments,21,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Sustainability Reporting Assurance,0,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Use of Recycled & Sustainably Sourced Materials,26,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Waste Disposal,38,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Water Use,60,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Anti-Competitive Practices,0,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Board Diversity Policy,80,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Board Effectiveness,58,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Board Gender Diversity,33,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Board Type,100,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Business Programs for Social Needs,25,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,CEO Compensation - Success Metrics,60,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,CEO-to-Employee Pay Ratio,48,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Codes of Conduct,100,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Codes of Conduct: Coverage,30,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Codes of Conduct: Systems/ Procedures,78,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Corruption & Bribery,40,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Critical Supplier Identification,31,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Customer Satisfaction Measurement,9,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Customer Satisfaction Performance,26,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Disclosure of Programs for Social Needs,0,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,ESG Integration in SCM Strategy,24,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Emerging Risks,15,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Impact Valuation,0,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Management Ownership Requirements,84,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Market & Customer Identification,26,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Material Issues for Enterprise Value Creation,25,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Materiality Analysis,100,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Measuring Social Benefits,75,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Non-Executive Chairperson/ Lead Director,60,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Opportunities,24,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Reporting on breaches,0,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Responsibilities and Committees,100,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Risk Culture,27,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Risk Governance,70,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Risks Correlation,30,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Sensitivity Analysis & Stress Testing (including Water an,40,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Supplier Risk Management Measures,15,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Supply Chain Risk Exposure,15,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Supply Chain Transparency & Reporting,20,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Tax Reporting,0,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Tax Strategy and Governance,52,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Taxation Governance & Risks,20,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Transparency of Executive Compensation,100,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Valuation Disclosure,0,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Valuation Type,0,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Corporate Citizenship Strategy,55,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Employee Development Programs,40,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Employee Support Programs,0,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Employee Turnover Rate,8,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Fatalities,0,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Freedom of Association,0,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Gender Pay Indicators,15,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Human Capital Performance Indicators,0,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Human Capital Return on Investment,57,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Human Rights Assessment,0,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Human Rights Commitment,50,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Human Rights Due Diligence Process,18,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Human Rights Mitigation & Remediation,0,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Labor KPIs - Layoffs,37,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Long-Term Incentives for Employees,48,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,58,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,65,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Near-Miss Reporting System,100,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,OHS Governance Framework,40,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Occupational Illness Frequency Rate (OIFR) - Employees,0,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Philanthropic Contributions,17,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Return on Employee Development Investment,14,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Social Reporting - Assurance,0,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Social Reporting - Coverage,100,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Social Reporting - Quantitative Data,77,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Stakeholder Engagement Governance,32,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Stakeholder Engagement Implementation,15,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Stakeholder Engagement Review,26,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Training & Development Inputs,0,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Trend of Employee Wellbeing,49,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Type of Performance Appraisal,30,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Type of Philanthropic Activities,26,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Workforce Breakdown: Gender,0,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Dimension,Economic Governance Dimension,54,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Dimension,Environmental Dimension,53,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Dimension,Social Dimension,36,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Criteria,Climate Strategy,80,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Criteria,Environmental Policy & Management Systems,57,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Criteria,Environmental Reporting,58,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Criteria,Operational Eco-Efficiency,37,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Criteria,Product Stewardship,45,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Criteria,Business Ethics,61,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Criteria,Corporate Governance,80,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Criteria,Customer Relationship Management,47,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Criteria,Impact Measurement & Valuation,16,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Criteria,Materiality,48,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Criteria,Risk & Crisis Management,56,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Criteria,Supply Chain Management,45,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Criteria,Tax Strategy,51,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Criteria,Corporate Citizenship & Philanthropy,34,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Criteria,Human Capital Development,19,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Criteria,Labor Practice Indicators,24,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Criteria,Occupational Health & Safety,25,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Criteria,Social Reporting,58,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Criteria,Stakeholder Engagement,48,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Criteria,Talent Attraction & Retention,47,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,S&P Global ESG Score,S&P Global ESG Score,41,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Climate Change Governance,100,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Climate Risk Management,100,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Climate Strategy Impacts,75,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Climate-Related Management Incentives,100,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Coverage of Environmental Management Policy,40,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Direct Greenhouse Gas Emissions (Scope 1),51,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,EMS: Certification/ Audit/ Verification,20,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,EP - Electricity Purchased,0,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Emissions Reduction Targets,100,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Energy Use,51,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Environmental Reporting - Coverage,100,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Environmental Reporting - Quantitative Data,77,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Environmental Violations,80,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Financial Opportunities Arising from Climate Change,100,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Financial Risks of Climate Change,45,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Improving Recycling Rates,4,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Indirect Greenhouse Gas Emissions (Scope 2),0,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Indirect Greenhouse Gas Emissions (Scope 3),66,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Life Cycle Assessment,26,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Life Cycle Research Projects,0,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Low-Carbon Products,30,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Product Design Criteria,60,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Responsibilities and Management System,40,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Return on Environmental Investments,0,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Sustainability Reporting Assurance,0,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Use of Recycled & Sustainably Sourced Materials,0,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Waste Disposal,38,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Water Use,60,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Anti-Competitive Practices,0,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Board Diversity Policy,80,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Board Effectiveness,58,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Board Gender Diversity,33,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Board Type,100,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Business Programs for Social Needs,0,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,CEO Compensation - Success Metrics,60,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,CEO-to-Employee Pay Ratio,0,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Codes of Conduct,100,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Codes of Conduct: Coverage,30,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Codes of Conduct: Systems/ Procedures,78,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Corruption & Bribery,40,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Critical Supplier Identification,0,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Customer Satisfaction Measurement,0,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Customer Satisfaction Performance,0,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Disclosure of Programs for Social Needs,0,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,ESG Integration in SCM Strategy,0,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Emerging Risks,0,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Impact Valuation,0,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Management Ownership Requirements,84,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Market & Customer Identification,0,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Material Issues for Enterprise Value Creation,25,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Materiality Analysis,100,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Measuring Social Benefits,0,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Non-Executive Chairperson/ Lead Director,60,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Opportunities,0,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Reporting on breaches,0,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Responsibilities and Committees,100,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Risk Culture,0,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Risk Governance,70,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Risks Correlation,0,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Sensitivity Analysis & Stress Testing (including Water an,40,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Supplier Risk Management Measures,15,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Supply Chain Risk Exposure,0,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Supply Chain Transparency & Reporting,20,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Tax Reporting,0,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Tax Strategy and Governance,0,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Taxation Governance & Risks,20,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Transparency of Executive Compensation,100,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Valuation Disclosure,0,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Valuation Type,0,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Corporate Citizenship Strategy,55,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Employee Development Programs,40,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Employee Support Programs,0,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Employee Turnover Rate,8,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Fatalities,0,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Freedom of Association,0,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Gender Pay Indicators,15,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Human Capital Performance Indicators,0,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Human Capital Return on Investment,0,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Human Rights Assessment,0,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Human Rights Commitment,0,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Human Rights Due Diligence Process,0,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Human Rights Mitigation & Remediation,0,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Labor KPIs - Layoffs,0,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Long-Term Incentives for Employees,0,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,0,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,65,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Near-Miss Reporting System,100,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,OHS Governance Framework,40,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Occupational Illness Frequency Rate (OIFR) - Employees,0,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Philanthropic Contributions,0,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Return on Employee Development Investment,0,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Social Reporting - Assurance,0,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Social Reporting - Coverage,100,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Social Reporting - Quantitative Data,77,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Stakeholder Engagement Governance,32,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Stakeholder Engagement Implementation,0,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Stakeholder Engagement Review,0,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Training & Development Inputs,0,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Trend of Employee Wellbeing,0,001913,AVY,Avery Dennison Corporation
3001622,2016-09-08,Question,Type of Performance Appraisal,0,001913,AVY,Avery Dennison Corporation
