institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
4253262,2020-11-13,Criteria,Social Reporting,50,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Criteria,Talent Attraction & Retention,24,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,S&P Global ESG Score,S&P Global ESG Score,44,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Climate Risk Assessment - Transition Risks,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Climate Risk Management,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Climate Strategy Impacts,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Climate-Related Management Incentives,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Climate-Related Scenario Analysis,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Direct Greenhouse Gas Emissions (Scope 1),70,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Emissions Reduction Targets,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Emissions from Business Travel,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Energy Use,70,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Environmental Reporting - Coverage,100,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Financial Opportunities Arising from Climate Change,20,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Financial Risks of Climate Change,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Indirect Greenhouse Gas Emissions (Scope 2),70,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Indirect Greenhouse Gas Emissions (Scope 3),34,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Internal Carbon Pricing,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Low-Carbon Products,58,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Physical Climate Risk Adaptation,6,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Sustainability Reporting Assurance,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,TCFD Disclosure,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Waste Disposal,45,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Water Use,74,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Anti-Competitive Practices,100,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Board Average Tenure,69,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Board Diversity Policy,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Board Effectiveness,76,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Board Gender Diversity,62,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Board Industry Experience,100,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Board Type,85,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Breaches of Customer Privacy: Complaints,40,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,CEO Compensation - Long-Term Performance Alignment,38,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,CEO Compensation - Success Metrics,50,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,CEO-to-Employee Pay Ratio,92,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Codes of Conduct,75,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Codes of Conduct: Coverage,50,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Codes of Conduct: Systems/ Procedures,56,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Contributions & Other Spending,33,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Corruption & Bribery,20,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Corruption & Bribery Cases,100,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Crime Prevention: Business Policy/ Procedures,23,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Crime Prevention: Provision of Training,11,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Customer Privacy Information,70,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Customer Satisfaction Measurement,46,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Dual Class Shares,100,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,ESG Products & Services for Data Providers,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,ESG Products & Services for Retail Banking,,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,ESG Products & Services for Stock Exchanges/ Index Provid,85,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,ESG Products & Services for Wealth Management/ Private Ba,,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Effective Tax Rate,100,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Emerging Risks,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Family Ownership,,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Global Systemically Important Banks,,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Government Ownership,100,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,IT Infrastructure Incidents,83,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,IT Security/ Cybersecurity Breaches,54,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,IT Security/ Cybersecurity Governance,94,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,IT Security/ Cybersecurity Measures,20,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,IT Security/ Cybersecurity Process & Infrastructure,30,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Integration of ESG Criteria for Asset Owners,,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Integration of ESG Criteria in Retail Banking,,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Integration of ESG Criteria in Stock Exchanges,20,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Integration of ESG Criteria in Wealth Management/ Private,,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Largest Contributions & Expenditures,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Management Ownership,99,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Management Ownership Requirements,68,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Material Issues for Enterprise Value Creation,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Materiality Analysis,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Non-Executive Chairperson/ Lead Director,60,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Privacy Policy: Systems/ Procedures,40,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Reporting on breaches,67,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Risk Culture,16,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Risk Governance,50,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Sector Activities (FBN),,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Sustainable Financing Policy,,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Sustainable Financing Products & Services,,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Sustainable Insurance Underwriting Policy,,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Sustainable Insurance Underwriting Products & Services,,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Sustainable Investing Policy,,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Sustainable Investing Products & Services,,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Sustainable Project Finance Policy,,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Tax Reporting,40,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Tax Strategy and Governance,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Absentee Rate,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Corporate Citizenship Strategy,60,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Discrimination & Harassment,50,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Employee Development Programs,90,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Employee Support Programs,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Employee Turnover Rate,47,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Financial Inclusion Measurement & Impact,46,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Financial Inclusion Products & Services,39,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Freedom of Association,100,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Gender Pay Indicators,15,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Hiring,55,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Human Capital Return on Investment,100,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Human Rights Assessment,53,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Human Rights Commitment,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Human Rights Due Diligence Process,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Human Rights Mitigation & Remediation,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Long-Term Incentives for Employees,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,OHS Governance Oversight,30,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,People Analytics,83,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Philanthropic Contributions,26,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Social Reporting - Assurance,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Social Reporting - Coverage,100,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Strategic Workforce Planning,55,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Training & Development Inputs,80,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Trend of Employee Wellbeing,67,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Type of Performance Appraisal,80,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Type of Philanthropic Activities,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Workforce Breakdown: Gender,79,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Workforce Breakdown: Other Minorities,100,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Workforce Breakdown: Race/ Ethnicity & Nationality,100,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Dimension,Economic Governance Dimension,43,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Dimension,Environmental Dimension,29,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Dimension,Social Dimension,51,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Criteria,Climate Strategy,10,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Criteria,Environmental Reporting,50,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Criteria,Operational Eco-Efficiency,52,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Criteria,Anti-crime Policy & Measures,17,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Criteria,Business Ethics,65,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Criteria,Corporate Governance,71,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Criteria,Customer Relationship Management,46,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Criteria,Financial Stability & Systemic Risk,,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Criteria,Information Security/ Cybersecurity & System Availability,55,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Criteria,Materiality,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Criteria,Policy Influence,20,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Criteria,Privacy Protection,50,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Criteria,Risk & Crisis Management,29,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Criteria,Sustainable Finance,34,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Criteria,Tax Strategy,33,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Criteria,Corporate Citizenship & Philanthropy,37,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Criteria,Financial Inclusion,41,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Criteria,Human Capital Development,90,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Criteria,Human Rights,13,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Criteria,Labor Practice Indicators,70,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Criteria,Occupational Health & Safety,10,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Criteria,Social Reporting,50,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Criteria,Talent Attraction & Retention,55,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,S&P Global ESG Score,S&P Global ESG Score,39,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Climate Risk Assessment - Transition Risks,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Climate Risk Management,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Climate Strategy Impacts,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Climate-Related Management Incentives,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Climate-Related Scenario Analysis,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Direct Greenhouse Gas Emissions (Scope 1),70,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Emissions Reduction Targets,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Emissions from Business Travel,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Energy Use,70,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Environmental Reporting - Coverage,100,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Financial Opportunities Arising from Climate Change,20,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Financial Risks of Climate Change,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Indirect Greenhouse Gas Emissions (Scope 2),70,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Indirect Greenhouse Gas Emissions (Scope 3),34,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Internal Carbon Pricing,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Low-Carbon Products,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Physical Climate Risk Adaptation,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Sustainability Reporting Assurance,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,TCFD Disclosure,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Waste Disposal,45,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Water Use,74,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Anti-Competitive Practices,100,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Board Average Tenure,69,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Board Diversity Policy,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Board Effectiveness,76,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Board Gender Diversity,62,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Board Industry Experience,100,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Board Type,85,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Breaches of Customer Privacy: Complaints,40,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,CEO Compensation - Long-Term Performance Alignment,38,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,CEO Compensation - Success Metrics,50,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,CEO-to-Employee Pay Ratio,92,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Codes of Conduct,75,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Codes of Conduct: Coverage,50,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Codes of Conduct: Systems/ Procedures,56,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Contributions & Other Spending,33,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Corruption & Bribery,20,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Corruption & Bribery Cases,100,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Crime Prevention: Business Policy/ Procedures,23,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Crime Prevention: Provision of Training,11,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Customer Privacy Information,70,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Customer Satisfaction Measurement,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Dual Class Shares,100,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,ESG Products & Services for Data Providers,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,ESG Products & Services for Retail Banking,,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,ESG Products & Services for Stock Exchanges/ Index Provid,85,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,ESG Products & Services for Wealth Management/ Private Ba,,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Effective Tax Rate,100,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Emerging Risks,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Family Ownership,,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Global Systemically Important Banks,,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Government Ownership,100,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,IT Infrastructure Incidents,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,IT Security/ Cybersecurity Breaches,54,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,IT Security/ Cybersecurity Governance,94,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,IT Security/ Cybersecurity Measures,20,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,IT Security/ Cybersecurity Process & Infrastructure,30,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Integration of ESG Criteria for Asset Owners,,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Integration of ESG Criteria in Retail Banking,,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Integration of ESG Criteria in Stock Exchanges,20,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Integration of ESG Criteria in Wealth Management/ Private,,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Largest Contributions & Expenditures,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Management Ownership,99,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Management Ownership Requirements,68,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Material Issues for Enterprise Value Creation,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Materiality Analysis,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Non-Executive Chairperson/ Lead Director,60,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Privacy Policy: Systems/ Procedures,40,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Reporting on breaches,67,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Risk Culture,16,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Risk Governance,50,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Sector Activities (FBN),,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Sustainable Financing Policy,,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Sustainable Financing Products & Services,,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Sustainable Insurance Underwriting Policy,,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Sustainable Insurance Underwriting Products & Services,,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Sustainable Investing Policy,,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Sustainable Investing Products & Services,,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Sustainable Project Finance Policy,,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Tax Reporting,40,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Tax Strategy and Governance,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Absentee Rate,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Corporate Citizenship Strategy,60,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Discrimination & Harassment,50,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Employee Development Programs,90,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Employee Support Programs,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Employee Turnover Rate,47,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Financial Inclusion Measurement & Impact,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Financial Inclusion Products & Services,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Freedom of Association,100,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Gender Pay Indicators,15,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Hiring,55,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Human Capital Return on Investment,100,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Human Rights Assessment,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Human Rights Commitment,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Human Rights Due Diligence Process,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Human Rights Mitigation & Remediation,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Long-Term Incentives for Employees,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,OHS Governance Oversight,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,People Analytics,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Philanthropic Contributions,26,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Social Reporting - Assurance,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Social Reporting - Coverage,100,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Strategic Workforce Planning,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Training & Development Inputs,80,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Trend of Employee Wellbeing,67,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Type of Performance Appraisal,80,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Type of Philanthropic Activities,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Workforce Breakdown: Gender,79,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Workforce Breakdown: Other Minorities,100,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Question,Workforce Breakdown: Race/ Ethnicity & Nationality,100,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Dimension,Economic Governance Dimension,41,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Dimension,Environmental Dimension,25,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Dimension,Social Dimension,43,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Criteria,Climate Strategy,4,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Criteria,Environmental Reporting,50,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Criteria,Operational Eco-Efficiency,52,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Criteria,Anti-crime Policy & Measures,17,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Criteria,Business Ethics,65,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Criteria,Corporate Governance,71,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Criteria,Customer Relationship Management,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Criteria,Financial Stability & Systemic Risk,,184500,CBOE,"Cboe Global Markets, Inc."
