institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
4121019,2016-03-16,Criteria,Corporate Citizenship & Philanthropy,37,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Criteria,Human Capital Development,11,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Criteria,Labor Practice Indicators,57,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Criteria,Occupational Health & Safety,75,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Criteria,Social Reporting,28,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Criteria,Talent Attraction & Retention,44,029751,ALB,Albemarle Corporation
4121019,2016-03-16,S&P Global ESG Score,S&P Global ESG Score,35,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,Chemical Oxygen Demand,0,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,Climate Change Governance,0,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,Climate Risk Management,0,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,Climate Strategy Impacts,0,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,Climate-Related Management Incentives,0,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,Coverage of Environmental Management Policy,40,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,Direct Greenhouse Gas Emissions (Scope 1),5,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,EMS: Certification/ Audit/ Verification,0,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,EP - Electricity Purchased,0,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,Emissions Reduction Targets,0,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,Energy Use,30,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,Environmental Reporting - Coverage,100,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,Environmental Reporting - Materiality,18,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,Environmental Reporting - Quantitative Data,10,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,Environmental Violations,0,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,Exposure,100,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,Financial Opportunities Arising from Climate Change,0,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,Financial Risks of Climate Change,0,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,Hazardous Substances Commitment,30,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,Indirect Greenhouse Gas Emissions (Scope 2),60,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,Indirect Greenhouse Gas Emissions (Scope 3),0,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,Life Cycle Assessment,26,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,Life Cycle Research Projects,100,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,Low-Carbon Products,0,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,NOx Emissions,60,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,Product Design Criteria,40,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,Renewable Raw Materials,0,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,Responsibilities and Management System,40,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,Return on Environmental Investments,0,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,SOx Emissions,60,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,Sustainability Reporting Assurance,0,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,Sustainable Sourcing of Renewable Raw Materials,0,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,Volatile Organic Compounds Emissions,0,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,Waste Disposal,0,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,Water Use,60,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,Access to Medicine Strategy Reporting,0,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,Anti-Competitive Practices,0,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,Antitrust Compliance,75,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,Antitrust Policy,100,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,Board Diversity Policy,30,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,Board Effectiveness,66,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,Board Gender Diversity,0,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,Board Type,100,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,CEO Compensation - Success Metrics,69,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,CEO-to-Employee Pay Ratio,30,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,Codes of Conduct,100,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,Codes of Conduct: Coverage,50,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,Codes of Conduct: Systems/ Procedures,56,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,Corruption & Bribery,100,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,Coverage of Antitrust Policy,35,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,Critical Supplier Identification,69,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,Customer Satisfaction Measurement,0,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,Customer Satisfaction Performance,0,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,ESG Integration in SCM Strategy,0,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,Emerging Risks,0,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,Environmental Innovation,0,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,Management Ownership Requirements,100,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,Market & Customer Identification,0,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,Non-Executive Chairperson/ Lead Director,100,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,Open Innovation,27,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,Opportunities,0,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,Process Innovations,10,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,Product Innovations,13,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,R&D Core or Basic Research,0,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,R&D Development Stages,0,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,R&D Ideation or Applied Research,0,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,R&D Launch,0,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,R&D Post-Launch,0,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,Reporting on breaches,0,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,Responsibilities and Committees,75,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,Risk Culture,10,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,Risk Governance,20,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,Risks Correlation,0,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,Sensitivity Analysis & Stress Testing (including Water an,40,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,Supplier Risk Management Measures,5,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,Supply Chain Risk Exposure,42,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,Supply Chain Transparency & Reporting,11,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,Tax Reporting,0,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,Tax Strategy and Governance,0,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,Taxation Governance & Risks,25,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,Transparency of Executive Compensation,100,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,Business and Human Rights,0,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,Corporate Citizenship Strategy,70,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,Employee Development Programs,0,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,Employee Support Programs,40,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,Employee Turnover Rate,13,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,Fatalities,0,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,Freedom of Association,50,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,Gender Pay Indicators,100,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,Human Capital Performance Indicators,20,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,Human Capital Return on Investment,0,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,Labor KPIs - Layoffs,0,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,Long-Term Incentives for Employees,0,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,Measuring Benefits,0,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,Near-Miss Reporting System,100,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,OHS Training & Education,60,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,Occupational Illness Frequency Rate (OIFR) - Employees,90,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,Philanthropic Contributions,30,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,Public Commitment to Human Rights,0,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,Return on Employee Development Investment,0,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,Social Reporting - Assurance,0,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,Social Reporting - Coverage,100,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,Social Reporting - Materiality,0,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,Social Reporting - Quantitative Data,10,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,Training & Development Inputs,0,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,Trend of Employee Wellbeing,0,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,Type of Performance Appraisal,40,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,Type of Philanthropic Activities,0,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Question,Workforce Breakdown: Gender,25,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Dimension,Economic Governance Dimension,42,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Dimension,Environmental Dimension,25,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Dimension,Social Dimension,38,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Criteria,Climate Strategy,0,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Criteria,Environmental Policy & Management Systems,38,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Criteria,Environmental Reporting,32,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Criteria,Genetically Modified Organisms,,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Criteria,Operational Eco-Efficiency,30,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Criteria,Product Stewardship,38,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Criteria,Antitrust Policy,57,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Criteria,Business Ethics,73,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Criteria,Corporate Governance,77,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Criteria,Customer Relationship Management,35,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Criteria,Innovation Management,7,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Criteria,Risk & Crisis Management,39,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Criteria,Supply Chain Management,46,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Criteria,Tax Strategy,36,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Criteria,Corporate Citizenship & Philanthropy,26,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Criteria,Human Capital Development,5,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Criteria,Labor Practice Indicators,56,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Criteria,Occupational Health & Safety,75,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Criteria,Social Reporting,28,029751,ALB,Albemarle Corporation
4121019,2016-03-16,Criteria,Talent Attraction & Retention,31,029751,ALB,Albemarle Corporation
4121019,2016-09-08,S&P Global ESG Score,S&P Global ESG Score,41,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Chemical Oxygen Demand,29,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Climate Change Governance,47,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Climate Risk Management,47,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Climate Strategy Impacts,47,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Climate-Related Management Incentives,47,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Coverage of Environmental Management Policy,40,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Direct Greenhouse Gas Emissions (Scope 1),40,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,EMS: Certification/ Audit/ Verification,0,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,EP - Electricity Purchased,0,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Emissions Reduction Targets,45,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Energy Use,59,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Environmental Reporting - Coverage,100,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Environmental Reporting - Quantitative Data,50,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Environmental Violations,36,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Exposure,100,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Financial Opportunities Arising from Climate Change,25,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Financial Risks of Climate Change,25,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Hazardous Substances Commitment,30,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Indirect Greenhouse Gas Emissions (Scope 2),60,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Indirect Greenhouse Gas Emissions (Scope 3),20,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Life Cycle Assessment,26,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Life Cycle Research Projects,38,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Low-Carbon Products,14,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,NOx Emissions,60,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Product Design Criteria,40,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Renewable Raw Materials,24,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Responsibilities and Management System,40,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Return on Environmental Investments,40,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,SOx Emissions,60,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Sustainability Reporting Assurance,0,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Volatile Organic Compounds Emissions,27,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Waste Disposal,42,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Water Use,60,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Anti-Competitive Practices,0,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Board Diversity Policy,30,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Board Effectiveness,66,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Board Gender Diversity,0,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Board Type,100,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Business Programs for Social Needs,22,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,CEO Compensation - Success Metrics,76,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,CEO-to-Employee Pay Ratio,30,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Codes of Conduct,100,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Codes of Conduct: Coverage,60,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Codes of Conduct: Systems/ Procedures,56,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Corruption & Bribery,100,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Customer Satisfaction Measurement,19,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Customer Satisfaction Performance,38,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Disclosure of Programs for Social Needs,0,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Emerging Risks,28,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Environmental Innovation,16,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Impact Valuation,0,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Management Ownership Requirements,100,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Market & Customer Identification,24,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Material Issues for Enterprise Value Creation,35,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Materiality Analysis,10,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Measuring Social Benefits,68,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Non-Executive Chairperson/ Lead Director,100,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Open Innovation,27,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Process Innovations,18,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Product Innovations,30,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Reporting on breaches,0,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Responsibilities and Committees,50,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Risk Culture,10,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Risk Governance,10,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Risks Correlation,27,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Sensitivity Analysis & Stress Testing (including Water an,40,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Tax Reporting,0,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Tax Strategy and Governance,47,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Taxation Governance & Risks,21,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Transparency of Executive Compensation,95,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Valuation Disclosure,0,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Valuation Type,0,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Corporate Citizenship Strategy,55,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Employee Development Programs,0,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Employee Support Programs,40,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Employee Turnover Rate,13,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Fatalities,0,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Freedom of Association,50,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Gender Pay Indicators,15,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Human Capital Performance Indicators,20,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Human Capital Return on Investment,30,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Human Rights Assessment,,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Human Rights Commitment,45,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Human Rights Due Diligence Process,36,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Human Rights Mitigation & Remediation,0,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Labor KPIs - Layoffs,34,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Long-Term Incentives for Employees,32,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Near-Miss Reporting System,0,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,OHS Training & Education,22,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Occupational Illness Frequency Rate (OIFR) - Employees,80,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Philanthropic Contributions,33,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Return on Employee Development Investment,18,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Social Reporting - Assurance,0,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Social Reporting - Coverage,100,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Social Reporting - Quantitative Data,50,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Training & Development Inputs,0,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Trend of Employee Wellbeing,24,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Type of Performance Appraisal,27,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Type of Philanthropic Activities,24,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Workforce Breakdown: Gender,25,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Dimension,Economic Governance Dimension,46,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Dimension,Environmental Dimension,43,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Dimension,Social Dimension,34,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Criteria,Climate Strategy,36,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Criteria,Environmental Policy & Management Systems,49,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Criteria,Environmental Reporting,50,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Criteria,Genetically Modified Organisms,,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Criteria,Operational Eco-Efficiency,46,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Criteria,Product Stewardship,43,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Criteria,Business Ethics,69,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Criteria,Corporate Governance,75,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Criteria,Customer Relationship Management,53,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Criteria,Impact Measurement & Valuation,15,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Criteria,Innovation Management,22,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Criteria,Materiality,28,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Criteria,Risk & Crisis Management,43,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Criteria,Tax Strategy,49,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Criteria,Corporate Citizenship & Philanthropy,40,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Criteria,Human Capital Development,12,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Criteria,Labor Practice Indicators,39,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Criteria,Occupational Health & Safety,37,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Criteria,Social Reporting,50,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Criteria,Talent Attraction & Retention,39,029751,ALB,Albemarle Corporation
4121019,2016-09-08,S&P Global ESG Score,S&P Global ESG Score,29,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Chemical Oxygen Demand,0,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Climate Change Governance,0,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Climate Risk Management,0,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Climate Strategy Impacts,0,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Climate-Related Management Incentives,0,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Coverage of Environmental Management Policy,40,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Direct Greenhouse Gas Emissions (Scope 1),40,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,EMS: Certification/ Audit/ Verification,0,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,EP - Electricity Purchased,0,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Emissions Reduction Targets,0,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Energy Use,59,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Environmental Reporting - Coverage,100,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Environmental Reporting - Quantitative Data,50,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Environmental Violations,0,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Exposure,100,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Financial Opportunities Arising from Climate Change,0,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Financial Risks of Climate Change,0,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Hazardous Substances Commitment,30,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Indirect Greenhouse Gas Emissions (Scope 2),60,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Indirect Greenhouse Gas Emissions (Scope 3),0,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Life Cycle Assessment,26,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Life Cycle Research Projects,0,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Low-Carbon Products,0,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,NOx Emissions,60,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Product Design Criteria,40,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Renewable Raw Materials,0,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Responsibilities and Management System,40,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Return on Environmental Investments,0,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,SOx Emissions,60,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Sustainability Reporting Assurance,0,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Volatile Organic Compounds Emissions,0,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Waste Disposal,42,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Water Use,60,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Anti-Competitive Practices,0,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Board Diversity Policy,30,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Board Effectiveness,66,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Board Gender Diversity,0,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Board Type,100,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,Business Programs for Social Needs,0,029751,ALB,Albemarle Corporation
4121019,2016-09-08,Question,CEO Compensation - Success Metrics,76,029751,ALB,Albemarle Corporation
