institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
4970473,2015-09-10,Question,Social Innovation,0,180711,AVGO,Broadcom Inc.
4970473,2015-09-10,Question,Supplier Risk Management Measures,7,180711,AVGO,Broadcom Inc.
4970473,2015-09-10,Question,Supply Chain Risk Exposure,0,180711,AVGO,Broadcom Inc.
4970473,2015-09-10,Question,Supply Chain Transparency & Reporting,20,180711,AVGO,Broadcom Inc.
4970473,2015-09-10,Question,Tax Reporting,0,180711,AVGO,Broadcom Inc.
4970473,2015-09-10,Question,Tax Strategy and Governance,0,180711,AVGO,Broadcom Inc.
4970473,2015-09-10,Question,Taxation Governance & Risks,25,180711,AVGO,Broadcom Inc.
4970473,2015-09-10,Question,Transparency of Executive Compensation,95,180711,AVGO,Broadcom Inc.
4970473,2015-09-10,Question,Business and Human Rights,0,180711,AVGO,Broadcom Inc.
4970473,2015-09-10,Question,Corporate Citizenship Strategy,0,180711,AVGO,Broadcom Inc.
4970473,2015-09-10,Question,Employee Development Programs,0,180711,AVGO,Broadcom Inc.
4970473,2015-09-10,Question,Employee Turnover Rate,0,180711,AVGO,Broadcom Inc.
4970473,2015-09-10,Question,Freedom of Association,50,180711,AVGO,Broadcom Inc.
4970473,2015-09-10,Question,Gender Pay Indicators,0,180711,AVGO,Broadcom Inc.
4970473,2015-09-10,Question,Human Capital Performance Indicators,0,180711,AVGO,Broadcom Inc.
4970473,2015-09-10,Question,Human Capital Return on Investment,0,180711,AVGO,Broadcom Inc.
4970473,2015-09-10,Question,Labor KPIs - Layoffs,0,180711,AVGO,Broadcom Inc.
4970473,2015-09-10,Question,Long-Term Incentives for Employees,0,180711,AVGO,Broadcom Inc.
4970473,2015-09-10,Question,Measuring Benefits,0,180711,AVGO,Broadcom Inc.
4970473,2015-09-10,Question,Philanthropic Contributions,0,180711,AVGO,Broadcom Inc.
4970473,2015-09-10,Question,Public Commitment to Human Rights,100,180711,AVGO,Broadcom Inc.
4970473,2015-09-10,Question,Return on Employee Development Investment,0,180711,AVGO,Broadcom Inc.
4970473,2015-09-10,Question,Social Reporting - Assurance,0,180711,AVGO,Broadcom Inc.
4970473,2015-09-10,Question,Social Reporting - Coverage,0,180711,AVGO,Broadcom Inc.
4970473,2015-09-10,Question,Social Reporting - Materiality,0,180711,AVGO,Broadcom Inc.
4970473,2015-09-10,Question,Social Reporting - Quantitative Data,0,180711,AVGO,Broadcom Inc.
4970473,2015-09-10,Question,Stakeholder Engagement Governance,0,180711,AVGO,Broadcom Inc.
4970473,2015-09-10,Question,Stakeholder Engagement Implementation,0,180711,AVGO,Broadcom Inc.
4970473,2015-09-10,Question,Stakeholder Engagement Review,0,180711,AVGO,Broadcom Inc.
4970473,2015-09-10,Question,Training & Development Inputs,0,180711,AVGO,Broadcom Inc.
4970473,2015-09-10,Question,Trend of Employee Wellbeing,0,180711,AVGO,Broadcom Inc.
4970473,2015-09-10,Question,Type of Performance Appraisal,0,180711,AVGO,Broadcom Inc.
4970473,2015-09-10,Question,Type of Philanthropic Activities,0,180711,AVGO,Broadcom Inc.
4970473,2015-09-10,Question,Workforce Breakdown: Gender,0,180711,AVGO,Broadcom Inc.
4970473,2015-09-10,Dimension,Economic Governance Dimension,37,180711,AVGO,Broadcom Inc.
4970473,2015-09-10,Dimension,Environmental Dimension,13,180711,AVGO,Broadcom Inc.
4970473,2015-09-10,Dimension,Social Dimension,17,180711,AVGO,Broadcom Inc.
4970473,2015-09-10,Criteria,Climate Strategy,2,180711,AVGO,Broadcom Inc.
4970473,2015-09-10,Criteria,Environmental Policy & Management Systems,41,180711,AVGO,Broadcom Inc.
4970473,2015-09-10,Criteria,Environmental Reporting,0,180711,AVGO,Broadcom Inc.
4970473,2015-09-10,Criteria,Operational Eco-Efficiency,0,180711,AVGO,Broadcom Inc.
4970473,2015-09-10,Criteria,Product Stewardship,28,180711,AVGO,Broadcom Inc.
4970473,2015-09-10,Criteria,Water Related Risks,0,180711,AVGO,Broadcom Inc.
4970473,2015-09-10,Criteria,Antitrust Policy,38,180711,AVGO,Broadcom Inc.
4970473,2015-09-10,Criteria,Business Ethics,67,180711,AVGO,Broadcom Inc.
4970473,2015-09-10,Criteria,Corporate Governance,66,180711,AVGO,Broadcom Inc.
4970473,2015-09-10,Criteria,Customer Relationship Management,35,180711,AVGO,Broadcom Inc.
4970473,2015-09-10,Criteria,Innovation Management,7,180711,AVGO,Broadcom Inc.
4970473,2015-09-10,Criteria,Product Quality & Recall Management,24,180711,AVGO,Broadcom Inc.
4970473,2015-09-10,Criteria,Risk & Crisis Management,36,180711,AVGO,Broadcom Inc.
4970473,2015-09-10,Criteria,Supply Chain Management,35,180711,AVGO,Broadcom Inc.
4970473,2015-09-10,Criteria,Tax Strategy,36,180711,AVGO,Broadcom Inc.
4970473,2015-09-10,Criteria,Corporate Citizenship & Philanthropy,0,180711,AVGO,Broadcom Inc.
4970473,2015-09-10,Criteria,Human Capital Development,0,180711,AVGO,Broadcom Inc.
4970473,2015-09-10,Criteria,Labor Practice Indicators,48,180711,AVGO,Broadcom Inc.
4970473,2015-09-10,Criteria,Social Reporting,0,180711,AVGO,Broadcom Inc.
4970473,2015-09-10,Criteria,Stakeholder Engagement,30,180711,AVGO,Broadcom Inc.
4970473,2015-09-10,Criteria,Talent Attraction & Retention,20,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,S&P Global ESG Score,S&P Global ESG Score,32,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Climate Change Governance,32,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Climate Risk Management,32,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Climate Strategy Impacts,32,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Climate-Related Management Incentives,32,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Coverage of Environmental Management Policy,33,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Direct Greenhouse Gas Emissions (Scope 1),7,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,EMS: Certification/ Audit/ Verification,20,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,EP - Electricity Purchased,11,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Emissions Reduction Targets,28,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Energy Use,10,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Environmental Reporting - Coverage,43,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Environmental Reporting - Quantitative Data,0,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Environmental Violations,29,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Financial Opportunities Arising from Climate Change,11,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Financial Risks of Climate Change,10,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Hazardous Waste,10,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Indirect Greenhouse Gas Emissions (Scope 2),14,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Indirect Greenhouse Gas Emissions (Scope 3),17,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Life Cycle Assessment,15,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Life Cycle Research Projects,26,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Low-Carbon Products,10,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,PFC Exhausts,23,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Perfluorocarbons Emissions,20,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Product Design Criteria,40,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Responsibilities and Management System,15,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Return on Environmental Investments,23,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Sustainability Reporting Assurance,0,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Ultra-Pure Water Usage,30,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Volatile Organic Compounds Emissions,15,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Waste Disposal,9,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Water Consumption,13,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Anti-Competitive Practices,0,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Board Diversity Policy,20,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Board Effectiveness,58,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Board Gender Diversity,4,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Board Type,100,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,CEO Compensation - Success Metrics,39,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,CEO-to-Employee Pay Ratio,32,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Codes of Conduct,100,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Codes of Conduct: Coverage,60,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Codes of Conduct: Systems/ Procedures,56,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Corruption & Bribery,60,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Critical Supplier Identification,11,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Customer Satisfaction Measurement,15,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Customer Satisfaction Performance,25,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,ESG Integration in SCM Strategy,8,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Emerging Risks,11,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Environmental Innovation,11,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Management Ownership Requirements,51,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Market & Customer Identification,16,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Material Issues for Enterprise Value Creation,19,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Materiality Analysis,0,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Non-Executive Chairperson/ Lead Director,100,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Open Innovation,55,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Opportunities,16,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Process Innovations,10,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Product Innovations,19,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Product Recalls,15,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Quality Management Certification,20,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Reporting on breaches,0,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Responsibilities and Committees,50,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Responsibility for Quality Management,16,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Risk Culture,21,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Risk Governance,10,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Risks Correlation,18,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Sensitivity Analysis & Stress Testing (including Water an,40,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Social Innovation,15,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Supplier Risk Management Measures,7,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Supply Chain Risk Exposure,12,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Supply Chain Transparency & Reporting,20,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Tax Reporting,0,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Tax Strategy and Governance,32,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Taxation Governance & Risks,9,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Transparency of Executive Compensation,95,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Corporate Citizenship Strategy,19,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Employee Development Programs,0,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Employee Turnover Rate,0,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Freedom of Association,50,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Gender Pay Indicators,11,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Human Capital Performance Indicators,0,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Human Capital Return on Investment,31,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Human Rights Assessment,0,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Human Rights Commitment,31,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Human Rights Due Diligence Process,22,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Human Rights Mitigation & Remediation,0,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Labor KPIs - Layoffs,23,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Long-Term Incentives for Employees,24,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Philanthropic Contributions,11,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Return on Employee Development Investment,7,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Social Reporting - Assurance,0,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Social Reporting - Coverage,41,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Social Reporting - Quantitative Data,0,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Training & Development Inputs,0,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Trend of Employee Wellbeing,17,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Type of Performance Appraisal,18,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Type of Philanthropic Activities,16,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Workforce Breakdown: Gender,0,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Dimension,Economic Governance Dimension,44,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Dimension,Environmental Dimension,27,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Dimension,Social Dimension,19,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Criteria,Climate Strategy,23,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Criteria,Environmental Policy & Management Systems,48,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Criteria,Environmental Reporting,14,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Criteria,Operational Eco-Efficiency,14,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Criteria,Product Stewardship,39,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Criteria,Business Ethics,63,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Criteria,Corporate Governance,68,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Criteria,Customer Relationship Management,48,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Criteria,Innovation Management,25,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Criteria,Materiality,13,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Criteria,Product Quality & Recall Management,33,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Criteria,Risk & Crisis Management,43,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Criteria,Supply Chain Management,39,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Criteria,Tax Strategy,42,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Criteria,Corporate Citizenship & Philanthropy,15,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Criteria,Human Capital Development,5,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Criteria,Labor Practice Indicators,25,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Criteria,Social Reporting,13,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Criteria,Talent Attraction & Retention,32,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,S&P Global ESG Score,S&P Global ESG Score,22,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Climate Change Governance,0,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Climate Risk Management,0,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Climate Strategy Impacts,0,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Climate-Related Management Incentives,0,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Coverage of Environmental Management Policy,33,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Direct Greenhouse Gas Emissions (Scope 1),0,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,EMS: Certification/ Audit/ Verification,20,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,EP - Electricity Purchased,0,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Emissions Reduction Targets,0,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Energy Use,0,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Environmental Reporting - Coverage,0,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Environmental Reporting - Quantitative Data,0,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Environmental Violations,0,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Financial Opportunities Arising from Climate Change,0,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Financial Risks of Climate Change,0,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Hazardous Waste,0,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Indirect Greenhouse Gas Emissions (Scope 2),0,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Indirect Greenhouse Gas Emissions (Scope 3),17,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Life Cycle Assessment,0,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Life Cycle Research Projects,0,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Low-Carbon Products,0,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,PFC Exhausts,0,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Perfluorocarbons Emissions,0,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Product Design Criteria,40,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Responsibilities and Management System,0,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Return on Environmental Investments,0,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Sustainability Reporting Assurance,0,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Ultra-Pure Water Usage,0,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Volatile Organic Compounds Emissions,0,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Waste Disposal,0,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Water Consumption,0,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Anti-Competitive Practices,0,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Board Diversity Policy,20,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Board Effectiveness,58,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Board Gender Diversity,4,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Board Type,100,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,CEO Compensation - Success Metrics,39,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,CEO-to-Employee Pay Ratio,0,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Codes of Conduct,100,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Codes of Conduct: Coverage,60,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Codes of Conduct: Systems/ Procedures,56,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Corruption & Bribery,60,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Critical Supplier Identification,0,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Customer Satisfaction Measurement,0,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Customer Satisfaction Performance,0,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,ESG Integration in SCM Strategy,8,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Emerging Risks,0,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Environmental Innovation,0,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Management Ownership Requirements,51,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Market & Customer Identification,0,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Material Issues for Enterprise Value Creation,0,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Materiality Analysis,0,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Non-Executive Chairperson/ Lead Director,100,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Open Innovation,55,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Opportunities,0,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Process Innovations,0,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Product Innovations,0,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Product Recalls,0,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Quality Management Certification,20,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Reporting on breaches,0,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Responsibilities and Committees,50,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Responsibility for Quality Management,0,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Risk Culture,0,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Risk Governance,10,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Risks Correlation,0,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Sensitivity Analysis & Stress Testing (including Water an,40,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Social Innovation,0,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Supplier Risk Management Measures,7,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Supply Chain Risk Exposure,0,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Supply Chain Transparency & Reporting,20,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Tax Reporting,0,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Tax Strategy and Governance,0,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Taxation Governance & Risks,0,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Transparency of Executive Compensation,95,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Corporate Citizenship Strategy,0,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Employee Development Programs,0,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Employee Turnover Rate,0,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Freedom of Association,50,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Gender Pay Indicators,0,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Human Capital Performance Indicators,0,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Human Capital Return on Investment,0,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Human Rights Assessment,0,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Human Rights Commitment,0,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Human Rights Due Diligence Process,0,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Human Rights Mitigation & Remediation,0,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Labor KPIs - Layoffs,0,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Long-Term Incentives for Employees,0,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Philanthropic Contributions,0,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Return on Employee Development Investment,0,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Social Reporting - Assurance,0,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Social Reporting - Coverage,0,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Social Reporting - Quantitative Data,0,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Training & Development Inputs,0,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Trend of Employee Wellbeing,0,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Type of Performance Appraisal,0,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Type of Philanthropic Activities,0,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Question,Workforce Breakdown: Gender,0,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Dimension,Economic Governance Dimension,37,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Dimension,Environmental Dimension,14,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Dimension,Social Dimension,9,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Criteria,Climate Strategy,2,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Criteria,Environmental Policy & Management Systems,41,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Criteria,Environmental Reporting,0,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Criteria,Operational Eco-Efficiency,0,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Criteria,Product Stewardship,28,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Criteria,Business Ethics,63,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Criteria,Corporate Governance,66,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Criteria,Customer Relationship Management,35,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Criteria,Innovation Management,14,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Criteria,Materiality,0,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Criteria,Product Quality & Recall Management,24,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Criteria,Risk & Crisis Management,36,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Criteria,Supply Chain Management,35,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Criteria,Tax Strategy,30,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Criteria,Corporate Citizenship & Philanthropy,0,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Criteria,Human Capital Development,0,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Criteria,Labor Practice Indicators,18,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Criteria,Social Reporting,0,180711,AVGO,Broadcom Inc.
4970473,2016-09-08,Criteria,Talent Attraction & Retention,20,180711,AVGO,Broadcom Inc.
4970473,2017-09-07,S&P Global ESG Score,S&P Global ESG Score,47,180711,AVGO,Broadcom Inc.
4970473,2017-09-07,Question,Climate Risk Management,69,180711,AVGO,Broadcom Inc.
4970473,2017-09-07,Question,Climate Strategy - CDP Alignment,,180711,AVGO,Broadcom Inc.
4970473,2017-09-07,Question,Climate Strategy Impacts,48,180711,AVGO,Broadcom Inc.
4970473,2017-09-07,Question,Climate-Related Management Incentives,28,180711,AVGO,Broadcom Inc.
