institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
4107063,2015-09-10,Question,Board Type,100,001598,AME,"AMETEK, Inc."
4107063,2015-09-10,Question,CEO Compensation - Success Metrics,33,001598,AME,"AMETEK, Inc."
4107063,2015-09-10,Question,CEO-to-Employee Pay Ratio,0,001598,AME,"AMETEK, Inc."
4107063,2015-09-10,Question,Codes of Conduct,100,001598,AME,"AMETEK, Inc."
4107063,2015-09-10,Question,Codes of Conduct: Coverage,50,001598,AME,"AMETEK, Inc."
4107063,2015-09-10,Question,Codes of Conduct: Systems/ Procedures,56,001598,AME,"AMETEK, Inc."
4107063,2015-09-10,Question,Corruption & Bribery,40,001598,AME,"AMETEK, Inc."
4107063,2015-09-10,Question,Critical Supplier Identification,0,001598,AME,"AMETEK, Inc."
4107063,2015-09-10,Question,Customer Satisfaction Measurement,0,001598,AME,"AMETEK, Inc."
4107063,2015-09-10,Question,Customer Satisfaction Performance,0,001598,AME,"AMETEK, Inc."
4107063,2015-09-10,Question,ESG Integration in SCM Strategy,0,001598,AME,"AMETEK, Inc."
4107063,2015-09-10,Question,Emerging Market Exposure & Strategy,0,001598,AME,"AMETEK, Inc."
4107063,2015-09-10,Question,Emerging Markets - Manufacturing,0,001598,AME,"AMETEK, Inc."
4107063,2015-09-10,Question,Emerging Markets - R&D,0,001598,AME,"AMETEK, Inc."
4107063,2015-09-10,Question,Emerging Risks,0,001598,AME,"AMETEK, Inc."
4107063,2015-09-10,Question,Environmental Impact from Transportation,0,001598,AME,"AMETEK, Inc."
4107063,2015-09-10,Question,Environmental Innovation,0,001598,AME,"AMETEK, Inc."
4107063,2015-09-10,Question,Incentives for Distribution Networks,0,001598,AME,"AMETEK, Inc."
4107063,2015-09-10,Question,Knowledge Transfer,0,001598,AME,"AMETEK, Inc."
4107063,2015-09-10,Question,Management Ownership Requirements,84,001598,AME,"AMETEK, Inc."
4107063,2015-09-10,Question,Market & Customer Identification,0,001598,AME,"AMETEK, Inc."
4107063,2015-09-10,Question,Non-Executive Chairperson/ Lead Director,60,001598,AME,"AMETEK, Inc."
4107063,2015-09-10,Question,Online Strategies & Customers Online,4,001598,AME,"AMETEK, Inc."
4107063,2015-09-10,Question,Open Innovation,0,001598,AME,"AMETEK, Inc."
4107063,2015-09-10,Question,Opportunities,0,001598,AME,"AMETEK, Inc."
4107063,2015-09-10,Question,Process Innovations,0,001598,AME,"AMETEK, Inc."
4107063,2015-09-10,Question,Product Adaptation for Emerging Markets (B2B),0,001598,AME,"AMETEK, Inc."
4107063,2015-09-10,Question,Product Innovations,0,001598,AME,"AMETEK, Inc."
4107063,2015-09-10,Question,Quality Management & Audits of Distribution Networks,0,001598,AME,"AMETEK, Inc."
4107063,2015-09-10,Question,R&D Core or Basic Research,0,001598,AME,"AMETEK, Inc."
4107063,2015-09-10,Question,R&D Development Stages,0,001598,AME,"AMETEK, Inc."
4107063,2015-09-10,Question,R&D Ideation or Applied Research,0,001598,AME,"AMETEK, Inc."
4107063,2015-09-10,Question,R&D Launch,0,001598,AME,"AMETEK, Inc."
4107063,2015-09-10,Question,R&D Post-Launch,0,001598,AME,"AMETEK, Inc."
4107063,2015-09-10,Question,Reporting on breaches,0,001598,AME,"AMETEK, Inc."
4107063,2015-09-10,Question,Responsibilities and Committees,50,001598,AME,"AMETEK, Inc."
4107063,2015-09-10,Question,Risk Culture,0,001598,AME,"AMETEK, Inc."
4107063,2015-09-10,Question,Risk Governance,20,001598,AME,"AMETEK, Inc."
4107063,2015-09-10,Question,Risks Correlation,0,001598,AME,"AMETEK, Inc."
4107063,2015-09-10,Question,Sensitivity Analysis & Stress Testing (including Water an,60,001598,AME,"AMETEK, Inc."
4107063,2015-09-10,Question,Supplier Risk Management Measures,0,001598,AME,"AMETEK, Inc."
4107063,2015-09-10,Question,Supply Chain Risk Exposure,0,001598,AME,"AMETEK, Inc."
4107063,2015-09-10,Question,Supply Chain Transparency & Reporting,0,001598,AME,"AMETEK, Inc."
4107063,2015-09-10,Question,Tax Reporting,0,001598,AME,"AMETEK, Inc."
4107063,2015-09-10,Question,Tax Strategy and Governance,0,001598,AME,"AMETEK, Inc."
4107063,2015-09-10,Question,Taxation Governance & Risks,25,001598,AME,"AMETEK, Inc."
4107063,2015-09-10,Question,Transparency of Executive Compensation,95,001598,AME,"AMETEK, Inc."
4107063,2015-09-10,Question,Business and Human Rights,0,001598,AME,"AMETEK, Inc."
4107063,2015-09-10,Question,Corporate Citizenship Strategy,0,001598,AME,"AMETEK, Inc."
4107063,2015-09-10,Question,Employee Development Programs,0,001598,AME,"AMETEK, Inc."
4107063,2015-09-10,Question,Employee Turnover Rate,0,001598,AME,"AMETEK, Inc."
4107063,2015-09-10,Question,Fatalities,0,001598,AME,"AMETEK, Inc."
4107063,2015-09-10,Question,Freedom of Association,50,001598,AME,"AMETEK, Inc."
4107063,2015-09-10,Question,Gender Pay Indicators,15,001598,AME,"AMETEK, Inc."
4107063,2015-09-10,Question,Human Capital Performance Indicators,0,001598,AME,"AMETEK, Inc."
4107063,2015-09-10,Question,Human Capital Return on Investment,0,001598,AME,"AMETEK, Inc."
4107063,2015-09-10,Question,Labor KPIs - Layoffs,0,001598,AME,"AMETEK, Inc."
4107063,2015-09-10,Question,Long-Term Incentives for Employees,0,001598,AME,"AMETEK, Inc."
4107063,2015-09-10,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,0,001598,AME,"AMETEK, Inc."
4107063,2015-09-10,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,0,001598,AME,"AMETEK, Inc."
4107063,2015-09-10,Question,Measuring Benefits,0,001598,AME,"AMETEK, Inc."
4107063,2015-09-10,Question,Occupational Illness Frequency Rate (OIFR) - Employees,0,001598,AME,"AMETEK, Inc."
4107063,2015-09-10,Question,Philanthropic Contributions,0,001598,AME,"AMETEK, Inc."
4107063,2015-09-10,Question,Public Commitment to Human Rights,0,001598,AME,"AMETEK, Inc."
4107063,2015-09-10,Question,Return on Employee Development Investment,0,001598,AME,"AMETEK, Inc."
4107063,2015-09-10,Question,Social Reporting - Assurance,0,001598,AME,"AMETEK, Inc."
4107063,2015-09-10,Question,Social Reporting - Coverage,0,001598,AME,"AMETEK, Inc."
4107063,2015-09-10,Question,Social Reporting - Materiality,0,001598,AME,"AMETEK, Inc."
4107063,2015-09-10,Question,Social Reporting - Quantitative Data,0,001598,AME,"AMETEK, Inc."
4107063,2015-09-10,Question,Training & Development Inputs,0,001598,AME,"AMETEK, Inc."
4107063,2015-09-10,Question,Trend of Employee Wellbeing,0,001598,AME,"AMETEK, Inc."
4107063,2015-09-10,Question,Type of Performance Appraisal,0,001598,AME,"AMETEK, Inc."
4107063,2015-09-10,Question,Type of Philanthropic Activities,0,001598,AME,"AMETEK, Inc."
4107063,2015-09-10,Question,Workforce Breakdown: Gender,0,001598,AME,"AMETEK, Inc."
4107063,2015-09-10,Dimension,Economic Governance Dimension,34,001598,AME,"AMETEK, Inc."
4107063,2015-09-10,Dimension,Environmental Dimension,10,001598,AME,"AMETEK, Inc."
4107063,2015-09-10,Dimension,Social Dimension,21,001598,AME,"AMETEK, Inc."
4107063,2015-09-10,Criteria,Climate Strategy,0,001598,AME,"AMETEK, Inc."
4107063,2015-09-10,Criteria,Environmental Policy & Management Systems,31,001598,AME,"AMETEK, Inc."
4107063,2015-09-10,Criteria,Environmental Reporting,0,001598,AME,"AMETEK, Inc."
4107063,2015-09-10,Criteria,Operational Eco-Efficiency,0,001598,AME,"AMETEK, Inc."
4107063,2015-09-10,Criteria,Product Stewardship,20,001598,AME,"AMETEK, Inc."
4107063,2015-09-10,Criteria,Water Related Risks,0,001598,AME,"AMETEK, Inc."
4107063,2015-09-10,Criteria,Business Ethics,64,001598,AME,"AMETEK, Inc."
4107063,2015-09-10,Criteria,Corporate Governance,72,001598,AME,"AMETEK, Inc."
4107063,2015-09-10,Criteria,Customer Relationship Management,25,001598,AME,"AMETEK, Inc."
4107063,2015-09-10,Criteria,Innovation Management,0,001598,AME,"AMETEK, Inc."
4107063,2015-09-10,Criteria,Risk & Crisis Management,41,001598,AME,"AMETEK, Inc."
4107063,2015-09-10,Criteria,Strategy for Emerging Markets,0,001598,AME,"AMETEK, Inc."
4107063,2015-09-10,Criteria,Supply Chain Management,30,001598,AME,"AMETEK, Inc."
4107063,2015-09-10,Criteria,Tax Strategy,36,001598,AME,"AMETEK, Inc."
4107063,2015-09-10,Criteria,Corporate Citizenship & Philanthropy,0,001598,AME,"AMETEK, Inc."
4107063,2015-09-10,Criteria,Human Capital Development,0,001598,AME,"AMETEK, Inc."
4107063,2015-09-10,Criteria,Labor Practice Indicators,47,001598,AME,"AMETEK, Inc."
4107063,2015-09-10,Criteria,Occupational Health & Safety,40,001598,AME,"AMETEK, Inc."
4107063,2015-09-10,Criteria,Social Reporting,0,001598,AME,"AMETEK, Inc."
4107063,2015-09-10,Criteria,Talent Attraction & Retention,20,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,S&P Global ESG Score,S&P Global ESG Score,33,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Climate Change Governance,31,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Climate Risk Management,31,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Climate Strategy Impacts,31,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Climate-Related Management Incentives,31,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Coverage of Environmental Management Policy,5,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Direct Greenhouse Gas Emissions (Scope 1),15,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,EMS: Certification/ Audit/ Verification,18,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,EP - Electricity Purchased,15,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Emissions Reduction Targets,29,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,End of Life Cycle Responsibility,20,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Energy Use,17,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Environmental Labels & Declarations,18,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Environmental Reporting - Coverage,38,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Environmental Reporting - Quantitative Data,0,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Environmental Violations,29,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Financial Opportunities Arising from Climate Change,17,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Financial Risks of Climate Change,16,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Hazardous Waste,6,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Indirect Greenhouse Gas Emissions (Scope 2),15,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Indirect Greenhouse Gas Emissions (Scope 3),18,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Life Cycle Assessment,12,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Life Cycle Research Projects,25,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Low-Carbon Products,9,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Product Design Criteria,21,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Responsibilities and Management System,19,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Return on Environmental Investments,25,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Sustainability Reporting Assurance,0,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Volatile Organic Compounds Emissions,26,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Waste Disposal,14,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Water Consumption,18,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Board Diversity Policy,70,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Board Effectiveness,66,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Board Gender Diversity,92,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Board Type,100,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,CEO Compensation - Success Metrics,39,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,CEO-to-Employee Pay Ratio,35,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Codes of Conduct,100,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Codes of Conduct: Coverage,60,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Codes of Conduct: Systems/ Procedures,56,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Corruption & Bribery,40,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Critical Supplier Identification,18,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Customer Satisfaction Measurement,18,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Customer Satisfaction Performance,20,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,ESG Integration in SCM Strategy,13,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Emerging Market Exposure & Strategy,12,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Emerging Markets - Manufacturing,22,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Emerging Markets - R&D,0,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Emerging Risks,15,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Environmental Impact from Transportation,17,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Environmental Innovation,19,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Incentives for Distribution Networks,30,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Knowledge Transfer,21,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Management Ownership Requirements,84,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Market & Customer Identification,15,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Material Issues for Enterprise Value Creation,26,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Materiality Analysis,0,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Non-Executive Chairperson/ Lead Director,60,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Online Strategies & Customers Online,13,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Open Innovation,14,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Opportunities,20,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Process Innovations,25,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Product Adaptation for Emerging Markets (B2B),15,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Product Innovations,7,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Quality Management & Audits of Distribution Networks,11,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Reporting on breaches,0,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Responsibilities and Committees,50,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Risk Culture,26,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Risk Governance,30,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Risks Correlation,18,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Sensitivity Analysis & Stress Testing (including Water an,60,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Supplier Risk Management Measures,7,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Supply Chain Risk Exposure,21,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Supply Chain Transparency & Reporting,0,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Transparency of Executive Compensation,95,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Corporate Citizenship Strategy,55,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Employee Development Programs,0,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Employee Turnover Rate,0,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Fatalities,0,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Freedom of Association,50,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Gender Pay Indicators,15,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Human Capital Performance Indicators,0,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Human Capital Return on Investment,31,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Human Rights Assessment,0,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Human Rights Commitment,30,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Human Rights Due Diligence Process,18,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Human Rights Mitigation & Remediation,0,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Labor KPIs - Layoffs,22,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Long-Term Incentives for Employees,22,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,31,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,0,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Occupational Illness Frequency Rate (OIFR) - Employees,0,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Philanthropic Contributions,10,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Return on Employee Development Investment,22,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Social Reporting - Assurance,0,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Social Reporting - Coverage,40,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Social Reporting - Quantitative Data,0,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Training & Development Inputs,0,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Trend of Employee Wellbeing,24,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Type of Performance Appraisal,18,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Type of Philanthropic Activities,15,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Workforce Breakdown: Gender,0,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Dimension,Economic Governance Dimension,42,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Dimension,Environmental Dimension,27,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Dimension,Social Dimension,27,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Criteria,Climate Strategy,24,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Criteria,Environmental Policy & Management Systems,43,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Criteria,Environmental Reporting,13,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Criteria,Operational Eco-Efficiency,16,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Criteria,Product Stewardship,35,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Criteria,Business Ethics,65,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Criteria,Corporate Governance,78,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Criteria,Customer Relationship Management,38,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Criteria,Innovation Management,16,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Criteria,Materiality,18,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Criteria,Risk & Crisis Management,50,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Criteria,Strategy for Emerging Markets,14,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Criteria,Supply Chain Management,38,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Criteria,Corporate Citizenship & Philanthropy,29,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Criteria,Human Capital Development,7,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Criteria,Labor Practice Indicators,25,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Criteria,Occupational Health & Safety,43,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Criteria,Social Reporting,13,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Criteria,Talent Attraction & Retention,33,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,S&P Global ESG Score,S&P Global ESG Score,23,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Climate Change Governance,0,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Climate Risk Management,0,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Climate Strategy Impacts,0,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Climate-Related Management Incentives,0,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Coverage of Environmental Management Policy,5,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Direct Greenhouse Gas Emissions (Scope 1),0,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,EMS: Certification/ Audit/ Verification,0,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,EP - Electricity Purchased,0,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Emissions Reduction Targets,0,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,End of Life Cycle Responsibility,0,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Energy Use,0,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Environmental Labels & Declarations,0,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Environmental Reporting - Coverage,0,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Environmental Reporting - Quantitative Data,0,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Environmental Violations,0,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Financial Opportunities Arising from Climate Change,0,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Financial Risks of Climate Change,0,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Hazardous Waste,0,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Indirect Greenhouse Gas Emissions (Scope 2),0,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Indirect Greenhouse Gas Emissions (Scope 3),0,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Life Cycle Assessment,0,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Life Cycle Research Projects,0,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Low-Carbon Products,0,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Product Design Criteria,0,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Responsibilities and Management System,0,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Return on Environmental Investments,0,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Sustainability Reporting Assurance,0,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Volatile Organic Compounds Emissions,0,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Waste Disposal,0,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Water Consumption,0,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Board Diversity Policy,70,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Board Effectiveness,66,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Board Gender Diversity,92,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Board Type,100,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,CEO Compensation - Success Metrics,39,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,CEO-to-Employee Pay Ratio,0,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Codes of Conduct,100,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Codes of Conduct: Coverage,60,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Codes of Conduct: Systems/ Procedures,56,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Corruption & Bribery,40,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Critical Supplier Identification,0,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Customer Satisfaction Measurement,0,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Customer Satisfaction Performance,0,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,ESG Integration in SCM Strategy,0,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Emerging Market Exposure & Strategy,0,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Emerging Markets - Manufacturing,0,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Emerging Markets - R&D,0,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Emerging Risks,0,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Environmental Impact from Transportation,0,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Environmental Innovation,0,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Incentives for Distribution Networks,0,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Knowledge Transfer,0,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Management Ownership Requirements,84,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Market & Customer Identification,0,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Material Issues for Enterprise Value Creation,0,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Materiality Analysis,0,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Non-Executive Chairperson/ Lead Director,60,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Online Strategies & Customers Online,13,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Open Innovation,14,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Opportunities,0,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Process Innovations,0,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Product Adaptation for Emerging Markets (B2B),0,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Product Innovations,7,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Quality Management & Audits of Distribution Networks,0,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Reporting on breaches,0,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Responsibilities and Committees,50,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Risk Culture,0,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Risk Governance,30,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Risks Correlation,0,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Sensitivity Analysis & Stress Testing (including Water an,60,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Supplier Risk Management Measures,0,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Supply Chain Risk Exposure,0,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Supply Chain Transparency & Reporting,0,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Transparency of Executive Compensation,95,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Corporate Citizenship Strategy,55,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Employee Development Programs,0,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Employee Turnover Rate,0,001598,AME,"AMETEK, Inc."
4107063,2016-09-08,Question,Fatalities,0,001598,AME,"AMETEK, Inc."
