institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
4069317,2016-09-08,Question,Indirect Greenhouse Gas Emissions (Scope 2),0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Packaging Commitment,50,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Sustainability Reporting Assurance,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Waste Disposal,21,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Water Use,18,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Board Diversity Policy,20,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Board Effectiveness,48,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Board Gender Diversity,27,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Board Type,90,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Brand Management Metrics,38,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Brand Strategy & Sustainability Strategy,39,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Brand Values,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Business Programs for Social Needs,20,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,CEO Compensation - Success Metrics,70,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,CEO-to-Employee Pay Ratio,39,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Codes of Conduct,100,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Codes of Conduct: Coverage,30,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Codes of Conduct: Systems/ Procedures,56,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Corruption & Bribery,60,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Critical Supplier Identification,15,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Customer Satisfaction Measurement,18,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Customer Satisfaction Performance,22,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Disclosure of Programs for Social Needs,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,ESG Integration in SCM Strategy,34,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Emerging Market Exposure & Strategy,8,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Emerging Risks,23,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,IT Security/ Cybersecurity Breaches,23,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,IT Security/ Cybersecurity Governance,60,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,IT Security/ Cybersecurity Measures,20,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,IT Security/ Cybersecurity Process & Infrastructure,11,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Impact Valuation,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Incentives for Distribution Networks,35,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Knowledge Transfer,23,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Management Ownership Requirements,78,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Market & Customer Identification,21,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Material Issues for Enterprise Value Creation,35,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Materiality Analysis,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Measuring Purchasing Power,42,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Measuring Social Benefits,60,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Non-Executive Chairperson/ Lead Director,60,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Online Strategies & Customers Online,17,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Opportunities,30,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Pricing Strategy & Responsibility,28,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Product Adaptation for Emerging Markets (B2C),9,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Product Recalls,8,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Quality Management Certification,22,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Reporting on breaches,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Responsibilities and Committees,50,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Responsibility for Quality Management,21,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Risk Culture,22,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Risk Governance,10,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Risks Correlation,24,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Sensitivity Analysis & Stress Testing,70,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Supplier Risk Management Measures,23,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Supply Chain Risk Exposure,25,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Supply Chain Transparency & Reporting,69,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Tax Reporting,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Tax Strategy and Governance,42,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Taxation Governance & Risks,4,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Transparency of Executive Compensation,100,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Valuation Disclosure,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Valuation Type,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Corporate Citizenship Strategy,55,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Employee Development Programs,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Employee Support Programs,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Employee Turnover Rate,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Fatalities,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Freedom of Association,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Gender Pay Indicators,15,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Health Management,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Healthy Lifestyle Incentive,29,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Human Capital Performance Indicators,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Human Capital Return on Investment,42,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Human Rights Assessment,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Human Rights Commitment,40,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Human Rights Due Diligence Process,38,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Human Rights Mitigation & Remediation,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Labor KPIs - Layoffs,30,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Long-Term Incentives for Employees,26,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,6,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,OHS Governance Framework,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,OHS Governance Oversight,34,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Occupational Illness Frequency Rate (OIFR) - Employees,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Philanthropic Contributions,14,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Return on Employee Development Investment,15,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Social Reporting - Assurance,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Social Reporting - Coverage,49,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Social Reporting - Quantitative Data,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Stakeholder Engagement Governance,17,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Stakeholder Engagement Implementation,21,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Stakeholder Engagement Review,21,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Training & Development Inputs,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Trend of Employee Wellbeing,25,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Type of Performance Appraisal,24,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Type of Philanthropic Activities,21,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Workforce Breakdown: Gender,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Dimension,Economic Governance Dimension,45,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Dimension,Environmental Dimension,38,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Dimension,Social Dimension,27,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Criteria,Environmental Policy & Management Systems,61,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Criteria,Environmental Reporting,41,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Criteria,Operational Eco-Efficiency,7,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Criteria,Packaging,50,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Criteria,Brand Management,39,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Criteria,Business Ethics,65,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Criteria,Corporate Governance,70,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Criteria,Customer Relationship Management,43,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Criteria,Impact Measurement & Valuation,13,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Criteria,Information Security/ Cybersecurity & System Availability,30,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Criteria,Materiality,24,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Criteria,Product Quality & Recall Management,32,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Criteria,Risk & Crisis Management,50,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Criteria,Strategy for Emerging Markets,20,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Criteria,Supply Chain Management,54,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Criteria,Tax Strategy,43,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Criteria,Corporate Citizenship & Philanthropy,32,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Criteria,Human Capital Development,7,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Criteria,Labor Practice Indicators,26,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Criteria,Occupational Health & Safety,17,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Criteria,Social Reporting,16,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Criteria,Stakeholder Engagement,43,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Criteria,Talent Attraction & Retention,35,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,S&P Global ESG Score,S&P Global ESG Score,28,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Corporate Environmental Policy: Areas,67,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Direct Greenhouse Gas Emissions (Scope 1),0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,EMS: Certification/ Audit/ Verification,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Energy Use,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Environmental Reporting - Coverage,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Environmental Reporting - Quantitative Data,70,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Indirect Greenhouse Gas Emissions (Scope 2),0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Packaging Commitment,50,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Sustainability Reporting Assurance,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Waste Disposal,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Water Use,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Board Diversity Policy,20,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Board Effectiveness,48,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Board Gender Diversity,27,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Board Type,90,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Brand Management Metrics,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Brand Strategy & Sustainability Strategy,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Brand Values,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Business Programs for Social Needs,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,CEO Compensation - Success Metrics,70,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,CEO-to-Employee Pay Ratio,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Codes of Conduct,100,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Codes of Conduct: Coverage,30,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Codes of Conduct: Systems/ Procedures,56,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Corruption & Bribery,60,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Critical Supplier Identification,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Customer Satisfaction Measurement,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Customer Satisfaction Performance,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Disclosure of Programs for Social Needs,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,ESG Integration in SCM Strategy,34,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Emerging Market Exposure & Strategy,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Emerging Risks,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,IT Security/ Cybersecurity Breaches,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,IT Security/ Cybersecurity Governance,60,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,IT Security/ Cybersecurity Measures,20,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,IT Security/ Cybersecurity Process & Infrastructure,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Impact Valuation,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Incentives for Distribution Networks,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Knowledge Transfer,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Management Ownership Requirements,78,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Market & Customer Identification,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Material Issues for Enterprise Value Creation,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Materiality Analysis,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Measuring Purchasing Power,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Measuring Social Benefits,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Non-Executive Chairperson/ Lead Director,60,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Online Strategies & Customers Online,17,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Opportunities,30,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Pricing Strategy & Responsibility,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Product Adaptation for Emerging Markets (B2C),0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Product Recalls,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Quality Management Certification,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Reporting on breaches,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Responsibilities and Committees,50,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Responsibility for Quality Management,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Risk Culture,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Risk Governance,10,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Risks Correlation,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Sensitivity Analysis & Stress Testing,70,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Supplier Risk Management Measures,23,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Supply Chain Risk Exposure,25,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Supply Chain Transparency & Reporting,69,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Tax Reporting,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Tax Strategy and Governance,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Taxation Governance & Risks,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Transparency of Executive Compensation,100,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Valuation Disclosure,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Valuation Type,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Corporate Citizenship Strategy,55,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Employee Development Programs,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Employee Support Programs,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Employee Turnover Rate,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Fatalities,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Freedom of Association,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Gender Pay Indicators,15,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Health Management,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Healthy Lifestyle Incentive,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Human Capital Performance Indicators,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Human Capital Return on Investment,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Human Rights Assessment,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Human Rights Commitment,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Human Rights Due Diligence Process,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Human Rights Mitigation & Remediation,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Labor KPIs - Layoffs,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Long-Term Incentives for Employees,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,OHS Governance Framework,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,OHS Governance Oversight,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Occupational Illness Frequency Rate (OIFR) - Employees,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Philanthropic Contributions,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Return on Employee Development Investment,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Social Reporting - Assurance,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Social Reporting - Coverage,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Social Reporting - Quantitative Data,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Stakeholder Engagement Governance,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Stakeholder Engagement Implementation,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Stakeholder Engagement Review,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Training & Development Inputs,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Trend of Employee Wellbeing,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Type of Performance Appraisal,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Type of Philanthropic Activities,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Question,Workforce Breakdown: Gender,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Dimension,Economic Governance Dimension,35,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Dimension,Environmental Dimension,30,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Dimension,Social Dimension,16,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Criteria,Environmental Policy & Management Systems,53,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Criteria,Environmental Reporting,23,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Criteria,Operational Eco-Efficiency,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Criteria,Packaging,50,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Criteria,Brand Management,20,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Criteria,Business Ethics,65,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Criteria,Corporate Governance,68,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Criteria,Customer Relationship Management,30,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Criteria,Impact Measurement & Valuation,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Criteria,Information Security/ Cybersecurity & System Availability,22,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Criteria,Materiality,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Criteria,Product Quality & Recall Management,20,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Criteria,Risk & Crisis Management,41,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Criteria,Strategy for Emerging Markets,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Criteria,Supply Chain Management,52,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Criteria,Tax Strategy,30,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Criteria,Corporate Citizenship & Philanthropy,22,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Criteria,Human Capital Development,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Criteria,Labor Practice Indicators,17,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Criteria,Occupational Health & Safety,10,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Criteria,Social Reporting,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Criteria,Stakeholder Engagement,30,006733,BBWI,"Bath & Body Works, Inc."
4069317,2016-09-08,Criteria,Talent Attraction & Retention,20,006733,BBWI,"Bath & Body Works, Inc."
4069317,2017-09-07,S&P Global ESG Score,S&P Global ESG Score,42,006733,BBWI,"Bath & Body Works, Inc."
4069317,2017-09-07,Question,Corporate Environmental Policy: Areas,67,006733,BBWI,"Bath & Body Works, Inc."
4069317,2017-09-07,Question,Direct Greenhouse Gas Emissions (Scope 1),32,006733,BBWI,"Bath & Body Works, Inc."
4069317,2017-09-07,Question,EMS: Certification/ Audit/ Verification,24,006733,BBWI,"Bath & Body Works, Inc."
4069317,2017-09-07,Question,Energy Consumption,47,006733,BBWI,"Bath & Body Works, Inc."
4069317,2017-09-07,Question,Environmental Reporting - Coverage,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2017-09-07,Question,Environmental Reporting - Quantitative Data,53,006733,BBWI,"Bath & Body Works, Inc."
4069317,2017-09-07,Question,Indirect Greenhouse Gas Emissions (Scope 2),60,006733,BBWI,"Bath & Body Works, Inc."
4069317,2017-09-07,Question,Packaging Commitment,50,006733,BBWI,"Bath & Body Works, Inc."
4069317,2017-09-07,Question,Sustainability Reporting Assurance,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2017-09-07,Question,Waste Disposal,19,006733,BBWI,"Bath & Body Works, Inc."
4069317,2017-09-07,Question,Water Consumption,24,006733,BBWI,"Bath & Body Works, Inc."
4069317,2017-09-07,Question,Anti-Competitive Practices,35,006733,BBWI,"Bath & Body Works, Inc."
4069317,2017-09-07,Question,Board Average Tenure,0,006733,BBWI,"Bath & Body Works, Inc."
4069317,2017-09-07,Question,Board Diversity Policy,59,006733,BBWI,"Bath & Body Works, Inc."
4069317,2017-09-07,Question,Board Effectiveness,48,006733,BBWI,"Bath & Body Works, Inc."
4069317,2017-09-07,Question,Board Gender Diversity,27,006733,BBWI,"Bath & Body Works, Inc."
