institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
4048287,2015-09-10,Criteria,Stakeholder Engagement,35,124434,BLK,"BlackRock, Inc."
4048287,2015-09-10,Criteria,Talent Attraction & Retention,20,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,S&P Global ESG Score,S&P Global ESG Score,42,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Business Risks: Policies,10,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Climate Change Governance,45,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Climate Risk Management,45,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Climate Strategy Impacts,45,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Climate-Related Management Incentives,45,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Direct Greenhouse Gas Emissions (Scope 1),25,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,EMS: Certification/ Audit/ Verification,17,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,ESG Products and Services (Financial Services),45,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Emissions from Business Travel,20,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Energy Use,21,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Environmental Management Systems Database / Information S,15,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Environmental Reporting - Coverage,59,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Environmental Reporting - Quantitative Data,0,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Environmental Risk Management,13,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Financial Opportunities Arising from Climate Change,22,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Financial Risks of Climate Change,22,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Implementation of Infrastructure / Project Finance Polici,26,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Indirect Greenhouse Gas Emissions (Scope 2),22,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Low-Carbon Products,13,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Sustainability Reporting Assurance,0,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Waste Disposal,22,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Water Use,25,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Board Diversity Policy,50,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Board Effectiveness,68,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Board Gender Diversity,37,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Board Type,60,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,CEO Compensation - Success Metrics,51,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,CEO-to-Employee Pay Ratio,51,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Codes of Conduct,89,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Codes of Conduct: Coverage,60,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Codes of Conduct: Systems/ Procedures,56,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Corruption & Bribery,80,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Crime Prevention: Business Policy/ Procedures,23,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Crime Prevention: Provision of Training,11,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Crime Prevention: Transaction Monitoring,26,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Crisis State Aid,,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Customer Satisfaction Measurement,22,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Customer Satisfaction Performance,35,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Emerging Risks,19,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Global Systemically Important Banks,,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,IT Security/ Cybersecurity Breaches,29,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,IT Security/ Cybersecurity Governance,100,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,IT Security/ Cybersecurity Measures,35,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,IT Security/ Cybersecurity Process & Infrastructure,5,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Involvement of Stakeholders in Product Development,20,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Management Ownership Requirements,100,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Market & Customer Identification,22,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Material Issues for Enterprise Value Creation,28,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Materiality Analysis,0,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Non-Executive Chairperson/ Lead Director,60,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Online Financial Services: Success,24,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Reporting on breaches,0,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Responsibilities and Committees,50,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Risk Culture,10,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Risk Governance,80,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Risk Review,15,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Tax Reporting,0,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Tax Strategy and Governance,45,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Taxation Governance & Risks,20,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Transparency of Executive Compensation,100,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Absentee Rate,0,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Controversial Issues: Dilemmas Guidelines,80,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Controversial Issues: Dilemmas Implementation,0,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Corporate Citizenship Strategy,55,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Employee Development Programs,40,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Employee Support Programs,12,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Employee Turnover Rate,0,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Financial Inclusion Measurement & Impact,28,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Financial Inclusion Products & Services,12,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Freedom of Association,0,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Gender Pay Indicators,15,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Human Capital Performance Indicators,0,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Human Capital Return on Investment,100,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Human Rights Assessment,27,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Human Rights Commitment,67,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Human Rights Due Diligence Process,27,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Human Rights Mitigation & Remediation,20,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Labor KPIs - Layoffs,32,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Long-Term Incentives for Employees,35,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,OHS Governance Framework (Financials),26,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,OHS Governance Oversight,28,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,OHS Training & Education,26,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Philanthropic Contributions,0,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Return on Employee Development Investment,9,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Social Reporting - Assurance,0,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Social Reporting - Coverage,52,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Social Reporting - Quantitative Data,0,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Training & Development Inputs,0,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Trend of Employee Wellbeing,27,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Type of Performance Appraisal,26,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Type of Philanthropic Activities,22,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Workforce Breakdown: Gender,0,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Dimension,Economic Governance Dimension,57,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Dimension,Environmental Dimension,34,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Dimension,Social Dimension,29,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Criteria,Business Risks and Opportunities,44,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Criteria,Climate Strategy,33,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Criteria,Environmental Policy & Management Systems,39,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Criteria,Environmental Reporting,20,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Criteria,Operational Eco-Efficiency,22,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Criteria,Anti-crime Policy & Measures,52,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Criteria,Business Ethics,73,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Criteria,Corporate Governance,73,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Criteria,Customer Relationship Management,48,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Criteria,Financial Stability & Systemic Risk,,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Criteria,Information Security/ Cybersecurity & System Availability,44,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Criteria,Materiality,20,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Criteria,Risk & Crisis Management,61,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Criteria,Tax Strategy,48,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Criteria,Controversial Issues: Dilemmas in Lending & Financing,54,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Criteria,Corporate Citizenship & Philanthropy,26,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Criteria,Financial Inclusion,16,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Criteria,Human Capital Development,22,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Criteria,Labor Practice Indicators,32,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Criteria,Occupational Health & Safety,19,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Criteria,Social Reporting,17,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Criteria,Talent Attraction & Retention,38,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,S&P Global ESG Score,S&P Global ESG Score,33,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Business Risks: Policies,10,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Climate Change Governance,0,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Climate Risk Management,0,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Climate Strategy Impacts,0,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Climate-Related Management Incentives,0,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Direct Greenhouse Gas Emissions (Scope 1),0,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,EMS: Certification/ Audit/ Verification,0,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,ESG Products and Services (Financial Services),45,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Emissions from Business Travel,0,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Energy Use,0,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Environmental Management Systems Database / Information S,0,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Environmental Reporting - Coverage,0,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Environmental Reporting - Quantitative Data,0,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Environmental Risk Management,13,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Financial Opportunities Arising from Climate Change,0,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Financial Risks of Climate Change,0,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Implementation of Infrastructure / Project Finance Polici,0,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Indirect Greenhouse Gas Emissions (Scope 2),0,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Low-Carbon Products,0,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Sustainability Reporting Assurance,0,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Waste Disposal,0,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Water Use,0,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Board Diversity Policy,50,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Board Effectiveness,68,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Board Gender Diversity,37,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Board Type,60,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,CEO Compensation - Success Metrics,51,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,CEO-to-Employee Pay Ratio,51,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Codes of Conduct,89,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Codes of Conduct: Coverage,60,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Codes of Conduct: Systems/ Procedures,56,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Corruption & Bribery,80,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Crime Prevention: Business Policy/ Procedures,23,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Crime Prevention: Provision of Training,11,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Crime Prevention: Transaction Monitoring,0,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Crisis State Aid,,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Customer Satisfaction Measurement,0,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Customer Satisfaction Performance,0,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Emerging Risks,0,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Global Systemically Important Banks,,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,IT Security/ Cybersecurity Breaches,0,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,IT Security/ Cybersecurity Governance,100,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,IT Security/ Cybersecurity Measures,35,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,IT Security/ Cybersecurity Process & Infrastructure,5,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Involvement of Stakeholders in Product Development,0,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Management Ownership Requirements,100,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Market & Customer Identification,0,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Material Issues for Enterprise Value Creation,0,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Materiality Analysis,0,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Non-Executive Chairperson/ Lead Director,60,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Online Financial Services: Success,0,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Reporting on breaches,0,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Responsibilities and Committees,50,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Risk Culture,10,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Risk Governance,80,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Risk Review,15,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Tax Reporting,0,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Tax Strategy and Governance,0,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Taxation Governance & Risks,20,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Transparency of Executive Compensation,100,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Absentee Rate,0,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Controversial Issues: Dilemmas Guidelines,80,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Controversial Issues: Dilemmas Implementation,0,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Corporate Citizenship Strategy,55,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Employee Development Programs,40,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Employee Support Programs,12,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Employee Turnover Rate,0,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Financial Inclusion Measurement & Impact,0,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Financial Inclusion Products & Services,0,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Freedom of Association,0,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Gender Pay Indicators,15,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Human Capital Performance Indicators,0,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Human Capital Return on Investment,100,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Human Rights Assessment,0,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Human Rights Commitment,67,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Human Rights Due Diligence Process,0,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Human Rights Mitigation & Remediation,20,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Labor KPIs - Layoffs,0,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Long-Term Incentives for Employees,0,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,OHS Governance Framework (Financials),0,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,OHS Governance Oversight,0,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,OHS Training & Education,0,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Philanthropic Contributions,0,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Return on Employee Development Investment,0,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Social Reporting - Assurance,0,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Social Reporting - Coverage,0,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Social Reporting - Quantitative Data,0,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Training & Development Inputs,0,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Trend of Employee Wellbeing,0,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Type of Performance Appraisal,0,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Type of Philanthropic Activities,0,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Question,Workforce Breakdown: Gender,0,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Dimension,Economic Governance Dimension,51,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Dimension,Environmental Dimension,19,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Dimension,Social Dimension,19,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Criteria,Business Risks and Opportunities,39,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Criteria,Climate Strategy,0,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Criteria,Environmental Policy & Management Systems,31,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Criteria,Environmental Reporting,0,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Criteria,Operational Eco-Efficiency,0,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Criteria,Anti-crime Policy & Measures,48,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Criteria,Business Ethics,73,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Criteria,Corporate Governance,73,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Criteria,Customer Relationship Management,30,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Criteria,Financial Stability & Systemic Risk,,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Criteria,Information Security/ Cybersecurity & System Availability,39,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Criteria,Materiality,0,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Criteria,Risk & Crisis Management,60,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Criteria,Tax Strategy,35,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Criteria,Controversial Issues: Dilemmas in Lending & Financing,54,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Criteria,Corporate Citizenship & Philanthropy,22,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Criteria,Financial Inclusion,0,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Criteria,Human Capital Development,20,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Criteria,Labor Practice Indicators,23,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Criteria,Occupational Health & Safety,3,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Criteria,Social Reporting,0,124434,BLK,"BlackRock, Inc."
4048287,2016-09-08,Criteria,Talent Attraction & Retention,20,124434,BLK,"BlackRock, Inc."
4048287,2017-09-07,S&P Global ESG Score,S&P Global ESG Score,43,124434,BLK,"BlackRock, Inc."
4048287,2017-09-07,Question,Business Risks: Policies,10,124434,BLK,"BlackRock, Inc."
4048287,2017-09-07,Question,Climate Risk Management,100,124434,BLK,"BlackRock, Inc."
4048287,2017-09-07,Question,Climate Strategy - CDP Alignment,,124434,BLK,"BlackRock, Inc."
4048287,2017-09-07,Question,Climate Strategy Impacts,100,124434,BLK,"BlackRock, Inc."
4048287,2017-09-07,Question,Climate-Related Management Incentives,26,124434,BLK,"BlackRock, Inc."
4048287,2017-09-07,Question,Direct Greenhouse Gas Emissions (Scope 1),0,124434,BLK,"BlackRock, Inc."
4048287,2017-09-07,Question,EMS: Certification/ Audit/ Verification,26,124434,BLK,"BlackRock, Inc."
4048287,2017-09-07,Question,ESG Products and Services (Financial Services),44,124434,BLK,"BlackRock, Inc."
4048287,2017-09-07,Question,Emissions from Business Travel,17,124434,BLK,"BlackRock, Inc."
4048287,2017-09-07,Question,Energy Use,0,124434,BLK,"BlackRock, Inc."
4048287,2017-09-07,Question,Environmental Management Systems Database / Information S,22,124434,BLK,"BlackRock, Inc."
4048287,2017-09-07,Question,Environmental Reporting - Coverage,0,124434,BLK,"BlackRock, Inc."
4048287,2017-09-07,Question,Environmental Reporting - Quantitative Data,0,124434,BLK,"BlackRock, Inc."
4048287,2017-09-07,Question,Environmental Risk Management,13,124434,BLK,"BlackRock, Inc."
4048287,2017-09-07,Question,Financial Opportunities Arising from Climate Change,100,124434,BLK,"BlackRock, Inc."
4048287,2017-09-07,Question,Financial Risks of Climate Change,70,124434,BLK,"BlackRock, Inc."
4048287,2017-09-07,Question,Implementation of Infrastructure / Project Finance Polici,27,124434,BLK,"BlackRock, Inc."
4048287,2017-09-07,Question,Indirect Greenhouse Gas Emissions (Scope 2),0,124434,BLK,"BlackRock, Inc."
4048287,2017-09-07,Question,Low-Carbon Products,30,124434,BLK,"BlackRock, Inc."
4048287,2017-09-07,Question,Sustainability Reporting Assurance,0,124434,BLK,"BlackRock, Inc."
4048287,2017-09-07,Question,Waste Disposal,20,124434,BLK,"BlackRock, Inc."
4048287,2017-09-07,Question,Water Use,20,124434,BLK,"BlackRock, Inc."
4048287,2017-09-07,Question,Anti-Competitive Practices,42,124434,BLK,"BlackRock, Inc."
4048287,2017-09-07,Question,Board Average Tenure,100,124434,BLK,"BlackRock, Inc."
4048287,2017-09-07,Question,Board Diversity Policy,65,124434,BLK,"BlackRock, Inc."
4048287,2017-09-07,Question,Board Effectiveness,68,124434,BLK,"BlackRock, Inc."
4048287,2017-09-07,Question,Board Gender Diversity,41,124434,BLK,"BlackRock, Inc."
4048287,2017-09-07,Question,Board Industry Experience,50,124434,BLK,"BlackRock, Inc."
4048287,2017-09-07,Question,Board Type,67,124434,BLK,"BlackRock, Inc."
4048287,2017-09-07,Question,CEO Compensation - Success Metrics,57,124434,BLK,"BlackRock, Inc."
4048287,2017-09-07,Question,CEO-to-Employee Pay Ratio,51,124434,BLK,"BlackRock, Inc."
4048287,2017-09-07,Question,Codes of Conduct,80,124434,BLK,"BlackRock, Inc."
4048287,2017-09-07,Question,Codes of Conduct: Coverage,20,124434,BLK,"BlackRock, Inc."
4048287,2017-09-07,Question,Codes of Conduct: Systems/ Procedures,56,124434,BLK,"BlackRock, Inc."
4048287,2017-09-07,Question,Contributions & Other Spending,66,124434,BLK,"BlackRock, Inc."
4048287,2017-09-07,Question,Corruption & Bribery,60,124434,BLK,"BlackRock, Inc."
4048287,2017-09-07,Question,Corruption & Bribery Cases,59,124434,BLK,"BlackRock, Inc."
4048287,2017-09-07,Question,Crime Prevention: Business Policy/ Procedures,23,124434,BLK,"BlackRock, Inc."
4048287,2017-09-07,Question,Crime Prevention: Provision of Training,11,124434,BLK,"BlackRock, Inc."
4048287,2017-09-07,Question,Crime Prevention: Transaction Monitoring,40,124434,BLK,"BlackRock, Inc."
4048287,2017-09-07,Question,Crisis State Aid,,124434,BLK,"BlackRock, Inc."
4048287,2017-09-07,Question,Customer Satisfaction Measurement,36,124434,BLK,"BlackRock, Inc."
4048287,2017-09-07,Question,Emerging Risks,0,124434,BLK,"BlackRock, Inc."
4048287,2017-09-07,Question,Global Systemically Important Banks,,124434,BLK,"BlackRock, Inc."
4048287,2017-09-07,Question,IT Security/ Cybersecurity Breaches,29,124434,BLK,"BlackRock, Inc."
4048287,2017-09-07,Question,IT Security/ Cybersecurity Governance,100,124434,BLK,"BlackRock, Inc."
4048287,2017-09-07,Question,IT Security/ Cybersecurity Measures,35,124434,BLK,"BlackRock, Inc."
4048287,2017-09-07,Question,IT Security/ Cybersecurity Process & Infrastructure,5,124434,BLK,"BlackRock, Inc."
4048287,2017-09-07,Question,Impact Valuation,13,124434,BLK,"BlackRock, Inc."
4048287,2017-09-07,Question,Involvement of Stakeholders in Product Development,30,124434,BLK,"BlackRock, Inc."
4048287,2017-09-07,Question,Largest Contributions & Expenditures,60,124434,BLK,"BlackRock, Inc."
