institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
1019881,2016-09-08,Dimension,Economic Governance Dimension,53,,,"Citizens Financial Group, Investment Banking Arm"
1019881,2016-09-08,Dimension,Environmental Dimension,11,021825,CFG,"Citizens Financial Group, Inc."
1019881,2016-09-08,Dimension,Environmental Dimension,11,,,"Citizens Financial Group, Inc., Asset Management Arm"
1019881,2016-09-08,Dimension,Environmental Dimension,11,,,"Citizens Financial Group, Investment Banking Arm"
1019881,2016-09-08,Dimension,Social Dimension,14,021825,CFG,"Citizens Financial Group, Inc."
1019881,2016-09-08,Dimension,Social Dimension,14,,,"Citizens Financial Group, Inc., Asset Management Arm"
1019881,2016-09-08,Dimension,Social Dimension,14,,,"Citizens Financial Group, Investment Banking Arm"
1019881,2016-09-08,Criteria,Business Risks and Opportunities,19,021825,CFG,"Citizens Financial Group, Inc."
1019881,2016-09-08,Criteria,Business Risks and Opportunities,19,,,"Citizens Financial Group, Inc., Asset Management Arm"
1019881,2016-09-08,Criteria,Business Risks and Opportunities,19,,,"Citizens Financial Group, Investment Banking Arm"
1019881,2016-09-08,Criteria,Climate Strategy,0,021825,CFG,"Citizens Financial Group, Inc."
1019881,2016-09-08,Criteria,Climate Strategy,0,,,"Citizens Financial Group, Inc., Asset Management Arm"
1019881,2016-09-08,Criteria,Climate Strategy,0,,,"Citizens Financial Group, Investment Banking Arm"
1019881,2016-09-08,Criteria,Environmental Policy & Management Systems,28,021825,CFG,"Citizens Financial Group, Inc."
1019881,2016-09-08,Criteria,Environmental Policy & Management Systems,28,,,"Citizens Financial Group, Inc., Asset Management Arm"
1019881,2016-09-08,Criteria,Environmental Policy & Management Systems,28,,,"Citizens Financial Group, Investment Banking Arm"
1019881,2016-09-08,Criteria,Environmental Reporting,0,021825,CFG,"Citizens Financial Group, Inc."
1019881,2016-09-08,Criteria,Environmental Reporting,0,,,"Citizens Financial Group, Inc., Asset Management Arm"
1019881,2016-09-08,Criteria,Environmental Reporting,0,,,"Citizens Financial Group, Investment Banking Arm"
1019881,2016-09-08,Criteria,Operational Eco-Efficiency,0,021825,CFG,"Citizens Financial Group, Inc."
1019881,2016-09-08,Criteria,Operational Eco-Efficiency,0,,,"Citizens Financial Group, Inc., Asset Management Arm"
1019881,2016-09-08,Criteria,Operational Eco-Efficiency,0,,,"Citizens Financial Group, Investment Banking Arm"
1019881,2016-09-08,Criteria,Anti-crime Policy & Measures,48,021825,CFG,"Citizens Financial Group, Inc."
1019881,2016-09-08,Criteria,Anti-crime Policy & Measures,48,,,"Citizens Financial Group, Inc., Asset Management Arm"
1019881,2016-09-08,Criteria,Anti-crime Policy & Measures,48,,,"Citizens Financial Group, Investment Banking Arm"
1019881,2016-09-08,Criteria,Business Ethics,71,021825,CFG,"Citizens Financial Group, Inc."
1019881,2016-09-08,Criteria,Business Ethics,71,,,"Citizens Financial Group, Inc., Asset Management Arm"
1019881,2016-09-08,Criteria,Business Ethics,71,,,"Citizens Financial Group, Investment Banking Arm"
1019881,2016-09-08,Criteria,Corporate Governance,69,021825,CFG,"Citizens Financial Group, Inc."
1019881,2016-09-08,Criteria,Corporate Governance,69,,,"Citizens Financial Group, Inc., Asset Management Arm"
1019881,2016-09-08,Criteria,Corporate Governance,69,,,"Citizens Financial Group, Investment Banking Arm"
1019881,2016-09-08,Criteria,Customer Relationship Management,30,021825,CFG,"Citizens Financial Group, Inc."
1019881,2016-09-08,Criteria,Customer Relationship Management,30,,,"Citizens Financial Group, Inc., Asset Management Arm"
1019881,2016-09-08,Criteria,Customer Relationship Management,30,,,"Citizens Financial Group, Investment Banking Arm"
1019881,2016-09-08,Criteria,Financial Stability & Systemic Risk,100,021825,CFG,"Citizens Financial Group, Inc."
1019881,2016-09-08,Criteria,Financial Stability & Systemic Risk,100,,,"Citizens Financial Group, Inc., Asset Management Arm"
1019881,2016-09-08,Criteria,Financial Stability & Systemic Risk,100,,,"Citizens Financial Group, Investment Banking Arm"
1019881,2016-09-08,Criteria,Information Security/ Cybersecurity & System Availability,22,021825,CFG,"Citizens Financial Group, Inc."
1019881,2016-09-08,Criteria,Information Security/ Cybersecurity & System Availability,22,,,"Citizens Financial Group, Inc., Asset Management Arm"
1019881,2016-09-08,Criteria,Information Security/ Cybersecurity & System Availability,22,,,"Citizens Financial Group, Investment Banking Arm"
1019881,2016-09-08,Criteria,Materiality,0,021825,CFG,"Citizens Financial Group, Inc."
1019881,2016-09-08,Criteria,Materiality,0,,,"Citizens Financial Group, Inc., Asset Management Arm"
1019881,2016-09-08,Criteria,Materiality,0,,,"Citizens Financial Group, Investment Banking Arm"
1019881,2016-09-08,Criteria,Risk & Crisis Management,60,021825,CFG,"Citizens Financial Group, Inc."
1019881,2016-09-08,Criteria,Risk & Crisis Management,60,,,"Citizens Financial Group, Inc., Asset Management Arm"
1019881,2016-09-08,Criteria,Risk & Crisis Management,60,,,"Citizens Financial Group, Investment Banking Arm"
1019881,2016-09-08,Criteria,Tax Strategy,30,021825,CFG,"Citizens Financial Group, Inc."
1019881,2016-09-08,Criteria,Tax Strategy,30,,,"Citizens Financial Group, Inc., Asset Management Arm"
1019881,2016-09-08,Criteria,Tax Strategy,30,,,"Citizens Financial Group, Investment Banking Arm"
1019881,2016-09-08,Criteria,Controversial Issues: Dilemmas in Lending & Financing,30,021825,CFG,"Citizens Financial Group, Inc."
1019881,2016-09-08,Criteria,Controversial Issues: Dilemmas in Lending & Financing,30,,,"Citizens Financial Group, Inc., Asset Management Arm"
1019881,2016-09-08,Criteria,Controversial Issues: Dilemmas in Lending & Financing,30,,,"Citizens Financial Group, Investment Banking Arm"
1019881,2016-09-08,Criteria,Corporate Citizenship & Philanthropy,8,021825,CFG,"Citizens Financial Group, Inc."
1019881,2016-09-08,Criteria,Corporate Citizenship & Philanthropy,8,,,"Citizens Financial Group, Inc., Asset Management Arm"
1019881,2016-09-08,Criteria,Corporate Citizenship & Philanthropy,8,,,"Citizens Financial Group, Investment Banking Arm"
1019881,2016-09-08,Criteria,Financial Inclusion,22,021825,CFG,"Citizens Financial Group, Inc."
1019881,2016-09-08,Criteria,Financial Inclusion,22,,,"Citizens Financial Group, Inc., Asset Management Arm"
1019881,2016-09-08,Criteria,Financial Inclusion,22,,,"Citizens Financial Group, Investment Banking Arm"
1019881,2016-09-08,Criteria,Human Capital Development,0,021825,CFG,"Citizens Financial Group, Inc."
1019881,2016-09-08,Criteria,Human Capital Development,0,,,"Citizens Financial Group, Inc., Asset Management Arm"
1019881,2016-09-08,Criteria,Human Capital Development,0,,,"Citizens Financial Group, Investment Banking Arm"
1019881,2016-09-08,Criteria,Labor Practice Indicators,16,021825,CFG,"Citizens Financial Group, Inc."
1019881,2016-09-08,Criteria,Labor Practice Indicators,16,,,"Citizens Financial Group, Inc., Asset Management Arm"
1019881,2016-09-08,Criteria,Labor Practice Indicators,16,,,"Citizens Financial Group, Investment Banking Arm"
1019881,2016-09-08,Criteria,Occupational Health & Safety,3,021825,CFG,"Citizens Financial Group, Inc."
1019881,2016-09-08,Criteria,Occupational Health & Safety,3,,,"Citizens Financial Group, Inc., Asset Management Arm"
1019881,2016-09-08,Criteria,Occupational Health & Safety,3,,,"Citizens Financial Group, Investment Banking Arm"
1019881,2016-09-08,Criteria,Social Reporting,0,021825,CFG,"Citizens Financial Group, Inc."
1019881,2016-09-08,Criteria,Social Reporting,0,,,"Citizens Financial Group, Inc., Asset Management Arm"
1019881,2016-09-08,Criteria,Social Reporting,0,,,"Citizens Financial Group, Investment Banking Arm"
1019881,2016-09-08,Criteria,Talent Attraction & Retention,28,021825,CFG,"Citizens Financial Group, Inc."
1019881,2016-09-08,Criteria,Talent Attraction & Retention,28,,,"Citizens Financial Group, Inc., Asset Management Arm"
1019881,2016-09-08,Criteria,Talent Attraction & Retention,28,,,"Citizens Financial Group, Investment Banking Arm"
1019881,2017-09-07,S&P Global ESG Score,S&P Global ESG Score,42,021825,CFG,"Citizens Financial Group, Inc."
1019881,2017-09-07,S&P Global ESG Score,S&P Global ESG Score,42,,,"Citizens Financial Group, Inc., Asset Management Arm"
1019881,2017-09-07,S&P Global ESG Score,S&P Global ESG Score,42,,,"Citizens Financial Group, Investment Banking Arm"
1019881,2017-09-07,Question,Business Risks: Policies,25,021825,CFG,"Citizens Financial Group, Inc."
1019881,2017-09-07,Question,Business Risks: Policies,25,,,"Citizens Financial Group, Inc., Asset Management Arm"
1019881,2017-09-07,Question,Business Risks: Policies,25,,,"Citizens Financial Group, Investment Banking Arm"
1019881,2017-09-07,Question,Climate Risk Management,56,021825,CFG,"Citizens Financial Group, Inc."
1019881,2017-09-07,Question,Climate Risk Management,56,,,"Citizens Financial Group, Inc., Asset Management Arm"
1019881,2017-09-07,Question,Climate Risk Management,56,,,"Citizens Financial Group, Investment Banking Arm"
1019881,2017-09-07,Question,Climate Strategy - CDP Alignment,,021825,CFG,"Citizens Financial Group, Inc."
1019881,2017-09-07,Question,Climate Strategy - CDP Alignment,,,,"Citizens Financial Group, Inc., Asset Management Arm"
1019881,2017-09-07,Question,Climate Strategy - CDP Alignment,,,,"Citizens Financial Group, Investment Banking Arm"
1019881,2017-09-07,Question,Climate Strategy Impacts,39,021825,CFG,"Citizens Financial Group, Inc."
1019881,2017-09-07,Question,Climate Strategy Impacts,39,,,"Citizens Financial Group, Inc., Asset Management Arm"
1019881,2017-09-07,Question,Climate Strategy Impacts,39,,,"Citizens Financial Group, Investment Banking Arm"
1019881,2017-09-07,Question,Climate-Related Management Incentives,22,021825,CFG,"Citizens Financial Group, Inc."
1019881,2017-09-07,Question,Climate-Related Management Incentives,22,,,"Citizens Financial Group, Inc., Asset Management Arm"
1019881,2017-09-07,Question,Climate-Related Management Incentives,22,,,"Citizens Financial Group, Investment Banking Arm"
1019881,2017-09-07,Question,Direct Greenhouse Gas Emissions (Scope 1),22,021825,CFG,"Citizens Financial Group, Inc."
1019881,2017-09-07,Question,Direct Greenhouse Gas Emissions (Scope 1),22,,,"Citizens Financial Group, Inc., Asset Management Arm"
1019881,2017-09-07,Question,Direct Greenhouse Gas Emissions (Scope 1),22,,,"Citizens Financial Group, Investment Banking Arm"
1019881,2017-09-07,Question,EMS: Certification/ Audit/ Verification,27,021825,CFG,"Citizens Financial Group, Inc."
1019881,2017-09-07,Question,EMS: Certification/ Audit/ Verification,27,,,"Citizens Financial Group, Inc., Asset Management Arm"
1019881,2017-09-07,Question,EMS: Certification/ Audit/ Verification,27,,,"Citizens Financial Group, Investment Banking Arm"
1019881,2017-09-07,Question,ESG Products and Services (Banks),28,021825,CFG,"Citizens Financial Group, Inc."
1019881,2017-09-07,Question,ESG Products and Services (Banks),28,,,"Citizens Financial Group, Inc., Asset Management Arm"
1019881,2017-09-07,Question,ESG Products and Services (Banks),28,,,"Citizens Financial Group, Investment Banking Arm"
1019881,2017-09-07,Question,Emissions from Business Travel,16,021825,CFG,"Citizens Financial Group, Inc."
1019881,2017-09-07,Question,Emissions from Business Travel,16,,,"Citizens Financial Group, Inc., Asset Management Arm"
1019881,2017-09-07,Question,Emissions from Business Travel,16,,,"Citizens Financial Group, Investment Banking Arm"
1019881,2017-09-07,Question,Energy Use,25,021825,CFG,"Citizens Financial Group, Inc."
1019881,2017-09-07,Question,Energy Use,25,,,"Citizens Financial Group, Inc., Asset Management Arm"
1019881,2017-09-07,Question,Energy Use,25,,,"Citizens Financial Group, Investment Banking Arm"
1019881,2017-09-07,Question,Environmental Management Systems Database / Information S,23,021825,CFG,"Citizens Financial Group, Inc."
1019881,2017-09-07,Question,Environmental Management Systems Database / Information S,23,,,"Citizens Financial Group, Inc., Asset Management Arm"
1019881,2017-09-07,Question,Environmental Management Systems Database / Information S,23,,,"Citizens Financial Group, Investment Banking Arm"
1019881,2017-09-07,Question,Environmental Reporting - Coverage,0,021825,CFG,"Citizens Financial Group, Inc."
1019881,2017-09-07,Question,Environmental Reporting - Coverage,0,,,"Citizens Financial Group, Inc., Asset Management Arm"
1019881,2017-09-07,Question,Environmental Reporting - Coverage,0,,,"Citizens Financial Group, Investment Banking Arm"
1019881,2017-09-07,Question,Environmental Reporting - Quantitative Data,0,021825,CFG,"Citizens Financial Group, Inc."
1019881,2017-09-07,Question,Environmental Reporting - Quantitative Data,0,,,"Citizens Financial Group, Inc., Asset Management Arm"
1019881,2017-09-07,Question,Environmental Reporting - Quantitative Data,0,,,"Citizens Financial Group, Investment Banking Arm"
1019881,2017-09-07,Question,Environmental Risk Management,25,021825,CFG,"Citizens Financial Group, Inc."
1019881,2017-09-07,Question,Environmental Risk Management,25,,,"Citizens Financial Group, Inc., Asset Management Arm"
1019881,2017-09-07,Question,Environmental Risk Management,25,,,"Citizens Financial Group, Investment Banking Arm"
1019881,2017-09-07,Question,Financial Opportunities Arising from Climate Change,28,021825,CFG,"Citizens Financial Group, Inc."
1019881,2017-09-07,Question,Financial Opportunities Arising from Climate Change,28,,,"Citizens Financial Group, Inc., Asset Management Arm"
1019881,2017-09-07,Question,Financial Opportunities Arising from Climate Change,28,,,"Citizens Financial Group, Investment Banking Arm"
1019881,2017-09-07,Question,Financial Risks of Climate Change,23,021825,CFG,"Citizens Financial Group, Inc."
1019881,2017-09-07,Question,Financial Risks of Climate Change,23,,,"Citizens Financial Group, Inc., Asset Management Arm"
1019881,2017-09-07,Question,Financial Risks of Climate Change,23,,,"Citizens Financial Group, Investment Banking Arm"
1019881,2017-09-07,Question,Implementation of Infrastructure / Project Finance Polici,26,021825,CFG,"Citizens Financial Group, Inc."
1019881,2017-09-07,Question,Implementation of Infrastructure / Project Finance Polici,26,,,"Citizens Financial Group, Inc., Asset Management Arm"
1019881,2017-09-07,Question,Implementation of Infrastructure / Project Finance Polici,26,,,"Citizens Financial Group, Investment Banking Arm"
1019881,2017-09-07,Question,Indirect Greenhouse Gas Emissions (Scope 2),29,021825,CFG,"Citizens Financial Group, Inc."
1019881,2017-09-07,Question,Indirect Greenhouse Gas Emissions (Scope 2),29,,,"Citizens Financial Group, Inc., Asset Management Arm"
1019881,2017-09-07,Question,Indirect Greenhouse Gas Emissions (Scope 2),29,,,"Citizens Financial Group, Investment Banking Arm"
1019881,2017-09-07,Question,Low-Carbon Products,56,021825,CFG,"Citizens Financial Group, Inc."
1019881,2017-09-07,Question,Low-Carbon Products,56,,,"Citizens Financial Group, Inc., Asset Management Arm"
1019881,2017-09-07,Question,Low-Carbon Products,56,,,"Citizens Financial Group, Investment Banking Arm"
1019881,2017-09-07,Question,Sustainability Reporting Assurance,0,021825,CFG,"Citizens Financial Group, Inc."
1019881,2017-09-07,Question,Sustainability Reporting Assurance,0,,,"Citizens Financial Group, Inc., Asset Management Arm"
1019881,2017-09-07,Question,Sustainability Reporting Assurance,0,,,"Citizens Financial Group, Investment Banking Arm"
1019881,2017-09-07,Question,Waste Disposal,22,021825,CFG,"Citizens Financial Group, Inc."
1019881,2017-09-07,Question,Waste Disposal,22,,,"Citizens Financial Group, Inc., Asset Management Arm"
1019881,2017-09-07,Question,Waste Disposal,22,,,"Citizens Financial Group, Investment Banking Arm"
1019881,2017-09-07,Question,Water Use,20,021825,CFG,"Citizens Financial Group, Inc."
1019881,2017-09-07,Question,Water Use,20,,,"Citizens Financial Group, Inc., Asset Management Arm"
1019881,2017-09-07,Question,Water Use,20,,,"Citizens Financial Group, Investment Banking Arm"
1019881,2017-09-07,Question,Anti-Competitive Practices,34,021825,CFG,"Citizens Financial Group, Inc."
1019881,2017-09-07,Question,Anti-Competitive Practices,34,,,"Citizens Financial Group, Inc., Asset Management Arm"
1019881,2017-09-07,Question,Anti-Competitive Practices,34,,,"Citizens Financial Group, Investment Banking Arm"
1019881,2017-09-07,Question,Board Average Tenure,91,021825,CFG,"Citizens Financial Group, Inc."
1019881,2017-09-07,Question,Board Average Tenure,91,,,"Citizens Financial Group, Inc., Asset Management Arm"
1019881,2017-09-07,Question,Board Average Tenure,91,,,"Citizens Financial Group, Investment Banking Arm"
1019881,2017-09-07,Question,Board Diversity Policy,56,021825,CFG,"Citizens Financial Group, Inc."
1019881,2017-09-07,Question,Board Diversity Policy,56,,,"Citizens Financial Group, Inc., Asset Management Arm"
1019881,2017-09-07,Question,Board Diversity Policy,56,,,"Citizens Financial Group, Investment Banking Arm"
1019881,2017-09-07,Question,Board Effectiveness,78,021825,CFG,"Citizens Financial Group, Inc."
1019881,2017-09-07,Question,Board Effectiveness,78,,,"Citizens Financial Group, Inc., Asset Management Arm"
1019881,2017-09-07,Question,Board Effectiveness,78,,,"Citizens Financial Group, Investment Banking Arm"
1019881,2017-09-07,Question,Board Gender Diversity,50,021825,CFG,"Citizens Financial Group, Inc."
1019881,2017-09-07,Question,Board Gender Diversity,50,,,"Citizens Financial Group, Inc., Asset Management Arm"
1019881,2017-09-07,Question,Board Gender Diversity,50,,,"Citizens Financial Group, Investment Banking Arm"
1019881,2017-09-07,Question,Board Industry Experience,50,021825,CFG,"Citizens Financial Group, Inc."
1019881,2017-09-07,Question,Board Industry Experience,50,,,"Citizens Financial Group, Inc., Asset Management Arm"
1019881,2017-09-07,Question,Board Industry Experience,50,,,"Citizens Financial Group, Investment Banking Arm"
1019881,2017-09-07,Question,Board Type,95,021825,CFG,"Citizens Financial Group, Inc."
1019881,2017-09-07,Question,Board Type,95,,,"Citizens Financial Group, Inc., Asset Management Arm"
1019881,2017-09-07,Question,Board Type,95,,,"Citizens Financial Group, Investment Banking Arm"
1019881,2017-09-07,Question,CEO Compensation - Success Metrics,23,021825,CFG,"Citizens Financial Group, Inc."
1019881,2017-09-07,Question,CEO Compensation - Success Metrics,23,,,"Citizens Financial Group, Inc., Asset Management Arm"
1019881,2017-09-07,Question,CEO Compensation - Success Metrics,23,,,"Citizens Financial Group, Investment Banking Arm"
1019881,2017-09-07,Question,CEO-to-Employee Pay Ratio,51,021825,CFG,"Citizens Financial Group, Inc."
1019881,2017-09-07,Question,CEO-to-Employee Pay Ratio,51,,,"Citizens Financial Group, Inc., Asset Management Arm"
1019881,2017-09-07,Question,CEO-to-Employee Pay Ratio,51,,,"Citizens Financial Group, Investment Banking Arm"
1019881,2017-09-07,Question,Codes of Conduct,100,021825,CFG,"Citizens Financial Group, Inc."
1019881,2017-09-07,Question,Codes of Conduct,100,,,"Citizens Financial Group, Inc., Asset Management Arm"
1019881,2017-09-07,Question,Codes of Conduct,100,,,"Citizens Financial Group, Investment Banking Arm"
1019881,2017-09-07,Question,Codes of Conduct: Coverage,31,021825,CFG,"Citizens Financial Group, Inc."
1019881,2017-09-07,Question,Codes of Conduct: Coverage,31,,,"Citizens Financial Group, Inc., Asset Management Arm"
1019881,2017-09-07,Question,Codes of Conduct: Coverage,31,,,"Citizens Financial Group, Investment Banking Arm"
1019881,2017-09-07,Question,Codes of Conduct: Systems/ Procedures,56,021825,CFG,"Citizens Financial Group, Inc."
1019881,2017-09-07,Question,Codes of Conduct: Systems/ Procedures,56,,,"Citizens Financial Group, Inc., Asset Management Arm"
1019881,2017-09-07,Question,Codes of Conduct: Systems/ Procedures,56,,,"Citizens Financial Group, Investment Banking Arm"
1019881,2017-09-07,Question,Contributions & Other Spending,100,021825,CFG,"Citizens Financial Group, Inc."
1019881,2017-09-07,Question,Contributions & Other Spending,100,,,"Citizens Financial Group, Inc., Asset Management Arm"
1019881,2017-09-07,Question,Contributions & Other Spending,100,,,"Citizens Financial Group, Investment Banking Arm"
1019881,2017-09-07,Question,Corruption & Bribery,40,021825,CFG,"Citizens Financial Group, Inc."
1019881,2017-09-07,Question,Corruption & Bribery,40,,,"Citizens Financial Group, Inc., Asset Management Arm"
1019881,2017-09-07,Question,Corruption & Bribery,40,,,"Citizens Financial Group, Investment Banking Arm"
1019881,2017-09-07,Question,Corruption & Bribery Cases,48,021825,CFG,"Citizens Financial Group, Inc."
1019881,2017-09-07,Question,Corruption & Bribery Cases,48,,,"Citizens Financial Group, Inc., Asset Management Arm"
1019881,2017-09-07,Question,Corruption & Bribery Cases,48,,,"Citizens Financial Group, Investment Banking Arm"
1019881,2017-09-07,Question,Crime Prevention: Business Policy/ Procedures,23,021825,CFG,"Citizens Financial Group, Inc."
1019881,2017-09-07,Question,Crime Prevention: Business Policy/ Procedures,23,,,"Citizens Financial Group, Inc., Asset Management Arm"
1019881,2017-09-07,Question,Crime Prevention: Business Policy/ Procedures,23,,,"Citizens Financial Group, Investment Banking Arm"
1019881,2017-09-07,Question,Crime Prevention: Provision of Training,11,021825,CFG,"Citizens Financial Group, Inc."
1019881,2017-09-07,Question,Crime Prevention: Provision of Training,11,,,"Citizens Financial Group, Inc., Asset Management Arm"
1019881,2017-09-07,Question,Crime Prevention: Provision of Training,11,,,"Citizens Financial Group, Investment Banking Arm"
1019881,2017-09-07,Question,Crime Prevention: Transaction Monitoring,36,021825,CFG,"Citizens Financial Group, Inc."
1019881,2017-09-07,Question,Crime Prevention: Transaction Monitoring,36,,,"Citizens Financial Group, Inc., Asset Management Arm"
1019881,2017-09-07,Question,Crime Prevention: Transaction Monitoring,36,,,"Citizens Financial Group, Investment Banking Arm"
1019881,2017-09-07,Question,Crisis State Aid,100,021825,CFG,"Citizens Financial Group, Inc."
1019881,2017-09-07,Question,Crisis State Aid,100,,,"Citizens Financial Group, Inc., Asset Management Arm"
1019881,2017-09-07,Question,Crisis State Aid,100,,,"Citizens Financial Group, Investment Banking Arm"
1019881,2017-09-07,Question,Customer Satisfaction Measurement,33,021825,CFG,"Citizens Financial Group, Inc."
1019881,2017-09-07,Question,Customer Satisfaction Measurement,33,,,"Citizens Financial Group, Inc., Asset Management Arm"
1019881,2017-09-07,Question,Customer Satisfaction Measurement,33,,,"Citizens Financial Group, Investment Banking Arm"
1019881,2017-09-07,Question,Emerging Risks,0,021825,CFG,"Citizens Financial Group, Inc."
1019881,2017-09-07,Question,Emerging Risks,0,,,"Citizens Financial Group, Inc., Asset Management Arm"
1019881,2017-09-07,Question,Emerging Risks,0,,,"Citizens Financial Group, Investment Banking Arm"
1019881,2017-09-07,Question,Global Systemically Important Banks,100,021825,CFG,"Citizens Financial Group, Inc."
1019881,2017-09-07,Question,Global Systemically Important Banks,100,,,"Citizens Financial Group, Inc., Asset Management Arm"
1019881,2017-09-07,Question,Global Systemically Important Banks,100,,,"Citizens Financial Group, Investment Banking Arm"
1019881,2017-09-07,Question,IT Security/ Cybersecurity Breaches,25,021825,CFG,"Citizens Financial Group, Inc."
1019881,2017-09-07,Question,IT Security/ Cybersecurity Breaches,25,,,"Citizens Financial Group, Inc., Asset Management Arm"
1019881,2017-09-07,Question,IT Security/ Cybersecurity Breaches,25,,,"Citizens Financial Group, Investment Banking Arm"
1019881,2017-09-07,Question,IT Security/ Cybersecurity Governance,60,021825,CFG,"Citizens Financial Group, Inc."
1019881,2017-09-07,Question,IT Security/ Cybersecurity Governance,60,,,"Citizens Financial Group, Inc., Asset Management Arm"
1019881,2017-09-07,Question,IT Security/ Cybersecurity Governance,60,,,"Citizens Financial Group, Investment Banking Arm"
1019881,2017-09-07,Question,IT Security/ Cybersecurity Measures,20,021825,CFG,"Citizens Financial Group, Inc."
1019881,2017-09-07,Question,IT Security/ Cybersecurity Measures,20,,,"Citizens Financial Group, Inc., Asset Management Arm"
1019881,2017-09-07,Question,IT Security/ Cybersecurity Measures,20,,,"Citizens Financial Group, Investment Banking Arm"
1019881,2017-09-07,Question,IT Security/ Cybersecurity Process & Infrastructure,14,021825,CFG,"Citizens Financial Group, Inc."
1019881,2017-09-07,Question,IT Security/ Cybersecurity Process & Infrastructure,14,,,"Citizens Financial Group, Inc., Asset Management Arm"
1019881,2017-09-07,Question,IT Security/ Cybersecurity Process & Infrastructure,14,,,"Citizens Financial Group, Investment Banking Arm"
1019881,2017-09-07,Question,Impact Valuation,20,021825,CFG,"Citizens Financial Group, Inc."
1019881,2017-09-07,Question,Impact Valuation,20,,,"Citizens Financial Group, Inc., Asset Management Arm"
1019881,2017-09-07,Question,Impact Valuation,20,,,"Citizens Financial Group, Investment Banking Arm"
1019881,2017-09-07,Question,Involvement of Stakeholders in Product Development,35,021825,CFG,"Citizens Financial Group, Inc."
1019881,2017-09-07,Question,Involvement of Stakeholders in Product Development,35,,,"Citizens Financial Group, Inc., Asset Management Arm"
1019881,2017-09-07,Question,Involvement of Stakeholders in Product Development,35,,,"Citizens Financial Group, Investment Banking Arm"
1019881,2017-09-07,Question,Largest Contributions & Expenditures,12,021825,CFG,"Citizens Financial Group, Inc."
1019881,2017-09-07,Question,Largest Contributions & Expenditures,12,,,"Citizens Financial Group, Inc., Asset Management Arm"
1019881,2017-09-07,Question,Largest Contributions & Expenditures,12,,,"Citizens Financial Group, Investment Banking Arm"
1019881,2017-09-07,Question,Management Ownership Requirements,78,021825,CFG,"Citizens Financial Group, Inc."
1019881,2017-09-07,Question,Management Ownership Requirements,78,,,"Citizens Financial Group, Inc., Asset Management Arm"
1019881,2017-09-07,Question,Management Ownership Requirements,78,,,"Citizens Financial Group, Investment Banking Arm"
1019881,2017-09-07,Question,Material Issues for Enterprise Value Creation,30,021825,CFG,"Citizens Financial Group, Inc."
1019881,2017-09-07,Question,Material Issues for Enterprise Value Creation,30,,,"Citizens Financial Group, Inc., Asset Management Arm"
1019881,2017-09-07,Question,Material Issues for Enterprise Value Creation,30,,,"Citizens Financial Group, Investment Banking Arm"
1019881,2017-09-07,Question,Materiality Analysis,0,021825,CFG,"Citizens Financial Group, Inc."
1019881,2017-09-07,Question,Materiality Analysis,0,,,"Citizens Financial Group, Inc., Asset Management Arm"
1019881,2017-09-07,Question,Materiality Analysis,0,,,"Citizens Financial Group, Investment Banking Arm"
1019881,2017-09-07,Question,Non-Executive Chairperson/ Lead Director,60,021825,CFG,"Citizens Financial Group, Inc."
1019881,2017-09-07,Question,Non-Executive Chairperson/ Lead Director,60,,,"Citizens Financial Group, Inc., Asset Management Arm"
1019881,2017-09-07,Question,Non-Executive Chairperson/ Lead Director,60,,,"Citizens Financial Group, Investment Banking Arm"
1019881,2017-09-07,Question,Online Financial Services: Success,34,021825,CFG,"Citizens Financial Group, Inc."
1019881,2017-09-07,Question,Online Financial Services: Success,34,,,"Citizens Financial Group, Inc., Asset Management Arm"
1019881,2017-09-07,Question,Online Financial Services: Success,34,,,"Citizens Financial Group, Investment Banking Arm"
1019881,2017-09-07,Question,Reporting on breaches,0,021825,CFG,"Citizens Financial Group, Inc."
1019881,2017-09-07,Question,Reporting on breaches,0,,,"Citizens Financial Group, Inc., Asset Management Arm"
1019881,2017-09-07,Question,Reporting on breaches,0,,,"Citizens Financial Group, Investment Banking Arm"
1019881,2017-09-07,Question,Responsibilities and Committees,50,021825,CFG,"Citizens Financial Group, Inc."
1019881,2017-09-07,Question,Responsibilities and Committees,50,,,"Citizens Financial Group, Inc., Asset Management Arm"
1019881,2017-09-07,Question,Responsibilities and Committees,50,,,"Citizens Financial Group, Investment Banking Arm"
1019881,2017-09-07,Question,Risk Culture,24,021825,CFG,"Citizens Financial Group, Inc."
1019881,2017-09-07,Question,Risk Culture,24,,,"Citizens Financial Group, Inc., Asset Management Arm"
1019881,2017-09-07,Question,Risk Culture,24,,,"Citizens Financial Group, Investment Banking Arm"
1019881,2017-09-07,Question,Risk Governance,60,021825,CFG,"Citizens Financial Group, Inc."
1019881,2017-09-07,Question,Risk Governance,60,,,"Citizens Financial Group, Inc., Asset Management Arm"
1019881,2017-09-07,Question,Risk Governance,60,,,"Citizens Financial Group, Investment Banking Arm"
1019881,2017-09-07,Question,Risk Review,50,021825,CFG,"Citizens Financial Group, Inc."
1019881,2017-09-07,Question,Risk Review,50,,,"Citizens Financial Group, Inc., Asset Management Arm"
1019881,2017-09-07,Question,Risk Review,50,,,"Citizens Financial Group, Investment Banking Arm"
1019881,2017-09-07,Question,Tax Reporting,0,021825,CFG,"Citizens Financial Group, Inc."
