institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
4065191,2017-09-07,Question,Social Reporting - Coverage,100,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,Social Reporting - Quantitative Data,50,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,Training & Development Inputs,24,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,Trend of Employee Wellbeing,17,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,Type of Performance Appraisal,38,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,Type of Philanthropic Activities,0,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,Workforce Breakdown: Gender,30,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Dimension,Economic Governance Dimension,46,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Dimension,Environmental Dimension,27,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Dimension,Social Dimension,40,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Criteria,Climate Strategy,18,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Criteria,Environmental Policy & Management Systems,38,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Criteria,Environmental Reporting,50,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Criteria,Operational Eco-Efficiency,20,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Criteria,Brand Management,47,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Criteria,Business Ethics,69,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Criteria,Corporate Governance,64,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Criteria,Customer Relationship Management,45,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Criteria,Efficiency & Reliability,100,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Criteria,Fleet Management,34,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Criteria,Impact Measurement & Valuation,0,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Criteria,Materiality,14,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Criteria,Policy Influence,0,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Criteria,Reliability,0,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Criteria,Risk & Crisis Management,49,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Criteria,Supply Chain Management,45,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Criteria,Corporate Citizenship & Philanthropy,16,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Criteria,Human Capital Development,24,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Criteria,Human Rights,29,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Criteria,Labor Practice Indicators,63,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Criteria,Passenger Safety,45,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Criteria,Social Reporting,50,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Criteria,Talent Attraction & Retention,40,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,S&P Global ESG Score,S&P Global ESG Score,31,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,Climate Risk Management,0,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,Climate Strategy - CDP Alignment,,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,Climate Strategy Impacts,0,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,Climate-Related Management Incentives,100,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,Coverage of Environmental Management Policy,0,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,Direct Greenhouse Gas Emissions (Scope 1),11,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,EMS: Certification/ Audit/ Verification,0,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,Emissions Reduction Targets,0,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,Energy Consumption,10,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,Environmental Reporting - Coverage,100,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,Environmental Reporting - Quantitative Data,50,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,Environmental Violations,55,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,Financial Opportunities Arising from Climate Change,20,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,Financial Risks of Climate Change,10,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,Indirect Greenhouse Gas Emissions (Scope 2),60,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,Indirect Greenhouse Gas Emissions (Scope 3),17,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,Return on Environmental Investments,0,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,Specific Fuel Consumption for Cargo Transport,60,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,Specific Fuel Consumption for Passenger Transport,0,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,Specific NOx Emissions for Cargo Transport,0,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,Specific NOx Emissions for Passenger Transport,0,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,Sustainability Reporting Assurance,0,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,Waste Disposal,0,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,Water Consumption,,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,Airline Industry Engagement,36,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,Anti-Competitive Practices,0,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,Biofuels,0,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,Board Average Tenure,40,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,Board Diversity Policy,0,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,Board Effectiveness,68,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,Board Gender Diversity,18,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,Board Industry Experience,8,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,Board Type,90,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,Brand Management Metrics,0,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,Brand Strategy & Sustainability Strategy,0,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,Brand Values,0,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,CEO Compensation - Success Metrics,47,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,CEO-to-Employee Pay Ratio,30,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,Codes of Conduct,100,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,Codes of Conduct: Coverage,67,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,Codes of Conduct: Systems/ Procedures,34,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,Complaints Management,0,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,Contributions & Other Spending,0,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,Corruption & Bribery,60,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,Corruption & Bribery Cases,0,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,Critical Supplier Identification,0,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,Customer Data Security & Data Privacy,0,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,Customer Satisfaction Measurement,0,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,Delays Exceeding 15 minutes,0,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,ESG Integration in SCM Strategy,0,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,Emerging Risks,0,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,Fleet Age,34,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,Impact Valuation,0,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,Largest Contributions & Expenditures,0,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,Load Factor,100,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,Management Ownership Requirements,83,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,Material Issues for Enterprise Value Creation,0,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,Materiality Analysis,0,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,Measures for Improving Fuel Efficiency,65,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,Non-Executive Chairperson/ Lead Director,60,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,Online Strategies & Customers Online,0,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,Reporting on breaches,25,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,Responsibilities and Committees,50,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,Risk Culture,0,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,Risk Governance,0,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,Risks Correlation,0,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,Sensitivity Analysis & Stress Testing (including Water an,0,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,Share of Short-Haul Flights,0,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,Supplier Code of Conduct,80,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,Supplier Risk Management Measures,0,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,Supply Chain Risk Exposure,0,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,Supply Chain Transparency & Reporting,0,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,Valuation Disclosure,0,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,Accident Rate,0,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,Corporate Citizenship Strategy,15,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,Employee Development Programs,0,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,Employee Turnover Rate,0,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,Freedom of Association,100,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,Gender Pay Indicators,0,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,Human Capital Return on Investment,0,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,Human Rights Assessment,0,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,Human Rights Commitment,0,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,Human Rights Due Diligence Process,0,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,Human Rights Mitigation & Remediation,0,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,Long-Term Incentives for Employees,0,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,Passenger Safety Disclosure,0,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,Philanthropic Contributions,33,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,Return on Employee Development Investment,0,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,Safety Management System,0,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,Social Reporting - Assurance,0,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,Social Reporting - Coverage,100,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,Social Reporting - Quantitative Data,50,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,Training & Development Inputs,0,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,Trend of Employee Wellbeing,0,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,Type of Performance Appraisal,0,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,Type of Philanthropic Activities,0,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Question,Workforce Breakdown: Gender,30,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Dimension,Economic Governance Dimension,38,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Dimension,Environmental Dimension,27,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Dimension,Social Dimension,26,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Criteria,Climate Strategy,18,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Criteria,Environmental Policy & Management Systems,38,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Criteria,Environmental Reporting,50,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Criteria,Operational Eco-Efficiency,20,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Criteria,Brand Management,20,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Criteria,Business Ethics,62,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Criteria,Corporate Governance,60,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Criteria,Customer Relationship Management,30,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Criteria,Efficiency & Reliability,100,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Criteria,Fleet Management,34,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Criteria,Impact Measurement & Valuation,0,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Criteria,Materiality,0,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Criteria,Policy Influence,0,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Criteria,Reliability,0,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Criteria,Risk & Crisis Management,27,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Criteria,Supply Chain Management,33,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Criteria,Corporate Citizenship & Philanthropy,16,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Criteria,Human Capital Development,0,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Criteria,Human Rights,20,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Criteria,Labor Practice Indicators,52,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Criteria,Passenger Safety,25,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Criteria,Social Reporting,50,001045,AAL,American Airlines Group Inc.
4065191,2017-09-07,Criteria,Talent Attraction & Retention,20,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,S&P Global ESG Score,S&P Global ESG Score,40,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Climate Risk Management,100,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Climate Strategy - CDP Alignment,,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Climate Strategy Impacts,52,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Climate-Related Management Incentives,60,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Coverage of Environmental Management Policy,10,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Direct Greenhouse Gas Emissions (Scope 1),36,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,EMS: Certification/ Audit/ Verification,37,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Emissions Reduction Targets,50,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Energy Consumption,63,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Environmental Reporting - Coverage,100,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Environmental Reporting - Quantitative Data,50,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Environmental Violations,80,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Financial Opportunities Arising from Climate Change,20,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Financial Risks of Climate Change,20,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Indirect Greenhouse Gas Emissions (Scope 2),70,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Indirect Greenhouse Gas Emissions (Scope 3),57,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Internal Carbon Pricing,0,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Return on Environmental Investments,21,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Scenario Analysis,74,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Specific Fuel Consumption for Cargo Transport,60,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Specific Fuel Consumption for Passenger Transport,0,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Specific NOx Emissions for Cargo Transport,0,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Specific NOx Emissions for Passenger Transport,0,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Sustainability Reporting Assurance,0,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Waste Disposal,17,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Water Consumption,61,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Airline Industry Engagement,36,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Anti-Competitive Practices,0,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Board Average Tenure,58,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Board Diversity Policy,100,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Board Effectiveness,68,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Board Gender Diversity,22,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Board Industry Experience,9,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Board Type,95,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Brand Management Metrics,31,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Brand Strategy & Sustainability Strategy,30,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,CEO Compensation - Long-Term Performance Alignment,38,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,CEO Compensation - Success Metrics,50,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,CEO-to-Employee Pay Ratio,30,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Codes of Conduct,100,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Codes of Conduct: Coverage,67,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Codes of Conduct: Systems/ Procedures,34,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Contributions & Other Spending,66,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Corruption & Bribery,80,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Corruption & Bribery Cases,42,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Critical Supplier Identification,46,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Customer Data Security & Data Privacy,17,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Customer Satisfaction Measurement,26,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Delays Exceeding 15 minutes,100,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Dual Class Shares,100,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,ESG Integration in SCM Strategy,26,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Emerging Risks,0,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Family Ownership,0,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Fleet Age,38,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Government Ownership,100,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Largest Contributions & Expenditures,22,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Load Factor,50,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Management Ownership,30,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Management Ownership Requirements,60,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Material Issues for Enterprise Value Creation,24,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Materiality Analysis,0,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Measures for Improving Fuel Efficiency,65,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Non-Executive Chairperson/ Lead Director,60,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Online Strategies & Customers Online,47,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Reporting on breaches,25,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Risk Culture,49,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Risk Governance,22,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Sensitivity Analysis & Stress Testing (including Water an,74,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Share of Short-Haul Flights,50,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Supplier Code of Conduct,100,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Supplier Risk Management Measures,4,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Supply Chain Risk Exposure,24,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Supply Chain Transparency & Reporting,0,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Accident Rate,52,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Corporate Citizenship Strategy,15,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Employee Development Programs,29,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Employee Turnover Rate,40,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Freedom of Association,100,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Gender Pay Indicators,28,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Human Capital Return on Investment,60,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Human Rights Assessment,0,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Human Rights Commitment,0,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Human Rights Due Diligence Process,25,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Human Rights Mitigation & Remediation,0,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Long-Term Incentives for Employees,52,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Passenger Safety Disclosure,0,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Philanthropic Contributions,30,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Return on Employee Development Investment,0,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Safety Management System,59,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Social Reporting - Assurance,0,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Social Reporting - Coverage,100,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Social Reporting - Quantitative Data,50,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Training & Development Inputs,26,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Trend of Employee Wellbeing,8,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Type of Performance Appraisal,48,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Type of Philanthropic Activities,52,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Workforce Breakdown: Gender,30,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Dimension,Economic Governance Dimension,44,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Dimension,Environmental Dimension,40,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Dimension,Social Dimension,33,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Criteria,Climate Strategy,47,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Criteria,Environmental Policy & Management Systems,35,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Criteria,Environmental Reporting,50,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Criteria,Operational Eco-Efficiency,36,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Criteria,Brand Management,31,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Criteria,Business Ethics,39,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Criteria,Corporate Governance,57,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Criteria,Customer Relationship Management,20,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Criteria,Efficiency & Reliability,50,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Criteria,Fleet Management,46,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Criteria,Materiality,17,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Criteria,Policy Influence,49,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Criteria,Reliability,100,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Criteria,Risk & Crisis Management,42,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Criteria,Supply Chain Management,29,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Criteria,Corporate Citizenship & Philanthropy,28,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Criteria,Human Capital Development,27,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Criteria,Human Rights,6,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Criteria,Labor Practice Indicators,49,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Criteria,Passenger Safety,33,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Criteria,Social Reporting,50,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Criteria,Talent Attraction & Retention,37,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,S&P Global ESG Score,S&P Global ESG Score,28,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Climate Risk Management,100,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Climate Strategy - CDP Alignment,,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Climate Strategy Impacts,0,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Climate-Related Management Incentives,60,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Coverage of Environmental Management Policy,10,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Direct Greenhouse Gas Emissions (Scope 1),36,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,EMS: Certification/ Audit/ Verification,0,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Emissions Reduction Targets,50,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Energy Consumption,63,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Environmental Reporting - Coverage,100,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Environmental Reporting - Quantitative Data,50,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Environmental Violations,80,001045,AAL,American Airlines Group Inc.
4065191,2018-09-13,Question,Financial Opportunities Arising from Climate Change,20,001045,AAL,American Airlines Group Inc.
