institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
4007308,2015-09-10,Question,Access to Water Developed Countries,,010860,AEE,Ameren Corporation
4007308,2015-09-10,Question,Access to Water Emerging Countries,,010860,AEE,Ameren Corporation
4007308,2015-09-10,Question,Business and Human Rights,0,010860,AEE,Ameren Corporation
4007308,2015-09-10,Question,Corporate Citizenship Strategy,70,010860,AEE,Ameren Corporation
4007308,2015-09-10,Question,Employee Development Programs,0,010860,AEE,Ameren Corporation
4007308,2015-09-10,Question,Employee Support Programs,15,010860,AEE,Ameren Corporation
4007308,2015-09-10,Question,Employee Turnover Rate,0,010860,AEE,Ameren Corporation
4007308,2015-09-10,Question,Fatalities,0,010860,AEE,Ameren Corporation
4007308,2015-09-10,Question,Freedom of Association,25,010860,AEE,Ameren Corporation
4007308,2015-09-10,Question,Gender Pay Indicators,0,010860,AEE,Ameren Corporation
4007308,2015-09-10,Question,Health Management,25,010860,AEE,Ameren Corporation
4007308,2015-09-10,Question,Human Capital Performance Indicators,0,010860,AEE,Ameren Corporation
4007308,2015-09-10,Question,Human Capital Return on Investment,0,010860,AEE,Ameren Corporation
4007308,2015-09-10,Question,Labor KPIs - Layoffs,0,010860,AEE,Ameren Corporation
4007308,2015-09-10,Question,Long-Term Incentives for Employees,0,010860,AEE,Ameren Corporation
4007308,2015-09-10,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,0,010860,AEE,Ameren Corporation
4007308,2015-09-10,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,0,010860,AEE,Ameren Corporation
4007308,2015-09-10,Question,Measuring Benefits,0,010860,AEE,Ameren Corporation
4007308,2015-09-10,Question,Near-Miss Reporting System,0,010860,AEE,Ameren Corporation
4007308,2015-09-10,Question,OHS Governance Framework,0,010860,AEE,Ameren Corporation
4007308,2015-09-10,Question,OHS Governance: Work-Related Risks Education,0,010860,AEE,Ameren Corporation
4007308,2015-09-10,Question,OHS Governance: Work-Related Risks Management System,0,010860,AEE,Ameren Corporation
4007308,2015-09-10,Question,Occupational Diseases,0,010860,AEE,Ameren Corporation
4007308,2015-09-10,Question,Philanthropic Contributions,30,010860,AEE,Ameren Corporation
4007308,2015-09-10,Question,Public Commitment to Human Rights,0,010860,AEE,Ameren Corporation
4007308,2015-09-10,Question,Return on Employee Development Investment,0,010860,AEE,Ameren Corporation
4007308,2015-09-10,Question,Social Reporting - Assurance,0,010860,AEE,Ameren Corporation
4007308,2015-09-10,Question,Social Reporting - Coverage,34,010860,AEE,Ameren Corporation
4007308,2015-09-10,Question,Social Reporting - Materiality,21,010860,AEE,Ameren Corporation
4007308,2015-09-10,Question,Social Reporting - Quantitative Data,50,010860,AEE,Ameren Corporation
4007308,2015-09-10,Question,Stakeholder Engagement Governance,28,010860,AEE,Ameren Corporation
4007308,2015-09-10,Question,Stakeholder Engagement Implementation,0,010860,AEE,Ameren Corporation
4007308,2015-09-10,Question,Stakeholder Engagement Review,0,010860,AEE,Ameren Corporation
4007308,2015-09-10,Question,Training & Development Inputs,0,010860,AEE,Ameren Corporation
4007308,2015-09-10,Question,Trend of Employee Wellbeing,0,010860,AEE,Ameren Corporation
4007308,2015-09-10,Question,Type of Performance Appraisal,0,010860,AEE,Ameren Corporation
4007308,2015-09-10,Question,Type of Philanthropic Activities,0,010860,AEE,Ameren Corporation
4007308,2015-09-10,Question,Workforce Breakdown: Gender,0,010860,AEE,Ameren Corporation
4007308,2015-09-10,Dimension,Economic Governance Dimension,30,010860,AEE,Ameren Corporation
4007308,2015-09-10,Dimension,Environmental Dimension,16,010860,AEE,Ameren Corporation
4007308,2015-09-10,Dimension,Social Dimension,26,010860,AEE,Ameren Corporation
4007308,2015-09-10,Criteria,Biodiversity,30,010860,AEE,Ameren Corporation
4007308,2015-09-10,Criteria,Climate Strategy,51,010860,AEE,Ameren Corporation
4007308,2015-09-10,Criteria,Electricity Generation,5,010860,AEE,Ameren Corporation
4007308,2015-09-10,Criteria,Environmental Policy & Management Systems,30,010860,AEE,Ameren Corporation
4007308,2015-09-10,Criteria,Environmental Reporting,28,010860,AEE,Ameren Corporation
4007308,2015-09-10,Criteria,Operational Eco-Efficiency,14,010860,AEE,Ameren Corporation
4007308,2015-09-10,Criteria,Transmission & Distribution,0,010860,AEE,Ameren Corporation
4007308,2015-09-10,Criteria,Water Related Risks,0,010860,AEE,Ameren Corporation
4007308,2015-09-10,Criteria,Antitrust Policy,25,010860,AEE,Ameren Corporation
4007308,2015-09-10,Criteria,Business Ethics,35,010860,AEE,Ameren Corporation
4007308,2015-09-10,Criteria,Corporate Governance,73,010860,AEE,Ameren Corporation
4007308,2015-09-10,Criteria,Customer Relationship Management,32,010860,AEE,Ameren Corporation
4007308,2015-09-10,Criteria,Market Opportunities,4,010860,AEE,Ameren Corporation
4007308,2015-09-10,Criteria,Price Risk Management,23,010860,AEE,Ameren Corporation
4007308,2015-09-10,Criteria,Risk & Crisis Management,39,010860,AEE,Ameren Corporation
4007308,2015-09-10,Criteria,Scorecards/Measurement Systems,0,010860,AEE,Ameren Corporation
4007308,2015-09-10,Criteria,Supply Chain Management,40,010860,AEE,Ameren Corporation
4007308,2015-09-10,Criteria,Tax Strategy,51,010860,AEE,Ameren Corporation
4007308,2015-09-10,Criteria,Water Operations,,010860,AEE,Ameren Corporation
4007308,2015-09-10,Criteria,Access to Water,,010860,AEE,Ameren Corporation
4007308,2015-09-10,Criteria,Corporate Citizenship & Philanthropy,26,010860,AEE,Ameren Corporation
4007308,2015-09-10,Criteria,Human Capital Development,0,010860,AEE,Ameren Corporation
4007308,2015-09-10,Criteria,Labor Practice Indicators,44,010860,AEE,Ameren Corporation
4007308,2015-09-10,Criteria,Occupational Health & Safety,22,010860,AEE,Ameren Corporation
4007308,2015-09-10,Criteria,Social Reporting,26,010860,AEE,Ameren Corporation
4007308,2015-09-10,Criteria,Stakeholder Engagement,38,010860,AEE,Ameren Corporation
4007308,2015-09-10,Criteria,Talent Attraction & Retention,20,010860,AEE,Ameren Corporation
4007308,2016-09-08,S&P Global ESG Score,S&P Global ESG Score,39,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Age of Pipes,,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Approach Towards Biodiversity: Assurance,25,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Approach Towards Biodiversity: Reporting,23,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Ash & Gypsum Waste,21,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Availability Factor of Plants,23,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Biodiversity Commitment,18,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Climate Change Governance,90,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Climate Risk Management,100,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Climate Strategy Impacts,100,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Climate-Related Management Incentives,100,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Coverage of Environmental Management Policy,0,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Direct Greenhouse Gas Emissions (Scope 1),60,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Direct Mercury Emissions,0,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Dust Emissions,26,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,EMS: Certification/ Audit/ Verification,23,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Efficiency of Generation,12,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Electricity Generation Mix,10,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Electricity Transmission & Distribution Losses,0,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Electricity Transmission & Distribution Reliability,23,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Emissions Reduction Targets,84,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Energy Intensity,,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Environmental Reporting - Coverage,64,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Environmental Reporting - Quantitative Data,30,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Environmental Violations,33,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Financial Opportunities Arising from Climate Change,20,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Financial Risks of Climate Change,20,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Gas Leakage Rate,11,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Hazardous Waste,21,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Impact of Current Operations,14,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Impact of Proposed Operations,36,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Indirect Greenhouse Gas Emissions (Scope 2),29,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Indirect Greenhouse Gas Emissions (Scope 3),84,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Internal Carbon Pricing,100,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Leakage Measurement,,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Leakage Rate,,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,NOx Emissions,60,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Near-Miss Reporting,23,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Nuclear Power Plant Performance Indicators (UCF),0,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Public availability of EIA/ SIA results,35,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Renewable Energy Optimum,,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Responsibility,45,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,SF6 Emissions,16,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,SOx Emissions,60,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Sustainability Reporting Assurance,0,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Tools / Processes / Systems / Standards / Frameworks used,18,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Waste Disposal,20,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Water Consumption,28,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Anti-Competitive Practices,0,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Board Diversity Policy,80,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Board Effectiveness,58,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Board Gender Diversity,58,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Board Type,100,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,CEO Compensation - Success Metrics,61,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,CEO-to-Employee Pay Ratio,54,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Codes of Conduct,0,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Codes of Conduct: Coverage,34,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Codes of Conduct: Systems/ Procedures,33,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Corruption & Bribery,0,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Critical Supplier Identification,24,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Current Investment Budget (Electricity & Multi-Utilities),15,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Current Investment Budget (Water),,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Customer Satisfaction Measurement,25,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Customer Satisfaction Performance,27,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,ESG Integration in SCM Strategy,15,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Emerging Risks,42,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,IT Security/ Cybersecurity Breaches,19,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,IT Security/ Cybersecurity Governance,30,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,IT Security/ Cybersecurity Measures,11,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,IT Security/ Cybersecurity Process & Infrastructure,14,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Management Ownership Requirements,57,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Material Issues for Enterprise Value Creation,35,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Materiality Analysis,0,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,New Business Opportunities (Electricity & Multi-Utilities,60,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,New Business Opportunities (Water),,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Non-Executive Chairperson/ Lead Director,60,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Online Strategies & Customers Online,13,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Open Innovation,10,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Opportunities,26,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Peak Demand Coverage,24,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,R&D Spending,32,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Reporting on breaches,0,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Responsibilities and Committees,50,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Revenues from New Business Opportunities,38,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Risk Culture,10,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Risk Governance,30,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Risks Correlation,26,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Sensitivity Analysis & Stress Testing (including Water an,60,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Smart Meter Penetration,23,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Supplier Risk Management Measures,5,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Supply Chain Risk Exposure,22,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Supply Chain Transparency & Reporting,36,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Transparency of Executive Compensation,100,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Water Tariffs,,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Access to Water Developed Countries,,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Access to Water Emerging Countries,,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Corporate Citizenship Strategy,55,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Employee Development Programs,0,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Employee Turnover Rate,0,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Fatalities,0,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Freedom of Association,50,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Gender Pay Indicators,14,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Health Management,25,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Human Capital Performance Indicators,0,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Human Capital Return on Investment,46,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Human Rights Assessment,0,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Human Rights Commitment,44,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Human Rights Due Diligence Process,54,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Human Rights Mitigation & Remediation,0,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Labor KPIs - Layoffs,32,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Long-Term Incentives for Employees,44,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,16,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,0,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Near-Miss Reporting System,0,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,OHS Governance Framework,0,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,OHS Governance Oversight,13,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,OHS Training & Education,17,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Occupational Diseases,0,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Philanthropic Contributions,33,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Return on Employee Development Investment,24,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Social Reporting - Assurance,0,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Social Reporting - Coverage,34,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Social Reporting - Quantitative Data,53,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Stakeholder Engagement Governance,32,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Stakeholder Engagement Implementation,26,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Stakeholder Engagement Review,29,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Training & Development Inputs,0,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Trend of Employee Wellbeing,10,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Type of Performance Appraisal,26,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Type of Philanthropic Activities,23,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Workforce Breakdown: Gender,0,010860,AEE,Ameren Corporation
4007308,2016-09-08,Dimension,Economic Governance Dimension,41,010860,AEE,Ameren Corporation
4007308,2016-09-08,Dimension,Environmental Dimension,37,010860,AEE,Ameren Corporation
4007308,2016-09-08,Dimension,Social Dimension,39,010860,AEE,Ameren Corporation
4007308,2016-09-08,Criteria,Biodiversity,48,010860,AEE,Ameren Corporation
4007308,2016-09-08,Criteria,Climate Strategy,73,010860,AEE,Ameren Corporation
4007308,2016-09-08,Criteria,Electricity Generation,11,010860,AEE,Ameren Corporation
4007308,2016-09-08,Criteria,Environmental Policy & Management Systems,45,010860,AEE,Ameren Corporation
4007308,2016-09-08,Criteria,Environmental Reporting,31,010860,AEE,Ameren Corporation
4007308,2016-09-08,Criteria,Operational Eco-Efficiency,37,010860,AEE,Ameren Corporation
4007308,2016-09-08,Criteria,Transmission & Distribution,35,010860,AEE,Ameren Corporation
4007308,2016-09-08,Criteria,Water Operations,100,010860,AEE,Ameren Corporation
4007308,2016-09-08,Criteria,Water Related Risks,0,010860,AEE,Ameren Corporation
4007308,2016-09-08,Criteria,Business Ethics,38,010860,AEE,Ameren Corporation
4007308,2016-09-08,Criteria,Corporate Governance,77,010860,AEE,Ameren Corporation
4007308,2016-09-08,Criteria,Customer Relationship Management,46,010860,AEE,Ameren Corporation
4007308,2016-09-08,Criteria,Information Security/ Cybersecurity & System Availability,19,010860,AEE,Ameren Corporation
4007308,2016-09-08,Criteria,Innovation Management,21,010860,AEE,Ameren Corporation
4007308,2016-09-08,Criteria,Market Opportunities,36,010860,AEE,Ameren Corporation
4007308,2016-09-08,Criteria,Materiality,24,010860,AEE,Ameren Corporation
4007308,2016-09-08,Criteria,Risk & Crisis Management,51,010860,AEE,Ameren Corporation
4007308,2016-09-08,Criteria,Supply Chain Management,45,010860,AEE,Ameren Corporation
4007308,2016-09-08,Criteria,Access to Water,100,010860,AEE,Ameren Corporation
4007308,2016-09-08,Criteria,Corporate Citizenship & Philanthropy,40,010860,AEE,Ameren Corporation
4007308,2016-09-08,Criteria,Human Capital Development,9,010860,AEE,Ameren Corporation
4007308,2016-09-08,Criteria,Labor Practice Indicators,31,010860,AEE,Ameren Corporation
4007308,2016-09-08,Criteria,Occupational Health & Safety,25,010860,AEE,Ameren Corporation
4007308,2016-09-08,Criteria,Social Reporting,29,010860,AEE,Ameren Corporation
4007308,2016-09-08,Criteria,Stakeholder Engagement,51,010860,AEE,Ameren Corporation
4007308,2016-09-08,Criteria,Talent Attraction & Retention,36,010860,AEE,Ameren Corporation
4007308,2016-09-08,S&P Global ESG Score,S&P Global ESG Score,26,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Age of Pipes,,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Approach Towards Biodiversity: Assurance,0,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Approach Towards Biodiversity: Reporting,0,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Ash & Gypsum Waste,0,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Availability Factor of Plants,0,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Biodiversity Commitment,0,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Climate Change Governance,90,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Climate Risk Management,100,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Climate Strategy Impacts,100,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Climate-Related Management Incentives,100,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Coverage of Environmental Management Policy,0,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Direct Greenhouse Gas Emissions (Scope 1),60,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Direct Mercury Emissions,0,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Dust Emissions,0,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,EMS: Certification/ Audit/ Verification,0,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Efficiency of Generation,0,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Electricity Generation Mix,10,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Electricity Transmission & Distribution Losses,0,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Electricity Transmission & Distribution Reliability,0,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Emissions Reduction Targets,84,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Energy Intensity,,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Environmental Reporting - Coverage,0,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Environmental Reporting - Quantitative Data,30,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Environmental Violations,0,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Financial Opportunities Arising from Climate Change,20,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Financial Risks of Climate Change,20,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Gas Leakage Rate,0,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Hazardous Waste,0,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Impact of Current Operations,0,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Impact of Proposed Operations,0,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Indirect Greenhouse Gas Emissions (Scope 2),0,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Indirect Greenhouse Gas Emissions (Scope 3),84,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Internal Carbon Pricing,100,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Leakage Measurement,,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Leakage Rate,,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,NOx Emissions,60,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Near-Miss Reporting,0,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Nuclear Power Plant Performance Indicators (UCF),0,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Public availability of EIA/ SIA results,0,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Renewable Energy Optimum,,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Responsibility,0,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,SF6 Emissions,0,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,SOx Emissions,60,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Sustainability Reporting Assurance,0,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Tools / Processes / Systems / Standards / Frameworks used,18,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Waste Disposal,0,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Water Consumption,28,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Anti-Competitive Practices,0,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Board Diversity Policy,80,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Board Effectiveness,58,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Board Gender Diversity,58,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Board Type,100,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,CEO Compensation - Success Metrics,61,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,CEO-to-Employee Pay Ratio,0,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Codes of Conduct,0,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Codes of Conduct: Coverage,0,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Codes of Conduct: Systems/ Procedures,0,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Corruption & Bribery,0,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Critical Supplier Identification,24,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Current Investment Budget (Electricity & Multi-Utilities),0,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Current Investment Budget (Water),,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Customer Satisfaction Measurement,0,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Customer Satisfaction Performance,0,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,ESG Integration in SCM Strategy,15,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Emerging Risks,0,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,IT Security/ Cybersecurity Breaches,0,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,IT Security/ Cybersecurity Governance,30,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,IT Security/ Cybersecurity Measures,0,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,IT Security/ Cybersecurity Process & Infrastructure,0,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Management Ownership Requirements,57,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Material Issues for Enterprise Value Creation,0,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Materiality Analysis,0,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,New Business Opportunities (Electricity & Multi-Utilities,60,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,New Business Opportunities (Water),,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Non-Executive Chairperson/ Lead Director,60,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Online Strategies & Customers Online,13,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Open Innovation,0,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Opportunities,0,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Peak Demand Coverage,0,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,R&D Spending,0,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Reporting on breaches,0,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Responsibilities and Committees,50,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Revenues from New Business Opportunities,0,010860,AEE,Ameren Corporation
4007308,2016-09-08,Question,Risk Culture,10,010860,AEE,Ameren Corporation
