institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
4004092,2014-09-11,Question,Business and Human Rights,28,001078,ABT,Abbott Laboratories
4004092,2014-09-11,Question,CEO Compensation - Success Metrics,80,001078,ABT,Abbott Laboratories
4004092,2014-09-11,Question,Corporate Citizenship Strategy,100,001078,ABT,Abbott Laboratories
4004092,2014-09-11,Question,Coverage of Employees through Predefined Performance Appr,100,001078,ABT,Abbott Laboratories
4004092,2014-09-11,Question,Employee Development Programs,30,001078,ABT,Abbott Laboratories
4004092,2014-09-11,Question,Employee Support Programs,94,001078,ABT,Abbott Laboratories
4004092,2014-09-11,Question,Employee Turnover Rate,88,001078,ABT,Abbott Laboratories
4004092,2014-09-11,Question,Fatalities,45,001078,ABT,Abbott Laboratories
4004092,2014-09-11,Question,Freedom of Association,50,001078,ABT,Abbott Laboratories
4004092,2014-09-11,Question,Gender Pay Indicators,100,001078,ABT,Abbott Laboratories
4004092,2014-09-11,Question,Health Management,100,001078,ABT,Abbott Laboratories
4004092,2014-09-11,Question,Healthy Lifestyle Incentive,100,001078,ABT,Abbott Laboratories
4004092,2014-09-11,Question,Human Capital Performance Indicators,20,001078,ABT,Abbott Laboratories
4004092,2014-09-11,Question,Human Capital Return on Investment,30,001078,ABT,Abbott Laboratories
4004092,2014-09-11,Question,Labor KPIs - Layoffs,100,001078,ABT,Abbott Laboratories
4004092,2014-09-11,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,100,001078,ABT,Abbott Laboratories
4004092,2014-09-11,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,79,001078,ABT,Abbott Laboratories
4004092,2014-09-11,Question,Measure Contribution to Health Outcome,100,001078,ABT,Abbott Laboratories
4004092,2014-09-11,Question,Measuring Benefits,100,001078,ABT,Abbott Laboratories
4004092,2014-09-11,Question,Network Orientation,100,001078,ABT,Abbott Laboratories
4004092,2014-09-11,Question,Occupational Illness Frequency Rate (OIFR) - Employees,100,001078,ABT,Abbott Laboratories
4004092,2014-09-11,Question,Partnerships for Access to Healthcare,100,001078,ABT,Abbott Laboratories
4004092,2014-09-11,Question,Percentage of Performance Related Compensation for each E,40,001078,ABT,Abbott Laboratories
4004092,2014-09-11,Question,Philanthropic Contributions,100,001078,ABT,Abbott Laboratories
4004092,2014-09-11,Question,Public Commitment to Human Rights,100,001078,ABT,Abbott Laboratories
4004092,2014-09-11,Question,Return on Employee Development Investment,0,001078,ABT,Abbott Laboratories
4004092,2014-09-11,Question,Social Reporting - Assurance,0,001078,ABT,Abbott Laboratories
4004092,2014-09-11,Question,Social Reporting - Coverage,100,001078,ABT,Abbott Laboratories
4004092,2014-09-11,Question,Social Reporting - Materiality,34,001078,ABT,Abbott Laboratories
4004092,2014-09-11,Question,Social Reporting - Quantitative Data,59,001078,ABT,Abbott Laboratories
4004092,2014-09-11,Question,Stakeholder Engagement Governance,96,001078,ABT,Abbott Laboratories
4004092,2014-09-11,Question,Stakeholder Engagement Implementation,95,001078,ABT,Abbott Laboratories
4004092,2014-09-11,Question,Stakeholder Engagement Review,100,001078,ABT,Abbott Laboratories
4004092,2014-09-11,Question,Training & Development Inputs,100,001078,ABT,Abbott Laboratories
4004092,2014-09-11,Question,Trend of Employee Wellbeing,100,001078,ABT,Abbott Laboratories
4004092,2014-09-11,Question,Type of Performance Appraisal,100,001078,ABT,Abbott Laboratories
4004092,2014-09-11,Question,Type of Philanthropic Activities,100,001078,ABT,Abbott Laboratories
4004092,2014-09-11,Question,Volume,67,001078,ABT,Abbott Laboratories
4004092,2014-09-11,Question,Workforce Breakdown: Gender,70,001078,ABT,Abbott Laboratories
4004092,2014-09-11,Dimension,Economic Governance Dimension,87,001078,ABT,Abbott Laboratories
4004092,2014-09-11,Dimension,Environmental Dimension,76,001078,ABT,Abbott Laboratories
4004092,2014-09-11,Dimension,Social Dimension,80,001078,ABT,Abbott Laboratories
4004092,2014-09-11,Criteria,Climate Strategy,68,001078,ABT,Abbott Laboratories
4004092,2014-09-11,Criteria,Environmental Policy & Management Systems,86,001078,ABT,Abbott Laboratories
4004092,2014-09-11,Criteria,Environmental Reporting,84,001078,ABT,Abbott Laboratories
4004092,2014-09-11,Criteria,Operational Eco-Efficiency,65,001078,ABT,Abbott Laboratories
4004092,2014-09-11,Criteria,Business Ethics,89,001078,ABT,Abbott Laboratories
4004092,2014-09-11,Criteria,Corporate Governance,87,001078,ABT,Abbott Laboratories
4004092,2014-09-11,Criteria,Customer Relationship Management,97,001078,ABT,Abbott Laboratories
4004092,2014-09-11,Criteria,Innovation Management,86,001078,ABT,Abbott Laboratories
4004092,2014-09-11,Criteria,Marketing Practices,89,001078,ABT,Abbott Laboratories
4004092,2014-09-11,Criteria,Product Quality & Recall Management,62,001078,ABT,Abbott Laboratories
4004092,2014-09-11,Criteria,Risk & Crisis Management,97,001078,ABT,Abbott Laboratories
4004092,2014-09-11,Criteria,Supply Chain Management,88,001078,ABT,Abbott Laboratories
4004092,2014-09-11,Criteria,Tax Strategy,44,001078,ABT,Abbott Laboratories
4004092,2014-09-11,Criteria,Access to Healthcare,90,001078,ABT,Abbott Laboratories
4004092,2014-09-11,Criteria,Bioethics,100,001078,ABT,Abbott Laboratories
4004092,2014-09-11,Criteria,Corporate Citizenship & Philanthropy,100,001078,ABT,Abbott Laboratories
4004092,2014-09-11,Criteria,Health Outcome Contribution,100,001078,ABT,Abbott Laboratories
4004092,2014-09-11,Criteria,Human Capital Development,36,001078,ABT,Abbott Laboratories
4004092,2014-09-11,Criteria,Labor Practice Indicators,83,001078,ABT,Abbott Laboratories
4004092,2014-09-11,Criteria,Occupational Health & Safety,84,001078,ABT,Abbott Laboratories
4004092,2014-09-11,Criteria,Social Reporting,48,001078,ABT,Abbott Laboratories
4004092,2014-09-11,Criteria,Stakeholder Engagement,98,001078,ABT,Abbott Laboratories
4004092,2014-09-11,Criteria,Talent Attraction & Retention,85,001078,ABT,Abbott Laboratories
4004092,2015-09-10,S&P Global ESG Score,S&P Global ESG Score,88,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Climate Change Governance,90,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Climate Risk Management,100,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Climate Strategy Impacts,100,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Climate-Related Management Incentives,100,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Coverage of Environmental Management Policy,100,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Direct Greenhouse Gas Emissions (Scope 1),94,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,EMS: Certification/ Audit/ Verification,66,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,EP - Biological Oxygen Demand,80,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,EP - Electricity Purchased,100,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Emissions Reduction Targets,100,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Energy Use,98,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Environmental Reporting - Coverage,100,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Environmental Reporting - Materiality,58,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Environmental Reporting - Quantitative Data,100,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Financial Opportunities Arising from Climate Change,20,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Financial Risks of Climate Change,20,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Hazardous Waste,56,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Indirect Greenhouse Gas Emissions (Scope 2),100,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Indirect Greenhouse Gas Emissions (Scope 3),67,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Low-Carbon Products,,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Sustainability Reporting Assurance,100,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Volatile Organic Compounds Emissions,70,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Waste Disposal,100,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Water Use,88,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Board Diversity Policy,60,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Board Effectiveness,68,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Board Gender Diversity,88,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Board Type,100,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,CEO Compensation - Success Metrics,88,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,CEO-to-Employee Pay Ratio,0,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Codes of Conduct,100,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Codes of Conduct: Coverage,100,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Codes of Conduct: Systems/ Procedures,100,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Compliance to Regulatory Standards,80,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Corruption & Bribery,100,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Critical Supplier Identification,100,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Customer Satisfaction Measurement,100,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Customer Satisfaction Performance,,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Direct-to-Consumer Marketing,63,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Direct-to-Consumer Marketing: Policies,100,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,ESG Integration in SCM Strategy,100,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Emerging Risks,45,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Environmental Innovation,68,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Ethical Marketing - Complaints Tracking,70,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Ethical Marketing Commitment,100,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Expenses Associated with Product Recalls,52,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Initiatives Aimed at Ensuring Product Quality and Safety,80,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Management Ownership Requirements,83,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Non-Executive Chairperson/ Lead Director,60,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Open Innovation,90,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Opportunities,100,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Process Innovations,100,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Product Innovations (Healthcare),85,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Product Recalls (Health Care),0,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,R&D Core or Basic Research,74,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,R&D Development Stages,90,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,R&D Ideation or Applied Research,90,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,R&D Launch,90,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,R&D Post-Launch,90,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Reporting on breaches,0,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Responsibilities and Committees,91,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Risk Culture,100,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Risk Governance,80,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Risks Correlation,100,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Sales Channels Variety & Innovation,83,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Sales Effectiveness Targets,100,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Sensitivity Analysis & Stress Testing (including Water an,60,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Service Orientation,100,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Social Innovation,84,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Supplier Risk Management Measures,86,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Supply Chain Risk Exposure,100,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Supply Chain Transparency & Reporting,54,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Tax Reporting,50,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Tax Strategy and Governance,100,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Taxation Governance & Risks,25,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Transparency of Executive Compensation,100,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Access to Healthcare Programs (Products),88,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Accessibility & Transparency of Outcome Data,100,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Bioethics Policy,100,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Business and Human Rights,28,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Corporate Citizenship Strategy,100,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Employee Development Programs,85,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Employee Support Programs,97,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Employee Turnover Rate,76,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Fatalities,45,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Freedom of Association,100,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Gender Pay Indicators,100,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Health Management,100,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Healthy Lifestyle Incentive,100,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Human Capital Performance Indicators,100,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Human Capital Return on Investment,80,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Labor KPIs - Layoffs,100,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Long-Term Incentives for Employees,95,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,100,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,90,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Measure Contribution to Health Outcome,100,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Measuring Benefits,100,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Network Orientation,100,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Occupational Illness Frequency Rate (OIFR) - Employees,100,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Partnerships for Access to Healthcare,100,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Philanthropic Contributions,100,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Public Commitment to Human Rights,100,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Return on Employee Development Investment,88,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Social Reporting - Assurance,100,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Social Reporting - Coverage,100,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Social Reporting - Materiality,34,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Social Reporting - Quantitative Data,100,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Stakeholder Engagement Governance,88,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Stakeholder Engagement Implementation,100,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Stakeholder Engagement Review,100,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Training & Development Inputs,100,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Trend of Employee Wellbeing,71,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Type of Performance Appraisal,100,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Type of Philanthropic Activities,100,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Volume,67,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Workforce Breakdown: Gender,70,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Dimension,Economic Governance Dimension,86,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Dimension,Environmental Dimension,85,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Dimension,Social Dimension,91,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Criteria,Climate Strategy,75,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Criteria,Environmental Policy & Management Systems,88,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Criteria,Environmental Reporting,89,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Criteria,Operational Eco-Efficiency,86,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Criteria,Business Ethics,85,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Criteria,Corporate Governance,82,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Criteria,Customer Relationship Management,96,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Criteria,Innovation Management,87,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Criteria,Marketing Practices,89,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Criteria,Product Quality & Recall Management,62,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Criteria,Risk & Crisis Management,87,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Criteria,Supply Chain Management,91,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Criteria,Tax Strategy,74,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Criteria,Access to Healthcare,84,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Criteria,Bioethics,100,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Criteria,Corporate Citizenship & Philanthropy,100,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Criteria,Health Outcome Contribution,100,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Criteria,Human Capital Development,92,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Criteria,Labor Practice Indicators,86,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Criteria,Occupational Health & Safety,85,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Criteria,Social Reporting,83,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Criteria,Stakeholder Engagement,96,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Criteria,Talent Attraction & Retention,88,001078,ABT,Abbott Laboratories
4004092,2015-09-10,S&P Global ESG Score,S&P Global ESG Score,88,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Climate Change Governance,90,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Climate Risk Management,100,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Climate Strategy Impacts,100,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Climate-Related Management Incentives,100,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Coverage of Environmental Management Policy,100,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Direct Greenhouse Gas Emissions (Scope 1),94,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,EMS: Certification/ Audit/ Verification,66,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,EP - Biological Oxygen Demand,80,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,EP - Electricity Purchased,100,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Emissions Reduction Targets,100,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Energy Use,98,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Environmental Reporting - Coverage,100,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Environmental Reporting - Materiality,58,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Environmental Reporting - Quantitative Data,100,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Financial Opportunities Arising from Climate Change,20,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Financial Risks of Climate Change,20,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Hazardous Waste,56,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Indirect Greenhouse Gas Emissions (Scope 2),100,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Indirect Greenhouse Gas Emissions (Scope 3),67,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Low-Carbon Products,,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Sustainability Reporting Assurance,100,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Volatile Organic Compounds Emissions,70,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Waste Disposal,100,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Water Use,88,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Board Diversity Policy,60,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Board Effectiveness,68,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Board Gender Diversity,88,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Board Type,100,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,CEO Compensation - Success Metrics,88,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,CEO-to-Employee Pay Ratio,0,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Codes of Conduct,100,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Codes of Conduct: Coverage,100,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Codes of Conduct: Systems/ Procedures,100,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Compliance to Regulatory Standards,80,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Corruption & Bribery,100,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Critical Supplier Identification,100,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Customer Satisfaction Measurement,100,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Customer Satisfaction Performance,,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Direct-to-Consumer Marketing,63,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Direct-to-Consumer Marketing: Policies,100,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,ESG Integration in SCM Strategy,100,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Emerging Risks,45,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Environmental Innovation,68,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Ethical Marketing - Complaints Tracking,70,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Ethical Marketing Commitment,100,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Expenses Associated with Product Recalls,0,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Initiatives Aimed at Ensuring Product Quality and Safety,80,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Management Ownership Requirements,83,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Non-Executive Chairperson/ Lead Director,60,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Open Innovation,90,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Opportunities,100,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Process Innovations,100,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Product Innovations (Healthcare),85,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Product Recalls (Health Care),0,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,R&D Core or Basic Research,74,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,R&D Development Stages,90,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,R&D Ideation or Applied Research,90,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,R&D Launch,90,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,R&D Post-Launch,90,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Reporting on breaches,0,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Responsibilities and Committees,91,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Risk Culture,100,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Risk Governance,80,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Risks Correlation,100,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Sales Channels Variety & Innovation,83,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Sales Effectiveness Targets,100,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Sensitivity Analysis & Stress Testing (including Water an,60,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Service Orientation,100,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Social Innovation,84,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Supplier Risk Management Measures,86,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Supply Chain Risk Exposure,100,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Supply Chain Transparency & Reporting,54,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Tax Reporting,50,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Tax Strategy and Governance,100,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Taxation Governance & Risks,25,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Transparency of Executive Compensation,100,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Access to Healthcare Programs (Products),88,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Accessibility & Transparency of Outcome Data,100,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Bioethics Policy,100,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Business and Human Rights,28,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Corporate Citizenship Strategy,100,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Employee Development Programs,85,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Employee Support Programs,97,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Employee Turnover Rate,76,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Fatalities,45,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Freedom of Association,100,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Gender Pay Indicators,100,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Health Management,100,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Healthy Lifestyle Incentive,100,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Human Capital Performance Indicators,100,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Human Capital Return on Investment,80,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Labor KPIs - Layoffs,100,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Long-Term Incentives for Employees,95,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,100,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,90,001078,ABT,Abbott Laboratories
4004092,2015-09-10,Question,Measure Contribution to Health Outcome,100,001078,ABT,Abbott Laboratories
