institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
4073203,2015-09-10,Question,Low-Carbon Products,,002751,CAH,"Cardinal Health, Inc."
4073203,2015-09-10,Question,Sustainability Reporting Assurance,0,002751,CAH,"Cardinal Health, Inc."
4073203,2015-09-10,Question,Waste Disposal,0,002751,CAH,"Cardinal Health, Inc."
4073203,2015-09-10,Question,Water Use,0,002751,CAH,"Cardinal Health, Inc."
4073203,2015-09-10,Question,Board Diversity Policy,60,002751,CAH,"Cardinal Health, Inc."
4073203,2015-09-10,Question,Board Effectiveness,88,002751,CAH,"Cardinal Health, Inc."
4073203,2015-09-10,Question,Board Gender Diversity,58,002751,CAH,"Cardinal Health, Inc."
4073203,2015-09-10,Question,Board Type,100,002751,CAH,"Cardinal Health, Inc."
4073203,2015-09-10,Question,CEO Compensation - Success Metrics,31,002751,CAH,"Cardinal Health, Inc."
4073203,2015-09-10,Question,CEO-to-Employee Pay Ratio,0,002751,CAH,"Cardinal Health, Inc."
4073203,2015-09-10,Question,Codes of Conduct,100,002751,CAH,"Cardinal Health, Inc."
4073203,2015-09-10,Question,Codes of Conduct: Coverage,100,002751,CAH,"Cardinal Health, Inc."
4073203,2015-09-10,Question,Codes of Conduct: Systems/ Procedures,78,002751,CAH,"Cardinal Health, Inc."
4073203,2015-09-10,Question,Corruption & Bribery,60,002751,CAH,"Cardinal Health, Inc."
4073203,2015-09-10,Question,Critical Supplier Identification,54,002751,CAH,"Cardinal Health, Inc."
4073203,2015-09-10,Question,Customer Data Security & Data Privacy,37,002751,CAH,"Cardinal Health, Inc."
4073203,2015-09-10,Question,Customer Satisfaction Measurement,8,002751,CAH,"Cardinal Health, Inc."
4073203,2015-09-10,Question,Customer Satisfaction Performance,0,002751,CAH,"Cardinal Health, Inc."
4073203,2015-09-10,Question,ESG Integration in SCM Strategy,0,002751,CAH,"Cardinal Health, Inc."
4073203,2015-09-10,Question,Emerging Risks,67,002751,CAH,"Cardinal Health, Inc."
4073203,2015-09-10,Question,Ethical Marketing - Complaints Tracking,0,002751,CAH,"Cardinal Health, Inc."
4073203,2015-09-10,Question,Ethical Marketing Commitment,100,002751,CAH,"Cardinal Health, Inc."
4073203,2015-09-10,Question,Management Ownership Requirements,89,002751,CAH,"Cardinal Health, Inc."
4073203,2015-09-10,Question,Non-Executive Chairperson/ Lead Director,60,002751,CAH,"Cardinal Health, Inc."
4073203,2015-09-10,Question,Opportunities,60,002751,CAH,"Cardinal Health, Inc."
4073203,2015-09-10,Question,Reporting on breaches,0,002751,CAH,"Cardinal Health, Inc."
4073203,2015-09-10,Question,Responsibilities and Committees,66,002751,CAH,"Cardinal Health, Inc."
4073203,2015-09-10,Question,Risk Culture,16,002751,CAH,"Cardinal Health, Inc."
4073203,2015-09-10,Question,Risk Governance,60,002751,CAH,"Cardinal Health, Inc."
4073203,2015-09-10,Question,Risks Correlation,80,002751,CAH,"Cardinal Health, Inc."
4073203,2015-09-10,Question,Sensitivity Analysis & Stress Testing (including Water an,60,002751,CAH,"Cardinal Health, Inc."
4073203,2015-09-10,Question,Supplier Risk Management Measures,23,002751,CAH,"Cardinal Health, Inc."
4073203,2015-09-10,Question,Supply Chain Risk Exposure,0,002751,CAH,"Cardinal Health, Inc."
4073203,2015-09-10,Question,Supply Chain Transparency & Reporting,10,002751,CAH,"Cardinal Health, Inc."
4073203,2015-09-10,Question,Tax Reporting,50,002751,CAH,"Cardinal Health, Inc."
4073203,2015-09-10,Question,Tax Strategy and Governance,0,002751,CAH,"Cardinal Health, Inc."
4073203,2015-09-10,Question,Taxation Governance & Risks,25,002751,CAH,"Cardinal Health, Inc."
4073203,2015-09-10,Question,Transparency of Executive Compensation,90,002751,CAH,"Cardinal Health, Inc."
4073203,2015-09-10,Question,Business and Human Rights,28,002751,CAH,"Cardinal Health, Inc."
4073203,2015-09-10,Question,Contribution to Increasing Quality of Life and Therapeuti,0,002751,CAH,"Cardinal Health, Inc."
4073203,2015-09-10,Question,Corporate Citizenship Strategy,80,002751,CAH,"Cardinal Health, Inc."
4073203,2015-09-10,Question,Employee Development Programs,30,002751,CAH,"Cardinal Health, Inc."
4073203,2015-09-10,Question,Employee Support Programs,91,002751,CAH,"Cardinal Health, Inc."
4073203,2015-09-10,Question,Employee Turnover Rate,80,002751,CAH,"Cardinal Health, Inc."
4073203,2015-09-10,Question,Freedom of Association,50,002751,CAH,"Cardinal Health, Inc."
4073203,2015-09-10,Question,Gender Pay Indicators,0,002751,CAH,"Cardinal Health, Inc."
4073203,2015-09-10,Question,Health Management,50,002751,CAH,"Cardinal Health, Inc."
4073203,2015-09-10,Question,Healthy Lifestyle Incentive,100,002751,CAH,"Cardinal Health, Inc."
4073203,2015-09-10,Question,Home Related Nursing,0,002751,CAH,"Cardinal Health, Inc."
4073203,2015-09-10,Question,Human Capital Performance Indicators,100,002751,CAH,"Cardinal Health, Inc."
4073203,2015-09-10,Question,Human Capital Return on Investment,0,002751,CAH,"Cardinal Health, Inc."
4073203,2015-09-10,Question,Labor KPIs - Layoffs,50,002751,CAH,"Cardinal Health, Inc."
4073203,2015-09-10,Question,Long-Term Incentives for Employees,40,002751,CAH,"Cardinal Health, Inc."
4073203,2015-09-10,Question,Measuring Benefits,20,002751,CAH,"Cardinal Health, Inc."
4073203,2015-09-10,Question,Occupational Illness Frequency Rate (OIFR) - Employees,80,002751,CAH,"Cardinal Health, Inc."
4073203,2015-09-10,Question,Partnerships Aspects for Sustainable Healthcare,50,002751,CAH,"Cardinal Health, Inc."
4073203,2015-09-10,Question,Partnerships Expenses,33,002751,CAH,"Cardinal Health, Inc."
4073203,2015-09-10,Question,Philanthropic Contributions,50,002751,CAH,"Cardinal Health, Inc."
4073203,2015-09-10,Question,Public Commitment to Human Rights,0,002751,CAH,"Cardinal Health, Inc."
4073203,2015-09-10,Question,Return on Employee Development Investment,0,002751,CAH,"Cardinal Health, Inc."
4073203,2015-09-10,Question,Social Reporting - Assurance,0,002751,CAH,"Cardinal Health, Inc."
4073203,2015-09-10,Question,Social Reporting - Coverage,0,002751,CAH,"Cardinal Health, Inc."
4073203,2015-09-10,Question,Social Reporting - Materiality,21,002751,CAH,"Cardinal Health, Inc."
4073203,2015-09-10,Question,Social Reporting - Quantitative Data,3,002751,CAH,"Cardinal Health, Inc."
4073203,2015-09-10,Question,Stakeholder Engagement Governance,28,002751,CAH,"Cardinal Health, Inc."
4073203,2015-09-10,Question,Stakeholder Engagement Review,0,002751,CAH,"Cardinal Health, Inc."
4073203,2015-09-10,Question,Training & Development Inputs,25,002751,CAH,"Cardinal Health, Inc."
4073203,2015-09-10,Question,Trend of Employee Wellbeing,67,002751,CAH,"Cardinal Health, Inc."
4073203,2015-09-10,Question,Type of Performance Appraisal,40,002751,CAH,"Cardinal Health, Inc."
4073203,2015-09-10,Question,Type of Philanthropic Activities,50,002751,CAH,"Cardinal Health, Inc."
4073203,2015-09-10,Question,Workforce Breakdown: Gender,60,002751,CAH,"Cardinal Health, Inc."
4073203,2015-09-10,Dimension,Economic Governance Dimension,61,002751,CAH,"Cardinal Health, Inc."
4073203,2015-09-10,Dimension,Environmental Dimension,34,002751,CAH,"Cardinal Health, Inc."
4073203,2015-09-10,Dimension,Social Dimension,44,002751,CAH,"Cardinal Health, Inc."
4073203,2015-09-10,Criteria,Climate Strategy,55,002751,CAH,"Cardinal Health, Inc."
4073203,2015-09-10,Criteria,Environmental Policy & Management Systems,60,002751,CAH,"Cardinal Health, Inc."
4073203,2015-09-10,Criteria,Environmental Reporting,25,002751,CAH,"Cardinal Health, Inc."
4073203,2015-09-10,Criteria,Operational Eco-Efficiency,0,002751,CAH,"Cardinal Health, Inc."
4073203,2015-09-10,Criteria,Business Ethics,76,002751,CAH,"Cardinal Health, Inc."
4073203,2015-09-10,Criteria,Corporate Governance,75,002751,CAH,"Cardinal Health, Inc."
4073203,2015-09-10,Criteria,Customer Relationship Management,36,002751,CAH,"Cardinal Health, Inc."
4073203,2015-09-10,Criteria,Marketing Practices,70,002751,CAH,"Cardinal Health, Inc."
4073203,2015-09-10,Criteria,Risk & Crisis Management,67,002751,CAH,"Cardinal Health, Inc."
4073203,2015-09-10,Criteria,Supply Chain Management,46,002751,CAH,"Cardinal Health, Inc."
4073203,2015-09-10,Criteria,Tax Strategy,44,002751,CAH,"Cardinal Health, Inc."
4073203,2015-09-10,Criteria,Corporate Citizenship & Philanthropy,50,002751,CAH,"Cardinal Health, Inc."
4073203,2015-09-10,Criteria,Human Capital Development,38,002751,CAH,"Cardinal Health, Inc."
4073203,2015-09-10,Criteria,Labor Practice Indicators,61,002751,CAH,"Cardinal Health, Inc."
4073203,2015-09-10,Criteria,Occupational Health & Safety,80,002751,CAH,"Cardinal Health, Inc."
4073203,2015-09-10,Criteria,Partnerships Towards Sustainable Healthcare,47,002751,CAH,"Cardinal Health, Inc."
4073203,2015-09-10,Criteria,Service to Patients,0,002751,CAH,"Cardinal Health, Inc."
4073203,2015-09-10,Criteria,Social Reporting,6,002751,CAH,"Cardinal Health, Inc."
4073203,2015-09-10,Criteria,Stakeholder Engagement,45,002751,CAH,"Cardinal Health, Inc."
4073203,2015-09-10,Criteria,Talent Attraction & Retention,65,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,S&P Global ESG Score,S&P Global ESG Score,56,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Climate Change Governance,90,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Climate Risk Management,100,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Climate Strategy Impacts,100,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Climate-Related Management Incentives,100,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Corporate Environmental Policy: Areas,100,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Direct Greenhouse Gas Emissions (Scope 1),39,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,EMS: Certification/ Audit/ Verification,38,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Emissions Reduction Targets,0,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Energy Use,21,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Environmental Reporting - Coverage,82,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Environmental Reporting - Quantitative Data,50,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Financial Opportunities Arising from Climate Change,20,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Financial Risks of Climate Change,20,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Indirect Greenhouse Gas Emissions (Scope 2),6,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Indirect Greenhouse Gas Emissions (Scope 3),16,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Sustainability Reporting Assurance,0,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Waste Disposal,13,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Water Use,18,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Board Diversity Policy,70,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Board Effectiveness,76,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Board Gender Diversity,88,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Board Type,100,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,CEO Compensation - Success Metrics,41,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,CEO-to-Employee Pay Ratio,0,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Codes of Conduct,100,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Codes of Conduct: Coverage,90,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Codes of Conduct: Systems/ Procedures,78,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Corruption & Bribery,80,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Critical Supplier Identification,44,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Customer Data Security & Data Privacy,37,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Customer Satisfaction Measurement,8,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Customer Satisfaction Performance,29,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,ESG Integration in SCM Strategy,0,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Emerging Risks,43,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Ethical Marketing Commitment,100,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Management Ownership Requirements,83,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Material Issues for Enterprise Value Creation,20,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Materiality Analysis,0,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Non-Executive Chairperson/ Lead Director,60,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Opportunities,60,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Reporting on breaches,0,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Responsibilities and Committees,50,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Risk Culture,48,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Risk Governance,100,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Risks Correlation,80,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Sensitivity Analysis & Stress Testing (including Water an,40,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Supplier Risk Management Measures,25,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Supply Chain Risk Exposure,25,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Supply Chain Transparency & Reporting,20,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Transparency of Executive Compensation,90,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Contribution to Increasing Quality of Life and Therapeuti,,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Corporate Citizenship Strategy,77,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Employee Development Programs,90,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Employee Support Programs,87,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Employee Turnover Rate,80,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Freedom of Association,50,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Gender Pay Indicators,24,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Health Management,50,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Healthy Lifestyle Incentive,100,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Home Related Nursing,0,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Human Capital Performance Indicators,100,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Human Capital Return on Investment,63,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Human Rights Assessment,0,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Human Rights Commitment,0,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Human Rights Due Diligence Process,0,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Human Rights Mitigation & Remediation,0,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Labor KPIs - Layoffs,50,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Long-Term Incentives for Employees,40,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Occupational Illness Frequency Rate (OIFR) - Employees,80,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Partnerships Aspects for Sustainable Healthcare,50,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Partnerships Expenses,33,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Philanthropic Contributions,67,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Return on Employee Development Investment,0,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Social Reporting - Assurance,0,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Social Reporting - Coverage,66,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Social Reporting - Quantitative Data,30,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Training & Development Inputs,25,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Trend of Employee Wellbeing,68,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Type of Performance Appraisal,40,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Type of Philanthropic Activities,50,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Workforce Breakdown: Gender,60,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Dimension,Economic Governance Dimension,68,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Dimension,Environmental Dimension,49,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Dimension,Social Dimension,48,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Criteria,Climate Strategy,56,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Criteria,Environmental Policy & Management Systems,75,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Criteria,Environmental Reporting,43,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Criteria,Operational Eco-Efficiency,20,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Criteria,Business Ethics,78,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Criteria,Corporate Governance,76,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Criteria,Customer Relationship Management,43,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Criteria,Marketing Practices,100,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Criteria,Materiality,14,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Criteria,Risk & Crisis Management,75,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Criteria,Supply Chain Management,50,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Criteria,Corporate Citizenship & Philanthropy,68,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Criteria,Human Capital Development,59,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Criteria,Labor Practice Indicators,33,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Criteria,Occupational Health & Safety,79,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Criteria,Partnerships Towards Sustainable Healthcare,47,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Criteria,Service to Patients,0,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Criteria,Social Reporting,32,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Criteria,Talent Attraction & Retention,66,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,S&P Global ESG Score,S&P Global ESG Score,55,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Climate Change Governance,90,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Climate Risk Management,100,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Climate Strategy Impacts,100,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Climate-Related Management Incentives,100,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Corporate Environmental Policy: Areas,100,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Direct Greenhouse Gas Emissions (Scope 1),39,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,EMS: Certification/ Audit/ Verification,38,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Emissions Reduction Targets,0,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Energy Use,21,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Environmental Reporting - Coverage,82,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Environmental Reporting - Quantitative Data,50,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Financial Opportunities Arising from Climate Change,20,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Financial Risks of Climate Change,20,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Indirect Greenhouse Gas Emissions (Scope 2),6,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Indirect Greenhouse Gas Emissions (Scope 3),16,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Sustainability Reporting Assurance,0,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Waste Disposal,13,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Water Use,18,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Board Diversity Policy,70,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Board Effectiveness,76,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Board Gender Diversity,88,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Board Type,100,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,CEO Compensation - Success Metrics,41,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,CEO-to-Employee Pay Ratio,0,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Codes of Conduct,100,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Codes of Conduct: Coverage,90,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Codes of Conduct: Systems/ Procedures,78,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Corruption & Bribery,80,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Critical Supplier Identification,44,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Customer Data Security & Data Privacy,37,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Customer Satisfaction Measurement,8,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Customer Satisfaction Performance,0,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,ESG Integration in SCM Strategy,0,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Emerging Risks,43,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Ethical Marketing Commitment,100,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Management Ownership Requirements,83,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Material Issues for Enterprise Value Creation,20,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Materiality Analysis,0,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Non-Executive Chairperson/ Lead Director,60,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Opportunities,60,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Reporting on breaches,0,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Responsibilities and Committees,50,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Risk Culture,48,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Risk Governance,100,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Risks Correlation,80,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Sensitivity Analysis & Stress Testing (including Water an,40,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Supplier Risk Management Measures,25,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Supply Chain Risk Exposure,25,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Supply Chain Transparency & Reporting,20,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Transparency of Executive Compensation,90,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Contribution to Increasing Quality of Life and Therapeuti,0,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Corporate Citizenship Strategy,77,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Employee Development Programs,90,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Employee Support Programs,87,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Employee Turnover Rate,80,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Freedom of Association,50,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Gender Pay Indicators,0,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Health Management,50,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Healthy Lifestyle Incentive,100,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Home Related Nursing,0,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Human Capital Performance Indicators,100,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Human Capital Return on Investment,0,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Human Rights Assessment,0,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Human Rights Commitment,0,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Human Rights Due Diligence Process,0,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Human Rights Mitigation & Remediation,0,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Labor KPIs - Layoffs,50,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Long-Term Incentives for Employees,40,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Occupational Illness Frequency Rate (OIFR) - Employees,80,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Partnerships Aspects for Sustainable Healthcare,50,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Partnerships Expenses,33,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Philanthropic Contributions,67,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Return on Employee Development Investment,0,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Social Reporting - Assurance,0,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Social Reporting - Coverage,0,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Social Reporting - Quantitative Data,30,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Training & Development Inputs,25,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Trend of Employee Wellbeing,68,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Type of Performance Appraisal,40,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Type of Philanthropic Activities,50,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Question,Workforce Breakdown: Gender,60,002751,CAH,"Cardinal Health, Inc."
4073203,2016-09-08,Dimension,Economic Governance Dimension,66,002751,CAH,"Cardinal Health, Inc."
