institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
4157226,2019-02-14,Question,Emissions Reduction Targets,60,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Energy Use,0,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Environmental Reporting - Coverage,0,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Environmental Reporting - Quantitative Data,0,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Financial Opportunities Arising from Climate Change,20,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Financial Risks of Climate Change,45,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Indirect Greenhouse Gas Emissions (Scope 2),60,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Indirect Greenhouse Gas Emissions (Scope 3),70,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Low-Carbon Products,30,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Share of Renewable Energy in Data Centers,27,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Sustainability Reporting Assurance,0,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Waste Disposal,13,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Water Use,14,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Anti-Competitive Practices,34,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Board Average Tenure,100,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Board Diversity Policy,100,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Board Effectiveness,58,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Board Gender Diversity,33,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Board Industry Experience,33,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Board Type,90,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Breaches of Customer Privacy: Complaints,26,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,CEO Compensation - Long-Term Performance Alignment,28,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,CEO Compensation - Success Metrics,0,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,CEO-to-Employee Pay Ratio,23,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Certification and Audits of IT System,32,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Codes of Conduct,88,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Codes of Conduct: Coverage,10,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Codes of Conduct: Systems/ Procedures,56,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Contingency Planning,48,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Contributions & Other Spending,100,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Corruption & Bribery,60,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Corruption & Bribery Cases,34,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Customer Privacy Information,47,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Customer Satisfaction Measurement,18,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Dual Class Shares,100,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Effective Tax Rate,100,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Emerging Risks,0,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Family Ownership,0,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Government Ownership,100,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,IT Infrastructure Incidents,57,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Incentives for Distribution Networks,22,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Largest Contributions & Expenditures,14,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Management Ownership,100,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Management Ownership Requirements,60,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Material Issues for Enterprise Value Creation,23,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Materiality Analysis,0,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Non-Executive Chairperson/ Lead Director,100,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Online Strategies & Customers Online,16,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Open Innovation,40,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Privacy Policy: Systems/ Procedures,34,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Process Innovations,24,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Product Innovations,44,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Quality Management & Audits of Distribution Networks,8,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Reporting on breaches,0,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Responsibility IT Security and System Reliability,28,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Responsibility for Data Privacy,57,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Risk Culture,34,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Risk Governance,20,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Sensitivity Analysis & Stress Testing (including Water an,25,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Tax Reporting,30,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Tax Strategy and Governance,0,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Use of Customer Data,0,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Corporate Citizenship Strategy,55,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Employee Development Programs,28,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Employee Turnover Rate,14,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Freedom of Association,50,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Gender Pay Indicators,25,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Human Capital Return on Investment,41,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Human Rights Assessment,0,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Human Rights Commitment,0,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Human Rights Due Diligence Process,20,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Human Rights Mitigation & Remediation,0,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Long-Term Incentives for Employees,44,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Philanthropic Contributions,22,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Return on Employee Development Investment,0,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Social Reporting - Assurance,0,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Social Reporting - Coverage,0,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Social Reporting - Quantitative Data,0,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Training & Development Inputs,23,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Trend of Employee Wellbeing,15,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Type of Performance Appraisal,30,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Type of Philanthropic Activities,40,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Workforce Breakdown: Gender,14,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Dimension,Economic Governance Dimension,40,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Dimension,Environmental Dimension,25,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Dimension,Social Dimension,21,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Criteria,Climate Strategy,54,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Criteria,Environmental Policy & Management Systems,18,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Criteria,Environmental Reporting,0,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Criteria,Operational Eco-Efficiency,20,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Criteria,Business Ethics,50,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Criteria,Corporate Governance,63,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Criteria,Customer Relationship Management,16,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Criteria,IT Security & System Availability,40,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Criteria,Innovation Management,37,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Criteria,Materiality,16,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Criteria,Policy Influence,68,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Criteria,Privacy Protection,33,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Criteria,Risk & Crisis Management,23,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Criteria,Tax Strategy,30,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Criteria,Corporate Citizenship & Philanthropy,43,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Criteria,Human Capital Development,22,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Criteria,Human Rights,5,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Criteria,Labor Practice Indicators,28,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Criteria,Social Reporting,0,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Criteria,Talent Attraction & Retention,26,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,S&P Global ESG Score,S&P Global ESG Score,18,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Climate Risk Management,100,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Climate Strategy - CDP Alignment,,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Climate Strategy Impacts,75,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Climate-Related Management Incentives,38,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Coverage of Environmental Management Policy,0,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Data Center Efficiency,0,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Direct Greenhouse Gas Emissions (Scope 1),0,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,EMS: Certification/ Audit/ Verification,0,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Emissions Reduction Targets,60,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Energy Use,0,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Environmental Reporting - Coverage,0,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Environmental Reporting - Quantitative Data,0,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Financial Opportunities Arising from Climate Change,20,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Financial Risks of Climate Change,45,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Indirect Greenhouse Gas Emissions (Scope 2),60,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Indirect Greenhouse Gas Emissions (Scope 3),70,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Low-Carbon Products,30,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Share of Renewable Energy in Data Centers,0,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Sustainability Reporting Assurance,0,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Waste Disposal,0,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Water Use,0,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Anti-Competitive Practices,0,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Board Average Tenure,100,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Board Diversity Policy,100,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Board Effectiveness,58,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Board Gender Diversity,33,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Board Industry Experience,33,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Board Type,90,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Breaches of Customer Privacy: Complaints,0,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,CEO Compensation - Long-Term Performance Alignment,28,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,CEO Compensation - Success Metrics,0,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,CEO-to-Employee Pay Ratio,0,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Certification and Audits of IT System,0,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Codes of Conduct,88,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Codes of Conduct: Coverage,10,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Codes of Conduct: Systems/ Procedures,56,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Contingency Planning,0,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Contributions & Other Spending,100,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Corruption & Bribery,60,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Corruption & Bribery Cases,0,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Customer Privacy Information,0,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Customer Satisfaction Measurement,0,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Dual Class Shares,100,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Effective Tax Rate,100,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Emerging Risks,0,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Family Ownership,0,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Government Ownership,100,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,IT Infrastructure Incidents,0,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Incentives for Distribution Networks,0,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Largest Contributions & Expenditures,0,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Management Ownership,100,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Management Ownership Requirements,60,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Material Issues for Enterprise Value Creation,0,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Materiality Analysis,0,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Non-Executive Chairperson/ Lead Director,100,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Online Strategies & Customers Online,0,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Open Innovation,40,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Privacy Policy: Systems/ Procedures,0,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Process Innovations,0,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Product Innovations,0,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Quality Management & Audits of Distribution Networks,0,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Reporting on breaches,0,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Responsibility IT Security and System Reliability,0,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Responsibility for Data Privacy,0,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Risk Culture,0,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Risk Governance,20,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Sensitivity Analysis & Stress Testing (including Water an,25,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Tax Reporting,30,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Tax Strategy and Governance,0,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Use of Customer Data,0,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Corporate Citizenship Strategy,55,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Employee Development Programs,0,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Employee Turnover Rate,0,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Freedom of Association,50,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Gender Pay Indicators,0,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Human Capital Return on Investment,0,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Human Rights Assessment,0,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Human Rights Commitment,0,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Human Rights Due Diligence Process,0,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Human Rights Mitigation & Remediation,0,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Long-Term Incentives for Employees,0,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Philanthropic Contributions,0,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Return on Employee Development Investment,0,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Social Reporting - Assurance,0,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Social Reporting - Coverage,0,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Social Reporting - Quantitative Data,0,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Training & Development Inputs,0,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Trend of Employee Wellbeing,0,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Type of Performance Appraisal,0,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Type of Philanthropic Activities,0,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Question,Workforce Breakdown: Gender,0,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Dimension,Economic Governance Dimension,23,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Dimension,Environmental Dimension,19,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Dimension,Social Dimension,5,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Criteria,Climate Strategy,54,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Criteria,Environmental Policy & Management Systems,0,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Criteria,Environmental Reporting,0,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Criteria,Operational Eco-Efficiency,12,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Criteria,Business Ethics,40,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Criteria,Corporate Governance,62,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Criteria,Customer Relationship Management,0,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Criteria,IT Security & System Availability,0,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Criteria,Innovation Management,13,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Criteria,Materiality,0,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Criteria,Policy Influence,63,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Criteria,Privacy Protection,0,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Criteria,Risk & Crisis Management,13,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Criteria,Tax Strategy,30,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Criteria,Corporate Citizenship & Philanthropy,28,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Criteria,Human Capital Development,0,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Criteria,Human Rights,0,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Criteria,Labor Practice Indicators,14,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Criteria,Social Reporting,0,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-02-14,Criteria,Talent Attraction & Retention,0,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-09-13,S&P Global ESG Score,S&P Global ESG Score,32,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-09-13,Question,Climate Risk Management,100,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-09-13,Question,Climate Strategy Impacts,75,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-09-13,Question,Climate-Related Management Incentives,48,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-09-13,Question,Coverage of Environmental Management Policy,0,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-09-13,Question,Data Center Efficiency,22,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-09-13,Question,Direct Greenhouse Gas Emissions (Scope 1),0,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-09-13,Question,EMS: Certification/ Audit/ Verification,33,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-09-13,Question,Emissions Reduction Targets,80,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-09-13,Question,Energy Use,77,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-09-13,Question,Environmental Reporting - Coverage,0,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-09-13,Question,Environmental Reporting - Quantitative Data,0,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-09-13,Question,Financial Opportunities Arising from Climate Change,90,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-09-13,Question,Financial Risks of Climate Change,20,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-09-13,Question,Indirect Greenhouse Gas Emissions (Scope 2),71,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-09-13,Question,Indirect Greenhouse Gas Emissions (Scope 3),70,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-09-13,Question,Low-Carbon Products,30,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-09-13,Question,Share of Renewable Energy in Data Centers,28,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-09-13,Question,Sustainability Reporting Assurance,0,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-09-13,Question,Waste Disposal,14,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-09-13,Question,Water Use,16,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-09-13,Question,Anti-Competitive Practices,37,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-09-13,Question,Board Average Tenure,100,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-09-13,Question,Board Diversity Policy,100,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-09-13,Question,Board Effectiveness,58,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-09-13,Question,Board Gender Diversity,41,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-09-13,Question,Board Industry Experience,42,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-09-13,Question,Board Type,98,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-09-13,Question,Breaches of Customer Privacy: Complaints,23,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-09-13,Question,CEO Compensation - Long-Term Performance Alignment,36,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-09-13,Question,CEO Compensation - Success Metrics,0,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-09-13,Question,CEO-to-Employee Pay Ratio,63,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-09-13,Question,Codes of Conduct,88,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-09-13,Question,Codes of Conduct: Coverage,10,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-09-13,Question,Codes of Conduct: Systems/ Procedures,56,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-09-13,Question,Contributions & Other Spending,0,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-09-13,Question,Corruption & Bribery,40,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-09-13,Question,Corruption & Bribery Cases,36,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-09-13,Question,Customer Privacy Information,60,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-09-13,Question,Customer Satisfaction Measurement,22,176928,BR,"Broadridge Financial Solutions, Inc."
4157226,2019-09-13,Question,Dual Class Shares,100,176928,BR,"Broadridge Financial Solutions, Inc."
