institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
6546101,2020-11-13,Question,Customer Privacy Information,64,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Customer Satisfaction Measurement,23,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Dual Class Shares,100,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Effective Tax Rate,,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Emerging Risks,0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Family Ownership,,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Government Ownership,100,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,IT Infrastructure Incidents,37,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,IT Security/ Cybersecurity Breaches,29,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,IT Security/ Cybersecurity Governance,25,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,IT Security/ Cybersecurity Measures,60,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,IT Security/ Cybersecurity Process & Infrastructure,14,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Incentives for Distribution Networks,36,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Largest Contributions & Expenditures,12,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Management Ownership,100,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Management Ownership Requirements,60,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Material Issues for Enterprise Value Creation,18,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Materiality Analysis,0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Non-Executive Chairperson/ Lead Director,60,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Online Strategies & Customers Online,16,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Open Innovation,17,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Privacy Policy: Systems/ Procedures,28,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Process Innovations,21,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Product Innovations,25,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Quality Management & Audits of Distribution Networks,21,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Reporting on breaches,0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Risk Culture,19,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Risk Governance,0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Sensitivity Analysis & Stress Testing (including Water an,25,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Tax Reporting,30,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Tax Strategy and Governance,0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Use of Customer Data,41,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Corporate Citizenship Strategy,16,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Employee Development Programs,20,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Employee Turnover Rate,19,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Freedom of Association,50,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Gender Pay Indicators,24,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Human Capital Return on Investment,33,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Human Rights Assessment,0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Human Rights Commitment,0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Human Rights Due Diligence Process,21,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Human Rights Mitigation & Remediation,0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Long-Term Incentives for Employees,31,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Philanthropic Contributions,23,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Return on Employee Development Investment,0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Social Reporting - Assurance,0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Social Reporting - Coverage,0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Training & Development Inputs,26,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Trend of Employee Wellbeing,19,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Type of Performance Appraisal,26,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Type of Philanthropic Activities,0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Workforce Breakdown: Gender,15,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Dimension,Economic Governance Dimension,34,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Dimension,Environmental Dimension,20,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Dimension,Social Dimension,17,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Criteria,Climate Strategy,34,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Criteria,Environmental Policy & Management Systems,9,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Criteria,Environmental Reporting,0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Criteria,Operational Eco-Efficiency,23,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Criteria,Business Ethics,55,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Criteria,Corporate Governance,54,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Criteria,Customer Relationship Management,24,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Criteria,Information Security/ Cybersecurity & System Availability,32,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Criteria,Innovation Management,21,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Criteria,Materiality,13,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Criteria,Policy Influence,15,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Criteria,Privacy Protection,39,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Criteria,Risk & Crisis Management,13,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Criteria,Tax Strategy,11,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Criteria,Corporate Citizenship & Philanthropy,14,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Criteria,Human Capital Development,19,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Criteria,Human Rights,5,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Criteria,Labor Practice Indicators,28,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Criteria,Social Reporting,0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Criteria,Talent Attraction & Retention,24,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,S&P Global ESG Score,S&P Global ESG Score,11,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Climate Risk Management,0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Climate Strategy Impacts,0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Climate-Related Management Incentives,0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Coverage of Environmental Management Policy,0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Data Center Efficiency,0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Direct Greenhouse Gas Emissions (Scope 1),0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,EMS: Certification/ Audit/ Verification,0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Emissions Reduction Targets,0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Energy Use,0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Environmental Reporting - Coverage,0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Financial Opportunities Arising from Climate Change,0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Financial Risks of Climate Change,0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Indirect Greenhouse Gas Emissions (Scope 2),0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Indirect Greenhouse Gas Emissions (Scope 3),0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Low-Carbon Products,0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Share of Renewable Energy in Data Centers,0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Sustainability Reporting Assurance,0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Waste Disposal,0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Water Use,0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Anti-Competitive Practices,0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Board Average Tenure,93,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Board Diversity Policy,0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Board Effectiveness,56,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Board Gender Diversity,50,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Board Industry Experience,48,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Board Type,45,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Breaches of Customer Privacy: Complaints,0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,CEO Compensation - Long-Term Performance Alignment,16,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,CEO Compensation - Success Metrics,0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,CEO-to-Employee Pay Ratio,0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Codes of Conduct,100,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Codes of Conduct: Coverage,34,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Codes of Conduct: Systems/ Procedures,56,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Contributions & Other Spending,0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Corruption & Bribery,60,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Corruption & Bribery Cases,0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Customer Privacy Information,64,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Customer Satisfaction Measurement,0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Dual Class Shares,100,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Effective Tax Rate,,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Emerging Risks,0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Family Ownership,,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Government Ownership,100,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,IT Infrastructure Incidents,0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,IT Security/ Cybersecurity Breaches,0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,IT Security/ Cybersecurity Governance,0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,IT Security/ Cybersecurity Measures,60,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,IT Security/ Cybersecurity Process & Infrastructure,0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Incentives for Distribution Networks,0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Largest Contributions & Expenditures,0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Management Ownership,100,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Management Ownership Requirements,60,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Material Issues for Enterprise Value Creation,0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Materiality Analysis,0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Non-Executive Chairperson/ Lead Director,60,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Online Strategies & Customers Online,0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Open Innovation,0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Privacy Policy: Systems/ Procedures,28,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Process Innovations,0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Product Innovations,0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Quality Management & Audits of Distribution Networks,0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Reporting on breaches,0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Risk Culture,0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Risk Governance,0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Sensitivity Analysis & Stress Testing (including Water an,25,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Tax Reporting,30,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Tax Strategy and Governance,0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Use of Customer Data,0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Corporate Citizenship Strategy,0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Employee Development Programs,0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Employee Turnover Rate,0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Freedom of Association,50,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Gender Pay Indicators,0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Human Capital Return on Investment,0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Human Rights Assessment,0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Human Rights Commitment,0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Human Rights Due Diligence Process,0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Human Rights Mitigation & Remediation,0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Long-Term Incentives for Employees,0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Philanthropic Contributions,0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Return on Employee Development Investment,0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Social Reporting - Assurance,0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Social Reporting - Coverage,0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Training & Development Inputs,0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Trend of Employee Wellbeing,0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Type of Performance Appraisal,0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Type of Philanthropic Activities,0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Question,Workforce Breakdown: Gender,0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Dimension,Economic Governance Dimension,21,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Dimension,Environmental Dimension,0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Dimension,Social Dimension,2,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Criteria,Climate Strategy,0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Criteria,Environmental Policy & Management Systems,0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Criteria,Environmental Reporting,0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Criteria,Operational Eco-Efficiency,0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Criteria,Business Ethics,44,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Criteria,Corporate Governance,52,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Criteria,Customer Relationship Management,0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Criteria,Information Security/ Cybersecurity & System Availability,12,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Criteria,Innovation Management,0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Criteria,Materiality,0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Criteria,Policy Influence,0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Criteria,Privacy Protection,23,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Criteria,Risk & Crisis Management,7,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Criteria,Tax Strategy,11,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Criteria,Corporate Citizenship & Philanthropy,0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Criteria,Human Capital Development,0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Criteria,Human Rights,0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Criteria,Labor Practice Indicators,14,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Criteria,Social Reporting,0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2020-11-13,Criteria,Talent Attraction & Retention,0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2021-11-12,S&P Global ESG Score,S&P Global ESG Score,32,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2021-11-12,Question,Climate Risk Assessment - Transition Risks,11,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2021-11-12,Question,Climate Risk Management,40,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2021-11-12,Question,Climate Strategy Impacts,43,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2021-11-12,Question,Climate-Related Management Incentives,21,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2021-11-12,Question,Climate-Related Scenario Analysis,11,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2021-11-12,Question,Coverage of Environmental Management Policy,40,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2021-11-12,Question,Data Center Efficiency,18,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2021-11-12,Question,Direct Greenhouse Gas Emissions (Scope 1),19,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2021-11-12,Question,EMS: Certification/ Audit/ Verification,19,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2021-11-12,Question,Emissions Reduction Targets,49,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2021-11-12,Question,Energy Use,18,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2021-11-12,Question,Environmental Reporting - Coverage,0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2021-11-12,Question,Financial Opportunities Arising from Climate Change,39,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2021-11-12,Question,Financial Risks of Climate Change,27,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2021-11-12,Question,Indirect Greenhouse Gas Emissions (Scope 2),19,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2021-11-12,Question,Indirect Greenhouse Gas Emissions (Scope 3),42,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2021-11-12,Question,Low-Carbon Products,17,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2021-11-12,Question,Physical Climate Risk Adaptation,0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2021-11-12,Question,Share of Renewable Energy in Data Centers,23,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2021-11-12,Question,Sustainability Reporting Assurance,0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2021-11-12,Question,TCFD Disclosure,0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2021-11-12,Question,Waste Disposal,17,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2021-11-12,Question,Water Use,20,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2021-11-12,Question,Anti-Competitive Practices,54,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2021-11-12,Question,Board Average Tenure,62,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2021-11-12,Question,Board Diversity Policy,100,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2021-11-12,Question,Board Effectiveness,66,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2021-11-12,Question,Board Gender Diversity,78,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2021-11-12,Question,Board Industry Experience,21,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2021-11-12,Question,Board Type,53,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2021-11-12,Question,Breaches of Customer Privacy: Complaints,28,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2021-11-12,Question,CEO Compensation - Long-Term Performance Alignment,46,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2021-11-12,Question,CEO Compensation - Success Metrics,0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2021-11-12,Question,CEO-to-Employee Pay Ratio,30,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2021-11-12,Question,Codes of Conduct,100,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2021-11-12,Question,Codes of Conduct: Coverage,34,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2021-11-12,Question,Codes of Conduct: Systems/ Procedures,56,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2021-11-12,Question,Contributions & Other Spending,9,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2021-11-12,Question,Corruption & Bribery,60,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2021-11-12,Question,Corruption & Bribery Cases,48,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2021-11-12,Question,Customer Privacy Information,57,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2021-11-12,Question,Customer Satisfaction Measurement,19,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2021-11-12,Question,Dual Class Shares,100,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2021-11-12,Question,Effective Tax Rate,,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2021-11-12,Question,Emerging Risks,0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2021-11-12,Question,Family Ownership,,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2021-11-12,Question,Government Ownership,100,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2021-11-12,Question,IT Infrastructure Incidents,29,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2021-11-12,Question,IT Security/ Cybersecurity Breaches,31,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2021-11-12,Question,IT Security/ Cybersecurity Governance,38,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2021-11-12,Question,IT Security/ Cybersecurity Measures,60,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2021-11-12,Question,IT Security/ Cybersecurity Process & Infrastructure,17,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2021-11-12,Question,Incentives for Distribution Networks,40,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2021-11-12,Question,Largest Contributions & Expenditures,11,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2021-11-12,Question,Management Ownership,25,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2021-11-12,Question,Management Ownership Requirements,60,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2021-11-12,Question,Material Issues for Enterprise Value Creation,23,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2021-11-12,Question,Materiality Analysis,0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2021-11-12,Question,Non-Executive Chairperson/ Lead Director,60,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2021-11-12,Question,Online Strategies & Customers Online,24,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2021-11-12,Question,Open Innovation,19,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2021-11-12,Question,Privacy Policy: Systems/ Procedures,40,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2021-11-12,Question,Process Innovations,22,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2021-11-12,Question,Product Innovations,25,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2021-11-12,Question,Quality Management & Audits of Distribution Networks,24,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2021-11-12,Question,Reporting on breaches,0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2021-11-12,Question,Risk Culture,24,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2021-11-12,Question,Risk Governance,0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2021-11-12,Question,Sensitivity Analysis & Stress Testing (including Water an,34,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2021-11-12,Question,Tax Reporting,10,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2021-11-12,Question,Tax Strategy and Governance,0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2021-11-12,Question,Use of Customer Data,35,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2021-11-12,Question,Corporate Citizenship Strategy,21,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2021-11-12,Question,Discrimination & Harassment,50,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2021-11-12,Question,Employee Development Programs,23,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2021-11-12,Question,Employee Turnover Rate,10,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2021-11-12,Question,Freedom of Association,0,023546,CDAY,Ceridian HCM Holding Inc.
6546101,2021-11-12,Question,Gender Pay Indicators,14,023546,CDAY,Ceridian HCM Holding Inc.
