institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
4057157,2016-09-08,Question,Training & Development Inputs,0,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,Trend of Employee Wellbeing,13,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,Type of Performance Appraisal,19,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,Type of Philanthropic Activities,17,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,Workforce Breakdown: Gender,0,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Dimension,Economic Governance Dimension,44,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Dimension,Environmental Dimension,30,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Dimension,Social Dimension,29,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Criteria,Biodiversity,44,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Criteria,Climate Strategy,23,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Criteria,Environmental Policy & Management Systems,42,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Criteria,Environmental Reporting,13,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Criteria,Operational Eco-Efficiency,12,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Criteria,Transmission & Distribution,58,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Criteria,Business Ethics,57,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Criteria,Corporate Governance,71,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Criteria,Customer Relationship Management,46,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Criteria,Information Security/ Cybersecurity & System Availability,20,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Criteria,Innovation Management,16,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Criteria,Market Opportunities,35,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Criteria,Materiality,18,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Criteria,Risk & Crisis Management,45,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Criteria,Supply Chain Management,40,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Criteria,Corporate Citizenship & Philanthropy,32,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Criteria,Human Capital Development,13,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Criteria,Labor Practice Indicators,25,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Criteria,Occupational Health & Safety,30,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Criteria,Social Reporting,18,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Criteria,Stakeholder Engagement,44,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Criteria,Talent Attraction & Retention,31,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,S&P Global ESG Score,S&P Global ESG Score,24,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,Approach Towards Biodiversity: Assurance,0,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,Approach Towards Biodiversity: Reporting,0,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,Biodiversity Commitment,0,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,Climate Change Governance,0,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,Climate Risk Management,0,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,Climate Strategy Impacts,0,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,Climate-Related Management Incentives,0,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,Coverage of Environmental Management Policy,0,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,Direct Greenhouse Gas Emissions (Scope 1),0,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,EMS: Certification/ Audit/ Verification,0,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,Emissions Reduction Targets,0,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,Environmental Reporting - Coverage,0,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,Environmental Reporting - Quantitative Data,0,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,Environmental Violations,0,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,Financial Opportunities Arising from Climate Change,0,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,Financial Risks of Climate Change,0,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,Gas Leakage Rate,0,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,Impact of Current Operations,0,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,Impact of Proposed Operations,0,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,Indirect Greenhouse Gas Emissions (Scope 2),0,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,Indirect Greenhouse Gas Emissions (Scope 3),0,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,Internal Carbon Pricing,0,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,NOx Emissions,0,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,Near-Miss Reporting,0,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,Public availability of EIA/ SIA results,0,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,Responsibility,0,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,SOx Emissions,0,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,Sustainability Reporting Assurance,0,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,Waste Disposal,0,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,Water Use,0,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,Anti-Competitive Practices,0,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,Board Diversity Policy,50,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,Board Effectiveness,66,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,Board Gender Diversity,0,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,Board Type,100,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,CEO Compensation - Success Metrics,37,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,CEO-to-Employee Pay Ratio,0,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,Codes of Conduct,100,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,Codes of Conduct: Coverage,30,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,Codes of Conduct: Systems/ Procedures,56,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,Corruption & Bribery,40,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,Critical Supplier Identification,0,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,Current Investment Budget (Gas),0,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,Customer Satisfaction Measurement,0,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,Customer Satisfaction Performance,0,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,ESG Integration in SCM Strategy,19,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,Emerging Risks,0,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,IT Security/ Cybersecurity Breaches,0,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,IT Security/ Cybersecurity Governance,30,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,IT Security/ Cybersecurity Measures,0,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,IT Security/ Cybersecurity Process & Infrastructure,0,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,Management Ownership Requirements,78,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,Material Issues for Enterprise Value Creation,0,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,Materiality Analysis,0,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,New Business Opportunities (Gas),49,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,Non-Executive Chairperson/ Lead Director,70,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,Online Strategies & Customers Online,26,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,Open Innovation,0,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,Opportunities,0,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,R&D Spending,0,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,Reporting on breaches,0,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,Responsibilities and Committees,50,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,Revenues from New Business Opportunities,0,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,Risk Culture,0,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,Risk Governance,20,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,Risks Correlation,0,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,Sensitivity Analysis & Stress Testing (including Water an,60,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,Smart Meter Penetration,0,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,Supplier Risk Management Measures,4,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,Supply Chain Risk Exposure,0,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,Supply Chain Transparency & Reporting,20,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,Transparency of Executive Compensation,100,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,Corporate Citizenship Strategy,60,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,Employee Development Programs,20,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,Employee Turnover Rate,0,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,Fatalities,0,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,Freedom of Association,25,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,Gender Pay Indicators,15,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,Health Management,50,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,Human Capital Performance Indicators,0,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,Human Capital Return on Investment,0,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,Human Rights Assessment,0,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,Human Rights Commitment,0,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,Human Rights Due Diligence Process,0,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,Human Rights Mitigation & Remediation,0,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,Labor KPIs - Layoffs,0,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,Long-Term Incentives for Employees,0,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,0,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,0,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,Near-Miss Reporting System,0,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,OHS Governance Framework,0,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,OHS Governance Oversight,0,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,OHS Training & Education,36,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,Occupational Diseases,0,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,Philanthropic Contributions,0,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,Return on Employee Development Investment,0,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,Social Reporting - Assurance,0,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,Social Reporting - Coverage,0,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,Social Reporting - Quantitative Data,17,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,Stakeholder Engagement Governance,0,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,Stakeholder Engagement Implementation,0,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,Stakeholder Engagement Review,0,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,Training & Development Inputs,0,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,Trend of Employee Wellbeing,0,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,Type of Performance Appraisal,0,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,Type of Philanthropic Activities,0,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Question,Workforce Breakdown: Gender,0,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Dimension,Economic Governance Dimension,35,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Dimension,Environmental Dimension,16,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Dimension,Social Dimension,20,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Criteria,Biodiversity,30,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Criteria,Climate Strategy,0,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Criteria,Environmental Policy & Management Systems,30,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Criteria,Environmental Reporting,0,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Criteria,Operational Eco-Efficiency,0,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Criteria,Transmission & Distribution,50,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Criteria,Business Ethics,57,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Criteria,Corporate Governance,68,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Criteria,Customer Relationship Management,34,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Criteria,Information Security/ Cybersecurity & System Availability,9,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Criteria,Innovation Management,0,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Criteria,Market Opportunities,20,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Criteria,Materiality,0,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Criteria,Risk & Crisis Management,41,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Criteria,Supply Chain Management,35,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Criteria,Corporate Citizenship & Philanthropy,24,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Criteria,Human Capital Development,5,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Criteria,Labor Practice Indicators,19,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Criteria,Occupational Health & Safety,27,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Criteria,Social Reporting,6,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Criteria,Stakeholder Engagement,30,004383,ATO,Atmos Energy Corporation
4057157,2016-09-08,Criteria,Talent Attraction & Retention,20,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,S&P Global ESG Score,S&P Global ESG Score,37,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Question,Approach Towards Biodiversity: Assurance,33,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Question,Approach Towards Biodiversity: Reporting,0,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Question,Biodiversity Commitment,15,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Question,Climate Risk Management,47,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Question,Climate Strategy - CDP Alignment,,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Question,Climate Strategy Impacts,33,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Question,Climate-Related Management Incentives,19,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Question,Coverage of Environmental Management Policy,0,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Question,Direct Greenhouse Gas Emissions (Scope 1),14,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Question,EMS: Certification/ Audit/ Verification,27,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Question,Emissions Reduction Targets,43,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Question,Energy Consumption,10,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Question,Environmental Reporting - Coverage,0,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Question,Environmental Reporting - Quantitative Data,0,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Question,Environmental Violations,25,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Question,Financial Opportunities Arising from Climate Change,23,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Question,Financial Risks of Climate Change,19,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Question,Gas Leakage Rate,23,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Question,Impact of Current Operations,47,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Question,Impact of Proposed Operations,22,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Question,Indirect Greenhouse Gas Emissions (Scope 2),9,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Question,Internal Carbon Pricing,30,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Question,NOx Emissions,7,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Question,Public availability of EIA/ SIA results,0,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Question,Responsibility,14,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Question,SOx Emissions,,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Question,Sustainability Reporting Assurance,0,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Question,Waste Disposal,10,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Question,Water Consumption,14,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Question,Anti-Competitive Practices,31,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Question,Board Average Tenure,100,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Question,Board Diversity Policy,0,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Question,Board Effectiveness,66,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Question,Board Gender Diversity,18,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Question,Board Industry Experience,50,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Question,Board Type,64,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Question,CEO Compensation - Success Metrics,37,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Question,CEO-to-Employee Pay Ratio,26,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Question,Codes of Conduct,100,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Question,Codes of Conduct: Coverage,10,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Question,Codes of Conduct: Systems/ Procedures,56,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Question,Contributions & Other Spending,66,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Question,Corruption & Bribery,40,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Question,Corruption & Bribery Cases,42,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Question,Critical Supplier Identification,28,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Question,Current Investment Budget (Gas),0,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Question,Customer Satisfaction Measurement,21,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Question,ESG Integration in SCM Strategy,20,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Question,Emerging Risks,0,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Question,IT Security/ Cybersecurity Breaches,21,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Question,IT Security/ Cybersecurity Governance,30,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Question,IT Security/ Cybersecurity Measures,25,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Question,IT Security/ Cybersecurity Process & Infrastructure,16,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Question,Largest Contributions & Expenditures,60,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Question,Management Ownership Requirements,78,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Question,Material Issues for Enterprise Value Creation,23,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Question,Materiality Analysis,0,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Question,New Business Opportunities (Gas),49,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Question,Non-Executive Chairperson/ Lead Director,80,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Question,Open Innovation,20,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Question,R&D Spending,47,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Question,Reporting on breaches,0,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Question,Responsibilities and Committees,50,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Question,Revenues from New Business Opportunities,42,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Question,Risk Culture,7,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Question,Risk Governance,20,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Question,Risks Correlation,28,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Question,Sensitivity Analysis & Stress Testing (including Water an,75,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Question,Smart Meter Penetration,23,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Question,Supplier Code of Conduct,20,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Question,Supplier Risk Management Measures,6,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Question,Supply Chain Risk Exposure,24,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Question,Supply Chain Transparency & Reporting,0,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Question,Corporate Citizenship Strategy,55,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Question,Employee Development Programs,20,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Question,Employee Turnover Rate,15,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Question,Fatalities,15,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Question,Freedom of Association,50,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Question,Gender Pay Indicators,20,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Question,Human Capital Return on Investment,33,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Question,Human Rights Assessment,0,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Question,Human Rights Commitment,24,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Question,Human Rights Due Diligence Process,28,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Question,Human Rights Mitigation & Remediation,0,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Question,Long-Term Incentives for Employees,32,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,28,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,26,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Question,OHS Training & Education,36,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Question,Occupational Diseases,32,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Question,Philanthropic Contributions,11,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Question,Return on Employee Development Investment,0,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Question,Social Reporting - Assurance,0,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Question,Social Reporting - Coverage,0,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Question,Social Reporting - Quantitative Data,10,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Question,Stakeholder Engagement Governance,19,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Question,Stakeholder Engagement Implementation,36,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Question,Stakeholder Engagement Review,37,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Question,Training & Development Inputs,16,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Question,Trend of Employee Wellbeing,17,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Question,Type of Performance Appraisal,12,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Question,Type of Philanthropic Activities,33,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Question,Workforce Breakdown: Gender,7,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Dimension,Economic Governance Dimension,45,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Dimension,Environmental Dimension,30,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Dimension,Social Dimension,36,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Criteria,Biodiversity,46,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Criteria,Climate Strategy,30,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Criteria,Environmental Policy & Management Systems,40,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Criteria,Environmental Reporting,0,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Criteria,Operational Eco-Efficiency,12,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Criteria,Transmission & Distribution,61,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Criteria,Business Ethics,64,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Criteria,Corporate Governance,61,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Criteria,Customer Relationship Management,53,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Criteria,Information Security/ Cybersecurity & System Availability,23,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Criteria,Innovation Management,33,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Criteria,Market Opportunities,33,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Criteria,Materiality,16,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Criteria,Policy Influence,64,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Criteria,Risk & Crisis Management,49,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Criteria,Supply Chain Management,37,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Criteria,Corporate Citizenship & Philanthropy,38,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Criteria,Human Capital Development,17,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Criteria,Human Rights,30,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Criteria,Labor Practice Indicators,47,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Criteria,Occupational Health & Safety,48,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Criteria,Social Reporting,3,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Criteria,Stakeholder Engagement,50,004383,ATO,Atmos Energy Corporation
4057157,2017-09-07,Criteria,Talent Attraction & Retention,35,004383,ATO,Atmos Energy Corporation
