institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
4963284,2022-11-18,Question,Employee Development Programs,38,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Employee Support Programs,14,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Employee Turnover Rate,23,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Freedom of Association,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Gender Pay Indicators,15,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Hiring,30,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Human Capital Return on Investment,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Human Rights Assessment,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Human Rights Commitment,57,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Human Rights Due Diligence Process,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Human Rights Mitigation & Remediation,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Incentives for Distribution Networks,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Long-Term Incentives for Employees,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Online Strategies & Customers Online,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,People Analytics,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Philanthropic Contributions,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Privacy Policy: Systems/ Procedures,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Quality Management & Audits of Distribution Networks,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Social Reporting - Assurance,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Social Reporting - Coverage,81,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Strategic Workforce Planning,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Training & Development Inputs,55,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Trend of Employee Wellbeing,43,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Type of Performance Appraisal,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Type of Philanthropic Activities,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Use of Customer Data,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Workforce Breakdown: Gender,34,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Workforce Breakdown: Other Minorities,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Question,Workforce Breakdown: Race/ Ethnicity & Nationality,100,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Dimension,Economic Governance Dimension,41,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Dimension,Environmental Dimension,33,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Dimension,Social Dimension,21,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Criteria,Climate Strategy,44,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Criteria,Environmental Policy & Management Systems,12,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Criteria,Environmental Reporting,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Criteria,Operational Eco-Efficiency,50,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Criteria,Business Ethics,53,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Criteria,Corporate Governance,76,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Criteria,Information Security/ Cybersecurity & System Availability,45,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Criteria,Innovation Management,6,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Criteria,Materiality,49,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Criteria,Policy Influence,31,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Criteria,Risk & Crisis Management,10,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Criteria,Tax Strategy,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Criteria,Corporate Citizenship & Philanthropy,35,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Criteria,Customer Relationship Management,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Criteria,Human Capital Development,32,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Criteria,Human Rights,14,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Criteria,Labor Practice Indicators,29,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Criteria,Privacy Protection,14,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Criteria,Social Reporting,41,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2022-11-18,Criteria,Talent Attraction & Retention,18,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,S&P Global ESG Score,S&P Global ESG Score,47,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Question,Climate Governance,90,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Question,Climate Risk Management,85,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Question,Climate-Related Management Incentives,60,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Question,Climate-Related Scenario Analysis,100,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Question,Coverage of Environmental Management Policy,20,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Question,Data Center Efficiency,39,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Question,Direct Greenhouse Gas Emissions (Scope 1),80,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Question,EMS: Certification/ Audit/ Verification,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Question,Emissions Reduction Targets,40,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Question,Energy Consumption,90,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Question,Environmental Policy & Commitments,54,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Question,Financial Opportunities Arising from Climate Change,20,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Question,Financial Risks of Climate Change,,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Question,Indirect Greenhouse Gas Emissions (Scope 2),100,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Question,Indirect Greenhouse Gas Emissions (Scope 3),100,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Question,Low-Carbon Products,44,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Question,Net-Zero Commitment,46,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Question,Physical Climate Risk Adaptation,20,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Question,Share of Renewable Energy in Data Centers,47,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Question,TCFD Disclosure,100,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Question,Waste Disposal,40,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Question,Water Use,10,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Question,Board Average Tenure,100,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Question,Board Diversity Policy,100,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Question,Board Effectiveness,80,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Question,Board Gender Diversity,67,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Question,Board Independence,100,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Question,Board Industry Experience,100,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Question,Board Type,100,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Question,CEO Compensation - Long-Term Performance Alignment,70,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Question,CEO Compensation - Success Metrics,50,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Question,CEO-to-Employee Pay Ratio,30,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Question,Codes of Conduct,100,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Question,Codes of Conduct: Systems/ Procedures,56,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Question,Contributions & Other Spending,33,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Question,Corruption & Bribery,80,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Question,Effective Tax Rate,100,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Question,Emerging Risks,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Question,Family Ownership,,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Question,Government Ownership,100,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Question,IT Security/ Cybersecurity Governance,88,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Question,IT Security/ Cybersecurity Measures,80,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Question,IT Security/ Cybersecurity Process & Infrastructure,43,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Question,Largest Contributions & Expenditures,22,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Question,Lobbying and Trade Associations - Climate Alignment,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Question,Management Ownership,100,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Question,Management Ownership Requirements,26,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Question,Material Issues for Enterprise Value Creation,67,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Question,Material Issues for External Stakeholders,25,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Question,Materiality Analysis,10,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Question,Materiality Metrics for Enterprise Value Creation,20,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Question,Materiality Metrics for External Stakeholders,33,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Question,Non-Executive Chairperson/ Lead Director,100,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Question,Open Innovation,65,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Question,Process Innovations,40,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Question,Product Innovations,43,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Question,Reporting on breaches,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Question,Risk Culture,46,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Question,Risk Governance,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Question,Risk Management Processes,10,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Question,Sustainability Reporting Assurance,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Question,Sustainability Reporting Boundaries,100,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Question,Sustainability Taxonomies,,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Question,Tax Reporting,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Question,Tax Strategy and Governance,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Question,UN Global Compact Membership,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Question,Absentee Rate,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Question,Customer Privacy Information,64,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Question,Customer Satisfaction Measurement,29,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Question,Discrimination & Harassment,70,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Question,Employee Development Programs,54,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Question,Employee Support Programs,45,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Question,Employee Turnover Rate,30,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Question,Freedom of Association,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Question,Gender Pay Indicators,15,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Question,Hiring,35,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Question,Human Capital Return on Investment,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Question,Human Rights Assessment,57,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Question,Human Rights Commitment,84,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Question,Human Rights Due Diligence Process,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Question,Human Rights Mitigation & Remediation,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Question,Incentives for Distribution Networks,79,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Question,Long-Term Incentives for Employees,40,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Question,OHS Policy,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Question,OHS Programs,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Question,Online Strategies & Customers Online,55,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Question,Privacy Policy: Systems/ Procedures,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Question,Quality Management & Audits of Distribution Networks,49,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Question,Training & Development Inputs,60,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Question,Trend of Employee Wellbeing,85,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Question,Type of Performance Appraisal,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Question,Use of Customer Data,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Question,Workforce Breakdown: Gender,37,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Question,Workforce Breakdown: Race/ Ethnicity & Nationality,100,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Dimension,Economic Governance Dimension,53,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Dimension,Environmental Dimension,54,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Dimension,Social Dimension,35,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Criteria,Climate Strategy,59,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Criteria,Environmental Policy & Management Systems,20,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Criteria,Business Ethics,56,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Criteria,Corporate Governance,80,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Criteria,Information Security/ Cybersecurity & System Availability,72,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Criteria,Innovation Management,49,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Criteria,Materiality,32,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Criteria,Policy Influence,25,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Criteria,Risk & Crisis Management,16,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Criteria,Tax Strategy,21,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Criteria,Customer Relationship Management,49,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Criteria,Human Capital Development,40,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Criteria,Human Rights,35,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Criteria,Labor Practice Indicators,43,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Criteria,Occupational Health & Safety,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Criteria,Privacy Protection,21,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Criteria,Talent Attraction & Retention,43,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,S&P Global ESG Score,S&P Global ESG Score,40,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Question,Climate Governance,90,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Question,Climate Risk Management,85,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Question,Climate-Related Management Incentives,60,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Question,Climate-Related Scenario Analysis,100,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Question,Coverage of Environmental Management Policy,20,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Question,Data Center Efficiency,0,013421,CDNS,"Cadence Design Systems, Inc."
4963284,2023-09-22,Question,Direct Greenhouse Gas Emissions (Scope 1),80,013421,CDNS,"Cadence Design Systems, Inc."
