institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
4097536,2016-09-08,Question,Indirect Greenhouse Gas Emissions (Scope 3),20,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Low-Carbon Products,10,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Share of Renewable Energy in Data Centers,27,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Sustainability Reporting Assurance,0,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Waste Disposal,6,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Water Use,14,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Anti-Competitive Practices,0,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Board Diversity Policy,40,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Board Effectiveness,56,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Board Gender Diversity,4,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Board Type,100,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Breaches of Customer Privacy: Complaints,14,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,CEO Compensation - Success Metrics,53,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,CEO-to-Employee Pay Ratio,38,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Certification and Audits of IT System,17,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Codes of Conduct,89,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Codes of Conduct: Coverage,60,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Codes of Conduct: Systems/ Procedures,56,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Contingency Planning,28,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Corruption & Bribery,20,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Customer Privacy Information,100,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Customer Satisfaction Measurement,18,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Customer Satisfaction Performance,18,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Emerging Risks,17,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Environmental Innovation,14,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,IT Infrastructure Incidents,33,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Incentives for Distribution Networks,26,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Management Ownership Requirements,57,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Market & Customer Identification,17,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Material Issues for Enterprise Value Creation,33,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Materiality Analysis,0,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Non-Executive Chairperson/ Lead Director,100,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Online Strategies & Customers Online,13,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Open Innovation,40,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Privacy Policy,100,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Privacy Policy: Coverage,33,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Privacy Policy: Systems/ Procedures,40,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Process Innovations,15,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Product Innovations,13,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Quality Management & Audits of Distribution Networks,9,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Reporting on breaches,0,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Responsibilities and Committees,50,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Responsibility IT Security and System Reliability,17,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Responsibility for Data Privacy,17,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Risk Culture,32,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Risk Governance,10,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Risks Correlation,19,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Sensitivity Analysis & Stress Testing (including Water an,20,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Social Innovation,7,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Tax Reporting,0,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Tax Strategy and Governance,33,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Taxation Governance & Risks,6,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Transparency of Executive Compensation,90,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Access Through Education,20,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Access for Disabled People,17,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Board Commitment (Freedom of Expression and Privacy),17,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Corporate Citizenship Strategy,55,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Employee Awareness (Freedom of Expression and Privacy),29,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Employee Development Programs,40,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Employee Turnover Rate,0,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Freedom of Association,25,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Gender Pay Indicators,21,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Human Capital Performance Indicators,0,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Human Capital Return on Investment,29,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Human Rights Assessment,0,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Human Rights Commitment,32,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Human Rights Due Diligence Process,16,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Human Rights Mitigation & Remediation,0,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Labor KPIs - Layoffs,24,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Long-Term Incentives for Employees,25,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Philanthropic Contributions,11,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Principles for Digital Inclusion,33,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Return on Employee Development Investment,8,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Social Reporting - Assurance,0,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Social Reporting - Coverage,42,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Social Reporting - Quantitative Data,0,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Special Pricing Policy,33,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Strategy for Remote Areas,14,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Structures and Processes (Freedom of Expression and Priva,21,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Training & Development Inputs,0,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Trend of Employee Wellbeing,23,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Type of Performance Appraisal,19,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Type of Philanthropic Activities,17,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Workforce Breakdown: Gender,0,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Dimension,Economic Governance Dimension,46,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Dimension,Environmental Dimension,27,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Dimension,Social Dimension,25,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Criteria,Climate Strategy,25,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Criteria,Environmental Policy & Management Systems,55,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Criteria,Environmental Reporting,14,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Criteria,Operational Eco-Efficiency,17,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Criteria,Business Ethics,56,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Criteria,Corporate Governance,70,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Criteria,Customer Relationship Management,37,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Criteria,IT Security & System Availability,38,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Criteria,Innovation Management,20,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Criteria,Materiality,23,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Criteria,Privacy Protection,60,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Criteria,Risk & Crisis Management,41,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Criteria,Tax Strategy,41,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Criteria,Corporate Citizenship & Philanthropy,30,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Criteria,Digital Inclusion,22,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Criteria,Human Capital Development,14,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Criteria,Labor Practice Indicators,33,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Criteria,Social Reporting,14,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Criteria,Talent Attraction & Retention,33,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,S&P Global ESG Score,S&P Global ESG Score,24,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Climate Change Governance,0,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Climate Risk Management,0,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Climate Strategy Impacts,0,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Climate-Related Management Incentives,0,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Corporate Environmental Policy: Areas,34,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Data Center Efficiency,0,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Direct Greenhouse Gas Emissions (Scope 1),0,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,EMS: Certification/ Audit/ Verification,0,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,EP - Electricity Purchased,0,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Emissions Reduction Targets,0,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Energy Use,0,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Environmental Reporting - Coverage,0,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Environmental Reporting - Quantitative Data,0,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Financial Opportunities Arising from Climate Change,0,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Financial Risks of Climate Change,0,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Indirect Greenhouse Gas Emissions (Scope 2),0,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Indirect Greenhouse Gas Emissions (Scope 3),0,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Low-Carbon Products,0,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Share of Renewable Energy in Data Centers,0,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Sustainability Reporting Assurance,0,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Waste Disposal,0,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Water Use,0,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Anti-Competitive Practices,0,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Board Diversity Policy,40,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Board Effectiveness,56,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Board Gender Diversity,4,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Board Type,100,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Breaches of Customer Privacy: Complaints,0,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,CEO Compensation - Success Metrics,53,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,CEO-to-Employee Pay Ratio,0,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Certification and Audits of IT System,0,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Codes of Conduct,89,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Codes of Conduct: Coverage,60,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Codes of Conduct: Systems/ Procedures,56,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Contingency Planning,0,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Corruption & Bribery,20,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Customer Privacy Information,100,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Customer Satisfaction Measurement,0,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Customer Satisfaction Performance,0,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Emerging Risks,0,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Environmental Innovation,0,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,IT Infrastructure Incidents,0,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Incentives for Distribution Networks,0,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Management Ownership Requirements,57,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Market & Customer Identification,0,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Material Issues for Enterprise Value Creation,0,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Materiality Analysis,0,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Non-Executive Chairperson/ Lead Director,100,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Online Strategies & Customers Online,13,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Open Innovation,40,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Privacy Policy,100,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Privacy Policy: Coverage,33,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Privacy Policy: Systems/ Procedures,40,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Process Innovations,0,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Product Innovations,0,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Quality Management & Audits of Distribution Networks,0,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Reporting on breaches,0,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Responsibilities and Committees,50,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Responsibility IT Security and System Reliability,0,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Responsibility for Data Privacy,0,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Risk Culture,0,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Risk Governance,10,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Risks Correlation,0,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Sensitivity Analysis & Stress Testing (including Water an,0,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Social Innovation,0,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Tax Reporting,0,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Tax Strategy and Governance,0,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Taxation Governance & Risks,0,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Transparency of Executive Compensation,90,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Access Through Education,0,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Access for Disabled People,0,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Board Commitment (Freedom of Expression and Privacy),0,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Corporate Citizenship Strategy,55,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Employee Awareness (Freedom of Expression and Privacy),0,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Employee Development Programs,40,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Employee Turnover Rate,0,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Freedom of Association,25,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Gender Pay Indicators,0,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Human Capital Performance Indicators,0,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Human Capital Return on Investment,0,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Human Rights Assessment,0,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Human Rights Commitment,0,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Human Rights Due Diligence Process,0,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Human Rights Mitigation & Remediation,0,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Labor KPIs - Layoffs,0,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Long-Term Incentives for Employees,0,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Philanthropic Contributions,0,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Principles for Digital Inclusion,0,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Return on Employee Development Investment,0,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Social Reporting - Assurance,0,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Social Reporting - Coverage,0,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Social Reporting - Quantitative Data,0,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Special Pricing Policy,0,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Strategy for Remote Areas,0,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Structures and Processes (Freedom of Expression and Priva,0,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Training & Development Inputs,0,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Trend of Employee Wellbeing,0,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Type of Performance Appraisal,0,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Type of Philanthropic Activities,0,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Question,Workforce Breakdown: Gender,0,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Dimension,Economic Governance Dimension,37,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Dimension,Environmental Dimension,11,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Dimension,Social Dimension,13,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Criteria,Climate Strategy,0,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Criteria,Environmental Policy & Management Systems,47,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Criteria,Environmental Reporting,0,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Criteria,Operational Eco-Efficiency,0,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Criteria,Business Ethics,56,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Criteria,Corporate Governance,68,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Criteria,Customer Relationship Management,26,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Criteria,IT Security & System Availability,20,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Criteria,Innovation Management,10,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Criteria,Materiality,0,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Criteria,Privacy Protection,56,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Criteria,Risk & Crisis Management,29,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Criteria,Tax Strategy,30,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Criteria,Corporate Citizenship & Philanthropy,22,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Criteria,Digital Inclusion,0,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Criteria,Human Capital Development,10,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Criteria,Labor Practice Indicators,22,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Criteria,Social Reporting,0,063080,ANSS,"ANSYS, Inc."
4097536,2016-09-08,Criteria,Talent Attraction & Retention,20,063080,ANSS,"ANSYS, Inc."
4097536,2018-02-01,S&P Global ESG Score,S&P Global ESG Score,38,063080,ANSS,"ANSYS, Inc."
4097536,2018-02-01,Dimension,Economic Governance Dimension,46,063080,ANSS,"ANSYS, Inc."
4097536,2018-02-01,Dimension,Environmental Dimension,28,063080,ANSS,"ANSYS, Inc."
4097536,2018-02-01,Dimension,Social Dimension,31,063080,ANSS,"ANSYS, Inc."
4097536,2018-02-01,S&P Global ESG Score,S&P Global ESG Score,24,063080,ANSS,"ANSYS, Inc."
4097536,2018-02-01,Question,Climate Risk Management,0,063080,ANSS,"ANSYS, Inc."
4097536,2018-02-01,Question,Climate Strategy - CDP Alignment,,063080,ANSS,"ANSYS, Inc."
4097536,2018-02-01,Question,Climate Strategy Impacts,0,063080,ANSS,"ANSYS, Inc."
4097536,2018-02-01,Question,Climate-Related Management Incentives,0,063080,ANSS,"ANSYS, Inc."
4097536,2018-02-01,Question,Corporate Environmental Policy: Areas,34,063080,ANSS,"ANSYS, Inc."
4097536,2018-02-01,Question,Data Center Efficiency,0,063080,ANSS,"ANSYS, Inc."
4097536,2018-02-01,Question,Direct Greenhouse Gas Emissions (Scope 1),0,063080,ANSS,"ANSYS, Inc."
4097536,2018-02-01,Question,EMS: Certification/ Audit/ Verification,0,063080,ANSS,"ANSYS, Inc."
4097536,2018-02-01,Question,Emissions Reduction Targets,0,063080,ANSS,"ANSYS, Inc."
4097536,2018-02-01,Question,Energy Use,0,063080,ANSS,"ANSYS, Inc."
4097536,2018-02-01,Question,Environmental Reporting - Coverage,0,063080,ANSS,"ANSYS, Inc."
4097536,2018-02-01,Question,Environmental Reporting - Quantitative Data,0,063080,ANSS,"ANSYS, Inc."
4097536,2018-02-01,Question,Financial Opportunities Arising from Climate Change,0,063080,ANSS,"ANSYS, Inc."
4097536,2018-02-01,Question,Financial Risks of Climate Change,0,063080,ANSS,"ANSYS, Inc."
4097536,2018-02-01,Question,Indirect Greenhouse Gas Emissions (Scope 2),0,063080,ANSS,"ANSYS, Inc."
4097536,2018-02-01,Question,Indirect Greenhouse Gas Emissions (Scope 3),0,063080,ANSS,"ANSYS, Inc."
4097536,2018-02-01,Question,Low-Carbon Products,0,063080,ANSS,"ANSYS, Inc."
4097536,2018-02-01,Question,Share of Renewable Energy in Data Centers,0,063080,ANSS,"ANSYS, Inc."
4097536,2018-02-01,Question,Sustainability Reporting Assurance,0,063080,ANSS,"ANSYS, Inc."
4097536,2018-02-01,Question,Waste Disposal,0,063080,ANSS,"ANSYS, Inc."
4097536,2018-02-01,Question,Water Use,0,063080,ANSS,"ANSYS, Inc."
4097536,2018-02-01,Question,Anti-Competitive Practices,0,063080,ANSS,"ANSYS, Inc."
4097536,2018-02-01,Question,Board Average Tenure,100,063080,ANSS,"ANSYS, Inc."
4097536,2018-02-01,Question,Board Diversity Policy,0,063080,ANSS,"ANSYS, Inc."
4097536,2018-02-01,Question,Board Effectiveness,56,063080,ANSS,"ANSYS, Inc."
4097536,2018-02-01,Question,Board Gender Diversity,4,063080,ANSS,"ANSYS, Inc."
4097536,2018-02-01,Question,Board Industry Experience,50,063080,ANSS,"ANSYS, Inc."
4097536,2018-02-01,Question,Board Type,76,063080,ANSS,"ANSYS, Inc."
4097536,2018-02-01,Question,Breaches of Customer Privacy: Complaints,0,063080,ANSS,"ANSYS, Inc."
4097536,2018-02-01,Question,Business Programs for Social Needs,0,063080,ANSS,"ANSYS, Inc."
4097536,2018-02-01,Question,CEO Compensation - Success Metrics,53,063080,ANSS,"ANSYS, Inc."
4097536,2018-02-01,Question,CEO-to-Employee Pay Ratio,0,063080,ANSS,"ANSYS, Inc."
4097536,2018-02-01,Question,Certification and Audits of IT System,0,063080,ANSS,"ANSYS, Inc."
4097536,2018-02-01,Question,Codes of Conduct,80,063080,ANSS,"ANSYS, Inc."
4097536,2018-02-01,Question,Codes of Conduct: Coverage,20,063080,ANSS,"ANSYS, Inc."
4097536,2018-02-01,Question,Codes of Conduct: Systems/ Procedures,56,063080,ANSS,"ANSYS, Inc."
4097536,2018-02-01,Question,Contingency Planning,0,063080,ANSS,"ANSYS, Inc."
4097536,2018-02-01,Question,Contributions & Other Spending,0,063080,ANSS,"ANSYS, Inc."
4097536,2018-02-01,Question,Corruption & Bribery,20,063080,ANSS,"ANSYS, Inc."
4097536,2018-02-01,Question,Corruption & Bribery Cases,0,063080,ANSS,"ANSYS, Inc."
4097536,2018-02-01,Question,Customer Privacy Information,100,063080,ANSS,"ANSYS, Inc."
4097536,2018-02-01,Question,Customer Satisfaction Measurement,0,063080,ANSS,"ANSYS, Inc."
4097536,2018-02-01,Question,Emerging Risks,0,063080,ANSS,"ANSYS, Inc."
4097536,2018-02-01,Question,Environmental Innovation,0,063080,ANSS,"ANSYS, Inc."
4097536,2018-02-01,Question,IT Infrastructure Incidents,0,063080,ANSS,"ANSYS, Inc."
4097536,2018-02-01,Question,Impact Valuation,0,063080,ANSS,"ANSYS, Inc."
4097536,2018-02-01,Question,Incentives for Distribution Networks,0,063080,ANSS,"ANSYS, Inc."
4097536,2018-02-01,Question,Largest Contributions & Expenditures,0,063080,ANSS,"ANSYS, Inc."
4097536,2018-02-01,Question,Management Ownership Requirements,57,063080,ANSS,"ANSYS, Inc."
4097536,2018-02-01,Question,Material Issues for Enterprise Value Creation,0,063080,ANSS,"ANSYS, Inc."
4097536,2018-02-01,Question,Materiality Analysis,0,063080,ANSS,"ANSYS, Inc."
4097536,2018-02-01,Question,Non-Executive Chairperson/ Lead Director,60,063080,ANSS,"ANSYS, Inc."
4097536,2018-02-01,Question,Online Strategies & Customers Online,13,063080,ANSS,"ANSYS, Inc."
4097536,2018-02-01,Question,Open Innovation,40,063080,ANSS,"ANSYS, Inc."
