institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
4306801,2015-09-10,Question,R&D Spending,100,118122,APTV,Aptiv PLC
4306801,2015-09-10,Question,Reporting on breaches,0,118122,APTV,Aptiv PLC
4306801,2015-09-10,Question,Responsibilities and Committees,91,118122,APTV,Aptiv PLC
4306801,2015-09-10,Question,Risk Culture,48,118122,APTV,Aptiv PLC
4306801,2015-09-10,Question,Risk Governance,80,118122,APTV,Aptiv PLC
4306801,2015-09-10,Question,Risks Correlation,100,118122,APTV,Aptiv PLC
4306801,2015-09-10,Question,Sensitivity Analysis & Stress Testing (including Water an,60,118122,APTV,Aptiv PLC
4306801,2015-09-10,Question,Supplier Risk Management Measures,38,118122,APTV,Aptiv PLC
4306801,2015-09-10,Question,Supply Chain Risk Exposure,88,118122,APTV,Aptiv PLC
4306801,2015-09-10,Question,Supply Chain Transparency & Reporting,35,118122,APTV,Aptiv PLC
4306801,2015-09-10,Question,Tax Reporting,0,118122,APTV,Aptiv PLC
4306801,2015-09-10,Question,Tax Strategy and Governance,0,118122,APTV,Aptiv PLC
4306801,2015-09-10,Question,Taxation Governance & Risks,25,118122,APTV,Aptiv PLC
4306801,2015-09-10,Question,Transparency of Executive Compensation,100,118122,APTV,Aptiv PLC
4306801,2015-09-10,Question,Business and Human Rights,14,118122,APTV,Aptiv PLC
4306801,2015-09-10,Question,Corporate Citizenship Strategy,90,118122,APTV,Aptiv PLC
4306801,2015-09-10,Question,Employee Development Programs,45,118122,APTV,Aptiv PLC
4306801,2015-09-10,Question,Employee Support Programs,61,118122,APTV,Aptiv PLC
4306801,2015-09-10,Question,Employee Turnover Rate,0,118122,APTV,Aptiv PLC
4306801,2015-09-10,Question,Freedom of Association,0,118122,APTV,Aptiv PLC
4306801,2015-09-10,Question,Gender Pay Indicators,0,118122,APTV,Aptiv PLC
4306801,2015-09-10,Question,Health Management,100,118122,APTV,Aptiv PLC
4306801,2015-09-10,Question,Healthy Lifestyle Incentive,95,118122,APTV,Aptiv PLC
4306801,2015-09-10,Question,Human Capital Performance Indicators,0,118122,APTV,Aptiv PLC
4306801,2015-09-10,Question,Human Capital Return on Investment,80,118122,APTV,Aptiv PLC
4306801,2015-09-10,Question,Labor KPIs - Layoffs,0,118122,APTV,Aptiv PLC
4306801,2015-09-10,Question,Long-Term Incentives for Employees,0,118122,APTV,Aptiv PLC
4306801,2015-09-10,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,,118122,APTV,Aptiv PLC
4306801,2015-09-10,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,50,118122,APTV,Aptiv PLC
4306801,2015-09-10,Question,Measuring Benefits,0,118122,APTV,Aptiv PLC
4306801,2015-09-10,Question,OHS Governance Framework,100,118122,APTV,Aptiv PLC
4306801,2015-09-10,Question,OHS Governance: Work-Related Risks Management System,100,118122,APTV,Aptiv PLC
4306801,2015-09-10,Question,Occupational Illness Frequency Rate (OIFR) - Employees,80,118122,APTV,Aptiv PLC
4306801,2015-09-10,Question,Philanthropic Contributions,80,118122,APTV,Aptiv PLC
4306801,2015-09-10,Question,Public Commitment to Human Rights,0,118122,APTV,Aptiv PLC
4306801,2015-09-10,Question,Return on Employee Development Investment,0,118122,APTV,Aptiv PLC
4306801,2015-09-10,Question,Social Reporting - Assurance,0,118122,APTV,Aptiv PLC
4306801,2015-09-10,Question,Social Reporting - Coverage,0,118122,APTV,Aptiv PLC
4306801,2015-09-10,Question,Social Reporting - Materiality,23,118122,APTV,Aptiv PLC
4306801,2015-09-10,Question,Social Reporting - Quantitative Data,45,118122,APTV,Aptiv PLC
4306801,2015-09-10,Question,Stakeholder Engagement Governance,41,118122,APTV,Aptiv PLC
4306801,2015-09-10,Question,Stakeholder Engagement Implementation,10,118122,APTV,Aptiv PLC
4306801,2015-09-10,Question,Stakeholder Engagement Review,0,118122,APTV,Aptiv PLC
4306801,2015-09-10,Question,Training & Development Inputs,0,118122,APTV,Aptiv PLC
4306801,2015-09-10,Question,Trend of Employee Wellbeing,0,118122,APTV,Aptiv PLC
4306801,2015-09-10,Question,Type of Performance Appraisal,0,118122,APTV,Aptiv PLC
4306801,2015-09-10,Question,Type of Philanthropic Activities,0,118122,APTV,Aptiv PLC
4306801,2015-09-10,Question,Workforce Breakdown: Gender,0,118122,APTV,Aptiv PLC
4306801,2015-09-10,Dimension,Economic Governance Dimension,71,118122,APTV,Aptiv PLC
4306801,2015-09-10,Dimension,Environmental Dimension,56,118122,APTV,Aptiv PLC
4306801,2015-09-10,Dimension,Social Dimension,42,118122,APTV,Aptiv PLC
4306801,2015-09-10,Criteria,Climate Strategy,59,118122,APTV,Aptiv PLC
4306801,2015-09-10,Criteria,Environmental Policy & Management Systems,78,118122,APTV,Aptiv PLC
4306801,2015-09-10,Criteria,Environmental Reporting,52,118122,APTV,Aptiv PLC
4306801,2015-09-10,Criteria,Operational Eco-Efficiency,46,118122,APTV,Aptiv PLC
4306801,2015-09-10,Criteria,Product Stewardship,64,118122,APTV,Aptiv PLC
4306801,2015-09-10,Criteria,Business Ethics,77,118122,APTV,Aptiv PLC
4306801,2015-09-10,Criteria,Corporate Governance,75,118122,APTV,Aptiv PLC
4306801,2015-09-10,Criteria,Innovation Management,61,118122,APTV,Aptiv PLC
4306801,2015-09-10,Criteria,Risk & Crisis Management,76,118122,APTV,Aptiv PLC
4306801,2015-09-10,Criteria,Supply Chain Management,72,118122,APTV,Aptiv PLC
4306801,2015-09-10,Criteria,Tax Strategy,36,118122,APTV,Aptiv PLC
4306801,2015-09-10,Criteria,Corporate Citizenship & Philanthropy,50,118122,APTV,Aptiv PLC
4306801,2015-09-10,Criteria,Human Capital Development,19,118122,APTV,Aptiv PLC
4306801,2015-09-10,Criteria,Labor Practice Indicators,44,118122,APTV,Aptiv PLC
4306801,2015-09-10,Criteria,Occupational Health & Safety,87,118122,APTV,Aptiv PLC
4306801,2015-09-10,Criteria,Social Reporting,17,118122,APTV,Aptiv PLC
4306801,2015-09-10,Criteria,Stakeholder Engagement,44,118122,APTV,Aptiv PLC
4306801,2015-09-10,Criteria,Talent Attraction & Retention,20,118122,APTV,Aptiv PLC
4306801,2016-09-08,S&P Global ESG Score,S&P Global ESG Score,62,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Climate Change Governance,100,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Climate Risk Management,100,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Climate Strategy Impacts,75,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Climate-Related Management Incentives,56,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Coverage of Environmental Management Policy,45,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Direct Greenhouse Gas Emissions (Scope 1),28,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,EMS: Certification/ Audit/ Verification,100,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Emissions Reduction Targets,100,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,End of Life Cycle Responsibility,36,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Energy Use,47,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Environmental Labels & Declarations,100,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Environmental Reporting - Coverage,100,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Environmental Reporting - Quantitative Data,100,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Environmental Violations,45,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Financial Opportunities Arising from Climate Change,70,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Financial Risks of Climate Change,45,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Indirect Greenhouse Gas Emissions (Scope 2),44,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Indirect Greenhouse Gas Emissions (Scope 3),83,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Life Cycle Assessment,32,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Life Cycle Research Projects,0,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Low-Carbon Products,30,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Product Design Criteria,100,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Responsibilities and Management System,100,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Sustainability Reporting Assurance,0,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Waste Disposal,60,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Water Use,60,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Board Diversity Policy,70,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Board Effectiveness,76,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Board Gender Diversity,0,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Board Type,100,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,CEO Compensation - Success Metrics,57,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,CEO-to-Employee Pay Ratio,71,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Codes of Conduct,100,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Codes of Conduct: Coverage,90,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Codes of Conduct: Systems/ Procedures,78,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Corruption & Bribery,80,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Critical Supplier Identification,100,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,ESG Integration in SCM Strategy,78,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Emerging Risks,22,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Environmental Impact from Transportation,30,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Management Ownership Requirements,78,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Material Issues for Enterprise Value Creation,58,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Materiality Analysis,0,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Non-Executive Chairperson/ Lead Director,100,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Open Innovation,45,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Opportunities,60,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,R&D Spending,100,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Reporting on breaches,0,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Responsibilities and Committees,100,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Risk Culture,48,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Risk Governance,80,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Risks Correlation,100,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Sensitivity Analysis & Stress Testing (including Water an,80,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Supplier Risk Management Measures,38,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Supply Chain Risk Exposure,88,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Supply Chain Transparency & Reporting,35,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Tax Reporting,0,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Tax Strategy and Governance,0,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Taxation Governance & Risks,10,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Transparency of Executive Compensation,100,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Corporate Citizenship Strategy,70,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Employee Development Programs,45,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Employee Support Programs,61,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Employee Turnover Rate,0,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Freedom of Association,0,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Gender Pay Indicators,61,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Health Management,100,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Healthy Lifestyle Incentive,95,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Human Capital Performance Indicators,0,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Human Capital Return on Investment,70,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Human Rights Assessment,0,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Human Rights Commitment,53,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Human Rights Due Diligence Process,43,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Human Rights Mitigation & Remediation,0,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Labor KPIs - Layoffs,40,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Long-Term Incentives for Employees,52,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,64,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,OHS Governance Framework,100,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,OHS Governance Oversight,100,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Occupational Illness Frequency Rate (OIFR) - Employees,60,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Philanthropic Contributions,18,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Return on Employee Development Investment,10,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Social Reporting - Assurance,0,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Social Reporting - Coverage,79,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Social Reporting - Quantitative Data,78,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Training & Development Inputs,0,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Trend of Employee Wellbeing,52,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Type of Performance Appraisal,,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Type of Philanthropic Activities,28,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Workforce Breakdown: Gender,0,118122,APTV,Aptiv PLC
4306801,2016-09-08,Dimension,Economic Governance Dimension,72,118122,APTV,Aptiv PLC
4306801,2016-09-08,Dimension,Environmental Dimension,64,118122,APTV,Aptiv PLC
4306801,2016-09-08,Dimension,Social Dimension,50,118122,APTV,Aptiv PLC
4306801,2016-09-08,Criteria,Climate Strategy,73,118122,APTV,Aptiv PLC
4306801,2016-09-08,Criteria,Environmental Policy & Management Systems,75,118122,APTV,Aptiv PLC
4306801,2016-09-08,Criteria,Environmental Reporting,66,118122,APTV,Aptiv PLC
4306801,2016-09-08,Criteria,Operational Eco-Efficiency,47,118122,APTV,Aptiv PLC
4306801,2016-09-08,Criteria,Product Stewardship,70,118122,APTV,Aptiv PLC
4306801,2016-09-08,Criteria,Business Ethics,79,118122,APTV,Aptiv PLC
4306801,2016-09-08,Criteria,Corporate Governance,82,118122,APTV,Aptiv PLC
4306801,2016-09-08,Criteria,Innovation Management,61,118122,APTV,Aptiv PLC
4306801,2016-09-08,Criteria,Materiality,41,118122,APTV,Aptiv PLC
4306801,2016-09-08,Criteria,Risk & Crisis Management,80,118122,APTV,Aptiv PLC
4306801,2016-09-08,Criteria,Supply Chain Management,72,118122,APTV,Aptiv PLC
4306801,2016-09-08,Criteria,Tax Strategy,32,118122,APTV,Aptiv PLC
4306801,2016-09-08,Criteria,Corporate Citizenship & Philanthropy,41,118122,APTV,Aptiv PLC
4306801,2016-09-08,Criteria,Human Capital Development,20,118122,APTV,Aptiv PLC
4306801,2016-09-08,Criteria,Labor Practice Indicators,35,118122,APTV,Aptiv PLC
4306801,2016-09-08,Criteria,Occupational Health & Safety,87,118122,APTV,Aptiv PLC
4306801,2016-09-08,Criteria,Social Reporting,52,118122,APTV,Aptiv PLC
4306801,2016-09-08,Criteria,Talent Attraction & Retention,51,118122,APTV,Aptiv PLC
4306801,2016-09-08,S&P Global ESG Score,S&P Global ESG Score,53,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Climate Change Governance,100,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Climate Risk Management,100,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Climate Strategy Impacts,75,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Climate-Related Management Incentives,0,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Coverage of Environmental Management Policy,45,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Direct Greenhouse Gas Emissions (Scope 1),28,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,EMS: Certification/ Audit/ Verification,100,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Emissions Reduction Targets,100,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,End of Life Cycle Responsibility,36,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Energy Use,0,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Environmental Labels & Declarations,100,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Environmental Reporting - Coverage,100,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Environmental Reporting - Quantitative Data,100,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Environmental Violations,45,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Financial Opportunities Arising from Climate Change,70,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Financial Risks of Climate Change,45,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Indirect Greenhouse Gas Emissions (Scope 2),0,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Indirect Greenhouse Gas Emissions (Scope 3),83,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Life Cycle Assessment,0,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Life Cycle Research Projects,0,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Low-Carbon Products,30,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Product Design Criteria,100,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Responsibilities and Management System,100,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Sustainability Reporting Assurance,0,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Waste Disposal,60,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Water Use,60,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Board Diversity Policy,70,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Board Effectiveness,76,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Board Gender Diversity,0,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Board Type,100,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,CEO Compensation - Success Metrics,57,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,CEO-to-Employee Pay Ratio,0,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Codes of Conduct,100,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Codes of Conduct: Coverage,90,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Codes of Conduct: Systems/ Procedures,78,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Corruption & Bribery,80,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Critical Supplier Identification,100,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,ESG Integration in SCM Strategy,78,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Emerging Risks,0,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Environmental Impact from Transportation,30,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Management Ownership Requirements,78,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Material Issues for Enterprise Value Creation,0,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Materiality Analysis,0,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Non-Executive Chairperson/ Lead Director,100,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Open Innovation,45,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Opportunities,60,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,R&D Spending,100,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Reporting on breaches,0,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Responsibilities and Committees,100,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Risk Culture,48,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Risk Governance,80,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Risks Correlation,100,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Sensitivity Analysis & Stress Testing (including Water an,80,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Supplier Risk Management Measures,38,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Supply Chain Risk Exposure,88,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Supply Chain Transparency & Reporting,35,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Tax Reporting,0,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Tax Strategy and Governance,0,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Taxation Governance & Risks,0,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Transparency of Executive Compensation,100,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Corporate Citizenship Strategy,70,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Employee Development Programs,45,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Employee Support Programs,61,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Employee Turnover Rate,0,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Freedom of Association,0,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Gender Pay Indicators,0,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Health Management,100,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Healthy Lifestyle Incentive,95,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Human Capital Performance Indicators,0,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Human Capital Return on Investment,70,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Human Rights Assessment,0,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Human Rights Commitment,0,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Human Rights Due Diligence Process,0,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Human Rights Mitigation & Remediation,0,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Labor KPIs - Layoffs,0,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Long-Term Incentives for Employees,0,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,64,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,OHS Governance Framework,100,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,OHS Governance Oversight,100,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Occupational Illness Frequency Rate (OIFR) - Employees,60,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Philanthropic Contributions,0,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Return on Employee Development Investment,0,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Social Reporting - Assurance,0,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Social Reporting - Coverage,0,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Social Reporting - Quantitative Data,78,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Training & Development Inputs,0,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Trend of Employee Wellbeing,0,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Type of Performance Appraisal,0,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Type of Philanthropic Activities,0,118122,APTV,Aptiv PLC
4306801,2016-09-08,Question,Workforce Breakdown: Gender,0,118122,APTV,Aptiv PLC
4306801,2016-09-08,Dimension,Economic Governance Dimension,67,118122,APTV,Aptiv PLC
4306801,2016-09-08,Dimension,Environmental Dimension,57,118122,APTV,Aptiv PLC
4306801,2016-09-08,Dimension,Social Dimension,36,118122,APTV,Aptiv PLC
4306801,2016-09-08,Criteria,Climate Strategy,67,118122,APTV,Aptiv PLC
4306801,2016-09-08,Criteria,Environmental Policy & Management Systems,75,118122,APTV,Aptiv PLC
4306801,2016-09-08,Criteria,Environmental Reporting,66,118122,APTV,Aptiv PLC
4306801,2016-09-08,Criteria,Operational Eco-Efficiency,28,118122,APTV,Aptiv PLC
4306801,2016-09-08,Criteria,Product Stewardship,64,118122,APTV,Aptiv PLC
4306801,2016-09-08,Criteria,Business Ethics,79,118122,APTV,Aptiv PLC
4306801,2016-09-08,Criteria,Corporate Governance,78,118122,APTV,Aptiv PLC
4306801,2016-09-08,Criteria,Innovation Management,61,118122,APTV,Aptiv PLC
4306801,2016-09-08,Criteria,Materiality,0,118122,APTV,Aptiv PLC
4306801,2016-09-08,Criteria,Risk & Crisis Management,79,118122,APTV,Aptiv PLC
4306801,2016-09-08,Criteria,Supply Chain Management,72,118122,APTV,Aptiv PLC
4306801,2016-09-08,Criteria,Tax Strategy,30,118122,APTV,Aptiv PLC
4306801,2016-09-08,Criteria,Corporate Citizenship & Philanthropy,28,118122,APTV,Aptiv PLC
4306801,2016-09-08,Criteria,Human Capital Development,18,118122,APTV,Aptiv PLC
4306801,2016-09-08,Criteria,Labor Practice Indicators,15,118122,APTV,Aptiv PLC
4306801,2016-09-08,Criteria,Occupational Health & Safety,87,118122,APTV,Aptiv PLC
4306801,2016-09-08,Criteria,Social Reporting,26,118122,APTV,Aptiv PLC
4306801,2016-09-08,Criteria,Talent Attraction & Retention,20,118122,APTV,Aptiv PLC
4306801,2017-09-07,S&P Global ESG Score,S&P Global ESG Score,50,118122,APTV,Aptiv PLC
4306801,2017-09-07,Question,Climate Risk Management,100,118122,APTV,Aptiv PLC
4306801,2017-09-07,Question,Climate Strategy - CDP Alignment,,118122,APTV,Aptiv PLC
4306801,2017-09-07,Question,Climate Strategy Impacts,75,118122,APTV,Aptiv PLC
4306801,2017-09-07,Question,Climate-Related Management Incentives,29,118122,APTV,Aptiv PLC
4306801,2017-09-07,Question,Coverage of Environmental Management Policy,45,118122,APTV,Aptiv PLC
4306801,2017-09-07,Question,Direct Greenhouse Gas Emissions (Scope 1),31,118122,APTV,Aptiv PLC
4306801,2017-09-07,Question,EMS: Certification/ Audit/ Verification,57,118122,APTV,Aptiv PLC
4306801,2017-09-07,Question,Emissions Reduction Targets,100,118122,APTV,Aptiv PLC
4306801,2017-09-07,Question,End of Life Cycle Responsibility,25,118122,APTV,Aptiv PLC
4306801,2017-09-07,Question,Energy Consumption,20,118122,APTV,Aptiv PLC
4306801,2017-09-07,Question,Environmental Labels & Declarations,24,118122,APTV,Aptiv PLC
4306801,2017-09-07,Question,Environmental Reporting - Coverage,100,118122,APTV,Aptiv PLC
4306801,2017-09-07,Question,Environmental Reporting - Quantitative Data,100,118122,APTV,Aptiv PLC
4306801,2017-09-07,Question,Environmental Violations,45,118122,APTV,Aptiv PLC
4306801,2017-09-07,Question,Exposure to Hazardous Substances,17,118122,APTV,Aptiv PLC
4306801,2017-09-07,Question,Financial Opportunities Arising from Climate Change,70,118122,APTV,Aptiv PLC
4306801,2017-09-07,Question,Financial Risks of Climate Change,60,118122,APTV,Aptiv PLC
