institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
4004387,2016-09-08,Criteria,Materiality,83,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Criteria,Risk & Crisis Management,81,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Criteria,Supply Chain Management,70,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Criteria,Access to Water,77,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Criteria,Corporate Citizenship & Philanthropy,48,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Criteria,Human Capital Development,22,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Criteria,Labor Practice Indicators,42,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Criteria,Occupational Health & Safety,76,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Criteria,Social Reporting,62,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Criteria,Stakeholder Engagement,83,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Criteria,Talent Attraction & Retention,64,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,S&P Global ESG Score,S&P Global ESG Score,54,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Age of Pipes,75,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Approach Towards Biodiversity: Assurance,83,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Approach Towards Biodiversity: Reporting,0,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Ash & Gypsum Waste,,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Availability Factor of Plants,,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Biodiversity Commitment,73,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Climate Change Governance,100,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Climate Risk Management,100,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Climate Strategy Impacts,100,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Climate-Related Management Incentives,100,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Coverage of Environmental Management Policy,72,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Direct Greenhouse Gas Emissions (Scope 1),29,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Direct Mercury Emissions,,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Dust Emissions,0,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,EMS: Certification/ Audit/ Verification,50,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Efficiency of Generation,,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Electricity Generation Mix,,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Electricity Transmission & Distribution Losses,,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Electricity Transmission & Distribution Reliability,,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Emissions Reduction Targets,100,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Energy Intensity,30,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Environmental Reporting - Coverage,100,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Environmental Reporting - Quantitative Data,93,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Environmental Violations,100,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Financial Opportunities Arising from Climate Change,20,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Financial Risks of Climate Change,20,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Gas Leakage Rate,,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Hazardous Waste,0,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Impact of Current Operations,30,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Impact of Proposed Operations,100,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Indirect Greenhouse Gas Emissions (Scope 2),49,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Indirect Greenhouse Gas Emissions (Scope 3),0,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Internal Carbon Pricing,0,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Leakage Measurement,,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Leakage Rate,5,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,NOx Emissions,15,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Near-Miss Reporting,100,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Nuclear Power Plant Performance Indicators (UCF),,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Public availability of EIA/ SIA results,100,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Quantity & Quality-Related Water Risks,,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Renewable Energy Optimum,50,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Responsibility,100,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,SF6 Emissions,,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,SOx Emissions,46,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Sustainability Reporting Assurance,0,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Target and Progress,,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Tools / Processes / Systems / Standards / Frameworks used,,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Waste Disposal,0,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Water Consumption,59,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Water-Related Regulatory Changes & Pricing Structure,,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Water-Related Stakeholder Conflicts,,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Anti-Competitive Practices,,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Board Diversity Policy,60,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Board Effectiveness,68,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Board Gender Diversity,100,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Board Type,100,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,CEO Compensation - Success Metrics,77,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,CEO-to-Employee Pay Ratio,0,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Codes of Conduct,100,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Codes of Conduct: Coverage,100,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Codes of Conduct: Systems/ Procedures,78,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Corruption & Bribery,60,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Critical Supplier Identification,95,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Current Investment Budget (Electricity & Multi-Utilities),,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Current Investment Budget (Water),0,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Customer Satisfaction Measurement,87,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Customer Satisfaction Performance,,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,ESG Integration in SCM Strategy,94,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Emerging Risks,0,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,IT Security/ Cybersecurity Breaches,10,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,IT Security/ Cybersecurity Governance,30,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,IT Security/ Cybersecurity Measures,40,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,IT Security/ Cybersecurity Process & Infrastructure,0,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Management Ownership Requirements,83,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Material Issues for Enterprise Value Creation,75,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Materiality Analysis,100,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,New Business Opportunities (Electricity & Multi-Utilities,,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,New Business Opportunities (Water),0,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Non-Executive Chairperson/ Lead Director,100,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Online Strategies & Customers Online,82,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Open Innovation,0,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Opportunities,100,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Peak Demand Coverage,,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,R&D Spending,70,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Reporting on breaches,50,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Responsibilities and Committees,60,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Revenues from New Business Opportunities,0,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Risk Culture,58,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Risk Governance,60,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Risks Correlation,100,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Sensitivity Analysis & Stress Testing (including Water an,100,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Smart Meter Penetration,,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Supplier Risk Management Measures,38,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Supply Chain Risk Exposure,50,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Supply Chain Transparency & Reporting,21,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Transparency of Executive Compensation,100,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Water Tariffs,0,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Access to Water Developed Countries,66,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Access to Water Emerging Countries,,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Corporate Citizenship Strategy,85,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Employee Development Programs,55,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Employee Turnover Rate,30,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Fatalities,50,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Freedom of Association,50,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Gender Pay Indicators,15,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Health Management,100,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Human Capital Performance Indicators,0,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Human Capital Return on Investment,50,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Human Rights Assessment,0,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Human Rights Commitment,0,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Human Rights Due Diligence Process,0,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Human Rights Mitigation & Remediation,0,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Labor KPIs - Layoffs,0,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Long-Term Incentives for Employees,100,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,0,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,10,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Near-Miss Reporting System,100,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,OHS Governance Framework,100,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,OHS Governance Oversight,84,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,OHS Training & Education,88,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Occupational Diseases,100,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Philanthropic Contributions,0,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Return on Employee Development Investment,15,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Social Reporting - Assurance,0,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Social Reporting - Coverage,100,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Social Reporting - Quantitative Data,88,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Stakeholder Engagement Governance,67,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Stakeholder Engagement Implementation,90,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Stakeholder Engagement Review,74,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Training & Development Inputs,0,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Trend of Employee Wellbeing,0,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Type of Performance Appraisal,40,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Type of Philanthropic Activities,0,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Question,Workforce Breakdown: Gender,40,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Dimension,Economic Governance Dimension,57,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Dimension,Environmental Dimension,50,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Dimension,Social Dimension,58,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Criteria,Biodiversity,74,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Criteria,Climate Strategy,51,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Criteria,Electricity Generation,,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Criteria,Environmental Policy & Management Systems,88,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Criteria,Environmental Reporting,64,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Criteria,Operational Eco-Efficiency,30,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Criteria,Transmission & Distribution,,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Criteria,Water Operations,52,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Criteria,Water Related Risks,,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Criteria,Business Ethics,86,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Criteria,Corporate Governance,82,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Criteria,Customer Relationship Management,91,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Criteria,Information Security/ Cybersecurity & System Availability,19,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Criteria,Innovation Management,35,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Criteria,Market Opportunities,0,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Criteria,Materiality,83,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Criteria,Risk & Crisis Management,81,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Criteria,Supply Chain Management,70,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Criteria,Access to Water,77,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Criteria,Corporate Citizenship & Philanthropy,34,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Criteria,Human Capital Development,22,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Criteria,Labor Practice Indicators,26,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Criteria,Occupational Health & Safety,76,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Criteria,Social Reporting,62,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Criteria,Stakeholder Engagement,83,179437,AWK,"American Water Works Company, Inc."
4004387,2016-09-08,Criteria,Talent Attraction & Retention,54,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,S&P Global ESG Score,S&P Global ESG Score,43,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Dimension,Economic Governance Dimension,48,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Dimension,Environmental Dimension,41,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Dimension,Social Dimension,41,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,S&P Global ESG Score,S&P Global ESG Score,31,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Question,Age of Pipes,0,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Question,Approach Towards Biodiversity: Assurance,65,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Question,Approach Towards Biodiversity: Reporting,0,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Question,Ash & Gypsum Waste,,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Question,Availability Factor of Plants,,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Question,Biodiversity Commitment,12,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Question,Business Impacts of Water Related Incidents,,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Question,Climate Risk Management,100,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Question,Climate Strategy - CDP Alignment,,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Question,Climate Strategy Impacts,100,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Question,Climate-Related Management Incentives,100,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Question,Coverage of Environmental Management Policy,72,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Question,Direct Greenhouse Gas Emissions (Scope 1),0,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Question,Direct Mercury Emissions,,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Question,Dust Emissions,0,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Question,EMS: Certification/ Audit/ Verification,0,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Question,Efficiency of Generation,,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Question,Electricity Generation Mix,,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Question,Electricity Transmission & Distribution Losses,,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Question,Electricity Transmission & Distribution Reliability,,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Question,Emissions Reduction Targets,100,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Question,Energy Consumption,60,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Question,Energy Intensity,0,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Question,Environmental Reporting - Coverage,0,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Question,Environmental Reporting - Quantitative Data,0,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Question,Environmental Violations,80,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Question,Exposure to Water Stressed Areas,,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Question,Financial Opportunities Arising from Climate Change,20,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Question,Financial Risks of Climate Change,20,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Question,Gas Leakage Rate,,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Question,Hazardous Waste,0,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Question,Impact of Current Operations,0,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Question,Impact of Proposed Operations,0,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Question,Indirect Greenhouse Gas Emissions (Scope 2),0,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Question,Internal Carbon Pricing,0,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Question,Leakage Rate,0,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Question,NOx Emissions,0,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Question,Nuclear Power Plant Performance Indicators (UCF),,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Question,Public availability of EIA/ SIA results,0,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Question,Quantity & Quality-Related Water Risks,,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Question,Responsibility,0,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Question,SF6 Emissions,,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Question,SOx Emissions,0,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Question,Sustainability Reporting Assurance,0,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Question,Waste Disposal,0,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Question,Water Consumption,,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Question,Water-Related Regulatory Changes & Pricing Structure,,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Question,Water-Related Stakeholder Conflicts,,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Question,Anti-Competitive Practices,0,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Question,Board Average Tenure,95,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Question,Board Diversity Policy,0,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Question,Board Effectiveness,58,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Question,Board Gender Diversity,92,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Question,Board Industry Experience,29,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Question,Board Type,85,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Question,CEO Compensation - Success Metrics,77,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Question,CEO-to-Employee Pay Ratio,0,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Question,Codes of Conduct,100,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Question,Codes of Conduct: Coverage,10,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Question,Codes of Conduct: Systems/ Procedures,56,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Question,Contributions & Other Spending,33,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Question,Corruption & Bribery,40,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Question,Corruption & Bribery Cases,15,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Question,Critical Supplier Identification,0,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Question,Current Investment Budget (Electricity & Multi-Utilities),,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Question,Current Investment Budget (Water),0,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Question,Customer Satisfaction Measurement,52,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Question,ESG Integration in SCM Strategy,0,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Question,Emerging Risks,0,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Question,IT Security/ Cybersecurity Breaches,5,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Question,IT Security/ Cybersecurity Governance,30,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Question,IT Security/ Cybersecurity Measures,30,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Question,IT Security/ Cybersecurity Process & Infrastructure,0,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Question,Largest Contributions & Expenditures,12,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Question,Management Ownership Requirements,83,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Question,Material Issues for Enterprise Value Creation,0,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Question,Materiality Analysis,0,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Question,New Business Opportunities (Electricity & Multi-Utilities,,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Question,New Business Opportunities (Water),0,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Question,Non-Executive Chairperson/ Lead Director,100,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Question,Open Innovation,0,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Question,Peak Demand Coverage,,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Question,R&D Spending,70,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Question,Reporting on breaches,0,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Question,Responsibilities and Committees,50,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Question,Revenues from New Business Opportunities,0,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Question,Risk Culture,10,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Question,Risk Governance,50,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Question,Risks Correlation,0,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Question,Sensitivity Analysis & Stress Testing (including Water an,25,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Question,Smart Meter Penetration,,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Question,Supplier Code of Conduct,20,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Question,Supplier Risk Management Measures,0,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Question,Supply Chain Risk Exposure,0,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Question,Supply Chain Transparency & Reporting,0,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Question,Water Tariffs,0,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Question,Corporate Citizenship Strategy,20,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Question,Employee Development Programs,0,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Question,Employee Turnover Rate,20,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Question,Fatalities,0,179437,AWK,"American Water Works Company, Inc."
4004387,2017-09-07,Question,Freedom of Association,100,179437,AWK,"American Water Works Company, Inc."
