institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
102719,2016-09-08,Question,Human Rights Mitigation & Remediation,0,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,Labor KPIs - Layoffs,29,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,Long-Term Incentives for Employees,32,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,OHS Governance Framework (Financials),24,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,OHS Governance Oversight,25,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,OHS Training & Education,23,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,Philanthropic Contributions,13,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,Return on Employee Development Investment,8,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,Social Reporting - Assurance,0,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,Social Reporting - Coverage,47,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,Social Reporting - Quantitative Data,0,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,Training & Development Inputs,0,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,Trend of Employee Wellbeing,25,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,Type of Performance Appraisal,23,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,Type of Philanthropic Activities,20,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,Workforce Breakdown: Gender,0,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Dimension,Economic Governance Dimension,56,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Dimension,Environmental Dimension,34,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Dimension,Social Dimension,25,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Criteria,Business Risks and Opportunities,29,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Criteria,Climate Strategy,64,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Criteria,Environmental Policy & Management Systems,46,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Criteria,Environmental Reporting,24,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Criteria,Operational Eco-Efficiency,13,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Criteria,Anti-crime Policy & Measures,51,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Criteria,Business Ethics,72,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Criteria,Corporate Governance,75,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Criteria,Customer Relationship Management,46,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Criteria,Financial Stability & Systemic Risk,,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Criteria,Information Security/ Cybersecurity & System Availability,31,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Criteria,Materiality,18,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Criteria,Risk & Crisis Management,58,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Criteria,Tax Strategy,52,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Criteria,Controversial Issues: Dilemmas in Lending & Financing,36,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Criteria,Corporate Citizenship & Philanthropy,33,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Criteria,Financial Inclusion,16,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Criteria,Human Capital Development,12,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Criteria,Labor Practice Indicators,25,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Criteria,Occupational Health & Safety,24,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Criteria,Social Reporting,16,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Criteria,Talent Attraction & Retention,36,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,S&P Global ESG Score,S&P Global ESG Score,32,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,Business Risks: Policies,0,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,Climate Change Governance,90,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,Climate Risk Management,100,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,Climate Strategy Impacts,75,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,Climate-Related Management Incentives,100,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,Direct Greenhouse Gas Emissions (Scope 1),0,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,EMS: Certification/ Audit/ Verification,0,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,ESG Products and Services (Financial Services),0,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,Emissions from Business Travel,0,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,Energy Use,19,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,Environmental Management Systems Database / Information S,25,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,Environmental Reporting - Coverage,0,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,Environmental Reporting - Quantitative Data,20,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,Environmental Risk Management,37,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,Financial Opportunities Arising from Climate Change,,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,Financial Risks of Climate Change,0,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,Implementation of Infrastructure / Project Finance Polici,0,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,Indirect Greenhouse Gas Emissions (Scope 2),0,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,Low-Carbon Products,0,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,Sustainability Reporting Assurance,0,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,Waste Disposal,0,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,Water Use,0,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,Board Diversity Policy,60,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,Board Effectiveness,76,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,Board Gender Diversity,33,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,Board Type,100,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,CEO Compensation - Success Metrics,53,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,CEO-to-Employee Pay Ratio,30,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,Codes of Conduct,78,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,Codes of Conduct: Coverage,70,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,Codes of Conduct: Systems/ Procedures,56,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,Corruption & Bribery,80,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,Crime Prevention: Business Policy/ Procedures,23,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,Crime Prevention: Provision of Training,11,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,Crime Prevention: Transaction Monitoring,0,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,Crisis State Aid,,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,Customer Satisfaction Measurement,0,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,Customer Satisfaction Performance,0,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,Emerging Risks,0,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,Global Systemically Important Banks,,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,IT Security/ Cybersecurity Breaches,0,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,IT Security/ Cybersecurity Governance,60,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,IT Security/ Cybersecurity Measures,20,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,IT Security/ Cybersecurity Process & Infrastructure,0,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,Involvement of Stakeholders in Product Development,0,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,Management Ownership Requirements,84,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,Market & Customer Identification,0,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,Material Issues for Enterprise Value Creation,0,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,Materiality Analysis,0,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,Non-Executive Chairperson/ Lead Director,60,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,Online Financial Services: Success,0,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,Reporting on breaches,0,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,Responsibilities and Committees,50,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,Risk Culture,0,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,Risk Governance,60,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,Risk Review,15,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,Tax Reporting,50,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,Tax Strategy and Governance,0,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,Taxation Governance & Risks,0,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,Transparency of Executive Compensation,100,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,Absentee Rate,0,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,Controversial Issues: Dilemmas Guidelines,0,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,Controversial Issues: Dilemmas Implementation,0,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,Corporate Citizenship Strategy,60,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,Employee Development Programs,0,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,Employee Support Programs,45,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,Employee Turnover Rate,0,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,Financial Inclusion Measurement & Impact,0,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,Financial Inclusion Products & Services,12,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,Freedom of Association,0,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,Gender Pay Indicators,0,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,Human Capital Performance Indicators,0,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,Human Capital Return on Investment,100,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,Human Rights Assessment,0,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,Human Rights Commitment,0,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,Human Rights Due Diligence Process,0,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,Human Rights Mitigation & Remediation,0,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,Labor KPIs - Layoffs,0,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,Long-Term Incentives for Employees,0,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,OHS Governance Framework (Financials),0,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,OHS Governance Oversight,0,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,OHS Training & Education,0,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,Philanthropic Contributions,0,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,Return on Employee Development Investment,0,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,Social Reporting - Assurance,0,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,Social Reporting - Coverage,0,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,Social Reporting - Quantitative Data,0,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,Training & Development Inputs,0,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,Trend of Employee Wellbeing,0,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,Type of Performance Appraisal,0,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,Type of Philanthropic Activities,0,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Question,Workforce Breakdown: Gender,0,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Dimension,Economic Governance Dimension,49,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Dimension,Environmental Dimension,23,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Dimension,Social Dimension,15,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Criteria,Business Risks and Opportunities,15,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Criteria,Climate Strategy,60,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Criteria,Environmental Policy & Management Systems,42,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Criteria,Environmental Reporting,7,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Criteria,Operational Eco-Efficiency,4,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Criteria,Anti-crime Policy & Measures,48,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Criteria,Business Ethics,72,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Criteria,Corporate Governance,75,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Criteria,Customer Relationship Management,30,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Criteria,Financial Stability & Systemic Risk,,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Criteria,Information Security/ Cybersecurity & System Availability,22,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Criteria,Materiality,0,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Criteria,Risk & Crisis Management,54,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Criteria,Tax Strategy,38,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Criteria,Controversial Issues: Dilemmas in Lending & Financing,30,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Criteria,Corporate Citizenship & Philanthropy,24,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Criteria,Financial Inclusion,8,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Criteria,Human Capital Development,10,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Criteria,Labor Practice Indicators,15,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Criteria,Occupational Health & Safety,10,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Criteria,Social Reporting,0,004885,BEN,"Franklin Resources, Inc."
102719,2016-09-08,Criteria,Talent Attraction & Retention,20,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,S&P Global ESG Score,S&P Global ESG Score,39,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Question,Business Risks: Policies,17,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Question,Climate Risk Management,100,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Question,Climate Strategy - CDP Alignment,,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Question,Climate Strategy Impacts,100,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Question,Climate-Related Management Incentives,100,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Question,Direct Greenhouse Gas Emissions (Scope 1),60,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Question,EMS: Certification/ Audit/ Verification,23,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Question,ESG Products and Services (Financial Services),23,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Question,Emissions from Business Travel,14,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Question,Energy Use,0,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Question,Environmental Management Systems Database / Information S,25,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Question,Environmental Reporting - Coverage,0,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Question,Environmental Reporting - Quantitative Data,20,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Question,Environmental Risk Management,37,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Question,Financial Opportunities Arising from Climate Change,,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Question,Financial Risks of Climate Change,16,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Question,Implementation of Infrastructure / Project Finance Polici,24,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Question,Indirect Greenhouse Gas Emissions (Scope 2),0,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Question,Low-Carbon Products,0,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Question,Sustainability Reporting Assurance,0,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Question,Waste Disposal,16,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Question,Water Use,16,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Question,Anti-Competitive Practices,39,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Question,Board Average Tenure,100,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Question,Board Diversity Policy,60,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Question,Board Effectiveness,76,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Question,Board Gender Diversity,33,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Question,Board Industry Experience,50,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Question,Board Type,60,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Question,CEO Compensation - Success Metrics,53,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Question,CEO-to-Employee Pay Ratio,51,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Question,Codes of Conduct,80,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Question,Codes of Conduct: Coverage,24,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Question,Codes of Conduct: Systems/ Procedures,56,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Question,Contributions & Other Spending,66,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Question,Corruption & Bribery,60,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Question,Corruption & Bribery Cases,54,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Question,Crime Prevention: Business Policy/ Procedures,23,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Question,Crime Prevention: Provision of Training,11,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Question,Crime Prevention: Transaction Monitoring,36,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Question,Crisis State Aid,,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Question,Customer Satisfaction Measurement,32,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Question,Emerging Risks,0,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Question,Global Systemically Important Banks,,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Question,IT Security/ Cybersecurity Breaches,26,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Question,IT Security/ Cybersecurity Governance,60,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Question,IT Security/ Cybersecurity Measures,10,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Question,IT Security/ Cybersecurity Process & Infrastructure,11,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Question,Impact Valuation,12,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Question,Involvement of Stakeholders in Product Development,24,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Question,Largest Contributions & Expenditures,60,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Question,Management Ownership Requirements,84,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Question,Material Issues for Enterprise Value Creation,24,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Question,Materiality Analysis,0,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Question,Non-Executive Chairperson/ Lead Director,60,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Question,Online Financial Services: Success,40,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Question,Reporting on breaches,0,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Question,Responsibilities and Committees,50,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Question,Risk Culture,16,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Question,Risk Governance,40,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Question,Risk Review,15,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Question,Tax Reporting,50,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Question,Tax Strategy and Governance,0,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Question,Taxation Governance & Risks,11,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Question,Valuation Disclosure,0,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Question,Absentee Rate,14,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Question,Controversial Issues: Dilemmas Guidelines,31,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Question,Controversial Issues: Dilemmas Implementation,0,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Question,Corporate Citizenship Strategy,20,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Question,Employee Development Programs,22,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Question,Employee Support Programs,15,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Question,Employee Turnover Rate,15,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Question,Financial Inclusion Measurement & Impact,23,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Question,Financial Inclusion Products & Services,12,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Question,Freedom of Association,42,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Question,Gender Pay Indicators,31,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Question,Human Capital Return on Investment,60,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Question,Human Rights Assessment,0,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Question,Human Rights Commitment,22,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Question,Human Rights Due Diligence Process,22,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Question,Human Rights Mitigation & Remediation,0,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Question,Long-Term Incentives for Employees,39,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Question,OHS Governance Framework (Financials),23,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Question,OHS Governance Oversight,26,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Question,OHS Training & Education,24,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Question,Philanthropic Contributions,14,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Question,Return on Employee Development Investment,0,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Question,Social Reporting - Assurance,0,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Question,Social Reporting - Coverage,0,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Question,Social Reporting - Quantitative Data,0,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Question,Training & Development Inputs,21,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Question,Trend of Employee Wellbeing,24,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Question,Type of Performance Appraisal,25,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Question,Type of Philanthropic Activities,42,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Question,Workforce Breakdown: Gender,13,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Dimension,Economic Governance Dimension,52,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Dimension,Environmental Dimension,33,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Dimension,Social Dimension,27,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Criteria,Business Risks and Opportunities,34,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Criteria,Climate Strategy,62,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Criteria,Environmental Policy & Management Systems,48,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Criteria,Environmental Reporting,7,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Criteria,Operational Eco-Efficiency,13,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Criteria,Anti-crime Policy & Measures,53,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Criteria,Business Ethics,67,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Criteria,Corporate Governance,69,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Criteria,Customer Relationship Management,57,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Criteria,Financial Stability & Systemic Risk,,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Criteria,Impact Measurement & Valuation,7,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Criteria,Information Security/ Cybersecurity & System Availability,29,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Criteria,Materiality,17,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Criteria,Policy Influence,64,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Criteria,Risk & Crisis Management,52,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Criteria,Tax Strategy,40,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Criteria,Controversial Issues: Dilemmas in Lending & Financing,39,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Criteria,Corporate Citizenship & Philanthropy,24,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Criteria,Financial Inclusion,15,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Criteria,Human Capital Development,24,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Criteria,Human Rights,29,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Criteria,Labor Practice Indicators,49,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Criteria,Occupational Health & Safety,20,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Criteria,Social Reporting,0,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Criteria,Talent Attraction & Retention,41,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,S&P Global ESG Score,S&P Global ESG Score,30,004885,BEN,"Franklin Resources, Inc."
102719,2017-09-07,Question,Business Risks: Policies,0,004885,BEN,"Franklin Resources, Inc."
