institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
4081442,2015-09-10,Question,Return on Employee Development Investment,15,002086,BAX,Baxter International Inc.
4081442,2015-09-10,Question,Social Reporting - Assurance,100,002086,BAX,Baxter International Inc.
4081442,2015-09-10,Question,Social Reporting - Coverage,100,002086,BAX,Baxter International Inc.
4081442,2015-09-10,Question,Social Reporting - Materiality,54,002086,BAX,Baxter International Inc.
4081442,2015-09-10,Question,Social Reporting - Quantitative Data,100,002086,BAX,Baxter International Inc.
4081442,2015-09-10,Question,Stakeholder Engagement Governance,0,002086,BAX,Baxter International Inc.
4081442,2015-09-10,Question,Stakeholder Engagement Implementation,75,002086,BAX,Baxter International Inc.
4081442,2015-09-10,Question,Stakeholder Engagement Review,6,002086,BAX,Baxter International Inc.
4081442,2015-09-10,Question,Training & Development Inputs,75,002086,BAX,Baxter International Inc.
4081442,2015-09-10,Question,Trend of Employee Wellbeing,59,002086,BAX,Baxter International Inc.
4081442,2015-09-10,Question,Type of Performance Appraisal,40,002086,BAX,Baxter International Inc.
4081442,2015-09-10,Question,Type of Philanthropic Activities,0,002086,BAX,Baxter International Inc.
4081442,2015-09-10,Question,Volume,0,002086,BAX,Baxter International Inc.
4081442,2015-09-10,Question,Workforce Breakdown: Gender,100,002086,BAX,Baxter International Inc.
4081442,2015-09-10,Dimension,Economic Governance Dimension,58,002086,BAX,Baxter International Inc.
4081442,2015-09-10,Dimension,Environmental Dimension,83,002086,BAX,Baxter International Inc.
4081442,2015-09-10,Dimension,Social Dimension,57,002086,BAX,Baxter International Inc.
4081442,2015-09-10,Criteria,Climate Strategy,94,002086,BAX,Baxter International Inc.
4081442,2015-09-10,Criteria,Environmental Policy & Management Systems,93,002086,BAX,Baxter International Inc.
4081442,2015-09-10,Criteria,Environmental Reporting,94,002086,BAX,Baxter International Inc.
4081442,2015-09-10,Criteria,Operational Eco-Efficiency,57,002086,BAX,Baxter International Inc.
4081442,2015-09-10,Criteria,Business Ethics,83,002086,BAX,Baxter International Inc.
4081442,2015-09-10,Criteria,Corporate Governance,73,002086,BAX,Baxter International Inc.
4081442,2015-09-10,Criteria,Customer Relationship Management,47,002086,BAX,Baxter International Inc.
4081442,2015-09-10,Criteria,Innovation Management,40,002086,BAX,Baxter International Inc.
4081442,2015-09-10,Criteria,Marketing Practices,60,002086,BAX,Baxter International Inc.
4081442,2015-09-10,Criteria,Product Quality & Recall Management,27,002086,BAX,Baxter International Inc.
4081442,2015-09-10,Criteria,Risk & Crisis Management,62,002086,BAX,Baxter International Inc.
4081442,2015-09-10,Criteria,Supply Chain Management,73,002086,BAX,Baxter International Inc.
4081442,2015-09-10,Criteria,Tax Strategy,36,002086,BAX,Baxter International Inc.
4081442,2015-09-10,Criteria,Access to Healthcare,59,002086,BAX,Baxter International Inc.
4081442,2015-09-10,Criteria,Bioethics,100,002086,BAX,Baxter International Inc.
4081442,2015-09-10,Criteria,Corporate Citizenship & Philanthropy,34,002086,BAX,Baxter International Inc.
4081442,2015-09-10,Criteria,Health Outcome Contribution,33,002086,BAX,Baxter International Inc.
4081442,2015-09-10,Criteria,Human Capital Development,41,002086,BAX,Baxter International Inc.
4081442,2015-09-10,Criteria,Labor Practice Indicators,63,002086,BAX,Baxter International Inc.
4081442,2015-09-10,Criteria,Occupational Health & Safety,88,002086,BAX,Baxter International Inc.
4081442,2015-09-10,Criteria,Social Reporting,88,002086,BAX,Baxter International Inc.
4081442,2015-09-10,Criteria,Stakeholder Engagement,46,002086,BAX,Baxter International Inc.
4081442,2015-09-10,Criteria,Talent Attraction & Retention,72,002086,BAX,Baxter International Inc.
4081442,2016-09-08,S&P Global ESG Score,S&P Global ESG Score,64,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Climate Change Governance,100,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Climate Risk Management,100,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Climate Strategy Impacts,100,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Climate-Related Management Incentives,100,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Coverage of Environmental Management Policy,76,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Direct Greenhouse Gas Emissions (Scope 1),20,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,EMS: Certification/ Audit/ Verification,100,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,EP - Biological Oxygen Demand,20,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,EP - Electricity Purchased,20,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Emissions Reduction Targets,100,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Energy Use,24,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Environmental Reporting - Coverage,100,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Environmental Reporting - Quantitative Data,100,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Financial Opportunities Arising from Climate Change,100,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Financial Risks of Climate Change,100,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Hazardous Waste,20,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Indirect Greenhouse Gas Emissions (Scope 2),22,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Indirect Greenhouse Gas Emissions (Scope 3),50,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Sustainability Reporting Assurance,100,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Volatile Organic Compounds Emissions,45,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Waste Disposal,40,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Water Use,22,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Board Diversity Policy,80,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Board Effectiveness,66,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Board Gender Diversity,22,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Board Type,100,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,CEO Compensation - Success Metrics,33,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,CEO-to-Employee Pay Ratio,0,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Codes of Conduct,100,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Codes of Conduct: Coverage,100,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Codes of Conduct: Systems/ Procedures,100,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Compliance to Regulatory Standards,14,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Corruption & Bribery,40,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Critical Supplier Identification,78,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Customer Satisfaction Measurement,32,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Customer Satisfaction Performance,12,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Direct-to-Consumer Marketing,15,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,ESG Integration in SCM Strategy,90,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Emerging Risks,0,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Environmental Innovation,0,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Ethical Marketing - Complaints Tracking,50,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Ethical Marketing Commitment,100,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Expenses Associated with Product Recalls,0,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Initiatives Aimed at Ensuring Product Quality and Safety,27,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Management Ownership Requirements,89,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Material Issues for Enterprise Value Creation,79,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Materiality Analysis,88,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Non-Executive Chairperson/ Lead Director,60,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Open Innovation,90,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Opportunities,60,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Process Innovations,10,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Product Innovations (Healthcare),48,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Product Recalls (Health Care),41,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,R&D Core or Basic Research,80,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,R&D Development Stages,72,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,R&D Ideation or Applied Research,80,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,R&D Launch,76,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,R&D Post-Launch,60,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Reporting on breaches,25,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Responsibilities and Committees,100,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Risk Culture,48,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Risk Governance,50,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Risks Correlation,40,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Sales Channels Variety & Innovation,81,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Sales Effectiveness Targets,66,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Sensitivity Analysis & Stress Testing (including Water an,60,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Service Orientation,10,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Social Innovation,0,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Supplier Risk Management Measures,28,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Supply Chain Risk Exposure,63,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Supply Chain Transparency & Reporting,60,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Tax Reporting,0,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Tax Strategy and Governance,0,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Taxation Governance & Risks,0,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Transparency of Executive Compensation,100,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Access to Healthcare Programs (Products),56,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Accessibility & Transparency of Outcome Data,46,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Corporate Citizenship Strategy,90,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Employee Development Programs,85,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Employee Support Programs,83,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Employee Turnover Rate,60,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Fatalities,100,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Freedom of Association,0,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Gender Pay Indicators,56,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Health Management,100,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Healthy Lifestyle Incentive,50,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Human Capital Performance Indicators,20,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Human Capital Return on Investment,0,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Human Rights Assessment,51,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Human Rights Commitment,67,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Human Rights Due Diligence Process,40,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Human Rights Mitigation & Remediation,20,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Labor KPIs - Layoffs,47,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Long-Term Incentives for Employees,100,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,67,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Measure Contribution to Health Outcome,29,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Network Orientation,40,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Occupational Illness Frequency Rate (OIFR) - Employees,,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Partnerships for Access to Healthcare,100,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Philanthropic Contributions,100,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Return on Employee Development Investment,0,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Social Reporting - Assurance,80,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Social Reporting - Coverage,100,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Social Reporting - Quantitative Data,100,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Training & Development Inputs,75,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Trend of Employee Wellbeing,10,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Type of Performance Appraisal,40,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Type of Philanthropic Activities,100,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Volume,45,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Workforce Breakdown: Gender,100,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Dimension,Economic Governance Dimension,62,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Dimension,Environmental Dimension,75,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Dimension,Social Dimension,63,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Criteria,Climate Strategy,94,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Criteria,Environmental Policy & Management Systems,93,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Criteria,Environmental Reporting,100,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Criteria,Operational Eco-Efficiency,26,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Criteria,Business Ethics,80,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Criteria,Corporate Governance,76,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Criteria,Customer Relationship Management,63,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Criteria,Innovation Management,49,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Criteria,Marketing Practices,64,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Criteria,Materiality,81,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Criteria,Product Quality & Recall Management,36,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Criteria,Risk & Crisis Management,61,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Criteria,Supply Chain Management,72,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Criteria,Tax Strategy,30,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Criteria,Access to Healthcare,61,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Criteria,Corporate Citizenship & Philanthropy,96,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Criteria,Health Outcome Contribution,38,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Criteria,Human Capital Development,41,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Criteria,Labor Practice Indicators,60,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Criteria,Occupational Health & Safety,89,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Criteria,Social Reporting,93,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Criteria,Talent Attraction & Retention,62,002086,BAX,Baxter International Inc.
4081442,2016-09-08,S&P Global ESG Score,S&P Global ESG Score,61,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Climate Change Governance,100,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Climate Risk Management,100,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Climate Strategy Impacts,100,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Climate-Related Management Incentives,100,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Coverage of Environmental Management Policy,76,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Direct Greenhouse Gas Emissions (Scope 1),20,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,EMS: Certification/ Audit/ Verification,100,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,EP - Biological Oxygen Demand,20,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,EP - Electricity Purchased,20,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Emissions Reduction Targets,100,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Energy Use,24,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Environmental Reporting - Coverage,100,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Environmental Reporting - Quantitative Data,100,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Financial Opportunities Arising from Climate Change,100,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Financial Risks of Climate Change,100,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Hazardous Waste,20,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Indirect Greenhouse Gas Emissions (Scope 2),22,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Indirect Greenhouse Gas Emissions (Scope 3),50,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Sustainability Reporting Assurance,100,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Volatile Organic Compounds Emissions,45,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Waste Disposal,40,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Water Use,22,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Board Diversity Policy,80,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Board Effectiveness,66,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Board Gender Diversity,22,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Board Type,100,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,CEO Compensation - Success Metrics,33,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,CEO-to-Employee Pay Ratio,0,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Codes of Conduct,100,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Codes of Conduct: Coverage,100,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Codes of Conduct: Systems/ Procedures,100,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Compliance to Regulatory Standards,14,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Corruption & Bribery,40,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Critical Supplier Identification,78,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Customer Satisfaction Measurement,32,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Customer Satisfaction Performance,0,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Direct-to-Consumer Marketing,0,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,ESG Integration in SCM Strategy,90,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Emerging Risks,0,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Environmental Innovation,0,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Ethical Marketing - Complaints Tracking,50,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Ethical Marketing Commitment,100,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Expenses Associated with Product Recalls,0,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Initiatives Aimed at Ensuring Product Quality and Safety,27,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Management Ownership Requirements,89,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Material Issues for Enterprise Value Creation,79,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Materiality Analysis,88,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Non-Executive Chairperson/ Lead Director,60,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Open Innovation,90,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Opportunities,60,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Process Innovations,10,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Product Innovations (Healthcare),48,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Product Recalls (Health Care),41,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,R&D Core or Basic Research,80,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,R&D Development Stages,72,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,R&D Ideation or Applied Research,80,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,R&D Launch,76,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,R&D Post-Launch,60,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Reporting on breaches,25,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Responsibilities and Committees,100,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Risk Culture,48,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Risk Governance,50,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Risks Correlation,40,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Sales Channels Variety & Innovation,81,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Sales Effectiveness Targets,0,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Sensitivity Analysis & Stress Testing (including Water an,60,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Service Orientation,10,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Social Innovation,0,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Supplier Risk Management Measures,28,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Supply Chain Risk Exposure,63,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Supply Chain Transparency & Reporting,60,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Tax Reporting,0,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Tax Strategy and Governance,0,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Taxation Governance & Risks,0,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Transparency of Executive Compensation,100,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Access to Healthcare Programs (Products),56,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Accessibility & Transparency of Outcome Data,46,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Corporate Citizenship Strategy,90,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Employee Development Programs,85,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Employee Support Programs,83,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Employee Turnover Rate,60,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Fatalities,100,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Freedom of Association,0,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Gender Pay Indicators,0,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Health Management,100,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Healthy Lifestyle Incentive,50,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Human Capital Performance Indicators,20,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Human Capital Return on Investment,0,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Human Rights Assessment,0,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Human Rights Commitment,67,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Human Rights Due Diligence Process,40,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Human Rights Mitigation & Remediation,20,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Labor KPIs - Layoffs,0,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Long-Term Incentives for Employees,100,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,67,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Measure Contribution to Health Outcome,29,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Network Orientation,40,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Occupational Illness Frequency Rate (OIFR) - Employees,,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Partnerships for Access to Healthcare,100,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Philanthropic Contributions,100,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Return on Employee Development Investment,0,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Social Reporting - Assurance,80,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Social Reporting - Coverage,100,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Social Reporting - Quantitative Data,100,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Training & Development Inputs,75,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Trend of Employee Wellbeing,10,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Type of Performance Appraisal,40,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Type of Philanthropic Activities,100,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Volume,0,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Question,Workforce Breakdown: Gender,100,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Dimension,Economic Governance Dimension,61,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Dimension,Environmental Dimension,75,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Dimension,Social Dimension,59,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Criteria,Climate Strategy,94,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Criteria,Environmental Policy & Management Systems,93,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Criteria,Environmental Reporting,100,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Criteria,Operational Eco-Efficiency,26,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Criteria,Business Ethics,80,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Criteria,Corporate Governance,76,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Criteria,Customer Relationship Management,48,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Criteria,Innovation Management,49,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Criteria,Marketing Practices,62,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Criteria,Materiality,81,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Criteria,Product Quality & Recall Management,36,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Criteria,Risk & Crisis Management,61,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Criteria,Supply Chain Management,72,002086,BAX,Baxter International Inc.
4081442,2016-09-08,Criteria,Tax Strategy,30,002086,BAX,Baxter International Inc.
