institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
4811737,2018-04-04,Criteria,Climate Strategy,22,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Criteria,Environmental Policy & Management Systems,43,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Criteria,Environmental Reporting,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Criteria,Operational Eco-Efficiency,11,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Criteria,Business Ethics,67,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Criteria,Corporate Governance,66,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Criteria,Customer Relationship Management,43,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Criteria,Impact Measurement & Valuation,7,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Criteria,Innovation Management,15,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Criteria,Marketing Practices,62,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Criteria,Materiality,5,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Criteria,Policy Influence,22,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Criteria,Product Quality & Recall Management,28,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Criteria,Risk & Crisis Management,38,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Criteria,Supply Chain Management,32,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Criteria,Tax Strategy,31,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Criteria,Access to Healthcare,10,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Criteria,Corporate Citizenship & Philanthropy,17,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Criteria,Health Outcome Contribution,9,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Criteria,Human Capital Development,12,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Criteria,Human Rights,26,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Criteria,Labor Practice Indicators,44,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Criteria,Occupational Health & Safety,32,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Criteria,Social Reporting,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Criteria,Talent Attraction & Retention,31,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,S&P Global ESG Score,S&P Global ESG Score,22,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,Climate Risk Management,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,Climate Strategy - CDP Alignment,,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,Climate-Related Management Incentives,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,Coverage of Environmental Management Policy,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,Direct Greenhouse Gas Emissions (Scope 1),0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,EMS: Certification/ Audit/ Verification,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,EP - Biological Oxygen Demand,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,Emissions Reduction Targets,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,Energy Consumption,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,Environmental Reporting - Coverage,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,Environmental Reporting - Quantitative Data,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,Financial Opportunities Arising from Climate Change,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,Financial Risks of Climate Change,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,Hazardous Waste,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,Indirect Greenhouse Gas Emissions (Scope 2),0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,Indirect Greenhouse Gas Emissions (Scope 3),0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,Sustainability Reporting Assurance,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,Volatile Organic Compounds Emissions,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,Waste Disposal,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,Water Consumption,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,Anti-Competitive Practices,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,Board Average Tenure,100,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,Board Diversity Policy,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,Board Effectiveness,68,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,Board Gender Diversity,41,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,Board Industry Experience,50,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,Board Type,76,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,CEO Compensation - Success Metrics,40,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,CEO-to-Employee Pay Ratio,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,Codes of Conduct,100,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,Codes of Conduct: Coverage,31,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,Codes of Conduct: Systems/ Procedures,56,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,Compliance to Regulatory Standards,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,Contributions & Other Spending,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,Corruption & Bribery,60,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,Corruption & Bribery Cases,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,Critical Supplier Identification,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,Customer Satisfaction Measurement,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,Direct-to-Consumer Marketing,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,ESG Integration in SCM Strategy,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,Emerging Risks,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,Environmental Innovation,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,Ethical Marketing - Complaints Tracking,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,Ethical Marketing Commitment,100,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,Expenses Associated with Product Recalls,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,Impact Valuation,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,Initiatives Aimed at Ensuring Product Quality and Safety,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,Largest Contributions & Expenditures,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,Management Ownership Requirements,72,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,Material Issues for Enterprise Value Creation,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,Materiality Analysis,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,Non-Executive Chairperson/ Lead Director,100,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,Open Innovation,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,Process Innovations,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,Product Innovations (Healthcare),4,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,Product Recalls (Health Care),0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,R&D Core or Basic Research,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,R&D Development Stages,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,R&D Ideation or Applied Research,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,R&D Launch,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,R&D Spending,,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,Reporting on breaches,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,Responsibilities and Committees,50,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,Risk Culture,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,Risk Governance,10,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,Risks Correlation,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,Sales Channels Variety & Innovation,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,Sales Effectiveness Targets,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,Sensitivity Analysis & Stress Testing (including Water an,25,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,Social Innovation,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,Supplier Code of Conduct,40,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,Supplier Risk Management Measures,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,Supply Chain Risk Exposure,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,Supply Chain Transparency & Reporting,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,Tax Reporting,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,Tax Strategy and Governance,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,Taxation Governance & Risks,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,Valuation Disclosure,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,Access to Healthcare Programs (Products),0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,Accessibility & Transparency of Outcome Data,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,Corporate Citizenship Strategy,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,Employee Development Programs,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,Employee Support Programs,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,Employee Turnover Rate,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,Fatalities,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,Freedom of Association,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,Gender Pay Indicators,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,Healthy Lifestyle Incentive,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,Human Capital Return on Investment,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,Human Rights Assessment,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,Human Rights Commitment,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,Human Rights Due Diligence Process,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,Human Rights Mitigation & Remediation,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,Long-Term Incentives for Employees,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,Measure Contribution to Health Outcome,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,Network Orientation,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,Occupational Illness Frequency Rate (OIFR) - Employees,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,Partnerships for Access to Healthcare,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,Philanthropic Contributions,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,Return on Employee Development Investment,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,Social Reporting - Assurance,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,Social Reporting - Coverage,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,Social Reporting - Quantitative Data,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,Training & Development Inputs,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,Trend of Employee Wellbeing,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,Type of Performance Appraisal,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,Type of Philanthropic Activities,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,Volume,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Question,Workforce Breakdown: Gender,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Dimension,Economic Governance Dimension,33,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Dimension,Environmental Dimension,7,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Dimension,Social Dimension,9,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Criteria,Climate Strategy,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Criteria,Environmental Policy & Management Systems,35,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Criteria,Environmental Reporting,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Criteria,Operational Eco-Efficiency,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Criteria,Business Ethics,61,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Criteria,Corporate Governance,63,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Criteria,Customer Relationship Management,25,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Criteria,Impact Measurement & Valuation,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Criteria,Innovation Management,1,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Criteria,Marketing Practices,50,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Criteria,Materiality,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Criteria,Policy Influence,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Criteria,Product Quality & Recall Management,20,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Criteria,Risk & Crisis Management,33,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Criteria,Supply Chain Management,29,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Criteria,Tax Strategy,30,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Criteria,Access to Healthcare,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Criteria,Corporate Citizenship & Philanthropy,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Criteria,Health Outcome Contribution,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Criteria,Human Capital Development,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Criteria,Human Rights,20,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Criteria,Labor Practice Indicators,30,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Criteria,Occupational Health & Safety,18,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Criteria,Social Reporting,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-04-04,Criteria,Talent Attraction & Retention,20,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,S&P Global ESG Score,S&P Global ESG Score,24,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,Climate Risk Management,45,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,Climate Strategy - CDP Alignment,,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,Climate-Related Management Incentives,11,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,Coverage of Environmental Management Policy,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,Direct Greenhouse Gas Emissions (Scope 1),9,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,EMS: Certification/ Audit/ Verification,10,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,EP - Biological Oxygen Demand,5,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,Emissions Reduction Targets,34,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,Energy Consumption,11,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,Environmental Reporting - Coverage,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,Environmental Reporting - Quantitative Data,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,Financial Opportunities Arising from Climate Change,12,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,Financial Risks of Climate Change,9,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,Hazardous Waste,8,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,Indirect Greenhouse Gas Emissions (Scope 2),11,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,Indirect Greenhouse Gas Emissions (Scope 3),27,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,Sustainability Reporting Assurance,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,Volatile Organic Compounds Emissions,12,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,Waste Disposal,7,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,Water Consumption,15,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,Anti-Competitive Practices,29,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,Board Average Tenure,100,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,Board Diversity Policy,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,Board Effectiveness,68,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,Board Gender Diversity,33,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,Board Industry Experience,92,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,Board Type,80,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,CEO Compensation - Long-Term Performance Alignment,36,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,CEO Compensation - Success Metrics,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,CEO-to-Employee Pay Ratio,30,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,Codes of Conduct,100,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,Codes of Conduct: Coverage,31,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,Codes of Conduct: Systems/ Procedures,56,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,Compliance to Regulatory Standards,7,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,Contributions & Other Spending,19,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,Corruption & Bribery,60,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,Corruption & Bribery Cases,22,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,Critical Supplier Identification,19,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,Customer Satisfaction Measurement,12,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,Direct-to-Consumer Marketing,21,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,Dual Class Shares,100,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,ESG Integration in SCM Strategy,17,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,Effective Tax Rate,100,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,Emerging Risks,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,Ethical Marketing - Complaints Tracking,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,Ethical Marketing Commitment,100,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,Family Ownership,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,Government Ownership,100,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,Largest Contributions & Expenditures,17,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,Management Ownership,83,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,Management Ownership Requirements,46,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,Material Issues for Enterprise Value Creation,9,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,Materiality Analysis,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,Non-Executive Chairperson/ Lead Director,100,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,Open Innovation,6,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,Process Innovations,33,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,Product Innovations (Healthcare),4,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,Product Recalls (Health Care),100,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,R&D Core or Basic Research,29,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,R&D Development Stages,28,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,R&D Ideation or Applied Research,31,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,R&D Launch,30,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,R&D Spending,,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,Reporting on breaches,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,Risk Culture,14,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,Risk Governance,10,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,Sales Channels Variety & Innovation,26,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,Sales Effectiveness Targets,45,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,Sensitivity Analysis & Stress Testing (including Water an,25,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,Supplier Code of Conduct,40,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,Supplier Risk Management Measures,3,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,Supply Chain Risk Exposure,10,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,Supply Chain Transparency & Reporting,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,Tax Reporting,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,Tax Strategy and Governance,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,Access to Healthcare Programs (Products),6,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,Accessibility & Transparency of Outcome Data,18,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,Corporate Citizenship Strategy,17,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,Employee Development Programs,8,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,Employee Support Programs,2,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,Employee Turnover Rate,6,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,Fatalities,24,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,Freedom of Association,31,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,Gender Pay Indicators,25,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,Human Capital Return on Investment,32,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,Human Rights Assessment,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,Human Rights Commitment,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,Human Rights Due Diligence Process,16,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,Human Rights Mitigation & Remediation,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,Long-Term Incentives for Employees,29,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,5,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,14,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,Measure Contribution to Health Outcome,17,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,Occupational Illness Frequency Rate (OIFR) - Employees,26,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,Partnerships for Access to Healthcare,19,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,Philanthropic Contributions,21,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,Return on Employee Development Investment,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,Social Reporting - Assurance,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,Social Reporting - Coverage,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,Social Reporting - Quantitative Data,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,Training & Development Inputs,15,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,Trend of Employee Wellbeing,10,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,Type of Performance Appraisal,18,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,Type of Philanthropic Activities,31,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Question,Workforce Breakdown: Gender,6,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Dimension,Economic Governance Dimension,35,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Dimension,Environmental Dimension,8,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Dimension,Social Dimension,14,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Criteria,Climate Strategy,22,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Criteria,Environmental Policy & Management Systems,5,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Criteria,Environmental Reporting,0,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Criteria,Operational Eco-Efficiency,10,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Criteria,Business Ethics,52,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Criteria,Corporate Governance,58,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Criteria,Customer Relationship Management,27,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Criteria,Innovation Management,21,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Criteria,Marketing Practices,39,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Criteria,Materiality,7,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Criteria,Policy Influence,18,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Criteria,Product Quality & Recall Management,54,141384,ALGN,"Align Technology, Inc."
4811737,2018-09-13,Criteria,Risk & Crisis Management,14,141384,ALGN,"Align Technology, Inc."
