institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
4092820,2015-09-10,Question,ESG Integration in SCM Strategy,0,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Question,Emerging Risks,0,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Question,Ethical Marketing - Complaints Tracking,100,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Question,Ethical Marketing Commitment,100,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Question,Expenses Associated with Product Recalls,0,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Question,Initiatives Aimed at Ensuring Product Quality and Safety,100,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Question,Management Ownership Requirements,83,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Question,Non-Executive Chairperson/ Lead Director,60,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Question,Open Innovation,70,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Question,Opportunities,60,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Question,Process Innovations,20,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Question,Product Innovations (Healthcare),0,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Question,Product Recalls (Health Care),0,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Question,R&D Core or Basic Research,0,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Question,R&D Development Stages,0,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Question,R&D Ideation or Applied Research,0,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Question,R&D Launch,8,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Question,R&D Post-Launch,20,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Question,Reporting on breaches,0,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Question,Responsibilities and Committees,80,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Question,Risk Culture,32,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Question,Risk Governance,10,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Question,Risks Correlation,0,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Question,Sales Channels Variety & Innovation,81,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Question,Sales Effectiveness Targets,50,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Question,Sensitivity Analysis & Stress Testing (including Water an,40,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Question,Service Orientation,35,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Question,Supplier Risk Management Measures,22,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Question,Supply Chain Risk Exposure,38,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Question,Supply Chain Transparency & Reporting,20,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Question,Tax Reporting,0,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Question,Tax Strategy and Governance,0,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Question,Taxation Governance & Risks,25,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Question,Transparency of Executive Compensation,100,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Question,Access to Genetic Resources,50,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Question,Accessibility & Transparency of Outcome Data,82,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Question,Benefits Sharing,0,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Question,Bioethics Policy,50,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Question,Business and Human Rights,28,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Question,Contribution to Increasing Healthcare Efficiency,40,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Question,Corporate Citizenship Strategy,90,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Question,Employee Development Programs,50,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Question,Employee Support Programs,98,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Question,Employee Turnover Rate,80,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Question,Fair Pricing,0,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Question,Fatalities,100,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Question,Freedom of Association,50,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Question,Gender Pay Indicators,0,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Question,HTA Support of Value Proposition,100,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Question,Health Management,75,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Question,Healthy Lifestyle Incentive,93,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Question,Human Capital Performance Indicators,40,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Question,Human Capital Return on Investment,0,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Question,Labor KPIs - Layoffs,50,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Question,Long-Term Incentives for Employees,100,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,90,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,100,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Question,Measure Contribution to Health Outcome,8,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Question,Measuring Benefits,50,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Question,Methods (biotech),100,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Question,Network Orientation,25,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Question,Occupational Illness Frequency Rate (OIFR) - Employees,0,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Question,Partnerships for Access to Healthcare,20,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Question,Philanthropic Contributions,0,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Question,Public Commitment to Human Rights,0,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Question,Return on Employee Development Investment,0,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Question,Social Reporting - Assurance,100,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Question,Social Reporting - Coverage,100,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Question,Social Reporting - Materiality,6,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Question,Social Reporting - Quantitative Data,50,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Question,Stakeholder Engagement Governance,15,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Question,Stakeholder Engagement Implementation,10,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Question,Stakeholder Engagement Review,0,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Question,Training & Development Inputs,100,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Question,Trend of Employee Wellbeing,0,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Question,Type of Performance Appraisal,80,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Question,Type of Philanthropic Activities,0,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Question,Volume,0,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Question,Workforce Breakdown: Gender,90,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Dimension,Economic Governance Dimension,58,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Dimension,Environmental Dimension,77,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Dimension,Social Dimension,52,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Criteria,Climate Strategy,71,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Criteria,Environmental Policy & Management Systems,69,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Criteria,Environmental Reporting,84,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Criteria,Operational Eco-Efficiency,78,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Criteria,Business Ethics,83,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Criteria,Corporate Governance,75,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Criteria,Customer Relationship Management,65,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Criteria,Innovation Management,22,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Criteria,Marketing Practices,84,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Criteria,Product Quality & Recall Management,48,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Criteria,Risk & Crisis Management,41,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Criteria,Supply Chain Management,55,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Criteria,Tax Strategy,36,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Criteria,Access to Healthcare,54,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Criteria,Addressing Cost Burden,47,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Criteria,Bioethics,35,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Criteria,Corporate Citizenship & Philanthropy,28,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Criteria,Health Outcome Contribution,39,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Criteria,Human Capital Development,43,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Criteria,Labor Practice Indicators,65,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Criteria,Occupational Health & Safety,80,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Criteria,Social Reporting,64,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Criteria,Stakeholder Engagement,37,001602,AMGN,Amgen Inc.
4092820,2015-09-10,Criteria,Talent Attraction & Retention,72,001602,AMGN,Amgen Inc.
4092820,2016-09-08,S&P Global ESG Score,S&P Global ESG Score,55,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Climate Change Governance,100,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Climate Risk Management,100,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Climate Strategy Impacts,100,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Climate-Related Management Incentives,100,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Coverage of Environmental Management Policy,55,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Direct Greenhouse Gas Emissions (Scope 1),70,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,EMS: Certification/ Audit/ Verification,50,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,EP - Biological Oxygen Demand,0,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Emissions Reduction Targets,100,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Energy Use,70,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Environmental Reporting - Coverage,100,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Environmental Reporting - Quantitative Data,100,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Financial Opportunities Arising from Climate Change,20,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Financial Risks of Climate Change,20,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Hazardous Waste,46,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Indirect Greenhouse Gas Emissions (Scope 2),70,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Indirect Greenhouse Gas Emissions (Scope 3),32,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Sustainability Reporting Assurance,100,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Waste Disposal,80,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Water Use,70,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Board Diversity Policy,60,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Board Effectiveness,80,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Board Gender Diversity,18,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Board Type,90,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,CEO Compensation - Success Metrics,63,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,CEO-to-Employee Pay Ratio,0,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Codes of Conduct,100,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Codes of Conduct: Coverage,100,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Codes of Conduct: Systems/ Procedures,100,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Compliance to Regulatory Standards,30,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Corruption & Bribery,100,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Critical Supplier Identification,75,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Direct-to-Consumer Marketing,0,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Direct-to-Consumer Marketing: OPDP,80,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Direct-to-Consumer Marketing: Policies,100,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,ESG Integration in SCM Strategy,69,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Emerging Risks,17,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Ethical Marketing - Complaints Tracking,31,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Ethical Marketing Commitment,100,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Expenses Associated with Product Recalls,0,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Initiatives Aimed at Ensuring Product Quality and Safety,100,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Management Ownership Requirements,83,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Material Issues for Enterprise Value Creation,69,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Materiality Analysis,75,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Non-Executive Chairperson/ Lead Director,60,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Open Innovation,42,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Opportunities,60,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Process Innovations,20,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Product Innovations (Healthcare),9,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Product Recalls (Health Care),86,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,R&D Core or Basic Research,0,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,R&D Development Stages,0,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,R&D Ideation or Applied Research,0,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,R&D Launch,8,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,R&D Post-Launch,20,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Reporting on breaches,0,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Responsibilities and Committees,100,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Risk Culture,32,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Risk Governance,20,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Risks Correlation,0,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Sensitivity Analysis & Stress Testing (including Water an,40,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Service Orientation,35,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Supplier Risk Management Measures,32,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Supply Chain Risk Exposure,38,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Supply Chain Transparency & Reporting,26,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Tax Reporting,0,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Tax Strategy and Governance,0,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Taxation Governance & Risks,0,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Transparency of Executive Compensation,100,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Access to Medicine Strategy Reporting,0,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Accessibility & Transparency of Outcome Data,82,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Contribution to Increasing Healthcare Efficiency,40,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Corporate Citizenship Strategy,68,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Employee Development Programs,70,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Employee Support Programs,86,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Employee Turnover Rate,80,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Fair Pricing,74,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Fatalities,100,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Freedom of Association,50,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Gender Pay Indicators,38,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Governance,25,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,HTA Support of Value Proposition,75,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Health Management,75,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Healthy Lifestyle Incentive,50,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Human Capital Performance Indicators,40,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Human Capital Return on Investment,0,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Human Rights Assessment,85,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Human Rights Commitment,67,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Human Rights Due Diligence Process,20,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Human Rights Mitigation & Remediation,20,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Labor KPIs - Layoffs,50,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Local Capacity Building,23,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Long-Term Incentives for Employees,100,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,90,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,100,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Measure Contribution to Health Outcome,8,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Network Orientation,30,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Occupational Illness Frequency Rate (OIFR) - Employees,0,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Patent Filing Policy,0,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Philanthropic Contributions,21,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Return on Employee Development Investment,0,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Social Reporting - Assurance,100,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Social Reporting - Coverage,89,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Social Reporting - Quantitative Data,43,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Training & Development Inputs,25,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Trend of Employee Wellbeing,10,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Type of Performance Appraisal,36,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Type of Philanthropic Activities,0,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Workforce Breakdown: Gender,90,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Dimension,Economic Governance Dimension,57,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Dimension,Environmental Dimension,74,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Dimension,Social Dimension,49,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Criteria,Climate Strategy,71,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Criteria,Environmental Policy & Management Systems,69,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Criteria,Environmental Reporting,100,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Criteria,Operational Eco-Efficiency,61,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Criteria,Business Ethics,85,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Criteria,Corporate Governance,77,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Criteria,Innovation Management,10,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Criteria,Marketing Practices,67,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Criteria,Materiality,70,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Criteria,Product Quality & Recall Management,63,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Criteria,Risk & Crisis Management,43,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Criteria,Supply Chain Management,63,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Criteria,Tax Strategy,30,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Criteria,Access to Healthcare,12,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Criteria,Addressing Cost Burden,64,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Criteria,Corporate Citizenship & Philanthropy,35,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Criteria,Health Outcome Contribution,41,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Criteria,Human Capital Development,33,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Criteria,Labor Practice Indicators,60,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Criteria,Occupational Health & Safety,76,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Criteria,Social Reporting,78,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Criteria,Talent Attraction & Retention,65,001602,AMGN,Amgen Inc.
4092820,2016-09-08,S&P Global ESG Score,S&P Global ESG Score,53,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Climate Change Governance,100,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Climate Risk Management,100,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Climate Strategy Impacts,100,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Climate-Related Management Incentives,100,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Coverage of Environmental Management Policy,55,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Direct Greenhouse Gas Emissions (Scope 1),70,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,EMS: Certification/ Audit/ Verification,50,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,EP - Biological Oxygen Demand,0,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Emissions Reduction Targets,100,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Energy Use,70,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Environmental Reporting - Coverage,100,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Environmental Reporting - Quantitative Data,100,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Financial Opportunities Arising from Climate Change,20,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Financial Risks of Climate Change,20,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Hazardous Waste,46,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Indirect Greenhouse Gas Emissions (Scope 2),70,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Indirect Greenhouse Gas Emissions (Scope 3),32,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Sustainability Reporting Assurance,100,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Waste Disposal,80,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Water Use,70,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Board Diversity Policy,60,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Board Effectiveness,80,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Board Gender Diversity,18,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Board Type,90,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,CEO Compensation - Success Metrics,63,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,CEO-to-Employee Pay Ratio,0,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Codes of Conduct,100,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Codes of Conduct: Coverage,100,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Codes of Conduct: Systems/ Procedures,100,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Compliance to Regulatory Standards,30,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Corruption & Bribery,100,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Critical Supplier Identification,75,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Direct-to-Consumer Marketing,0,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Direct-to-Consumer Marketing: OPDP,80,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Direct-to-Consumer Marketing: Policies,100,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,ESG Integration in SCM Strategy,69,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Emerging Risks,0,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Ethical Marketing - Complaints Tracking,0,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Ethical Marketing Commitment,100,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Expenses Associated with Product Recalls,0,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Initiatives Aimed at Ensuring Product Quality and Safety,100,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Management Ownership Requirements,83,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Material Issues for Enterprise Value Creation,69,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Materiality Analysis,75,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Non-Executive Chairperson/ Lead Director,60,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Open Innovation,42,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Opportunities,60,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Process Innovations,20,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Product Innovations (Healthcare),0,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Product Recalls (Health Care),86,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,R&D Core or Basic Research,0,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,R&D Development Stages,0,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,R&D Ideation or Applied Research,0,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,R&D Launch,8,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,R&D Post-Launch,20,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Reporting on breaches,0,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Responsibilities and Committees,100,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Risk Culture,32,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Risk Governance,20,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Risks Correlation,0,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Sensitivity Analysis & Stress Testing (including Water an,40,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Service Orientation,35,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Supplier Risk Management Measures,32,001602,AMGN,Amgen Inc.
4092820,2016-09-08,Question,Supply Chain Risk Exposure,38,001602,AMGN,Amgen Inc.
