institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
103262,2015-09-10,Criteria,Brand Management,41,014824,CINF,Cincinnati Financial Corporation
103262,2015-09-10,Criteria,Brand Management,41,,,"Cincinnati Financial Corp., Asset Management Arm"
103262,2015-09-10,Criteria,Brand Management,41,,,"Cincinnati Financial Corp., Investment Arm"
103262,2015-09-10,Criteria,Business Ethics,59,014824,CINF,Cincinnati Financial Corporation
103262,2015-09-10,Criteria,Business Ethics,59,,,"Cincinnati Financial Corp., Asset Management Arm"
103262,2015-09-10,Criteria,Business Ethics,59,,,"Cincinnati Financial Corp., Investment Arm"
103262,2015-09-10,Criteria,Corporate Governance,63,014824,CINF,Cincinnati Financial Corporation
103262,2015-09-10,Criteria,Corporate Governance,63,,,"Cincinnati Financial Corp., Asset Management Arm"
103262,2015-09-10,Criteria,Corporate Governance,63,,,"Cincinnati Financial Corp., Investment Arm"
103262,2015-09-10,Criteria,Customer Relationship Management,46,014824,CINF,Cincinnati Financial Corporation
103262,2015-09-10,Criteria,Customer Relationship Management,46,,,"Cincinnati Financial Corp., Asset Management Arm"
103262,2015-09-10,Criteria,Customer Relationship Management,46,,,"Cincinnati Financial Corp., Investment Arm"
103262,2015-09-10,Criteria,Principles for Sustainable Insurance,16,014824,CINF,Cincinnati Financial Corporation
103262,2015-09-10,Criteria,Principles for Sustainable Insurance,16,,,"Cincinnati Financial Corp., Asset Management Arm"
103262,2015-09-10,Criteria,Principles for Sustainable Insurance,16,,,"Cincinnati Financial Corp., Investment Arm"
103262,2015-09-10,Criteria,Risk & Crisis Management,46,014824,CINF,Cincinnati Financial Corporation
103262,2015-09-10,Criteria,Risk & Crisis Management,46,,,"Cincinnati Financial Corp., Asset Management Arm"
103262,2015-09-10,Criteria,Risk & Crisis Management,46,,,"Cincinnati Financial Corp., Investment Arm"
103262,2015-09-10,Criteria,Supply Chain Management,34,014824,CINF,Cincinnati Financial Corporation
103262,2015-09-10,Criteria,Supply Chain Management,34,,,"Cincinnati Financial Corp., Asset Management Arm"
103262,2015-09-10,Criteria,Supply Chain Management,34,,,"Cincinnati Financial Corp., Investment Arm"
103262,2015-09-10,Criteria,Tax Strategy,61,014824,CINF,Cincinnati Financial Corporation
103262,2015-09-10,Criteria,Tax Strategy,61,,,"Cincinnati Financial Corp., Asset Management Arm"
103262,2015-09-10,Criteria,Tax Strategy,61,,,"Cincinnati Financial Corp., Investment Arm"
103262,2015-09-10,Criteria,Corporate Citizenship & Philanthropy,16,014824,CINF,Cincinnati Financial Corporation
103262,2015-09-10,Criteria,Corporate Citizenship & Philanthropy,16,,,"Cincinnati Financial Corp., Asset Management Arm"
103262,2015-09-10,Criteria,Corporate Citizenship & Philanthropy,16,,,"Cincinnati Financial Corp., Investment Arm"
103262,2015-09-10,Criteria,Financial Inclusion,12,014824,CINF,Cincinnati Financial Corporation
103262,2015-09-10,Criteria,Financial Inclusion,12,,,"Cincinnati Financial Corp., Asset Management Arm"
103262,2015-09-10,Criteria,Financial Inclusion,12,,,"Cincinnati Financial Corp., Investment Arm"
103262,2015-09-10,Criteria,Human Capital Development,7,014824,CINF,Cincinnati Financial Corporation
103262,2015-09-10,Criteria,Human Capital Development,7,,,"Cincinnati Financial Corp., Asset Management Arm"
103262,2015-09-10,Criteria,Human Capital Development,7,,,"Cincinnati Financial Corp., Investment Arm"
103262,2015-09-10,Criteria,Labor Practice Indicators,47,014824,CINF,Cincinnati Financial Corporation
103262,2015-09-10,Criteria,Labor Practice Indicators,47,,,"Cincinnati Financial Corp., Asset Management Arm"
103262,2015-09-10,Criteria,Labor Practice Indicators,47,,,"Cincinnati Financial Corp., Investment Arm"
103262,2015-09-10,Criteria,Occupational Health & Safety,16,014824,CINF,Cincinnati Financial Corporation
103262,2015-09-10,Criteria,Occupational Health & Safety,16,,,"Cincinnati Financial Corp., Asset Management Arm"
103262,2015-09-10,Criteria,Occupational Health & Safety,16,,,"Cincinnati Financial Corp., Investment Arm"
103262,2015-09-10,Criteria,Social Reporting,9,014824,CINF,Cincinnati Financial Corporation
103262,2015-09-10,Criteria,Social Reporting,9,,,"Cincinnati Financial Corp., Asset Management Arm"
103262,2015-09-10,Criteria,Social Reporting,9,,,"Cincinnati Financial Corp., Investment Arm"
103262,2015-09-10,Criteria,Stakeholder Engagement,44,014824,CINF,Cincinnati Financial Corporation
103262,2015-09-10,Criteria,Stakeholder Engagement,44,,,"Cincinnati Financial Corp., Asset Management Arm"
103262,2015-09-10,Criteria,Stakeholder Engagement,44,,,"Cincinnati Financial Corp., Investment Arm"
103262,2015-09-10,Criteria,Talent Attraction & Retention,35,014824,CINF,Cincinnati Financial Corporation
103262,2015-09-10,Criteria,Talent Attraction & Retention,35,,,"Cincinnati Financial Corp., Asset Management Arm"
103262,2015-09-10,Criteria,Talent Attraction & Retention,35,,,"Cincinnati Financial Corp., Investment Arm"
103262,2015-09-10,S&P Global ESG Score,S&P Global ESG Score,22,014824,CINF,Cincinnati Financial Corporation
103262,2015-09-10,S&P Global ESG Score,S&P Global ESG Score,22,,,"Cincinnati Financial Corp., Asset Management Arm"
103262,2015-09-10,S&P Global ESG Score,S&P Global ESG Score,22,,,"Cincinnati Financial Corp., Investment Arm"
103262,2015-09-10,Question,Corporate Environmental Policy: Areas,34,014824,CINF,Cincinnati Financial Corporation
103262,2015-09-10,Question,Corporate Environmental Policy: Areas,34,,,"Cincinnati Financial Corp., Asset Management Arm"
103262,2015-09-10,Question,Corporate Environmental Policy: Areas,34,,,"Cincinnati Financial Corp., Investment Arm"
103262,2015-09-10,Question,Direct Greenhouse Gas Emissions (Scope 1),0,014824,CINF,Cincinnati Financial Corporation
103262,2015-09-10,Question,Direct Greenhouse Gas Emissions (Scope 1),0,,,"Cincinnati Financial Corp., Asset Management Arm"
103262,2015-09-10,Question,Direct Greenhouse Gas Emissions (Scope 1),0,,,"Cincinnati Financial Corp., Investment Arm"
103262,2015-09-10,Question,EMS: Certification/ Audit/ Verification,0,014824,CINF,Cincinnati Financial Corporation
103262,2015-09-10,Question,EMS: Certification/ Audit/ Verification,0,,,"Cincinnati Financial Corp., Asset Management Arm"
103262,2015-09-10,Question,EMS: Certification/ Audit/ Verification,0,,,"Cincinnati Financial Corp., Investment Arm"
103262,2015-09-10,Question,Early Detection of Risks in Product Development,0,014824,CINF,Cincinnati Financial Corporation
103262,2015-09-10,Question,Early Detection of Risks in Product Development,0,,,"Cincinnati Financial Corp., Asset Management Arm"
103262,2015-09-10,Question,Early Detection of Risks in Product Development,0,,,"Cincinnati Financial Corp., Investment Arm"
103262,2015-09-10,Question,Emissions from Business Travel,0,014824,CINF,Cincinnati Financial Corporation
103262,2015-09-10,Question,Emissions from Business Travel,0,,,"Cincinnati Financial Corp., Asset Management Arm"
103262,2015-09-10,Question,Emissions from Business Travel,0,,,"Cincinnati Financial Corp., Investment Arm"
103262,2015-09-10,Question,Energy Use,60,014824,CINF,Cincinnati Financial Corporation
103262,2015-09-10,Question,Energy Use,60,,,"Cincinnati Financial Corp., Asset Management Arm"
103262,2015-09-10,Question,Energy Use,60,,,"Cincinnati Financial Corp., Investment Arm"
103262,2015-09-10,Question,Environmental / Social / Ethical elements of Underwriting,24,014824,CINF,Cincinnati Financial Corporation
103262,2015-09-10,Question,Environmental / Social / Ethical elements of Underwriting,24,,,"Cincinnati Financial Corp., Asset Management Arm"
103262,2015-09-10,Question,Environmental / Social / Ethical elements of Underwriting,24,,,"Cincinnati Financial Corp., Investment Arm"
103262,2015-09-10,Question,Environmental Management Systems Database / Information S,25,014824,CINF,Cincinnati Financial Corporation
103262,2015-09-10,Question,Environmental Management Systems Database / Information S,25,,,"Cincinnati Financial Corp., Asset Management Arm"
103262,2015-09-10,Question,Environmental Management Systems Database / Information S,25,,,"Cincinnati Financial Corp., Investment Arm"
103262,2015-09-10,Question,Environmental Reporting - Coverage,0,014824,CINF,Cincinnati Financial Corporation
103262,2015-09-10,Question,Environmental Reporting - Coverage,0,,,"Cincinnati Financial Corp., Asset Management Arm"
103262,2015-09-10,Question,Environmental Reporting - Coverage,0,,,"Cincinnati Financial Corp., Investment Arm"
103262,2015-09-10,Question,Environmental Reporting - Materiality,18,014824,CINF,Cincinnati Financial Corporation
103262,2015-09-10,Question,Environmental Reporting - Materiality,18,,,"Cincinnati Financial Corp., Asset Management Arm"
103262,2015-09-10,Question,Environmental Reporting - Materiality,18,,,"Cincinnati Financial Corp., Investment Arm"
103262,2015-09-10,Question,Environmental Reporting - Quantitative Data,10,014824,CINF,Cincinnati Financial Corporation
103262,2015-09-10,Question,Environmental Reporting - Quantitative Data,10,,,"Cincinnati Financial Corp., Asset Management Arm"
103262,2015-09-10,Question,Environmental Reporting - Quantitative Data,10,,,"Cincinnati Financial Corp., Investment Arm"
103262,2015-09-10,Question,Indirect Greenhouse Gas Emissions (Scope 2),0,014824,CINF,Cincinnati Financial Corporation
103262,2015-09-10,Question,Indirect Greenhouse Gas Emissions (Scope 2),0,,,"Cincinnati Financial Corp., Asset Management Arm"
103262,2015-09-10,Question,Indirect Greenhouse Gas Emissions (Scope 2),0,,,"Cincinnati Financial Corp., Investment Arm"
103262,2015-09-10,Question,Investments,0,014824,CINF,Cincinnati Financial Corporation
103262,2015-09-10,Question,Investments,0,,,"Cincinnati Financial Corp., Asset Management Arm"
103262,2015-09-10,Question,Investments,0,,,"Cincinnati Financial Corp., Investment Arm"
103262,2015-09-10,Question,Products / Services,0,014824,CINF,Cincinnati Financial Corporation
103262,2015-09-10,Question,Products / Services,0,,,"Cincinnati Financial Corp., Asset Management Arm"
103262,2015-09-10,Question,Products / Services,0,,,"Cincinnati Financial Corp., Investment Arm"
103262,2015-09-10,Question,Risk Training,0,014824,CINF,Cincinnati Financial Corporation
103262,2015-09-10,Question,Risk Training,0,,,"Cincinnati Financial Corp., Asset Management Arm"
103262,2015-09-10,Question,Risk Training,0,,,"Cincinnati Financial Corp., Investment Arm"
103262,2015-09-10,Question,Sustainability Reporting Assurance,0,014824,CINF,Cincinnati Financial Corporation
103262,2015-09-10,Question,Sustainability Reporting Assurance,0,,,"Cincinnati Financial Corp., Asset Management Arm"
103262,2015-09-10,Question,Sustainability Reporting Assurance,0,,,"Cincinnati Financial Corp., Investment Arm"
103262,2015-09-10,Question,Waste Disposal,0,014824,CINF,Cincinnati Financial Corporation
103262,2015-09-10,Question,Waste Disposal,0,,,"Cincinnati Financial Corp., Asset Management Arm"
103262,2015-09-10,Question,Waste Disposal,0,,,"Cincinnati Financial Corp., Investment Arm"
103262,2015-09-10,Question,Water Use,0,014824,CINF,Cincinnati Financial Corporation
103262,2015-09-10,Question,Water Use,0,,,"Cincinnati Financial Corp., Asset Management Arm"
103262,2015-09-10,Question,Water Use,0,,,"Cincinnati Financial Corp., Investment Arm"
103262,2015-09-10,Question,Board Diversity Policy,30,014824,CINF,Cincinnati Financial Corporation
103262,2015-09-10,Question,Board Diversity Policy,30,,,"Cincinnati Financial Corp., Asset Management Arm"
103262,2015-09-10,Question,Board Diversity Policy,30,,,"Cincinnati Financial Corp., Investment Arm"
103262,2015-09-10,Question,Board Effectiveness,58,014824,CINF,Cincinnati Financial Corporation
103262,2015-09-10,Question,Board Effectiveness,58,,,"Cincinnati Financial Corp., Asset Management Arm"
103262,2015-09-10,Question,Board Effectiveness,58,,,"Cincinnati Financial Corp., Investment Arm"
103262,2015-09-10,Question,Board Gender Diversity,11,014824,CINF,Cincinnati Financial Corporation
103262,2015-09-10,Question,Board Gender Diversity,11,,,"Cincinnati Financial Corp., Asset Management Arm"
103262,2015-09-10,Question,Board Gender Diversity,11,,,"Cincinnati Financial Corp., Investment Arm"
103262,2015-09-10,Question,Board Type,80,014824,CINF,Cincinnati Financial Corporation
103262,2015-09-10,Question,Board Type,80,,,"Cincinnati Financial Corp., Asset Management Arm"
103262,2015-09-10,Question,Board Type,80,,,"Cincinnati Financial Corp., Investment Arm"
103262,2015-09-10,Question,Brand Evaluation,0,014824,CINF,Cincinnati Financial Corporation
103262,2015-09-10,Question,Brand Evaluation,0,,,"Cincinnati Financial Corp., Asset Management Arm"
103262,2015-09-10,Question,Brand Evaluation,0,,,"Cincinnati Financial Corp., Investment Arm"
103262,2015-09-10,Question,Brand Management Approach,0,014824,CINF,Cincinnati Financial Corporation
103262,2015-09-10,Question,Brand Management Approach,0,,,"Cincinnati Financial Corp., Asset Management Arm"
103262,2015-09-10,Question,Brand Management Approach,0,,,"Cincinnati Financial Corp., Investment Arm"
103262,2015-09-10,Question,Brand Metrics Used,0,014824,CINF,Cincinnati Financial Corporation
103262,2015-09-10,Question,Brand Metrics Used,0,,,"Cincinnati Financial Corp., Asset Management Arm"
103262,2015-09-10,Question,Brand Metrics Used,0,,,"Cincinnati Financial Corp., Investment Arm"
103262,2015-09-10,Question,CEO Compensation - Success Metrics,44,014824,CINF,Cincinnati Financial Corporation
103262,2015-09-10,Question,CEO Compensation - Success Metrics,44,,,"Cincinnati Financial Corp., Asset Management Arm"
103262,2015-09-10,Question,CEO Compensation - Success Metrics,44,,,"Cincinnati Financial Corp., Investment Arm"
103262,2015-09-10,Question,CEO-to-Employee Pay Ratio,0,014824,CINF,Cincinnati Financial Corporation
103262,2015-09-10,Question,CEO-to-Employee Pay Ratio,0,,,"Cincinnati Financial Corp., Asset Management Arm"
103262,2015-09-10,Question,CEO-to-Employee Pay Ratio,0,,,"Cincinnati Financial Corp., Investment Arm"
103262,2015-09-10,Question,Codes of Conduct,78,014824,CINF,Cincinnati Financial Corporation
103262,2015-09-10,Question,Codes of Conduct,78,,,"Cincinnati Financial Corp., Asset Management Arm"
103262,2015-09-10,Question,Codes of Conduct,78,,,"Cincinnati Financial Corp., Investment Arm"
103262,2015-09-10,Question,Codes of Conduct: Coverage,50,014824,CINF,Cincinnati Financial Corporation
103262,2015-09-10,Question,Codes of Conduct: Coverage,50,,,"Cincinnati Financial Corp., Asset Management Arm"
103262,2015-09-10,Question,Codes of Conduct: Coverage,50,,,"Cincinnati Financial Corp., Investment Arm"
103262,2015-09-10,Question,Codes of Conduct: Systems/ Procedures,56,014824,CINF,Cincinnati Financial Corporation
103262,2015-09-10,Question,Codes of Conduct: Systems/ Procedures,56,,,"Cincinnati Financial Corp., Asset Management Arm"
103262,2015-09-10,Question,Codes of Conduct: Systems/ Procedures,56,,,"Cincinnati Financial Corp., Investment Arm"
103262,2015-09-10,Question,Corruption & Bribery,20,014824,CINF,Cincinnati Financial Corporation
103262,2015-09-10,Question,Corruption & Bribery,20,,,"Cincinnati Financial Corp., Asset Management Arm"
103262,2015-09-10,Question,Corruption & Bribery,20,,,"Cincinnati Financial Corp., Investment Arm"
103262,2015-09-10,Question,Customer Data Security & Data Privacy,17,014824,CINF,Cincinnati Financial Corporation
103262,2015-09-10,Question,Customer Data Security & Data Privacy,17,,,"Cincinnati Financial Corp., Asset Management Arm"
103262,2015-09-10,Question,Customer Data Security & Data Privacy,17,,,"Cincinnati Financial Corp., Investment Arm"
103262,2015-09-10,Question,Customer Satisfaction Measurement,0,014824,CINF,Cincinnati Financial Corporation
103262,2015-09-10,Question,Customer Satisfaction Measurement,0,,,"Cincinnati Financial Corp., Asset Management Arm"
103262,2015-09-10,Question,Customer Satisfaction Measurement,0,,,"Cincinnati Financial Corp., Investment Arm"
103262,2015-09-10,Question,Customer Satisfaction Performance,0,014824,CINF,Cincinnati Financial Corporation
103262,2015-09-10,Question,Customer Satisfaction Performance,0,,,"Cincinnati Financial Corp., Asset Management Arm"
103262,2015-09-10,Question,Customer Satisfaction Performance,0,,,"Cincinnati Financial Corp., Investment Arm"
103262,2015-09-10,Question,Digital Strategy,57,014824,CINF,Cincinnati Financial Corporation
103262,2015-09-10,Question,Digital Strategy,57,,,"Cincinnati Financial Corp., Asset Management Arm"
103262,2015-09-10,Question,Digital Strategy,57,,,"Cincinnati Financial Corp., Investment Arm"
103262,2015-09-10,Question,ESG Integration into Governance & Strategy,0,014824,CINF,Cincinnati Financial Corporation
103262,2015-09-10,Question,ESG Integration into Governance & Strategy,0,,,"Cincinnati Financial Corp., Asset Management Arm"
103262,2015-09-10,Question,ESG Integration into Governance & Strategy,0,,,"Cincinnati Financial Corp., Investment Arm"
103262,2015-09-10,Question,Emerging Risks,28,014824,CINF,Cincinnati Financial Corporation
103262,2015-09-10,Question,Emerging Risks,28,,,"Cincinnati Financial Corp., Asset Management Arm"
103262,2015-09-10,Question,Emerging Risks,28,,,"Cincinnati Financial Corp., Investment Arm"
103262,2015-09-10,Question,Involvement of Stakeholders,0,014824,CINF,Cincinnati Financial Corporation
103262,2015-09-10,Question,Involvement of Stakeholders,0,,,"Cincinnati Financial Corp., Asset Management Arm"
103262,2015-09-10,Question,Involvement of Stakeholders,0,,,"Cincinnati Financial Corp., Investment Arm"
103262,2015-09-10,Question,Management Ownership Requirements,20,014824,CINF,Cincinnati Financial Corporation
103262,2015-09-10,Question,Management Ownership Requirements,20,,,"Cincinnati Financial Corp., Asset Management Arm"
103262,2015-09-10,Question,Management Ownership Requirements,20,,,"Cincinnati Financial Corp., Investment Arm"
103262,2015-09-10,Question,Market & Customer Identification,0,014824,CINF,Cincinnati Financial Corporation
103262,2015-09-10,Question,Market & Customer Identification,0,,,"Cincinnati Financial Corp., Asset Management Arm"
103262,2015-09-10,Question,Market & Customer Identification,0,,,"Cincinnati Financial Corp., Investment Arm"
103262,2015-09-10,Question,Non-Executive Chairperson/ Lead Director,60,014824,CINF,Cincinnati Financial Corporation
103262,2015-09-10,Question,Non-Executive Chairperson/ Lead Director,60,,,"Cincinnati Financial Corp., Asset Management Arm"
103262,2015-09-10,Question,Non-Executive Chairperson/ Lead Director,60,,,"Cincinnati Financial Corp., Investment Arm"
103262,2015-09-10,Question,Online Financial Services: Success,0,014824,CINF,Cincinnati Financial Corporation
103262,2015-09-10,Question,Online Financial Services: Success,0,,,"Cincinnati Financial Corp., Asset Management Arm"
103262,2015-09-10,Question,Online Financial Services: Success,0,,,"Cincinnati Financial Corp., Investment Arm"
103262,2015-09-10,Question,Opportunities,0,014824,CINF,Cincinnati Financial Corporation
103262,2015-09-10,Question,Opportunities,0,,,"Cincinnati Financial Corp., Asset Management Arm"
103262,2015-09-10,Question,Opportunities,0,,,"Cincinnati Financial Corp., Investment Arm"
103262,2015-09-10,Question,Principles for Sustainable Insurance,0,014824,CINF,Cincinnati Financial Corporation
103262,2015-09-10,Question,Principles for Sustainable Insurance,0,,,"Cincinnati Financial Corp., Asset Management Arm"
103262,2015-09-10,Question,Principles for Sustainable Insurance,0,,,"Cincinnati Financial Corp., Investment Arm"
103262,2015-09-10,Question,Reporting on breaches,0,014824,CINF,Cincinnati Financial Corporation
103262,2015-09-10,Question,Reporting on breaches,0,,,"Cincinnati Financial Corp., Asset Management Arm"
103262,2015-09-10,Question,Reporting on breaches,0,,,"Cincinnati Financial Corp., Investment Arm"
103262,2015-09-10,Question,Responsibilities and Committees,50,014824,CINF,Cincinnati Financial Corporation
103262,2015-09-10,Question,Responsibilities and Committees,50,,,"Cincinnati Financial Corp., Asset Management Arm"
103262,2015-09-10,Question,Responsibilities and Committees,50,,,"Cincinnati Financial Corp., Investment Arm"
103262,2015-09-10,Question,Risk Culture,0,014824,CINF,Cincinnati Financial Corporation
103262,2015-09-10,Question,Risk Culture,0,,,"Cincinnati Financial Corp., Asset Management Arm"
103262,2015-09-10,Question,Risk Culture,0,,,"Cincinnati Financial Corp., Investment Arm"
103262,2015-09-10,Question,Risk Governance,0,014824,CINF,Cincinnati Financial Corporation
103262,2015-09-10,Question,Risk Governance,0,,,"Cincinnati Financial Corp., Asset Management Arm"
103262,2015-09-10,Question,Risk Governance,0,,,"Cincinnati Financial Corp., Investment Arm"
103262,2015-09-10,Question,Risk Review,8,014824,CINF,Cincinnati Financial Corporation
103262,2015-09-10,Question,Risk Review,8,,,"Cincinnati Financial Corp., Asset Management Arm"
103262,2015-09-10,Question,Risk Review,8,,,"Cincinnati Financial Corp., Investment Arm"
103262,2015-09-10,Question,Supplier Risk Management Measures,0,014824,CINF,Cincinnati Financial Corporation
103262,2015-09-10,Question,Supplier Risk Management Measures,0,,,"Cincinnati Financial Corp., Asset Management Arm"
103262,2015-09-10,Question,Supplier Risk Management Measures,0,,,"Cincinnati Financial Corp., Investment Arm"
103262,2015-09-10,Question,Supply Chain Risk Exposure,0,014824,CINF,Cincinnati Financial Corporation
103262,2015-09-10,Question,Supply Chain Risk Exposure,0,,,"Cincinnati Financial Corp., Asset Management Arm"
103262,2015-09-10,Question,Supply Chain Risk Exposure,0,,,"Cincinnati Financial Corp., Investment Arm"
103262,2015-09-10,Question,Supply Chain Transparency & Reporting,0,014824,CINF,Cincinnati Financial Corporation
103262,2015-09-10,Question,Supply Chain Transparency & Reporting,0,,,"Cincinnati Financial Corp., Asset Management Arm"
103262,2015-09-10,Question,Supply Chain Transparency & Reporting,0,,,"Cincinnati Financial Corp., Investment Arm"
103262,2015-09-10,Question,Tax Reporting,100,014824,CINF,Cincinnati Financial Corporation
103262,2015-09-10,Question,Tax Reporting,100,,,"Cincinnati Financial Corp., Asset Management Arm"
103262,2015-09-10,Question,Tax Reporting,100,,,"Cincinnati Financial Corp., Investment Arm"
103262,2015-09-10,Question,Tax Strategy and Governance,0,014824,CINF,Cincinnati Financial Corporation
103262,2015-09-10,Question,Tax Strategy and Governance,0,,,"Cincinnati Financial Corp., Asset Management Arm"
103262,2015-09-10,Question,Tax Strategy and Governance,0,,,"Cincinnati Financial Corp., Investment Arm"
103262,2015-09-10,Question,Taxation Governance & Risks,25,014824,CINF,Cincinnati Financial Corporation
103262,2015-09-10,Question,Taxation Governance & Risks,25,,,"Cincinnati Financial Corp., Asset Management Arm"
103262,2015-09-10,Question,Taxation Governance & Risks,25,,,"Cincinnati Financial Corp., Investment Arm"
103262,2015-09-10,Question,Transparency of Executive Compensation,90,014824,CINF,Cincinnati Financial Corporation
103262,2015-09-10,Question,Transparency of Executive Compensation,90,,,"Cincinnati Financial Corp., Asset Management Arm"
103262,2015-09-10,Question,Transparency of Executive Compensation,90,,,"Cincinnati Financial Corp., Investment Arm"
103262,2015-09-10,Question,Absentee Rate,0,014824,CINF,Cincinnati Financial Corporation
103262,2015-09-10,Question,Absentee Rate,0,,,"Cincinnati Financial Corp., Asset Management Arm"
103262,2015-09-10,Question,Absentee Rate,0,,,"Cincinnati Financial Corp., Investment Arm"
103262,2015-09-10,Question,Access to Insurance/ Social Value Added,0,014824,CINF,Cincinnati Financial Corporation
103262,2015-09-10,Question,Access to Insurance/ Social Value Added,0,,,"Cincinnati Financial Corp., Asset Management Arm"
103262,2015-09-10,Question,Access to Insurance/ Social Value Added,0,,,"Cincinnati Financial Corp., Investment Arm"
103262,2015-09-10,Question,Business and Human Rights,0,014824,CINF,Cincinnati Financial Corporation
103262,2015-09-10,Question,Business and Human Rights,0,,,"Cincinnati Financial Corp., Asset Management Arm"
103262,2015-09-10,Question,Business and Human Rights,0,,,"Cincinnati Financial Corp., Investment Arm"
103262,2015-09-10,Question,Corporate Citizenship Strategy,0,014824,CINF,Cincinnati Financial Corporation
103262,2015-09-10,Question,Corporate Citizenship Strategy,0,,,"Cincinnati Financial Corp., Asset Management Arm"
103262,2015-09-10,Question,Corporate Citizenship Strategy,0,,,"Cincinnati Financial Corp., Investment Arm"
103262,2015-09-10,Question,Employee Development Programs,0,014824,CINF,Cincinnati Financial Corporation
103262,2015-09-10,Question,Employee Development Programs,0,,,"Cincinnati Financial Corp., Asset Management Arm"
103262,2015-09-10,Question,Employee Development Programs,0,,,"Cincinnati Financial Corp., Investment Arm"
103262,2015-09-10,Question,Employee Support Programs,27,014824,CINF,Cincinnati Financial Corporation
103262,2015-09-10,Question,Employee Support Programs,27,,,"Cincinnati Financial Corp., Asset Management Arm"
103262,2015-09-10,Question,Employee Support Programs,27,,,"Cincinnati Financial Corp., Investment Arm"
103262,2015-09-10,Question,Employee Turnover Rate,0,014824,CINF,Cincinnati Financial Corporation
103262,2015-09-10,Question,Employee Turnover Rate,0,,,"Cincinnati Financial Corp., Asset Management Arm"
103262,2015-09-10,Question,Employee Turnover Rate,0,,,"Cincinnati Financial Corp., Investment Arm"
103262,2015-09-10,Question,Financial Inclusion Measurement & Impact,0,014824,CINF,Cincinnati Financial Corporation
103262,2015-09-10,Question,Financial Inclusion Measurement & Impact,0,,,"Cincinnati Financial Corp., Asset Management Arm"
103262,2015-09-10,Question,Financial Inclusion Measurement & Impact,0,,,"Cincinnati Financial Corp., Investment Arm"
103262,2015-09-10,Question,Freedom of Association,0,014824,CINF,Cincinnati Financial Corporation
103262,2015-09-10,Question,Freedom of Association,0,,,"Cincinnati Financial Corp., Asset Management Arm"
103262,2015-09-10,Question,Freedom of Association,0,,,"Cincinnati Financial Corp., Investment Arm"
103262,2015-09-10,Question,Gender Pay Indicators,0,014824,CINF,Cincinnati Financial Corporation
103262,2015-09-10,Question,Gender Pay Indicators,0,,,"Cincinnati Financial Corp., Asset Management Arm"
103262,2015-09-10,Question,Gender Pay Indicators,0,,,"Cincinnati Financial Corp., Investment Arm"
103262,2015-09-10,Question,Human Capital Performance Indicators,0,014824,CINF,Cincinnati Financial Corporation
103262,2015-09-10,Question,Human Capital Performance Indicators,0,,,"Cincinnati Financial Corp., Asset Management Arm"
103262,2015-09-10,Question,Human Capital Performance Indicators,0,,,"Cincinnati Financial Corp., Investment Arm"
103262,2015-09-10,Question,Human Capital Return on Investment,0,014824,CINF,Cincinnati Financial Corporation
103262,2015-09-10,Question,Human Capital Return on Investment,0,,,"Cincinnati Financial Corp., Asset Management Arm"
103262,2015-09-10,Question,Human Capital Return on Investment,0,,,"Cincinnati Financial Corp., Investment Arm"
103262,2015-09-10,Question,Labor KPIs - Layoffs,0,014824,CINF,Cincinnati Financial Corporation
103262,2015-09-10,Question,Labor KPIs - Layoffs,0,,,"Cincinnati Financial Corp., Asset Management Arm"
103262,2015-09-10,Question,Labor KPIs - Layoffs,0,,,"Cincinnati Financial Corp., Investment Arm"
103262,2015-09-10,Question,Long-Term Incentives for Employees,0,014824,CINF,Cincinnati Financial Corporation
103262,2015-09-10,Question,Long-Term Incentives for Employees,0,,,"Cincinnati Financial Corp., Asset Management Arm"
103262,2015-09-10,Question,Long-Term Incentives for Employees,0,,,"Cincinnati Financial Corp., Investment Arm"
103262,2015-09-10,Question,Measuring Benefits,0,014824,CINF,Cincinnati Financial Corporation
103262,2015-09-10,Question,Measuring Benefits,0,,,"Cincinnati Financial Corp., Asset Management Arm"
103262,2015-09-10,Question,Measuring Benefits,0,,,"Cincinnati Financial Corp., Investment Arm"
103262,2015-09-10,Question,OHS Governance Framework,0,014824,CINF,Cincinnati Financial Corporation
103262,2015-09-10,Question,OHS Governance Framework,0,,,"Cincinnati Financial Corp., Asset Management Arm"
103262,2015-09-10,Question,OHS Governance Framework,0,,,"Cincinnati Financial Corp., Investment Arm"
103262,2015-09-10,Question,OHS Governance Oversight,0,014824,CINF,Cincinnati Financial Corporation
103262,2015-09-10,Question,OHS Governance Oversight,0,,,"Cincinnati Financial Corp., Asset Management Arm"
103262,2015-09-10,Question,OHS Governance Oversight,0,,,"Cincinnati Financial Corp., Investment Arm"
103262,2015-09-10,Question,OHS Training & Education,8,014824,CINF,Cincinnati Financial Corporation
103262,2015-09-10,Question,OHS Training & Education,8,,,"Cincinnati Financial Corp., Asset Management Arm"
103262,2015-09-10,Question,OHS Training & Education,8,,,"Cincinnati Financial Corp., Investment Arm"
103262,2015-09-10,Question,Philanthropic Contributions,0,014824,CINF,Cincinnati Financial Corporation
103262,2015-09-10,Question,Philanthropic Contributions,0,,,"Cincinnati Financial Corp., Asset Management Arm"
103262,2015-09-10,Question,Philanthropic Contributions,0,,,"Cincinnati Financial Corp., Investment Arm"
